,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
49,0.0002665422103369874,0.45457616239783427,54.761904761904766,0.14188871318920543,78.125,3.507497587327953e-05
50,0.001353135654245706,0.427642215666489,54.761904761904766,0.12902180720724635,84.375,6.305607426881579e-05
51,0.00041605229027439207,0.42336015899803753,47.61904761904761,0.12994453880113702,78.125,8.462668965711032e-06
52,0.0002876904533227748,0.4510200569589979,54.761904761904766,0.1230865159151923,81.25,4.8920212080468915e-05
53,0.00013109276062834587,0.45746023680928394,54.761904761904766,0.12563462693213684,81.25,3.8814287422676186e-05
54,0.0002596942823231634,0.4646336611085002,54.761904761904766,0.1264521015783107,81.25,1.1506817644383621e-05
55,0.00022483998815484832,0.43619949927340795,54.761904761904766,0.12852983494167933,81.25,6.397284143491501e-05
56,0.0001423550318535964,0.39539966211802496,54.761904761904766,0.12842031677044777,81.25,2.2051318716642165e-05
57,0.0001429893946042277,0.5259209242121936,54.761904761904766,0.1308043926638204,81.25,1.6838028052811535e-06
58,0.00032172657019161315,0.49914246235591264,54.761904761904766,0.1326424099320679,81.25,2.631095869965304e-05
59,0.00032917435615989856,0.4462340242896228,54.761904761904766,0.13453487568433062,84.375,6.959965504834029e-06
60,5.212263983311459e-05,0.41305103392755543,54.761904761904766,0.1358159818400176,84.375,2.8915271489950665e-05
61,9.551335298862781e-05,0.41712033632625306,54.761904761904766,0.13700138767665088,84.375,8.171226481256728e-06
62,2.0240009466379474e-06,0.4202997109818923,54.761904761904766,0.13849037047645144,84.375,1.2776435449935974e-05
63,0.00013748221122000836,0.5898380337137499,54.761904761904766,0.13965490853938728,84.375,4.832764621739596e-06
64,2.938490064418645e-05,0.5774566398675176,54.761904761904766,0.14082919150777828,84.375,1.9386492299401847e-05
65,7.250155519584542e-05,0.5373953737310027,54.761904761904766,0.142027451626292,84.375,1.3484754258245076e-05
66,5.224562320777393e-05,0.5087266649418293,54.761904761904766,0.14298222474248562,84.375,6.537347489284374e-07
67,4.399076543812402e-06,0.435097684769826,54.761904761904766,0.14385031677479845,84.375,1.4487643480660755e-07
68,0.00012457100494007864,0.43500293046229205,54.761904761904766,0.14431682361199982,84.375,1.0247797146379848e-06
69,7.488752051486148e-06,0.5082040489242887,54.761904761904766,0.14498802429317179,84.375,3.923553467745849e-06
70,1.611871902731103e-05,0.5401313813161486,54.761904761904766,0.14632932957040698,84.375,7.280940035942149e-06
71,2.830903942360322e-05,0.5320161190214577,54.761904761904766,0.1477767028947663,84.375,6.772373111339528e-07
72,1.7831451345997664e-05,0.6056532756707638,54.761904761904766,0.14838562478415224,84.375,5.852195942648107e-08
73,4.0132487244854166e-05,0.4445517228353849,54.761904761904766,0.14903533891946655,84.375,3.4135998231352264e-06
74,8.675883277326914e-05,0.5143341778106383,54.761904761904766,0.14965203510440475,84.375,6.312646927403053e-07
75,3.433584083930281e-05,0.5346297976974667,54.761904761904766,0.15069255502884357,84.375,1.0956998461678494e-05
76,9.9659198781551e-06,0.44812493904948025,54.761904761904766,0.1514677776297135,84.375,5.940436432600676e-06
77,3.885571744287545e-05,0.6145639135287946,54.761904761904766,0.1520664255740619,84.375,1.7732137462772293e-06
78,2.3844504934901204e-05,0.4527726769699477,54.761904761904766,0.1529038520134295,84.375,1.5935976020622308e-07
79,3.526842837467654e-05,0.49482544397453065,54.761904761904766,0.15334571016085036,84.375,2.0067086844896676e-06
80,9.968847163680674e-06,0.5221529899917103,54.761904761904766,0.15506409979148816,84.375,3.4323873402103655e-06
81,1.7117325762589168e-05,0.4927292181849221,54.761904761904766,0.1558584682804197,84.375,7.510600823745024e-07
82,1.0791690578768656e-05,0.5526026974734193,54.761904761904766,0.15679852606835912,84.375,1.026043597654856e-06
83,2.184187717282006e-05,0.5128083470613346,54.761904761904766,0.15711421057722158,84.375,7.598302562081112e-07
84,1.0043075346826684e-05,0.5482735024089122,54.761904761904766,0.1572895646198959,84.375,3.2733135312759232e-06
85,1.2442469830365287e-05,0.5648116078766308,54.761904761904766,0.1570878073014076,84.375,8.698916790218679e-08
86,3.501227620311254e-05,0.515942866273431,54.761904761904766,0.15733164561394894,84.375,3.570443518902507e-06
87,4.099288643702952e-07,0.4680567696631814,54.761904761904766,0.15815696443010085,84.375,8.226759712033776e-07
88,5.821350841968265e-05,0.5072048089055369,54.761904761904766,0.15832035234406056,84.375,4.3717412249605157e-07
89,1.0962110605132283e-05,0.5741035476978906,54.761904761904766,0.15834003116941817,84.375,2.946893979046507e-06
90,7.433346908947635e-06,0.5051504279961336,54.761904761904766,0.15860947358749647,84.375,8.427891769122882e-08
91,3.2990773387392025e-05,0.472024024635837,54.761904761904766,0.15891848597769642,84.375,3.336561544694752e-06
92,5.0684897429666926e-06,0.5318334188267603,54.761904761904766,0.1589366567485135,84.375,5.629810887588062e-06
93,2.2364461264050875e-05,0.47526008343119763,54.761904761904766,0.15938284498197777,84.375,5.301553077147511e-06
94,1.4491686031056045e-05,0.5814997635508868,54.761904761904766,0.15921165533606557,84.375,5.1295882798588545e-06
95,1.0115913549604141e-05,0.592620261025057,54.761904761904766,0.160179583176512,84.375,2.1398330363869334e-06
96,9.27721908982683e-06,0.5653849731200723,54.761904761904766,0.1606025882276474,84.375,1.2563969291238774e-06
97,2.3056460399910434e-05,0.5377361810667289,54.761904761904766,0.1605003086638893,84.375,9.393286643700142e-07
98,6.996583544906197e-06,0.538453958055576,54.761904761904766,0.16091052185610344,84.375,1.455728318518609e-07
99,2.4516476774973312e-05,0.5757694891802136,54.761904761904766,0.16112982482436275,84.375,2.3726074650661277e-06
