,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
61,1.3434709499084523e-05,0.10453671028566056,88.23529411764706,0.39092636378081635,60.0,0.0001245548392051575
62,8.037654012208816e-06,0.10398975977465809,88.23529411764706,0.40238063271299945,60.0,0.00020525141449860736
63,1.338535102241207e-06,0.1025651283101165,88.23529411764706,0.22371493686327137,60.0,9.854339771577539e-05
64,6.154767030715836e-06,0.10196600139559851,88.23529411764706,0.587005599757271,60.0,0.00011604972525101526
65,4.0539685921376006e-05,0.10323878552417386,88.23529411764706,0.2443068180870355,60.0,0.000147668492237801
66,1.796584920850488e-05,0.10236738167689985,88.23529411764706,0.2484903913127364,60.0,5.376839138213692e-05
67,1.417674928529166e-05,0.15778786576237933,88.23529411764706,0.3969249427534452,60.0,0.0001359282344620197
68,2.014298996502673e-05,0.1028580803477036,88.23529411764706,0.40504206644575386,60.0,0.00016206922750200062
69,7.289407211526577e-05,0.7608091189021704,88.23529411764706,0.22576627615451067,60.0,0.00010589344390275693
70,2.2917434737101472e-05,0.10104498538302714,88.23529411764706,0.22640107588849814,60.0,6.693969026743748e-05
71,3.147352212929753e-07,0.1038768950274937,88.23529411764706,0.33609987024134014,60.0,7.021156442667774e-05
72,3.608783684972242e-05,0.11802555996947565,88.23529411764706,0.2984633697255118,60.0,8.977421879525309e-05
73,5.8870054889792524e-05,0.11988351580646496,88.23529411764706,0.6363984220991524,60.0,8.014403008767767e-05
74,1.0504584094045554e-05,0.1007484108830448,88.23529411764706,0.3973427347984246,60.0,6.826027277869861e-05
75,1.295521092806685e-06,0.10441773828723143,88.23529411764706,0.6404226891801069,60.0,8.78437809700061e-05
76,7.387843349984323e-06,0.10687324267719553,88.23529411764706,0.22752464802923403,60.0,0.00010237161732601913
77,2.3846515046014087e-06,0.15977734824923184,88.23529411764706,0.41036641637380633,60.0,9.414319472352589e-05
78,7.422944771914813e-07,0.10768503276327118,88.23529411764706,0.24732947343217265,60.0,4.800021971135677e-05
79,6.588628585245033e-06,0.10607896153704521,88.23529411764706,0.5463493310191159,60.0,4.0601355153962086e-05
80,2.354943418877313e-05,0.10326894644671057,88.23529411764706,0.46540467425894255,60.0,0.00011398364656365194
81,1.0798167814291122e-06,0.12050669192336017,88.23529411764706,0.5293781810171786,60.0,5.355843238664438e-05
82,7.183068817114798e-06,0.11004489666990092,88.23529411764706,0.3914897865827248,60.0,3.02052900187108e-05
83,1.8901668594361493e-05,0.10538883510666758,88.23529411764706,0.29537202857037237,60.0,3.423595042443778e-05
84,2.1737229422003532e-05,0.10664431318172478,88.23529411764706,0.23037704396405148,60.0,8.538549899974323e-05
85,1.3080384998445152e-05,0.10719369489360428,88.23529411764706,0.7078198595993701,60.0,4.5030283551167125e-05
86,6.471285641614451e-06,0.10561566632505147,88.23529411764706,0.539406098492168,60.0,9.570811221434022e-05
87,9.071602598664686e-06,0.11914994575131607,88.23529411764706,0.2330220173606142,60.0,2.1249258805964126e-05
88,8.39927365826644e-06,0.7871903105190415,88.23529411764706,0.23187658588020463,60.0,1.702143883644484e-05
89,2.495998324867924e-06,0.10644294563267773,88.23529411764706,0.40870228472067194,60.0,3.227244747103925e-05
90,2.1258672946444074e-06,0.10848088477621383,88.23529411764706,0.7160478589333481,60.0,4.1668091894609396e-05
91,1.4871542968720438e-05,0.11668273793114689,88.23529411764706,0.41124262150865637,60.0,3.4122993853206624e-05
92,2.0377787055145924e-06,0.10761851626974465,88.23529411764706,0.23267602625514616,60.0,5.37001633370872e-05
93,9.804619843556774e-06,0.10829527938088815,88.23529411764706,0.3539402896073633,60.0,2.974895891953496e-05
94,2.576893205674879e-06,0.10679707572214249,88.23529411764706,0.40806207275576456,60.0,3.834557372252734e-05
95,5.911675691734905e-06,0.10729685090290818,88.23529411764706,0.4035633875636062,60.0,3.238251121066701e-05
96,1.1673731162733408e-05,0.10601680986799283,88.23529411764706,0.2332234112213202,60.0,3.3630085504640235e-05
97,1.8942592658706554e-05,0.10733356049887943,88.23529411764706,0.3688237574045673,60.0,3.5129071527966325e-05
98,1.090627098891359e-05,0.10616773366038958,88.23529411764706,0.4128948203899821,60.0,2.407289003879789e-05
99,6.310728878190083e-07,0.10790971544725354,88.23529411764706,0.23385219295026297,60.0,2.4921567395134116e-05
