,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
80,1.22728039970031e-07,0.39562127100048194,72.65625,0.7230172382880306,38.46153846153847,3.4666881106065256e-06
81,1.6955757281948513e-05,0.39652905884449047,72.65625,0.6520904394153918,38.46153846153847,2.96273697422146e-06
82,4.688680891437673e-06,0.39726564883133025,73.4375,0.7060605352816919,38.46153846153847,4.458694538102403e-08
83,1.29347931882241e-07,0.3985084711132102,72.65625,0.6381141777767976,38.46153846153847,9.83800141207577e-07
84,1.5719008180585433e-07,0.3997087940255214,72.65625,0.7646359906171424,38.46153846153847,3.0949852913633045e-07
85,1.565993295470229e-05,0.40130572406428366,72.65625,0.756740937031035,38.46153846153847,1.9923695119029077e-06
86,1.1768742817562153e-05,0.4023689639969438,72.65625,0.6778579865018783,38.46153846153847,2.0079642567203644e-07
87,1.952905254309182e-07,0.40304149362582364,72.65625,0.7657556374181614,38.46153846153847,3.119653168653155e-06
88,3.559041638194906e-06,0.4046025307790638,72.65625,0.7418357656091394,38.46153846153847,6.189018104395041e-08
89,8.889206764476782e-07,0.4061609403280215,72.65625,0.6533061681475169,38.46153846153847,3.394504534979085e-07
90,2.9203952194641306e-06,0.40710270938723686,73.4375,0.7547011742988284,38.46153846153847,3.330812766918552e-06
91,5.837989315159381e-07,0.40934779677805305,73.4375,0.7316567135423366,38.46153846153847,4.035503012744668e-06
92,2.8403720404618563e-06,0.4118153996782414,73.4375,0.7474250025156268,38.46153846153847,6.551615736156234e-07
93,1.2691368034062394e-06,0.4155149531413829,74.21875,0.6985044207992945,38.46153846153847,1.8204810723189506e-05
94,3.4860191506611287e-06,0.42190692561450927,73.4375,0.7644080178274741,38.46153846153847,5.5133962898621965e-06
95,3.9463382197417087e-07,0.4264820140200884,73.4375,0.7547986826003543,38.46153846153847,6.289888631550027e-06
96,2.195899410626282e-06,0.43068456311120296,73.4375,0.5862907293268074,38.46153846153847,8.204919410021096e-06
97,7.894526922354791e-08,0.43274773838669084,74.21875,0.7369837340629312,38.46153846153847,1.174749799607907e-05
98,1.5834642039530891e-06,0.4379401402802637,72.65625,0.7859434065267888,38.46153846153847,5.049294511267182e-07
99,1.0432258691347574e-07,0.4399240970735135,72.65625,0.7908933749810191,38.46153846153847,1.376625268989655e-06
