,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
29,0.0005836032463469792,0.3108751732774746,61.53846153846154,0.26299711147048704,57.14285714285714,0.0003854987331167338
30,0.00027439375175750005,0.32292810425646973,61.53846153846154,0.25248627876635027,57.14285714285714,0.0003183743976065614
31,5.815755944677603e-05,0.37006118003819677,53.84615384615385,0.2571243759803824,57.14285714285714,0.00014734764161566108
32,0.0004096242908431262,0.28639390950309274,61.53846153846154,0.25810345405354346,57.14285714285714,0.00014050722329873898
33,0.00027065642133521496,0.29015329545282176,61.53846153846154,0.2756090905623742,57.14285714285714,0.00010050552487157195
34,0.00035461271096127767,0.3953635938996294,61.53846153846154,0.2686631638391013,57.14285714285714,0.0001993848349188204
35,5.502835169568339e-05,0.39383085228318804,53.84615384615385,0.263556327292167,57.14285714285714,0.00012155626429071319
36,3.944210604571271e-05,0.36979783454196924,61.53846153846154,0.2788814554121886,57.14285714285714,0.0003124224445530018
37,0.00016615460068025774,0.2973520482576895,61.53846153846154,0.23203513103011483,57.14285714285714,9.656193313377367e-05
38,0.00021018280529529884,0.36646195944303844,61.53846153846154,0.2725814173015171,57.14285714285714,0.00016224850728666364
39,7.20341216641601e-05,0.34830415694101935,53.84615384615385,0.2468214492156525,57.14285714285714,0.00010254054290464358
40,0.00021472415430568969,0.34790507046276686,61.53846153846154,0.23565867278328967,57.14285714285714,0.0001448473288187754
41,0.0001111381769560799,0.29999249951513907,61.53846153846154,0.27021618700564454,57.14285714285714,0.0001568358070039507
42,2.429885449961315e-05,0.4700437248051141,61.53846153846154,0.25754466349863164,57.14285714285714,8.613188302257111e-05
43,0.0001291959617184623,0.37524997418350614,53.84615384615385,0.27334125159147377,57.14285714285714,0.00011484835432455087
44,0.00012242258746981562,0.38909727159705587,61.53846153846154,0.264856185655295,57.14285714285714,0.00010828371099778457
45,7.06193026732845e-05,0.3593475747179142,53.84615384615385,0.25330815736960693,57.14285714285714,4.1021052912051184e-05
46,0.00020299702173118587,0.36278032207531064,61.53846153846154,0.2617641477939635,57.14285714285714,8.546002932292198e-05
47,8.69201135706532e-05,0.362183805360481,61.53846153846154,0.27632908876428425,57.14285714285714,0.00013633974120807256
48,7.54687143264679e-05,0.4030315813622295,53.84615384615385,0.24880064370921934,57.14285714285714,4.254371196322552e-05
49,1.6891313140303192e-05,0.38924283417171274,53.84615384615385,0.2629670322202712,57.14285714285714,3.8267950041499834e-05
50,1.3022171876422569e-05,0.35715703906292284,53.84615384615385,0.2993231271092579,57.14285714285714,5.826005864344599e-05
51,2.6916117651651304e-05,0.45793578409311936,53.84615384615385,0.26958992151668704,57.14285714285714,6.192683190817728e-05
52,0.00013033592129704818,0.37242041605485937,53.84615384615385,0.2854652877285468,57.14285714285714,2.1246865969868275e-05
53,0.00015190990177310827,0.4964697879416586,61.53846153846154,0.2707400401936681,57.14285714285714,4.9293599334875406e-05
54,3.704528856226744e-05,0.3439128632721236,53.84615384615385,0.28366817444703346,57.14285714285714,3.913503531139395e-05
55,0.000154396909921196,0.38227401453488336,53.84615384615385,0.29223546718414806,57.14285714285714,2.2636220470965592e-05
56,1.0987638021073861e-05,0.47590378964521035,61.53846153846154,0.2984456284615332,57.14285714285714,3.701287410242759e-05
57,7.806249184560894e-05,0.38597000769463263,53.84615384615385,0.2840596381414936,57.14285714285714,3.0248949001397755e-05
58,5.849211869740022e-06,0.4109546421777002,53.84615384615385,0.28890700731463526,57.14285714285714,5.3899743370679425e-05
59,6.90018003788651e-05,0.46479170099836636,53.84615384615385,0.2959362066117191,57.14285714285714,3.269335417978737e-05
60,0.00011665298323943587,0.4316359545016255,53.84615384615385,0.27102768066379657,57.14285714285714,2.765282525566884e-05
61,1.0868754946319473e-06,0.5058544389311259,53.84615384615385,0.28603947339634184,57.14285714285714,2.2612589158338743e-05
62,1.107427969905997e-05,0.3933155822299551,53.84615384615385,0.31728894679033554,57.14285714285714,4.1266987441490764e-05
63,2.5915224272651365e-05,0.42159079899313523,53.84615384615385,0.2672954490626632,57.14285714285714,2.4925894580068113e-05
64,2.818499746505363e-05,0.400693174259124,53.84615384615385,0.3160521756022904,57.14285714285714,2.7241577154841283e-05
65,1.1278484984711585e-05,0.34944817026517183,53.84615384615385,0.2801427939030289,57.14285714285714,2.0363506840060642e-05
66,4.0214247167070954e-05,0.4522965825809134,53.84615384615385,0.2886856810971419,57.14285714285714,1.8627564759556357e-05
67,1.6371359514613453e-05,0.43971202571418944,53.84615384615385,0.3132056271774239,57.14285714285714,2.5407384180320575e-05
68,6.251806027219958e-05,0.4089133282318437,53.84615384615385,0.3206786953988295,57.14285714285714,2.129859125628202e-05
69,5.025301781400777e-05,0.4239797057464753,53.84615384615385,0.3298769441486136,57.14285714285714,2.6120227567881505e-05
70,2.112472057244963e-05,0.40712657806635405,61.53846153846154,0.28639393149504244,57.14285714285714,3.080531789436777e-05
71,1.8442828814017574e-05,0.49038431938111227,53.84615384615385,0.3213710203578072,57.14285714285714,1.2391741830066751e-05
72,1.3710421622719053e-06,0.4907450056300459,53.84615384615385,0.29895975254297713,57.14285714285714,1.1918329511662324e-05
73,4.07323021812513e-05,0.4502305657996309,53.84615384615385,0.29300924172601717,57.14285714285714,1.540302395021973e-05
74,3.4367923197559088e-06,0.37794253636400144,53.84615384615385,0.2995912762760496,57.14285714285714,1.9359695738142373e-05
75,2.506931772486089e-06,0.4229878830226233,53.84615384615385,0.3075153736387342,57.14285714285714,2.0546428533124746e-05
76,4.904360019733799e-06,0.35765843093692073,53.84615384615385,0.3358994786498442,57.14285714285714,2.1505881445032345e-05
77,3.9162767156354246e-05,0.4145291002917624,53.84615384615385,0.29626535944821175,57.14285714285714,1.9477947638935665e-05
78,1.847725761532919e-05,0.4235716604924066,53.84615384615385,0.3408363709763335,57.14285714285714,2.002934077565375e-06
79,2.5999517227965715e-05,0.43701590619357833,53.84615384615385,0.2993194128441225,57.14285714285714,1.5179412406598858e-05
80,2.7121941833365912e-05,0.4672758697523498,53.84615384615385,0.2940978846416487,57.14285714285714,1.4952181629752195e-05
81,2.7750488966506273e-07,0.36259671585887066,53.84615384615385,0.32271523225986215,57.14285714285714,1.0231314255465765e-05
82,9.722670037903531e-07,0.46478608665242965,53.84615384615385,0.3228687184444335,57.14285714285714,1.0377032630048268e-05
83,5.159004451480206e-06,0.4273122362682515,53.84615384615385,0.2841064233337121,57.14285714285714,1.6011976773036955e-05
84,2.570305633548673e-05,0.5098342734447332,53.84615384615385,0.3027099069083284,57.14285714285714,6.243340467063161e-06
85,5.521795422263633e-06,0.5102077964037887,53.84615384615385,0.3035665522987006,57.14285714285714,2.5779493916351113e-06
86,9.306295504654877e-06,0.4627684881548221,53.84615384615385,0.30687031547124627,57.14285714285714,1.6897020524573063e-05
87,2.0172867054012903e-05,0.40993464735698315,61.53846153846154,0.3178396815491826,57.14285714285714,1.3174410282317929e-05
88,7.597165205418533e-06,0.50958087286058,53.84615384615385,0.3337608444521402,57.14285714285714,9.403852360717658e-06
89,2.8908362930817414e-06,0.4310046949715108,53.84615384615385,0.3103109965415175,57.14285714285714,7.894722152076818e-06
90,1.4687965536723664e-05,0.5573338474966177,53.84615384615385,0.3240782182915778,57.14285714285714,1.308673997606177e-05
91,6.275321483823431e-06,0.4805616214283686,61.53846153846154,0.32409617817855535,57.14285714285714,3.1010804699873965e-06
92,8.054982108230727e-06,0.5145358272900712,53.84615384615385,0.32923174017505286,57.14285714285714,6.981605129390911e-06
93,1.7031112422429242e-05,0.39740946561341545,53.84615384615385,0.35172846719583095,57.14285714285714,7.206405150435814e-06
94,1.4777349755914199e-05,0.44022143598975855,53.84615384615385,0.3490983440475159,57.14285714285714,8.505877985663756e-06
95,5.3399995581025655e-06,0.3785467630212469,53.84615384615385,0.290151452632152,57.14285714285714,7.898736254656315e-06
96,3.6962964572756015e-06,0.41151937247204656,53.84615384615385,0.30998674760548983,57.14285714285714,5.726630437892783e-06
97,5.879460785516319e-06,0.4328149779626936,61.53846153846154,0.33404594112927083,57.14285714285714,1.1927357647314245e-05
98,1.1586419221846494e-06,0.4401317964001982,61.53846153846154,0.34025956461281404,57.14285714285714,3.2464707383698782e-06
99,1.1614293587356665e-05,0.4704423424472421,53.84615384615385,0.32344304468266183,57.14285714285714,3.070627304180465e-06
