,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
50,0.000159589366623365,1.2469993099945094,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
51,4.547945502254499e-05,1.2573492868490124,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0
52,0.00018294152487930313,1.2660155792217782,80.0,0.8333333333333333,0.9166666865348816,0.8571428656578064,1.0
53,4.5364509016411765e-05,1.276123776489587,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
54,0.00019994873169394554,1.2784500024383092,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
55,3.8262112908930666e-05,1.2814436013926844,80.0,0.5,0.7878788113594055,0.6666666567325592,1.0
56,5.471584449297657e-05,1.2861125884812687,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
57,9.076039217743974e-05,1.280884438814176,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
58,7.330359297796911e-05,1.283413345348634,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
59,3.792671335827046e-05,1.2904664210759949,80.0,0.5,0.7878788113594055,0.6666666567325592,1.0
60,9.475633119915095e-05,1.291879921444262,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
61,4.255023765996819e-05,1.293957912437802,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
62,0.00011878207788148544,1.2939605575529938,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
63,0.00014204823509985108,1.2929282375972515,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
64,3.1100628581814173e-05,1.2964667053173102,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
65,6.677435918096959e-05,1.2964971309526283,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
66,1.9517300020424184e-05,1.304662379328285,80.0,0.5,0.7878788113594055,0.6666666567325592,1.0
67,3.522178931191392e-05,1.3139079121081418,80.0,0.5416666666666667,0.4285714328289032,0.375,0.5
68,9.651463932410802e-05,1.316752794661097,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
69,0.0001674331822247543,1.3188682876530777,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
70,0.00011069055168097282,1.3157406844071093,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
71,0.00015683367817549752,1.308124853154104,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
72,0.00013449176981578535,1.308182193855158,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
73,6.777512198127893e-05,1.3196840264158622,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
74,3.7706567705097986e-05,1.3250949389083657,80.0,0.75,0.4615384638309479,0.4285714328289032,0.5
75,4.5104108629912175e-05,1.3306124056938105,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
76,0.00011798844876698472,1.3278045881393798,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
77,3.344387503405061e-05,1.3264340052336732,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
78,4.50633357728474e-05,1.3257695615945893,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
79,5.02007038572434e-05,1.3325882654445556,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
80,5.494603127925719e-05,1.3358349425960703,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
81,6.866260127572042e-05,1.336162643555453,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
82,8.750479820418036e-05,1.3321707518668673,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
83,9.663179594449039e-05,1.3297317309883965,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
84,5.407196710459365e-05,1.3306543210823523,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
85,2.1227688723655355e-05,1.331692956506614,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
86,4.080370600642755e-05,1.3342053081853114,80.0,0.8333333333333333,0.7878788113594055,0.6666666567325592,1.0
87,6.514887154937406e-05,1.3421318932488986,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
88,4.4887018320247364e-05,1.3443581775968778,80.0,0.75,0.5,0.5,0.5
89,2.3199257806363408e-05,1.350054983191622,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
90,2.781616015164305e-05,1.3482580976715495,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
91,6.939179817591013e-05,1.3508471068418746,80.0,0.5,0.7878788113594055,0.6666666567325592,1.0
92,5.8961949748922865e-05,1.3517728688147694,80.0,0.8666666666666667,0.9166666865348816,0.8571428656578064,1.0
93,2.7737132537734323e-05,1.3499383660068809,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
94,3.7877985508405524e-05,1.3468715796937774,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
95,3.518948436257699e-05,1.347791117335942,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
96,4.794971922993251e-05,1.3555070475318607,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
97,3.911787478297751e-05,1.3579475925008926,80.0,0.75,0.5,0.5,0.5
98,4.986136298941097e-06,1.3570691567597308,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
99,1.4867652833456688e-05,1.3608480327303518,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0
