,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
25,0.6469305768826562,0.08821318294503384,25.0,0.5898789426778628,38.46153846153847,8.49033254505779e-05
26,0.555246412009276,0.09639780556564599,62.5,0.6146977235216531,38.46153846153847,0.00021742137349641132
27,0.3856935501001309,0.15261974506005205,37.5,0.5763782300954787,38.46153846153847,5.559701693186084e-06
28,2.388994937978254,0.6784924075708676,37.5,0.5357244545440915,38.46153846153847,3.5286607860019854e-05
29,0.13268842370317716,1.0592561426931353,37.5,0.655660782053711,38.46153846153847,5.584038477091783e-07
30,2.8142279291319063,0.49203464189600055,37.5,0.5829669827560896,38.46153846153847,0.00013397556193419505
31,0.12068738489672422,0.1269771583625189,50.0,0.6112445129628328,38.46153846153847,1.4014905386848447e-05
32,0.932302568467188,0.6248904833127433,37.5,0.5985472395536708,38.46153846153847,0.0001414248712648719
33,0.1756358692366463,0.18980238941857216,12.5,0.6479711470581252,38.46153846153847,4.6772949523887304e-05
34,0.016973485813261194,0.7098361372577652,37.5,0.6091162397688341,38.46153846153847,4.687269898858481e-07
35,0.000992689456397564,0.4583712284946614,50.0,0.5491741723295156,38.46153846153847,1.3747486129243274e-05
36,0.002035510226685798,0.3957406673242968,62.5,0.6211019117234801,38.46153846153847,7.484195165255031e-06
37,0.023433206454390034,0.6025941349469947,25.0,0.5477333998626512,38.46153846153847,3.1237238742339096e-05
38,0.0006494843731322805,0.6217304968758436,37.5,0.5446025535144914,38.46153846153847,4.388857102403313e-05
39,0.018361805814385915,0.24131119926150682,62.5,0.6774871643241808,38.46153846153847,5.690280854868493e-05
40,0.05194817592999496,0.4266847961652738,25.0,0.6340396611407244,38.46153846153847,4.433162460457136e-06
41,0.27566847420586355,0.23999675947569085,50.0,0.530233541017637,38.46153846153847,0.00013372978195590947
42,0.006123201964851233,0.3666463872918433,37.5,0.6926971646772336,38.46153846153847,3.038670500164498e-06
43,0.9255322628646948,0.35843568567712175,37.5,0.6937975719611053,38.46153846153847,1.954542025508086e-05
44,0.0054069953542964025,0.20929277778819674,62.5,0.6046446267403852,38.46153846153847,7.88083054115058e-05
45,0.006048408919613072,0.37173607068274384,12.5,0.7093219754126855,38.46153846153847,3.5276369060975925e-05
46,0.01704013310353598,0.19779553108373768,62.5,0.6557045591194671,38.46153846153847,0.00012747315641231714
47,0.005793686609435712,0.6583487503955726,37.5,0.6231229771651459,38.46153846153847,4.639251927017151e-05
48,0.0007875746838014746,0.37281800127932785,62.5,0.6937648080492143,38.46153846153847,1.9406150815251143e-05
49,0.00011814552333639564,0.7994125913806548,12.5,0.6931949596602828,38.46153846153847,3.020552936484258e-06
50,1.4375314675042124e-05,0.9583465484578129,25.0,0.7144510396805953,38.46153846153847,3.39351114245757e-06
51,0.00022320554800867487,1.004754162166316,25.0,0.6699240082234984,38.46153846153847,8.017786610357022e-06
52,0.00018440796516909087,0.8883246351839806,25.0,0.7249558341368846,38.46153846153847,3.1528057696310986e-05
53,0.0001324893876263216,0.7827982863666091,12.5,0.5693526290218561,38.46153846153847,8.770509206708738e-06
54,6.021225769132034e-05,0.7334932261108473,12.5,0.6462982295026743,38.46153846153847,1.2368317682323116e-05
55,0.0001583104029085958,0.7104660163486287,12.5,0.626198866251791,38.46153846153847,9.775880702095975e-06
56,8.602364795011912e-05,0.7148109207368512,12.5,0.6063334205977096,38.46153846153847,1.9807450366177862e-05
57,5.465945526701786e-05,0.7220551912596371,12.5,0.6819731589214341,38.46153846153847,7.728017489663875e-06
58,8.626512614978634e-05,0.7317698930971505,12.5,0.6672715684610302,38.46153846153847,3.779177226953282e-07
59,7.959623738074919e-05,0.747995649493778,12.5,0.6706623158538739,38.46153846153847,2.2374780919295026e-06
60,5.160343601873178e-05,0.7648229934861918,12.5,0.6322757127170541,38.46153846153847,2.2727296679954866e-05
61,7.677540088732232e-05,0.7793530847266251,12.5,0.6592136424225266,38.46153846153847,5.394973580646094e-06
62,3.249736240945252e-05,0.7905951993808971,12.5,0.7303905226592117,38.46153846153847,7.804054421625025e-06
63,3.546117003524456e-05,0.7990345365699706,12.5,0.6860534645886799,38.46153846153847,3.125468490096982e-06
64,7.614261084551095e-05,0.8090356065677111,12.5,0.6767808458509528,38.46153846153847,1.2759955441595846e-05
65,1.9135313088906782e-05,0.8176525503407444,12.5,0.7295314593773132,38.46153846153847,1.4451937056618322e-06
66,4.2976946547041176e-05,0.8263905039385095,12.5,0.6243785496935141,38.46153846153847,1.917290064896557e-05
67,9.113561304303083e-06,0.8329755465242709,12.5,0.7358843944930078,38.46153846153847,6.05125437513171e-06
68,2.9474064069689366e-05,0.8397130695086431,12.5,0.6333587401705141,38.46153846153847,7.875577634534146e-06
69,2.7661203967580326e-06,0.8455312671638103,12.5,0.7091606803264205,38.46153846153847,1.2138425657602814e-06
70,2.5760606735510528e-05,0.851018158343865,12.5,0.6452209678861887,38.46153846153847,9.810412620100193e-07
71,2.289521077224513e-05,0.8583503806900881,12.5,0.6955196154868548,38.46153846153847,1.5916350308512576e-05
72,2.7511062759065853e-05,0.8633600904869423,12.5,0.6887004641708214,38.46153846153847,1.507657834509269e-05
73,1.88319302407819e-05,0.8688242626487039,12.5,0.7167960803265814,38.46153846153847,5.893446490957064e-06
74,3.286482860973685e-05,0.8750901061416586,12.5,0.7760443485807053,38.46153846153847,2.9105310922157317e-06
75,1.6396502414570474e-05,0.880585757234399,12.5,0.7131279861916855,38.46153846153847,3.373476135749176e-06
76,2.017133217958738e-05,0.8854090915308697,12.5,0.6566484186894718,38.46153846153847,1.4300395858582739e-05
77,1.10145801889688e-05,0.8905500199784099,12.5,0.7198272498975405,38.46153846153847,2.494425627942633e-08
78,1.5228601254425192e-05,0.8952613382293966,12.5,0.7299840365757768,38.46153846153847,1.2946905000367235e-05
79,7.009026470850525e-06,0.8997576089785169,12.5,0.6856444307982152,38.46153846153847,3.129463568661164e-06
80,1.2093437643508822e-05,0.903614870517928,12.5,0.7248313088517414,38.46153846153847,9.519056570142004e-07
81,1.1795814678708618e-05,0.9089735893715164,12.5,0.7024080632012493,38.46153846153847,5.639738533618672e-06
82,1.5539238167232597e-05,0.9132449005066214,12.5,0.7447846914862127,38.46153846153847,2.9151833943195573e-06
83,6.382854800321982e-06,0.9170363353413356,12.5,0.6546967129186773,38.46153846153847,2.2407489626199252e-05
84,8.258553320012187e-06,0.9212459028898261,12.5,0.6908677589060208,38.46153846153847,2.7085089415707487e-06
85,8.151199141717294e-06,0.9264455629436933,12.5,0.675866330541723,38.46153846153847,5.949121702920651e-06
86,1.092135539756563e-05,0.930086601163109,12.5,0.7009431773320708,38.46153846153847,1.4142457075827982e-07
87,1.6788509439178294e-05,0.9343338013659879,12.5,0.6552334600826188,38.46153846153847,6.329745302054114e-06
88,3.850243598636671e-06,0.9383937860408991,12.5,0.7296824807016613,38.46153846153847,8.084572413594811e-06
89,4.967708097870064e-07,0.9417919466250131,12.5,0.7887689388846119,38.46153846153847,9.36945725233413e-06
90,9.454664257949962e-06,0.9444991329438895,12.5,0.6970562265807236,38.46153846153847,6.511236619083747e-07
91,1.4324907939509799e-05,0.9492950977063043,12.5,0.6848177286598871,38.46153846153847,3.1688245924013457e-07
92,4.633197940254319e-06,0.9529919573111794,12.5,0.7309154610202394,38.46153846153847,4.718497457667983e-06
93,9.679948945607167e-06,0.9556982179946736,12.5,0.6988309592956448,38.46153846153847,8.416591385721612e-06
94,4.594254589163211e-06,0.9587241152929332,12.5,0.663451700541368,38.46153846153847,4.203917045762222e-06
95,1.0420118986205305e-05,0.9616068184949861,12.5,0.7342409723571074,38.46153846153847,1.980625267519033e-06
96,3.063587541873444e-06,0.9656138992149818,12.5,0.7137568105732842,38.46153846153847,2.6404543080117473e-06
97,3.211547106313939e-06,0.9692878183707989,12.5,0.7748211804197249,38.46153846153847,7.644536337664798e-06
98,7.773097635181425e-06,0.9723991086037577,12.5,0.6565380840713615,38.46153846153847,1.8506819350963967e-06
99,1.7464995814488404e-06,0.9744905896447539,12.5,0.7733880212495289,38.46153846153847,4.6079390431744927e-07
