,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
49,0.0006569294156639729,0.562423763540213,45.45454545454545,0.18788508121257125,70.0,0.0002690675235032151
50,0.00027716275329375643,0.47837201463507023,45.45454545454545,0.15741294677001047,70.0,0.00025753392608512135
51,0.00047336464641139066,0.838872704193716,45.45454545454545,0.3713935989412452,70.0,0.00016698150167393855
52,0.0001772881037111524,0.5543089532457859,54.54545454545454,0.16968571363101415,70.0,0.0001711250580531022
53,1.28012154995076e-05,0.42599087577647976,54.54545454545454,0.377204635476578,70.0,0.0001994923917223718
54,2.637246601517449e-05,0.5071148139282389,54.54545454545454,0.31656559864723804,70.0,0.00010982708758289828
55,4.776879729923544e-05,0.810403737484103,54.54545454545454,0.1750035001386852,70.0,0.00035069838590757085
56,3.38987448304013e-05,0.602495350016468,45.45454545454545,0.3113894365181994,70.0,0.00026705270129770127
57,0.00010422529039285324,0.5729808523262917,45.45454545454545,0.3276036771637951,70.0,6.67049309264034e-05
58,5.905688030746506e-08,0.4467743364148605,45.45454545454545,0.1606194711503875,70.0,0.00035395470478296974
59,2.552209819479608e-05,0.5677406192142379,45.45454545454545,0.16398597952681263,70.0,0.0002981856284278016
60,0.00034719935256441806,0.8215096945948751,45.45454545454545,0.3728315869634146,70.0,0.00019979910338516495
61,2.3077325277763064e-05,0.6119658016939539,54.54545454545454,0.3719966481419508,70.0,0.00029706674702969165
62,1.3772375365134503e-05,0.6823609042208318,54.54545454545454,0.3321941660838406,70.0,9.228496773369132e-05
63,3.418422409899309e-05,0.6355494686314505,54.54545454545454,0.1925294111241242,70.0,0.00023001585116249782
64,0.0002070506660101221,0.458151810574161,54.54545454545454,0.31889850527957675,70.0,0.00014382207701717247
65,0.00039443825269329895,0.5553250601198756,54.54545454545454,0.16220173561426693,70.0,0.00018448725377933416
66,1.0711583198438912e-05,0.46247457975885503,45.45454545454545,0.18634016306530415,70.0,0.00016335795617039198
67,1.7235981962027726e-05,0.5784061475219715,45.45454545454545,0.38392190358773093,70.0,7.744258798995471e-05
68,2.6305811195013654e-05,0.8386799514706137,45.45454545454545,0.32472141171571867,70.0,6.253443319907047e-05
69,3.616055375008456e-05,0.4571982893675051,45.45454545454545,0.4072141086767541,70.0,6.820856065805704e-05
70,9.986275996336763e-06,0.4574149268882992,45.45454545454545,0.17326332178176976,70.0,0.00010803292217530449
71,3.083912294652109e-05,1.0863076235501883,45.45454545454545,0.3359311611522027,70.0,4.549560793034152e-05
72,3.111332428772802e-05,0.8439574475236475,45.45454545454545,0.18637293476601935,70.0,0.00017346453621005102
73,0.00011796245678230484,0.5926977061544689,45.45454545454545,0.33645571815989656,70.0,0.00015860290793610234
74,0.0001256869795002726,0.8349123572613191,45.45454545454545,0.5527372621579363,70.0,0.00028864090834951697
75,7.883040311691633e-05,0.5128797028809482,45.45454545454545,0.3290301877346943,70.0,0.00015021741914970788
76,0.00013904745783647088,0.5719683120898742,45.45454545454545,0.16722028565295716,70.0,0.00023128404777397922
77,1.3824317910100207e-05,0.6011329159004902,45.45454545454545,0.3911805711673425,70.0,0.0001289640031113254
78,6.646919770989641e-06,0.5310487312992935,45.45454545454545,0.19117473131137408,70.0,0.00013808996032746516
79,1.3628387127864188e-05,0.8443257574646704,45.45454545454545,0.17918526088162462,70.0,7.990058647113491e-05
80,0.0001354310097857738,0.7236117645414711,45.45454545454545,0.1975299883302196,70.0,0.00013681934896877065
81,2.105861018928522e-08,0.8678265665544417,45.45454545454545,0.1771942054135699,70.0,0.00018777431293310478
82,5.5484521435719296e-05,0.47230032378328707,54.54545454545454,0.3987251885353943,70.0,5.0547014966244426e-05
83,1.579267196306795e-05,0.8505268930566919,54.54545454545454,0.19111635169945768,70.0,9.510084004632689e-05
84,8.550083203836748e-05,0.6157768526633101,45.45454545454545,0.4017827647086397,70.0,7.175983983654242e-05
85,5.593538146151729e-05,0.49735160125947553,45.45454545454545,0.16982729874059949,70.0,9.50305678300428e-05
86,8.482371071468668e-05,0.6673996328478266,45.45454545454545,0.23897567972524042,70.0,0.00013223857487566548
87,5.37486362033718e-05,0.8553424498496608,45.45454545454545,0.3440928831641893,70.0,0.00014307316179509627
88,1.708475124544973e-08,0.6089730881826981,45.45454545454545,0.2484547654343637,70.0,6.0245854102514425e-05
89,5.8389709571049886e-05,0.881406722275387,45.45454545454545,0.40925541957122186,70.0,1.7569988520260616e-05
90,1.0957678206759133e-05,0.7360638740210402,45.45454545454545,0.571274202906197,70.0,9.681842077080705e-05
91,2.1034626764115877e-05,0.5279165818504813,45.45454545454545,0.1938744769225929,70.0,6.228617515123602e-05
92,6.076297029992863e-05,0.5291980416037021,45.45454545454545,0.35871682689160944,70.0,8.43436375030115e-05
93,1.402904193751534e-05,0.8828428390536854,45.45454545454545,0.17503403309676474,70.0,6.386460594088114e-05
94,4.38654317088147e-05,0.8931740775785376,45.45454545454545,0.3410271774602138,70.0,9.506103101875976e-05
95,2.678794952148872e-05,0.6162948181532077,45.45454545454545,0.20586776677439894,70.0,0.00016364204459858652
96,5.393906478691655e-06,0.5471531884268985,45.45454545454545,0.35058453671818796,70.0,8.190672373219334e-05
97,2.4683127803319398e-05,0.6620803198362818,45.45454545454545,0.36014408989333896,70.0,9.74739014048236e-05
98,5.20302920354134e-06,1.0121902796237048,45.45454545454545,0.18531712833954253,70.0,8.419268998735075e-05
99,4.654667334636827e-05,0.5968137558488047,45.45454545454545,0.48535966462312335,70.0,5.185782307430429e-05
