,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
30,0.027256696503968073,0.07515206281283955,75.0,0.3384343181403905,50.0,0.00017278693406116237
31,0.20339853671934996,0.07929148067264473,62.5,0.553873951671485,50.0,0.00012677280822615323
32,0.7817933217101564,0.13414412736793757,75.0,0.4708811028207956,50.0,0.00014759629911239997
33,0.012886882913027456,0.11577544870614248,50.0,0.7843956169837687,50.0,9.880914302307594e-05
34,0.0009162795684958543,0.08213955875930232,87.5,0.8115553007855792,50.0,4.114124518218657e-05
35,0.000603041492868775,0.06791091601239992,87.5,0.8448798991506375,50.0,5.867666281296053e-05
36,0.0004345025246646978,0.08337870897132915,50.0,0.5167988887101214,50.0,1.7212049324741808e-05
37,0.0008443418931577176,0.06966599757152926,62.5,0.5639216555150721,50.0,3.830796857731407e-05
38,0.00016433569955647087,0.06164927786684241,87.5,0.5264214720620318,50.0,1.132255313351795e-05
39,0.0002376576090005623,0.07061482041929486,87.5,0.7066471367797369,50.0,0.00011727383961734025
40,0.00016046522672314779,0.07282156383798091,87.5,0.6935707727204429,50.0,3.734270510276951e-05
41,0.0003846299155507718,0.07094308708029066,87.5,0.5846882458655875,50.0,9.752632968717665e-05
42,0.0001792199859760917,0.07020393457817448,87.5,0.7011741494725271,50.0,3.132135518635676e-05
43,0.00014588905775470785,0.0685129090419868,87.5,0.7043935329507985,50.0,2.638196370305457e-05
44,6.401171647423288e-05,0.0678635460349272,87.5,0.7074003512105832,50.0,4.499574050177335e-06
45,2.329780201052088e-05,0.06770970526912282,87.5,0.7095828805512583,50.0,2.3795594199050926e-05
46,2.2321410669086717e-05,0.06740937580648702,87.5,0.8986323382603238,50.0,4.7118157745369335e-06
47,5.7900210351047905e-05,0.06739547591521644,87.5,0.5628878832254884,50.0,8.759952330713426e-06
48,5.330523120261022e-05,0.06749329163334511,87.5,0.918534767694928,50.0,6.111654901961913e-06
49,0.0001347900099686617,0.067877495638557,87.5,0.8752078016329825,50.0,1.3727725367492472e-05
50,8.576261706664565e-05,0.06730325370190422,87.5,0.5621593988494071,50.0,8.493060686847144e-06
51,4.906691165319036e-05,0.06709013889467205,87.5,0.8893010964927768,50.0,1.588995389556412e-05
52,0.00010702957088998544,0.06654448706403578,87.5,0.7255580484680635,50.0,3.7919564984921103e-06
53,7.896299361698283e-05,0.06679896968573547,87.5,0.5678497657041598,50.0,3.2653779863540632e-06
54,5.4690360742620576e-05,0.06666908229862863,87.5,0.8461026157088692,50.0,2.3015333065102166e-05
55,1.4525366535281888e-05,0.06664176586780546,87.5,1.259677400236114,50.0,1.3289890823720494e-05
56,5.308554297831505e-05,0.06650218298266804,87.5,0.7846616951850939,50.0,2.791457050470476e-05
57,4.64149121163108e-05,0.06624444871997139,87.5,0.5803163172331113,50.0,2.7146949314272452e-05
58,5.1463835264581864e-05,0.06648889227338896,87.5,0.738272628785855,50.0,1.5890936205558575e-05
59,5.5966488122017624e-05,0.06621874328791315,87.5,0.7933974145488432,50.0,6.3713998459272e-06
60,4.541131052280217e-05,0.06631775275921316,87.5,0.9160184207186879,50.0,1.6339948719455102e-05
61,2.0040778255512906e-05,0.06657657929006564,87.5,0.7982847725492994,50.0,7.430692036788092e-06
62,3.609292436157043e-05,0.06655063092166431,87.5,1.0837137698552557,50.0,9.905457312768716e-06
63,5.20680134136671e-05,0.06661357454371511,87.5,0.7485702416739356,50.0,1.8693749129611048e-05
64,4.483083567932759e-05,0.06638475643959371,87.5,0.874527678459585,50.0,3.6090048711158865e-06
65,5.038227202835172e-05,0.06660193839628745,87.5,0.4691772394228936,50.0,1.9975894413581492e-05
66,4.040176194498439e-05,0.06680733317195671,87.5,0.754203946914483,50.0,1.956334951250787e-05
67,1.1818693311952014e-05,0.06679206062743617,87.5,0.9564982093016902,50.0,4.539296298670861e-06
68,7.975675722121922e-06,0.06654027827475825,87.5,1.302580051150167,50.0,6.129229265311492e-06
69,6.89266545215978e-06,0.06630758816498068,87.5,0.4741774501547386,50.0,1.927016938849358e-05
70,7.897944734436783e-06,0.06642006957368594,87.5,0.641893537408525,50.0,5.089575659429145e-06
71,1.4992592181627555e-05,0.06695057061880987,87.5,0.5980565538968375,50.0,4.961993744837083e-06
72,3.634347358473028e-05,0.0670063729505091,87.5,0.7721094732666443,50.0,9.953991790282358e-06
73,4.3867891556076545e-06,0.06702114382975159,87.5,0.6071276750793472,50.0,1.1586798065667983e-05
74,1.4485125291869544e-05,0.06720744312234316,87.5,0.9723887919910943,50.0,1.1688897471892722e-05
75,3.400435265887809e-06,0.06743451581626222,87.5,1.3233412747154485,50.0,9.143490491165044e-06
76,3.7524707365698346e-05,0.06709891708290724,87.5,0.48294841165700875,50.0,2.8272683626531304e-06
77,2.9664219365425814e-06,0.06738820864469555,87.5,0.6086544818423908,50.0,1.011780524258334e-06
78,3.9549336014507875e-05,0.067714700486706,87.5,0.774822156997507,50.0,1.0253828784010604e-05
79,2.1849098424058004e-05,0.06784521956012525,87.5,0.7767915724315829,50.0,4.594193535431182e-06
80,1.9188010777159824e-05,0.06813816642350758,87.5,0.4852431204023612,50.0,2.545730562823154e-06
81,1.1207383360141295e-05,0.06834330224009567,87.5,0.484973591257163,50.0,9.864272517693903e-06
82,1.2232311913887623e-05,0.06820602464865097,87.5,1.34536850605233,50.0,6.121733772693744e-07
83,1.2116565732800447e-05,0.06786060260478022,87.5,0.7861455918675135,50.0,3.6312681335415194e-06
84,3.4919091871411116e-05,0.06758657723870937,87.5,0.9145075760095704,50.0,6.916841948483143e-06
85,1.874835337603346e-05,0.06832559734021215,87.5,0.9812264233707868,50.0,3.269448920514571e-06
86,1.3258565072385206e-05,0.06804172470924964,87.5,0.6183990007108402,50.0,6.287522932778396e-06
87,1.731672091369123e-05,0.0682525272847366,87.5,0.8544722562332627,50.0,5.725256115051328e-06
88,2.0711479213969053e-05,0.06844885076110446,87.5,0.9856334743065766,50.0,6.984918809705287e-06
89,5.001875488948135e-06,0.06861582043509723,87.5,0.6218084181352233,50.0,9.759777184594264e-06
90,1.3223066929182904e-05,0.06888783485129008,87.5,1.1701863218691855,50.0,8.3614215117049e-06
91,2.8417923728197745e-06,0.06869982363579175,87.5,0.9967000835863684,50.0,9.105655088504997e-06
92,1.855144770272391e-05,0.06846941734905732,87.5,1.0006514046014867,50.0,2.59740045823306e-06
93,6.6963946426295985e-06,0.06890605005869525,87.5,0.4985130651777664,50.0,7.615704048696197e-06
94,9.091338334931204e-06,0.06946428514869415,87.5,0.4986134308505643,50.0,6.418116977426663e-06
95,1.409155108484424e-05,0.06942930413436768,87.5,0.8041588666733585,50.0,2.7771510131144718e-06
96,1.7079102920659462e-06,0.06926435736484425,87.5,0.6284915005971967,50.0,1.3106581689485434e-06
97,2.9863595365431286e-06,0.06938811201872759,87.5,0.8714022848483728,50.0,6.775836516051574e-06
98,1.3334817044914769e-05,0.06961504875890856,87.5,1.0090430049924892,50.0,2.0287697519966563e-06
99,9.926433150960633e-06,0.069393625682482,87.5,0.5013327480332459,50.0,5.8606699462382895e-06
