,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,31.862958097622293,1.324252766615089,0.0,0.0,0.0,0.0,0.0,2.0422373819214514,0.0,0.0,0.0,0.0,0.0,1.6462340388989531,0.7323116840834121,0.0,0.0,0.0,0.0,0.0,1.527072341833263,0.3724333171660318,0.0,0.0,0.0,0.0,0.0,1.7714022729313796,17.00007066879533,0.0,0.0,0.0,0.0,0.0,60.48015820186178,8.417555377526558,0.0,0.0,0.0,0.0,0.0,27.56535070357261,18.573341499350175,0.0,0.0,0.0,0.0,0.0,35.7963088305239,8.28300942242615,0.0,0.0,0.0,0.0,0.0,173.52541824929884,7.470757264321431,0.0,0.0,0.0,0.0,0.0,8.489590867052126,13.334851494557546,0.0,0.0,0.0,0.0,0.0,44.28760606731778,28.170884197102573,0.0,0.0,0.0,0.0,0.0,165.02761122281623,5.765068187788797,0.0,0.0,0.0,0.0,0.0,22.6074316969596,2.254187904215493,0.0,0.0,0.0,0.0,0.0,40.348714513625474,14.529995126429666,0.0,0.0,0.0,0.0,0.0,60.996803194114044,24.778447742974315,0.0,0.0,0.0,0.0,0.0,88.39626816579147,62.73788875202274,0.0,0.0,0.0,0.0,0.0,164.67727327074516,24.69146554150049,0.0,0.0,0.0,0.0,0.0,103.5132490025156,17.95490540098187,0.0,0.0,0.0,0.0,0.0,15.119198976817888
10,12.170376286030468,1.0838515612479398,0.0,0.0,0.0,0.0,0.0,0.4833553757969656,0.0,0.0,0.0,0.0,0.0,4.646581955190366,0.32710785237349554,0.0,0.0,0.0,0.0,0.0,5.281893790022144,0.31265643496473405,0.0,0.0,0.0,0.0,0.0,3.7642884626114426,12.341762834352744,0.0,0.0,0.0,0.0,0.0,81.23342160707844,10.114059499930569,0.0,0.0,0.0,0.0,0.0,53.47446482405443,16.94988072602999,0.0,0.0,0.0,0.0,0.0,3.4520248384346273,8.112866713963747,0.0,0.0,0.0,0.0,0.0,7.0636053899519045,7.184657939287344,0.0,0.0,0.0,0.0,0.0,48.89948015082796,10.952339125522732,0.0,0.0,0.0,0.0,0.0,25.27519004408295,14.743815371487813,0.0,0.0,0.0,0.0,0.0,390.832344726019,3.59943418510599,0.0,0.0,0.0,0.0,0.0,170.1266336573214,2.17829777328554,0.0,0.0,0.0,0.0,0.0,15.918811412840983,18.04307144091273,0.0,0.0,0.0,0.0,0.0,87.9289119706386,36.650684816489594,0.0,0.0,0.0,0.0,0.0,84.90285375880039,50.77639607163883,0.0,0.0,0.0,0.0,0.0,76.51134948397856,28.982762094494014,0.0,0.0,0.0,0.0,0.0,111.47542013809017,12.011829394053597,0.0,0.0,0.0,0.0,0.0,50.00854517483481
11,8.530932514723643,0.6144969635999172,0.0,0.0,0.0,0.0,0.0,0.4456425258705623,0.0,0.0,0.0,0.0,0.0,4.396981786846032,0.5561393445148132,0.0,0.0,0.0,0.0,0.0,1.1575234721512822,0.8048762494261499,0.0,0.0,0.0,0.0,0.0,8.856406130002046,11.758189907718467,0.0,0.0,0.0,0.0,0.0,153.47992859467783,7.861798608678072,0.0,0.0,0.0,0.0,0.0,12.386167542402301,15.546684571094115,0.0,0.0,0.0,0.0,0.0,6.401746288462411,8.580474324870451,0.0,0.0,0.0,0.0,0.0,205.0122226876497,8.94406476035832,0.0,0.0,0.0,0.0,0.0,9.699036182851419,11.130163440181375,0.0,0.0,0.0,0.0,0.0,18.87553215824288,74.08145163794921,0.0,0.0,0.0,0.0,0.0,228.7865600661483,3.6242660727350455,0.0,0.0,0.0,0.0,0.0,86.02085485934842,4.710949039079612,0.0,0.0,0.0,0.0,0.0,6.743105733126669,27.717392202510865,0.0,0.0,0.0,0.0,0.0,190.19249176952124,36.146512910149355,0.0,0.0,0.0,0.0,0.0,14.103233492180392,19.538583922989183,0.0,0.0,0.0,0.0,0.0,97.68861004680886,22.960980212127566,0.0,0.0,0.0,0.0,0.0,94.93256995620149,15.583160822123858,0.0,0.0,0.0,0.0,0.0,8.926487493234859
12,5.571934356795968,0.6364241697209683,0.0,0.0,0.0,0.0,0.0,0.6086427303017453,0.0,0.0,0.0,0.0,0.0,7.047354334166275,1.4367332806817752,0.0,0.0,0.0,0.0,0.0,50.7782117528317,0.21245273179688878,0.0,0.0,0.0,0.0,0.0,3.787887533503306,14.959287208100832,0.0,0.0,0.0,0.0,0.0,131.84730864092293,5.644703227783156,0.0,0.0,0.0,0.0,0.0,14.10314626300244,10.04954193775323,0.0,0.0,0.0,0.0,0.0,69.40656409247165,9.650267294244212,0.0,0.0,0.0,0.0,0.0,119.53514691848315,9.860015452211886,0.0,0.0,0.0,0.0,0.0,69.85279814024909,12.131660448417554,0.0,0.0,0.0,0.0,0.0,65.9585065975487,61.416770924272015,0.0,0.0,0.0,0.0,0.0,147.69534627215043,4.474771356930008,0.0,0.0,0.0,0.0,0.0,68.92324110635825,5.972212904867151,0.0,0.0,0.0,0.0,0.0,1.7690888468785146,19.881506795241165,0.0,0.0,0.0,0.0,0.0,26.503093120404795,17.886780049537364,0.0,0.0,0.0,0.0,0.0,55.65885135939374,9.689320867908222,0.0,0.0,0.0,0.0,0.0,69.56330810924898,8.755707929426357,0.0,0.0,0.0,0.0,0.0,422.9201712244411,11.533170397561745,0.0,0.0,0.0,0.0,0.0,48.213664600018014
13,6.941100092420953,0.8834419108847956,0.0,0.0,0.0,0.0,0.0,0.8670525691215712,0.0,0.0,0.0,0.0,0.0,0.9416150784777836,1.1796392505675106,0.0,0.0,0.0,0.0,0.0,6.896748651613078,0.18902705623531674,0.0,0.0,0.0,0.0,0.0,10.794881817995385,9.505591369395042,0.0,0.0,0.0,0.0,0.0,88.8580283931385,6.204431066493684,0.0,0.0,0.0,0.0,0.0,12.086591167355868,16.632764101084614,0.0,0.0,0.0,0.0,0.0,236.41227358418897,8.198357360540536,0.0,0.0,0.0,0.0,0.0,1.3399976278423298,9.694388595469784,0.0,0.0,0.0,0.0,0.0,0.4618049235559659,10.941577736974589,0.0,0.0,0.0,0.0,0.0,114.9245036997436,78.63188704736355,0.0,0.0,0.0,0.0,0.0,76.52887093129983,3.4192795641282374,0.0,0.0,0.0,0.0,0.0,27.269048000360804,3.2109157562078847,0.0,0.0,0.0,0.0,0.0,31.803752912341185,18.91606507591099,0.0,0.0,0.0,0.0,0.0,56.26685785299523,28.543532944649563,0.0,0.0,0.0,0.0,0.0,93.93436961754642,19.51548368837204,0.0,0.0,0.0,0.0,0.0,11.18070624059428,36.16658775848727,0.0,0.0,0.0,0.0,0.0,114.76830796028037,12.848172533854568,0.0,0.0,0.0,0.0,0.0,41.07098159306269
14,12.927540223837354,2.6480588611217732,0.0,0.0,0.0,0.0,0.0,3.319076293419735,0.0,0.0,0.0,0.0,0.0,1.527824854136316,0.4791909803294967,0.0,0.0,0.0,0.0,0.0,2.9363270425759467,2.049693899649513,0.0,0.0,0.0,0.0,0.0,5.523824733846231,27.29552993892932,0.0,0.0,0.0,0.0,0.0,139.0893687535421,7.124922702740812,0.0,0.0,0.0,0.0,0.0,9.525576549275344,28.744850010320132,0.0,0.0,0.0,0.0,0.0,88.30815508452,26.34458771339894,0.0,0.0,0.0,0.0,0.0,0.005630526456881987,23.543099267317917,0.0,0.0,0.0,0.0,0.0,5.118638430929641,17.512700457474857,0.0,0.0,0.0,0.0,0.0,32.67722168362543,20.94661722916307,0.0,0.0,0.0,0.0,0.0,221.10169422280381,6.952442234485562,0.0,0.0,0.0,0.0,0.0,136.5041707449578,1.5023618364184834,0.0,0.0,0.0,0.0,0.0,4.5122723497294706,23.752210578999403,0.0,0.0,0.0,0.0,0.0,87.13735843100511,36.535632298689144,0.0,0.0,0.0,0.0,0.0,307.04400253584186,16.985515954082683,0.0,0.0,0.0,0.0,0.0,150.25073040365987,14.203831197047492,0.0,0.0,0.0,0.0,0.0,143.33958741295973,11.703127428601379,0.0,0.0,0.0,0.0,0.0,80.93431524708319
15,4.019814498997934,2.0829235932045047,0.0,0.0,0.0,0.0,0.0,0.32271193584776553,0.0,0.0,0.0,0.0,0.0,34.714459893453174,3.9968723528725394,0.0,0.0,0.0,0.0,0.0,69.4963559025516,2.0678713211659776,0.0,0.0,0.0,0.0,0.0,15.362347402672828,9.81747409272881,0.0,0.0,0.0,0.0,0.0,23.505984096632243,5.224249120036461,0.0,0.0,0.0,0.0,0.0,38.83300835799587,10.471392652179881,0.0,0.0,0.0,0.0,0.0,24.457378290764872,19.068545350440758,0.0,0.0,0.0,0.0,0.0,21.997913075906265,9.119766942043901,0.0,0.0,0.0,0.0,0.0,14.540180996600682,8.870584935108784,0.0,0.0,0.0,0.0,0.0,70.74930694049222,32.4878934857234,0.0,0.0,0.0,0.0,0.0,97.81241802827978,4.089468036881437,0.0,0.0,0.0,0.0,0.0,62.967028081584225,1.4796032338627652,0.0,0.0,0.0,0.0,0.0,1.8640212862876542,14.37100291042758,0.0,0.0,0.0,0.0,0.0,44.30486374228837,18.17645894389589,0.0,0.0,0.0,0.0,0.0,32.22383423646939,15.469618744527054,0.0,0.0,0.0,0.0,0.0,36.574054322800464,15.500956230662865,0.0,0.0,0.0,0.0,0.0,79.8082843564442,8.997353672804751,0.0,0.0,0.0,0.0,0.0,24.69366973399243
16,8.760176968494635,0.8788244423586437,0.0,0.0,0.0,0.0,0.0,0.7079504643559144,0.0,0.0,0.0,0.0,0.0,1.1764703424048772,0.8369499348964414,0.0,0.0,0.0,0.0,0.0,5.42161283618895,0.18844948454764657,0.0,0.0,0.0,0.0,0.0,4.602332979732216,8.825133516606863,0.0,0.0,0.0,0.0,0.0,41.25151670745744,6.3293137447900625,0.0,0.0,0.0,0.0,0.0,8.964455116729077,10.649771801070042,0.0,0.0,0.0,0.0,0.0,12.037800050483515,9.880077329912757,0.0,0.0,0.0,0.0,0.0,6.0447319973982925,9.296661882090602,0.0,0.0,0.0,0.0,0.0,34.83622226175293,10.097945531062566,0.0,0.0,0.0,0.0,0.0,100.4778899106387,12.310236801996686,0.0,0.0,0.0,0.0,0.0,52.208811483005306,2.7133666191179104,0.0,0.0,0.0,0.0,0.0,40.93257816558682,1.7165371459935366,0.0,0.0,0.0,0.0,0.0,15.465807055459267,17.280778210803405,0.0,0.0,0.0,0.0,0.0,140.99004965832293,25.53048875346582,0.0,0.0,0.0,0.0,0.0,56.80033778959093,58.25445386217391,0.0,0.0,0.0,0.0,0.0,137.5098077954275,24.91266127984696,0.0,0.0,0.0,0.0,0.0,24.960127230362826,10.692519294582622,0.0,0.0,0.0,0.0,0.0,9.941376422798388
17,7.2715562949079375,1.1589230652936666,0.0,0.0,0.0,0.0,0.0,1.172839049562237,0.0,0.0,0.0,0.0,0.0,0.49293648852092,0.46982363476732014,0.0,0.0,0.0,0.0,0.0,0.5573952566657019,0.6115395527736406,0.0,0.0,0.0,0.0,0.0,11.102884984344042,11.07219631756395,0.0,0.0,0.0,0.0,0.0,14.938255019583195,4.850124937240493,0.0,0.0,0.0,0.0,0.0,62.99454837691305,14.775546045554147,0.0,0.0,0.0,0.0,0.0,10.196979520000172,8.88103709730646,0.0,0.0,0.0,0.0,0.0,14.769356172578465,9.142504398924258,0.0,0.0,0.0,0.0,0.0,0.6363381253403998,8.983825023555159,0.0,0.0,0.0,0.0,0.0,54.19468391076872,24.79773197131688,0.0,0.0,0.0,0.0,0.0,51.484997395284736,3.219328447302943,0.0,0.0,0.0,0.0,0.0,19.42075038368763,2.2542904707401252,0.0,0.0,0.0,0.0,0.0,5.506969427035812,12.295934273776826,0.0,0.0,0.0,0.0,0.0,106.63838449279763,16.613559845017928,0.0,0.0,0.0,0.0,0.0,72.29358951951723,11.416622932473766,0.0,0.0,0.0,0.0,0.0,23.069703532071642,12.092428371569866,0.0,0.0,0.0,0.0,0.0,64.19622363963582,9.976615529992285,0.0,0.0,0.0,0.0,0.0,11.221299170620668
18,11.642983873984548,0.7677091462569,0.0,0.0,0.0,0.0,0.0,0.524196831095831,0.0,0.0,0.0,0.0,0.0,1.1112975371207998,0.751112155396801,0.0,0.0,0.0,0.0,0.0,1.2944170033586908,0.6890009144548963,0.0,0.0,0.0,0.0,0.0,2.1915988309022927,7.432580764938135,0.0,0.0,0.0,0.0,0.0,66.12248893130345,4.979147526015565,0.0,0.0,0.0,0.0,0.0,8.671123451685125,17.286653051553458,0.0,0.0,0.0,0.0,0.0,67.89785279481455,8.59761926711977,0.0,0.0,0.0,0.0,0.0,4.240084430769838,9.7453302982219,0.0,0.0,0.0,0.0,0.0,0.5506960501029046,9.555436760294999,0.0,0.0,0.0,0.0,0.0,13.11346335729613,8.342424135338725,0.0,0.0,0.0,0.0,0.0,114.19611514181895,3.3964442036202156,0.0,0.0,0.0,0.0,0.0,29.62619478480434,1.8411105158230288,0.0,0.0,0.0,0.0,0.0,4.008809676586135,14.328815436186652,0.0,0.0,0.0,0.0,0.0,44.68269358047028,38.14170571288488,0.0,0.0,0.0,0.0,0.0,35.9640141036855,17.51367331224322,0.0,0.0,0.0,0.0,0.0,57.23256883488997,14.554716144573508,0.0,0.0,0.0,0.0,0.0,86.73497969527907,12.594268951443809,0.0,0.0,0.0,0.0,0.0,5.136421086516542
19,9.248679382666305,0.9058210155745855,0.0,0.0,0.0,0.0,0.0,0.3788229502005045,0.0,0.0,0.0,0.0,0.0,1.8505173215204633,0.3043806266319897,0.0,0.0,0.0,0.0,0.0,3.4556699351679256,0.7357498051839796,0.0,0.0,0.0,0.0,0.0,3.526839106634341,7.4464581963791865,0.0,0.0,0.0,0.0,0.0,37.9687419131215,4.880606686683428,0.0,0.0,0.0,0.0,0.0,3.69592135594453,29.668849777093286,0.0,0.0,0.0,0.0,0.0,50.82076133593214,8.20554288044851,0.0,0.0,0.0,0.0,0.0,81.67525916023483,10.39577757222639,0.0,0.0,0.0,0.0,0.0,2.95220168995923,7.039407314446547,0.0,0.0,0.0,0.0,0.0,16.56841515153012,14.478156614882174,0.0,0.0,0.0,0.0,0.0,147.59797361042175,3.8155635435113524,0.0,0.0,0.0,0.0,0.0,29.920280162187943,1.2792795779473816,0.0,0.0,0.0,0.0,0.0,2.994263354961154,16.001622585597836,0.0,0.0,0.0,0.0,0.0,14.45784026751169,21.82458569079809,0.0,0.0,0.0,0.0,0.0,103.35560154055433,22.20054322799192,0.0,0.0,0.0,0.0,0.0,87.45438346292218,9.45276722813026,0.0,0.0,0.0,0.0,0.0,118.59762229461616,9.749395260658483,0.0,0.0,0.0,0.0,0.0,7.533876889511613
20,5.130006301912073,2.7775277735442945,0.0,0.0,0.0,0.0,0.0,0.5948898651411283,0.0,0.0,0.0,0.0,0.0,5.582129528597654,0.8345624977640994,0.0,0.0,0.0,0.0,0.0,1.9920852174763417,2.7341740494336717,0.0,0.0,0.0,0.0,0.0,2.700913320043786,24.386685725677516,0.0,0.0,0.0,0.0,0.0,88.09395492993679,6.892538716186928,0.0,0.0,0.0,0.0,0.0,8.382893473778756,14.089513812611527,0.0,0.0,0.0,0.0,0.0,30.775972712689548,19.82872186773668,0.0,0.0,0.0,0.0,0.0,4.836592689465071,27.188443978533318,0.0,0.0,0.0,0.0,0.0,50.56527645655616,20.45952291876556,0.0,0.0,0.0,0.0,0.0,4.336754146437118,3.741574261172529,0.0,0.0,0.0,0.0,0.0,95.8112173110625,9.4876162275291,0.0,0.0,0.0,0.0,0.0,9.571442858895043,0.7924537940469961,0.0,0.0,0.0,0.0,0.0,4.1650612046735285,15.437713990864879,0.0,0.0,0.0,0.0,0.0,35.85782564792251,37.633834526828075,0.0,0.0,0.0,0.0,0.0,85.25019726740605,8.325780065561634,0.0,0.0,0.0,0.0,0.0,59.59277746223101,49.160137347183735,0.0,0.0,0.0,0.0,0.0,50.67523740556977,11.149000989103639,0.0,0.0,0.0,0.0,0.0,7.132079999492886
21,22.172587329689858,0.7454023595443644,0.0,0.0,0.0,0.0,0.0,0.3270801905063286,0.0,0.0,0.0,0.0,0.0,0.7774550746425293,0.581715218191577,0.0,0.0,0.0,0.0,0.0,2.6187780375741534,0.24501935102354955,0.0,0.0,0.0,0.0,0.0,2.0822031904389027,9.432281616478638,0.0,0.0,0.0,0.0,0.0,21.722468925630128,6.594288087448759,0.0,0.0,0.0,0.0,0.0,31.507408653806568,8.561154672911938,0.0,0.0,0.0,0.0,0.0,50.4040444290121,13.263150099451416,0.0,0.0,0.0,0.0,0.0,216.8061419693938,11.726773489136903,0.0,0.0,0.0,0.0,0.0,33.31230741344845,8.365609769339148,0.0,0.0,0.0,0.0,0.0,82.77149441702124,2.4342479686667997,0.0,0.0,0.0,0.0,0.0,46.293388801340846,2.829431384190645,0.0,0.0,0.0,0.0,0.0,12.43711876187328,0.6986546188291303,0.0,0.0,0.0,0.0,0.0,4.261043463240928,15.200529071700556,0.0,0.0,0.0,0.0,0.0,57.43610265626941,34.8293874412257,0.0,0.0,0.0,0.0,0.0,17.854137474608358,16.65256418680034,0.0,0.0,0.0,0.0,0.0,18.574510998286897,17.69508070717398,0.0,0.0,0.0,0.0,0.0,148.4867143735784,7.544847166283073,0.0,0.0,0.0,0.0,0.0,4.545237159486264
22,13.572770332397319,1.0014415344851983,0.0,0.0,0.0,0.0,0.0,0.7092506602473295,0.0,0.0,0.0,0.0,0.0,3.398681045182638,1.3892799261612678,0.0,0.0,0.0,0.0,0.0,0.7536412387018885,2.1209936546334203,0.0,0.0,0.0,0.0,0.0,4.482309880369143,4.076845904764112,0.0,0.0,0.0,0.0,0.0,28.689852959375166,5.517501140810898,0.0,0.0,0.0,0.0,0.0,13.413629053460713,11.735516963786637,0.0,0.0,0.0,0.0,0.0,80.46740812819193,10.75222213609168,0.0,0.0,0.0,0.0,0.0,3.1586618705572556,16.341728962419364,0.0,0.0,0.0,0.0,0.0,6.9098022368412915,25.31613715104347,0.0,0.0,0.0,0.0,0.0,21.058071981508355,12.800415259502575,0.0,0.0,0.0,0.0,0.0,15.444897627465723,3.0345793125350573,0.0,0.0,0.0,0.0,0.0,31.72460088783467,2.325020448560069,0.0,0.0,0.0,0.0,0.0,6.780299623417146,14.34664453089479,0.0,0.0,0.0,0.0,0.0,3.6776173499766345,54.362239874338286,0.0,0.0,0.0,0.0,0.0,74.03389233199125,31.486137871785267,0.0,0.0,0.0,0.0,0.0,9.074265456724522,39.150004296944005,0.0,0.0,0.0,0.0,0.0,37.25250704873126,16.044593800771576,0.0,0.0,0.0,0.0,0.0,21.170325166681025
23,5.2901514110645165,1.6651180470578792,0.0,0.0,0.0,0.0,0.0,0.5128451664193346,0.0,0.0,0.0,0.0,0.0,9.829740241862444,0.9351712422869867,0.0,0.0,0.0,0.0,0.0,5.380129701135835,0.5762400307394789,0.0,0.0,0.0,0.0,0.0,2.77695456878445,6.745314687049663,0.0,0.0,0.0,0.0,0.0,20.08725872749026,3.9587238699649094,0.0,0.0,0.0,0.0,0.0,47.27659365454019,19.240996773210338,0.0,0.0,0.0,0.0,0.0,27.45409471529406,11.593097104268287,0.0,0.0,0.0,0.0,0.0,2.1891654545070156,11.819623665952875,0.0,0.0,0.0,0.0,0.0,2.5976082773148383,9.880739738190814,0.0,0.0,0.0,0.0,0.0,263.3452236339069,39.260244491007704,0.0,0.0,0.0,0.0,0.0,33.928950750089875,6.206209774242114,0.0,0.0,0.0,0.0,0.0,12.807335752301245,7.859631686672568,0.0,0.0,0.0,0.0,0.0,12.079861454473983,25.320337299343535,0.0,0.0,0.0,0.0,0.0,83.08369222956208,20.993081028114023,0.0,0.0,0.0,0.0,0.0,56.235311738070436,33.59859404676089,0.0,0.0,0.0,0.0,0.0,315.3573058972893,31.601819848512243,0.0,0.0,0.0,0.0,0.0,47.157479298887225,9.720985805500273,0.0,0.0,0.0,0.0,0.0,22.658063055251418
24,1.6208229413035162,0.9219566222098479,0.0,0.0,0.0,0.0,0.0,0.31783713490542537,0.0,0.0,0.0,0.0,0.0,1.1639732918630084,1.2171892447773163,0.0,0.0,0.0,0.0,0.0,0.9487929230397725,0.28205385674943373,0.0,0.0,0.0,0.0,0.0,4.0118486139949905,3.5260278249149466,0.0,0.0,0.0,0.0,0.0,19.491260494550023,6.108686679859687,0.0,0.0,0.0,0.0,0.0,9.246478457475257,9.185236529260196,0.0,0.0,0.0,0.0,0.0,117.05710783514056,9.94908514251518,0.0,0.0,0.0,0.0,0.0,0.7971399040400559,11.29807096325773,0.0,0.0,0.0,0.0,0.0,26.912166783627267,8.3166623812214,0.0,0.0,0.0,0.0,0.0,43.83020048328668,5.526425611907507,0.0,0.0,0.0,0.0,0.0,25.543381150340547,3.232360244082191,0.0,0.0,0.0,0.0,0.0,5.599444964782426,0.883288618912747,0.0,0.0,0.0,0.0,0.0,3.4837396433335273,12.69763370452425,0.0,0.0,0.0,0.0,0.0,54.59653475316088,20.04253270158564,0.0,0.0,0.0,0.0,0.0,61.236156500465825,20.266346231111747,0.0,0.0,0.0,0.0,0.0,60.15810126634018,15.629388896814273,0.0,0.0,0.0,0.0,0.0,212.2013742458181,7.794749022452414,0.0,0.0,0.0,0.0,0.0,21.838565615052993
25,10.571553415489742,0.7838462496671511,0.0,0.0,0.0,0.0,0.0,0.3794122735495069,0.0,0.0,0.0,0.0,0.0,2.191067146001344,0.40494012747034963,0.0,0.0,0.0,0.0,0.0,0.5771481891279574,1.2038016748573903,0.0,0.0,0.0,0.0,0.0,10.333815473840982,5.892321625727922,0.0,0.0,0.0,0.0,0.0,13.597195460700842,6.378210876504881,0.0,0.0,0.0,0.0,0.0,9.680657393908945,16.008031466842347,0.0,0.0,0.0,0.0,0.0,38.01904183218314,9.221900386597026,0.0,0.0,0.0,0.0,0.0,60.17384505807283,9.050360093435714,0.0,0.0,0.0,0.0,0.0,94.01434069639478,6.64667491118156,0.0,0.0,0.0,0.0,0.0,34.99426908956802,6.79994076821856,0.0,0.0,0.0,0.0,0.0,43.20399139325061,3.095143059525315,0.0,0.0,0.0,0.0,0.0,44.69526795823582,3.244597793853547,0.0,0.0,0.0,0.0,0.0,6.61088642906774,13.434344820093013,0.0,0.0,0.0,0.0,0.0,20.068917817089268,26.912273711285728,0.0,0.0,0.0,0.0,0.0,73.65185763250477,12.022103630772378,0.0,0.0,0.0,0.0,0.0,46.04220610588337,10.058213457015357,0.0,0.0,0.0,0.0,0.0,35.345150986809536,8.81322615875697,0.0,0.0,0.0,0.0,0.0,37.32509061563451
26,9.767304448772464,0.7894018250204503,0.0,0.0,0.0,0.0,0.0,0.7847311143454156,0.0,0.0,0.0,0.0,0.0,3.6224531141259653,0.7033521487635093,0.0,0.0,0.0,0.0,0.0,15.180514677424895,0.48400683550030277,0.0,0.0,0.0,0.0,0.0,3.837300189172165,4.191499425927664,0.0,0.0,0.0,0.0,0.0,15.608908614668158,5.511677334620847,0.0,0.0,0.0,0.0,0.0,2.7488919131548544,10.37868668340846,0.0,0.0,0.0,0.0,0.0,6.3608193850687345,9.842730446299939,0.0,0.0,0.0,0.0,0.0,57.43195219134742,12.819587330011935,0.0,0.0,0.0,0.0,0.0,12.747724080357777,8.125410955425293,0.0,0.0,0.0,0.0,0.0,18.035678846936516,6.755051134020887,0.0,0.0,0.0,0.0,0.0,54.10454511806,2.9811498495910564,0.0,0.0,0.0,0.0,0.0,17.80773688817903,0.9926464296744686,0.0,0.0,0.0,0.0,0.0,26.137509009068236,16.749951360473254,0.0,0.0,0.0,0.0,0.0,13.782303394562183,85.99636393772174,0.0,0.0,0.0,0.0,0.0,97.01597390650855,20.97224233224968,0.0,0.0,0.0,0.0,0.0,15.682183578841165,15.883075602847772,0.0,0.0,0.0,0.0,0.0,52.37790709025456,10.309191038161202,0.0,0.0,0.0,0.0,0.0,7.4060670288091845
27,3.596322533868704,1.3578277760735502,0.0,0.0,0.0,0.0,0.0,6.0477365833667855,0.0,0.0,0.0,0.0,0.0,29.173068135447323,1.524715851579902,0.0,0.0,0.0,0.0,0.0,0.6048102857494143,0.39419838313417166,0.0,0.0,0.0,0.0,0.0,1.9140335672866313,4.36267205721927,0.0,0.0,0.0,0.0,0.0,131.14569043493705,10.326325224797824,0.0,0.0,0.0,0.0,0.0,37.01785303605075,14.589202070799054,0.0,0.0,0.0,0.0,0.0,26.725082700412624,9.959058025408094,0.0,0.0,0.0,0.0,0.0,1.6784706529418532,14.560898271649082,0.0,0.0,0.0,0.0,0.0,53.196722343490336,12.427528579214714,0.0,0.0,0.0,0.0,0.0,11.575234072671961,5.386572328681537,0.0,0.0,0.0,0.0,0.0,22.699118636878804,3.5593469069438024,0.0,0.0,0.0,0.0,0.0,69.12022129726674,2.434901390965194,0.0,0.0,0.0,0.0,0.0,6.289158606860383,12.36588270544515,0.0,0.0,0.0,0.0,0.0,31.156739024545242,54.53845942639568,0.0,0.0,0.0,0.0,0.0,72.16749380346275,29.170331129808496,0.0,0.0,0.0,0.0,0.0,10.329860225078058,8.19546916669732,0.0,0.0,0.0,0.0,0.0,93.3840367763303,18.746810860723134,0.0,0.0,0.0,0.0,0.0,23.96271830225279
28,14.813855763580337,1.1203924631109852,0.0,0.0,0.0,0.0,0.0,1.016718357339976,0.0,0.0,0.0,0.0,0.0,0.8290514457469413,1.3098979619293407,0.0,0.0,0.0,0.0,0.0,8.589580285057767,0.18364326263650912,0.0,0.0,0.0,0.0,0.0,7.637744235814196,4.86706165951408,0.0,0.0,0.0,0.0,0.0,9.082507976358166,4.399612390443731,0.0,0.0,0.0,0.0,0.0,12.724462772841365,8.945076492569775,0.0,0.0,0.0,0.0,0.0,2.2713829452424035,11.805761920529244,0.0,0.0,0.0,0.0,0.0,13.85516910030658,11.267720142500698,0.0,0.0,0.0,0.0,0.0,8.45707596697539,6.882857068249654,0.0,0.0,0.0,0.0,0.0,21.59099736707571,3.480933516406703,0.0,0.0,0.0,0.0,0.0,2.743839598860925,3.006328692564351,0.0,0.0,0.0,0.0,0.0,13.69581745468301,1.6569916460564622,0.0,0.0,0.0,0.0,0.0,4.97612449841177,11.718223834433918,0.0,0.0,0.0,0.0,0.0,14.296181865272969,56.06407194185325,0.0,0.0,0.0,0.0,0.0,34.49535368907252,18.739828986660193,0.0,0.0,0.0,0.0,0.0,45.96310311474331,19.560459320960828,0.0,0.0,0.0,0.0,0.0,14.075595717018466,6.766308071753457,0.0,0.0,0.0,0.0,0.0,10.963421787775605
