,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
58,1.7906203461803568e-06,1.5975948365724413,66.66666666666666,0.6968253968253967,0.6222222546736399,0.6833333373069763,0.7666666706403097
59,3.4461637036673725e-05,1.6026102786700043,66.66666666666666,0.7083333333333334,0.5,0.5,0.5
60,2.71579210597071e-05,1.6058487759301578,66.66666666666666,0.5666666666666667,0.3888889054457347,0.3492063581943512,0.4444444477558136
61,4.304026366068035e-06,1.6077512603466728,66.66666666666666,0.8930555555555556,0.7555555701255798,0.7222222288449606,0.8055555621782938
62,2.7328431320036084e-05,1.6065138164818624,66.66666666666666,0.7000000000000001,0.4571428696314494,0.4333333373069763,0.4888888994852702
63,5.134183083105698e-05,1.6096509649008313,66.66666666666666,0.6875,0.6944444477558136,0.6666666666666666,0.75
64,6.09275959852756e-05,1.6104236943762613,66.66666666666666,0.8027777777777777,0.7248677412668864,0.6833333373069763,0.777777781089147
65,1.1998166359302266e-05,1.6200273262842935,66.66666666666666,0.8333333333333334,0.4857142964998881,0.4166666666666667,0.5833333333333334
66,2.0250432569003997e-05,1.6262139076940614,66.66666666666666,0.8263888888888888,0.7460317413012186,0.700000007947286,0.8055555621782938
67,3.962861397623841e-06,1.6302767304169536,66.66666666666666,0.6777777777777777,0.4444444576899211,0.4166666666666667,0.5333333412806193
68,5.2021206941000694e-05,1.628379961898897,66.66666666666666,0.4916666666666667,0.6296296616395315,0.5444444517294565,0.777777781089147
69,6.712632395289907e-05,1.6360197893438881,66.66666666666666,0.861111111111111,0.6666666865348816,0.5833333333333334,0.8666666746139526
70,7.083663427232327e-06,1.6391007683247756,66.66666666666666,0.7222222222222222,0.6626984079678854,0.700000007947286,0.7222222288449606
71,3.0982565773768746e-06,1.6391313234958487,66.66666666666666,0.8708333333333332,0.6666666865348816,0.5888889034589132,0.8055555621782938
72,5.333834279008776e-06,1.6365817539774163,66.66666666666666,0.49722222222222223,0.46464647849400836,0.4126984278361003,0.5555555621782938
73,4.451985951840886e-06,1.6398186018420728,66.66666666666666,0.6555555555555556,0.6944444477558136,0.6444444557030996,0.777777781089147
74,2.3118517947082916e-06,1.6410362514512582,66.66666666666666,0.8055555555555555,0.7460317413012186,0.700000007947286,0.8055555621782938
75,1.4973386731521541e-05,1.63859298369394,66.66666666666666,0.8277777777777778,0.7460317413012186,0.700000007947286,0.8055555621782938
76,4.729422842386419e-06,1.6454703358473644,66.66666666666666,0.7013888888888888,0.6666666865348816,0.700000007947286,0.75
77,3.764534571894418e-06,1.6461120471598487,66.66666666666666,0.5111111111111111,0.6296296616395315,0.5444444517294565,0.777777781089147
78,4.258633520807663e-06,1.6470935874212922,66.66666666666666,0.6555555555555556,0.7222222288449606,0.6888888974984487,0.7777777910232544
79,3.516799050178336e-05,1.6448523980378573,66.66666666666666,0.7666666666666666,0.6626984079678854,0.700000007947286,0.7222222288449606
80,1.7153330511489038e-06,1.6480550727674115,66.66666666666666,0.7000000000000001,0.4444444576899211,0.3492063581943512,0.6666666666666666
81,7.742577720319444e-06,1.64893450597886,66.66666666666666,0.8250000000000001,0.75,0.7166666686534882,0.8055555621782938
82,1.5022618348262021e-06,1.6530664933575414,66.66666666666666,0.5583333333333333,0.6626984079678854,0.5833333333333334,0.8055555621782938
83,6.227968230819513e-06,1.6524796460351705,66.66666666666666,0.7000000000000001,0.4629629850387573,0.46666666865348816,0.4888888994852702
84,3.1279778647658035e-06,1.6519379342822207,66.66666666666666,0.8722222222222222,0.631313145160675,0.6904761989911398,0.777777781089147
85,2.5941531743083912e-05,1.6544852769759342,66.66666666666666,0.7083333333333334,0.4722222288449605,0.45000000794728595,0.5
86,1.058189356800302e-06,1.653193095831778,66.66666666666666,0.5,0.6746031840642294,0.5833333333333334,0.8333333333333334
87,6.481211203526538e-06,1.653603927858021,66.66666666666666,0.746031746031746,0.4786324699719747,0.4047619104385376,0.6111111044883728
88,4.1262566238194285e-05,1.6563797787332624,66.66666666666666,0.5805555555555556,0.4722222288449605,0.4166666666666667,0.5833333333333334
89,1.4817928542503412e-05,1.6582075025815195,66.66666666666666,0.7222222222222222,0.7037037213643392,0.777777781089147,0.7222222288449606
90,7.65727635886029e-06,1.659261519655118,66.66666666666666,0.6388888888888888,0.7222222288449606,0.6666666666666666,0.8333333333333334
91,1.0535876802019455e-06,1.6608165035565572,66.66666666666666,0.6777777777777777,0.4857142964998881,0.45000000794728595,0.5333333412806193
92,1.6859294299687314e-05,1.6636957580178457,66.66666666666666,0.7944444444444444,0.7555555701255798,0.700000007947286,0.8666666746139526
93,3.9883722965807747e-07,1.6638077672751617,66.66666666666666,0.6458333333333334,0.4333333373069763,0.3888888955116272,0.5
94,1.6745646385214793e-06,1.6625122582498368,66.66666666666666,0.8513888888888889,0.6666666865348816,0.5888889034589132,0.8055555621782938
95,9.6667312700627e-06,1.663402712234583,66.66666666666666,0.6875,0.4722222288449605,0.45000000794728595,0.5
96,2.4469688040071883e-06,1.6634834466284592,66.66666666666666,0.7222222222222222,0.43636364738146466,0.4444444477558136,0.4444444378217061
97,4.662731395704541e-07,1.663492767914348,66.66666666666666,0.8069444444444445,0.7460317413012186,0.700000007947286,0.8055555621782938
98,2.2465799015565208e-05,1.667331976226758,66.66666666666666,0.7013888888888888,0.6296296616395315,0.6833333373069763,0.6666666666666666
99,3.973926699758211e-06,1.6643737897009894,66.66666666666666,0.9111111111111111,0.7460317611694336,0.7166666686534882,0.8666666746139526
