,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
77,3.0871931486344188e-06,0.5806513663393917,55.172413793103445,0.42013218757982357,66.66666666666666,7.304077484106711e-08
78,1.2006469992515214,0.9043834322021818,52.1551724137931,0.5232429892303112,75.0,1.028709553403306e-05
79,0.000202469672624116,0.46591099147480175,59.05172413793104,0.4819181222414004,58.333333333333336,4.2253858483233647e-07
80,5.7014038243352204e-05,0.514345454554533,57.327586206896555,0.33347485346082734,66.66666666666666,5.68820309657047e-06
81,3.941962841395682e-06,0.5627219386789591,56.46551724137932,0.3131547082926547,50.0,0.000669483883282949
82,0.0025052181189805698,0.44579795748519435,57.758620689655174,0.21012853697820924,75.0,0.0004318520280529722
83,0.0013645731603482015,0.39699055212903867,56.896551724137936,0.3801933377216748,58.333333333333336,0.0016618891519893442
84,0.0018048408987206743,0.49414162234973713,56.896551724137936,0.2554041955706801,66.66666666666666,0.0002950741760363207
85,0.0016471863163673973,0.4765844109504385,58.620689655172406,0.6066495754535166,66.66666666666666,4.252808844439068e-05
86,0.4653985117868937,0.5139985877438733,55.172413793103445,0.4309063242927829,50.0,4.947814383547961e-06
87,1.1409348859069035e-05,0.5114832859631967,58.620689655172406,0.5290729197090135,58.333333333333336,1.435441099628159e-06
88,8.259958438755844e-06,0.5248812053153247,58.620689655172406,0.3639487125271961,58.333333333333336,4.228527451591182e-06
89,2.3898064798683852e-06,0.5334229123167773,58.189655172413794,0.537036732663637,58.333333333333336,8.892779328577183e-05
90,3.90677530418108e-05,0.539136944681039,58.189655172413794,0.44311675780561566,58.333333333333336,6.384088242484542e-06
91,1.4040636660974878e-05,0.5488933264352449,58.189655172413794,0.3927820685807923,58.333333333333336,3.164505129994262e-05
92,6.026464159255433e-06,0.5556099699888314,58.189655172413794,0.41423760447855,58.333333333333336,6.884406307877307e-06
93,7.510388381028024e-06,0.5616367178414737,58.189655172413794,0.3645306763505222,58.333333333333336,4.0891768207701524e-05
94,1.677177610183392e-05,0.6066741970391198,58.189655172413794,0.3579993793800704,66.66666666666666,1.050261437794831e-05
95,8.874958350506254e-08,0.6343645451710846,58.189655172413794,0.5175630411053765,66.66666666666666,3.486950567394769e-07
96,2.159157960888867e-08,0.6521856107237909,58.189655172413794,0.36148741038237403,66.66666666666666,5.170418391342902e-07
97,1.488804087990771e-07,0.6653271932124679,58.189655172413794,0.5255332025678596,66.66666666666666,2.1537627232590343e-10
98,3.0841871832327446e-06,0.6690149261409398,58.189655172413794,0.4640120942705608,58.333333333333336,2.2685261146283757e-05
99,4.6803656957726184e-07,0.6795090728135318,58.189655172413794,0.727131585616529,58.333333333333336,2.630474043660373e-06
