,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
76,2.7586866454457895e-05,3.8978646955874985,40.0,0.3125,0.30000001192092896,0.25,0.375
77,2.2454887931477746e-05,3.9047566007545784,40.0,0.71875,0.5555555820465088,0.45000000298023224,0.75
78,4.18449748267254e-06,3.9116500934257203,40.0,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
79,3.3897892969107164e-05,3.917722009120085,40.0,0.28125,0.5555555820465088,0.45000000298023224,0.75
80,2.8228078844196276e-05,3.9251886063548356,40.0,0.48333333333333334,0.27272728085517883,0.25,0.30000001192092896
81,3.703926559460063e-05,3.9312295626112395,40.0,0.75,0.5555555820465088,0.45000000298023224,0.75
82,2.4173937417571905e-05,3.9370489347000004,40.0,0.3125,0.30000001192092896,0.25,0.375
83,5.059892851065153e-06,3.94304654060643,40.0,0.55,0.5555555820465088,0.6666666716337204,0.5833333432674408
84,5.253968244311215e-06,3.949107535919758,40.0,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
85,1.0586357603130059e-05,3.956257478197487,40.0,0.75,0.5555555820465088,0.45000000298023224,0.75
86,2.5983447493557775e-05,3.963049701288438,40.0,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
87,1.5976864560404704e-05,3.9704629100963134,40.0,0.6875,0.7000000029802322,0.6666666716337204,0.75
88,2.761985693291486e-05,3.978262185393521,40.0,0.71875,0.7000000029802322,0.6666666716337204,0.75
89,2.6150417039887767e-05,3.9860667763719775,40.0,0.45,0.625,0.6000000014901161,0.6666666716337204
90,1.8712984423240417e-05,3.993946712398288,40.0,0.5833333333333333,0.5555555820465088,0.6666666716337204,0.5833333432674408
91,2.483502494363322e-05,4.000312563561995,40.0,0.40625,0.30000001192092896,0.25,0.375
92,5.1019283607858464e-06,4.006193825574682,40.0,0.78125,0.5555555820465088,0.45000000298023224,0.75
93,4.449885738110258e-06,4.012884171553855,40.0,0.48333333333333334,0.27272728085517883,0.25,0.30000001192092896
94,2.1027934157513588e-05,4.0182615020586345,40.0,0.34375,0.30000001192092896,0.25,0.375
95,1.1824788312063143e-05,4.024451102595274,40.0,0.34375,0.30000001192092896,0.25,0.375
96,2.3894400625698708e-05,4.029936120297872,40.0,0.48333333333333334,0.27272728085517883,0.25,0.30000001192092896
97,1.3199752070938668e-05,4.036949572830275,40.0,0.3125,0.27272725105285645,0.2142857164144516,0.375
98,1.648696984191199e-05,4.04293216847433,40.0,0.5833333333333333,0.5555555820465088,0.6666666716337204,0.5833333432674408
99,1.1345729758669745e-05,4.049064256068371,40.0,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
