,SZ,SZ,SZ
80,1.6082675371646348e-08,0.3462307928608902,80.31496062992126
81,1.8303477956561863e-07,0.3534503659521379,80.31496062992126
82,1.2162226476646835e-08,0.3525256573486843,80.31496062992126
83,1.6066513122754843e-07,0.35479740578933144,80.31496062992126
84,4.081948021014469e-08,0.35548317477248387,80.31496062992126
85,1.7969851213392706e-07,0.35577501634808245,80.31496062992126
86,1.3091416948850111e-07,0.3580225381903695,80.31496062992126
87,2.2267771176164503e-07,0.3637821749675733,80.31496062992126
88,2.6477657738275237e-08,0.3623297859930463,80.31496062992126
89,5.894395139889479e-08,0.36470209393035957,80.31496062992126
90,4.761948317119295e-08,0.3661452871462972,80.31496062992126
91,1.2429767296274168e-08,0.371251767772464,80.31496062992126
92,1.19870292874292e-07,0.3716330077222527,80.31496062992126
93,1.1569203136281382e-08,0.37437935547374396,80.31496062992126
94,3.584111043774582e-09,0.3806639961125789,80.31496062992126
95,1.097509176775154e-08,0.3751118599806242,80.31496062992126
96,5.258004504483241e-10,0.3740846782100146,80.31496062992126
97,5.147670148121807e-09,0.377439875647409,80.31496062992126
98,5.390565029987647e-09,0.37665872555371577,80.31496062992126
99,6.009830512205522e-08,0.3778349676547586,80.31496062992126
