,ASD,ASD,ASD
49,9.774964534394539e-05,0.3801550988093445,59.25925925925925
50,5.9952215630382336e-05,0.3798394655661968,58.730158730158735
51,4.539728564891317e-05,0.3881426556235361,58.730158730158735
52,7.107192744901019e-06,0.3788492452691589,58.730158730158735
53,8.172340816886224e-06,0.39118466543217273,59.25925925925925
54,3.6757457650600387e-05,0.38538003590601005,58.730158730158735
55,1.4951349616889218e-05,0.40423040845967406,58.201058201058196
56,0.00010017209353789798,0.3963798395936457,58.201058201058196
57,8.756347076361548e-05,0.39708570040540736,58.730158730158735
58,4.1965016710503345e-05,0.3928552347565523,58.730158730158735
59,8.545435274468013e-06,0.39529077064226686,58.201058201058196
60,2.9473055768419194e-05,0.39717096321757345,59.25925925925925
61,3.868542623131648e-05,0.39804543807221415,58.730158730158735
62,2.027069812181287e-06,0.4004939231594467,58.201058201058196
63,1.5972785231036825e-05,0.40101454147950366,59.78835978835979
64,3.1642098799838285e-05,0.4071985288862227,58.730158730158735
65,6.2896242062031005e-06,0.4071608588954183,59.25925925925925
66,1.692246124740889e-05,0.4030332837229506,58.730158730158735
67,6.796214286323688e-06,0.40486316906291686,58.730158730158735
68,1.5106149421531369e-05,0.4086332955184505,58.730158730158735
69,5.695859363409482e-06,0.4088935073489012,58.730158730158735
70,4.771801709338336e-06,0.4245072252021188,58.201058201058196
71,1.8765575073182697e-06,0.4265494580950772,58.201058201058196
72,4.814855491107731e-09,0.4139428545828043,58.201058201058196
73,2.9601699262158913e-06,0.4199896811312973,58.730158730158735
74,2.165063231026174e-05,0.42849553215766867,58.730158730158735
75,2.91460406306467e-06,0.4245251838620028,58.201058201058196
76,3.5872605601368e-07,0.4250006234168641,58.201058201058196
77,2.216551826405297e-08,0.4314031149423094,58.730158730158735
78,4.205774376282502e-07,0.4331719705248252,58.201058201058196
79,1.2376667453386434e-09,0.43619238999832666,58.730158730158735
80,9.797560880412243e-07,0.43516106488325595,58.201058201058196
81,1.240462399133299e-06,0.43233756193407336,58.730158730158735
82,4.885381078681278e-06,0.44331269603835066,58.201058201058196
83,2.969766945970415e-06,0.44149057930006735,58.201058201058196
84,3.1013761564979613e-06,0.4385678205157874,58.730158730158735
85,4.4036049331300565e-06,0.44722105392483213,58.730158730158735
86,3.532701941640234e-06,0.44783499477861394,58.201058201058196
87,3.2934402395343826e-06,0.44622101235979383,58.201058201058196
88,5.143380487324141e-06,0.44151292817841453,58.201058201058196
89,5.707667818753092e-06,0.4442035981854951,58.730158730158735
90,3.4587782234377416e-07,0.4593366345703054,58.201058201058196
91,1.15986345869315e-05,0.46110087683318596,58.201058201058196
92,1.673680304882438e-06,0.4631725853607049,58.201058201058196
93,8.678548661748202e-07,0.45365005995930663,58.730158730158735
94,3.7913269323730895e-06,0.45630566600329525,58.201058201058196
95,4.2561929977000215e-08,0.45921772590000326,58.730158730158735
96,1.1498175034101746e-07,0.4569352290428451,58.201058201058196
97,8.38433388707521e-07,0.46721442062713886,58.201058201058196
98,1.8923186503810817e-05,0.45792299148855076,58.730158730158735
99,8.516452286240347e-07,0.46672924904479357,58.201058201058196
