,ADHD,ADHD,ADHD,DEL16p11_2,DEL16p11_2,DEL16p11_2
33,1.7670226745606332,0.29680136254844297,62.93103448275862,0.21621773435373579,84.61538461538461,0.0010655202641258804
34,0.22639713242686516,0.1377789754769187,58.620689655172406,0.26833561641740916,53.84615384615385,0.0028574948292481917
35,0.0005610308471277403,0.20901612536796363,60.3448275862069,0.07766845478759962,69.23076923076923,0.015145049497646272
36,0.3796658212842038,0.12365571817414325,56.03448275862068,0.20517819102939414,76.92307692307693,3.244790893479149e-05
37,0.5410401669702993,0.19138962937928278,52.58620689655172,0.25187468274752506,69.23076923076923,0.005607550329776991
38,0.3492633628308603,0.13761577599896424,59.48275862068966,0.6927253634863183,61.53846153846154,0.05288665498113943
39,0.6868969470961591,0.20010503826201742,53.44827586206896,0.2764621889731544,61.53846153846154,0.0006020255912693102
40,0.5093561004595653,0.2730424725240071,66.37931034482759,0.5015715348381569,61.53846153846154,0.2444688514518809
41,0.5098335832228529,0.21167708859141812,64.65517241379311,0.17440698185221792,76.92307692307693,0.007987395871832172
42,0.9024021810236496,0.2702268941224547,63.793103448275865,0.5217656654669941,53.84615384615385,0.0001839812098597361
43,0.05612110979259378,0.22036710556580325,63.793103448275865,0.12307058034613731,76.92307692307693,7.711263701163415e-05
44,0.12176745911098578,0.2290859698079517,64.65517241379311,0.19942801153838025,84.61538461538461,1.668825818019266e-10
45,0.056294196411933325,0.3123719874190417,64.65517241379311,0.1533484021142075,84.61538461538461,3.7445795409622883e-06
46,0.7054397491893435,0.23096789021429284,53.44827586206896,0.15911858901955983,84.61538461538461,0.00015245728972747782
47,2.2842616429484766,0.46710624405848283,64.65517241379311,0.16560537414414608,84.61538461538461,1.3787682450317935e-07
48,0.027878385753453375,0.20175219597090005,54.310344827586206,0.1911886142567414,84.61538461538461,5.127286570226536e-06
49,0.3579222795588039,0.19489481335465292,56.896551724137936,0.23131317633712442,84.61538461538461,9.149281365469368e-05
50,0.21208429312790522,0.32593855072371497,64.65517241379311,0.16784910865448177,84.61538461538461,7.71398601363189e-06
51,0.6269902094285328,0.4214219544373808,64.65517241379311,0.2075273327023609,84.61538461538461,3.1278963845651716e-05
52,0.04003985421291959,0.2449457853909522,50.86206896551724,0.17069657638244162,84.61538461538461,8.738511324870434e-05
53,0.03341590320634184,0.23151076714375185,62.93103448275862,0.24956505861680378,84.61538461538461,4.503954212602005e-06
54,0.09782975028308535,0.32386910650895845,64.65517241379311,0.1866799526847182,84.61538461538461,4.1503996091833534e-07
55,0.06531230353768559,0.20688362298419805,54.310344827586206,0.2961853804966225,84.61538461538461,2.395585197602245e-07
56,2.8953302037343533e-05,0.4001776684596242,62.93103448275862,0.25493157608264766,84.61538461538461,4.722401925696929e-05
57,0.390519044841678,0.38448252508892405,65.51724137931035,0.28516873050969493,84.61538461538461,9.717175487745438e-06
58,0.0047003784226886764,0.30452491198804904,56.896551724137936,0.18215006040205364,84.61538461538461,4.542395028537266e-06
59,0.0009182548466216043,0.35833856538885983,62.06896551724138,0.2139051860864882,84.61538461538461,3.197089424371403e-06
60,0.0006411985896983013,0.4135756710339876,65.51724137931035,0.1877649417951274,84.61538461538461,7.118816475426113e-05
61,0.10234481831536574,0.3774833796205462,56.896551724137936,0.19364602428464534,84.61538461538461,4.988445263052664e-06
62,0.21684963651477573,0.2631141094665586,61.206896551724135,0.20089077358287188,84.61538461538461,4.940173205364088e-07
63,3.6718654057170497,0.5374517407285057,63.793103448275865,0.23063803002557037,84.61538461538461,3.649771198867974e-07
64,0.007977635346632126,0.39145864595718505,59.48275862068966,0.2419915629988802,84.61538461538461,1.6024002982179519e-06
65,1.2460864727267194,0.43004448162565334,60.3448275862069,0.21409693094990573,84.61538461538461,8.723095137473211e-06
66,7.284409969866832e-05,0.43388462965282054,61.206896551724135,0.2530886186223125,84.61538461538461,6.4198728877273545e-06
67,0.00033788913242629716,0.5053513417613676,62.06896551724138,0.21592414994866374,84.61538461538461,6.114748356892113e-09
68,0.7379336090552973,0.4337867674306937,61.206896551724135,0.3022196748655057,84.61538461538461,2.310078400121946e-05
69,0.0015963500608207092,0.5302106263405308,63.793103448275865,0.22338580628841906,84.61538461538461,3.507429871249698e-06
70,0.0013431130482422786,0.5214353008749814,60.3448275862069,0.225472414908722,84.61538461538461,1.43608819065659e-05
71,2.2466102463745992e-05,0.48043743949252077,63.793103448275865,0.31551481208318805,76.92307692307693,1.4352866451266326e-07
72,0.7551816034849373,0.34847508309512815,62.93103448275862,0.2234805803939743,76.92307692307693,3.577238420077481e-07
73,0.22208075291384888,0.5217424429660248,51.724137931034484,0.31853467883689396,76.92307692307693,9.2257947499162e-07
74,0.0029017579696592774,0.5675747935599132,64.65517241379311,0.22660730629421813,76.92307692307693,2.7649779237888868e-08
75,0.0005191155438344518,0.5407761082287694,60.3448275862069,0.3051876494850656,76.92307692307693,6.0716073422138404e-06
76,1.1362266274442872,0.5507357179144372,49.137931034482754,0.2305220978612685,76.92307692307693,8.861122618950154e-06
77,0.0049227941871458104,0.6649604992464558,61.206896551724135,0.2334317725508727,76.92307692307693,4.8676809175278654e-08
78,0.0011383243425978906,0.5646541481607884,60.3448275862069,0.2408682866843079,76.92307692307693,8.192288268492144e-07
79,0.0207800779557416,0.5379208788232033,60.3448275862069,0.28101157800386284,76.92307692307693,4.297761126913231e-07
80,2.1631025248015718e-05,0.6295019193658741,57.758620689655174,0.3729850564498446,76.92307692307693,2.8862929316036175e-07
81,4.2693626373937275e-05,0.597815297888161,62.93103448275862,0.23667650067909582,76.92307692307693,9.6520232482443e-07
82,0.0008894196801798572,0.7920189773233332,62.06896551724138,0.23661496653094333,76.92307692307693,1.2806201314971677e-07
83,0.06961659083122734,0.6705630530653459,62.93103448275862,0.2753867850409342,76.92307692307693,8.209316995180796e-07
84,1.178360017005969,0.7179640059827221,62.93103448275862,0.3728700637391343,76.92307692307693,7.76353114066228e-07
85,4.163421726571295e-06,0.6382754012466175,62.93103448275862,0.3726970497264015,76.92307692307693,3.0795821188469736e-07
86,0.00012020921792803293,0.639648497542241,56.896551724137936,0.24101528973573524,76.92307692307693,5.50658802333084e-07
87,2.1346190675562625e-05,0.6932523332709939,62.93103448275862,0.3379593727415289,76.92307692307693,1.7338272453151387e-08
88,7.28520368910057e-08,0.973824383599488,62.06896551724138,0.37824865084124154,76.92307692307693,2.171782151693654e-07
89,0.0016226216419965055,0.7457415332510874,60.3448275862069,0.24598960526731414,76.92307692307693,9.553346342502483e-06
90,2.6961933846536565e-07,0.8226850714153076,58.620689655172406,0.25245588042513906,76.92307692307693,5.519975265452313e-08
91,6.0511575888805526e-05,0.666437142109019,62.06896551724138,0.358874417207733,76.92307692307693,1.2188464430369415e-07
92,8.029363804299977e-07,0.8929062283697916,58.620689655172406,0.35441876807830536,76.92307692307693,8.29490036699171e-09
93,0.0026314595118557796,0.6829162055743092,61.206896551724135,0.3492921481359058,76.92307692307693,1.0615138397762621e-11
94,8.742200530565965e-06,0.6313872649115261,61.206896551724135,0.2478397101152431,76.92307692307693,3.727015586492741e-07
95,1.0463136146816551e-05,0.7180984689692675,65.51724137931035,0.3454071947771359,76.92307692307693,6.286330846849259e-06
96,0.10761943909737245,0.7764759484667384,64.65517241379311,0.3502989760817895,76.92307692307693,6.543296854460402e-08
97,1.7125341412401874e-06,0.6773707036400418,56.896551724137936,0.24661789954304425,76.92307692307693,2.586639790243353e-10
98,1.8011686074158664e-06,0.6406545226844886,63.793103448275865,0.35437229208662874,76.92307692307693,1.4082546063236139e-07
99,7.033919270536877e-06,0.7084356893553748,61.206896551724135,0.2549094067290084,76.92307692307693,3.834901217984842e-07
