,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
74,6.865394190226938e-05,0.14332114422155537,77.77777777777779,0.1598908429206965,75.0,0.00010654909667879596
75,8.813668034551037e-05,0.23969225796277976,77.77777777777779,0.1603290085014241,75.0,7.030680697719602e-05
76,7.383829313486216e-05,0.14398597743852976,77.77777777777779,0.16104885987890602,75.0,0.00011581619534049313
77,6.449458934207015e-05,0.14409061455820873,77.77777777777779,0.16143297197216225,75.0,0.00015882759566425463
78,5.831171627569176e-05,0.42821807318189886,77.77777777777779,0.16205017393352422,75.0,8.311554301598837e-05
79,4.1753278811371544e-05,0.14455402778101212,77.77777777777779,0.1621298499710241,75.0,6.8708637180464e-05
80,5.63009275365696e-05,0.1445466006959056,77.77777777777779,0.16301286655901404,75.0,5.2737654693236764e-05
81,4.605920769985551e-05,0.14608535911713033,77.77777777777779,0.16336440508618402,75.0,5.0568338818837984e-05
82,3.605895412145139e-05,0.14624095578045124,77.77777777777779,0.16384830652889104,75.0,8.366550754615312e-05
83,3.4897763713413495e-05,0.24651452883564218,77.77777777777779,0.1641915158478927,75.0,9.116830090222812e-05
84,5.046206701111167e-05,0.14709172254572844,77.77777777777779,0.16428304350192238,75.0,6.002378287743293e-05
85,4.822335435101038e-05,0.35501372315619967,77.77777777777779,0.1657584223373652,75.0,9.017780170679957e-05
86,2.842815139239547e-05,0.1468009612430751,77.77777777777779,0.1652483630583028,75.0,0.000121264305711389
87,3.40107034737841e-05,0.3545173244652702,77.77777777777779,0.1651790757857318,75.0,6.553075914022024e-05
88,2.9734639425074416e-05,0.3573150492128423,77.77777777777779,0.16506113055551214,75.0,0.0001275064279791438
89,3.433571135267636e-05,0.14915625888281217,77.77777777777779,0.16510799196465,75.0,5.911688097454708e-05
90,3.9760664598870713e-05,0.14904300356923636,77.77777777777779,0.16583616445812352,75.0,6.672864544832799e-05
91,3.2873922117707585e-05,0.14938319468875824,77.77777777777779,0.16622108034304528,75.0,0.00012852553961683293
92,4.541402995870629e-05,0.14840683270324043,77.77777777777779,0.1670483682357776,75.0,9.35248616763998e-05
93,2.7218499661225978e-05,0.39327096928580185,77.77777777777779,0.16739086705085868,75.0,5.5033208994789004e-05
94,2.3357156525084872e-05,0.15162618836476197,77.77777777777779,0.1670207105795257,75.0,8.595351959424597e-06
95,3.430613367566065e-05,0.18109094068658868,77.77777777777779,0.16766916094961296,75.0,5.758066133394342e-05
96,2.45070601038021e-05,0.1500202271809127,77.77777777777779,0.16796667507755567,75.0,4.5143177809718986e-05
97,2.8167296349761266e-05,0.15034925919644618,77.77777777777779,0.16811595100360863,75.0,2.8295032673809966e-05
98,3.61642105581263e-05,0.2439866958494388,77.77777777777779,0.1687914795416493,75.0,6.055171221518569e-05
99,1.819021690775375e-05,0.36859244652203194,77.77777777777779,0.1683854165350623,75.0,0.00010375499534916669
