,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
56,0.014225376162730358,0.4964327093868115,59.523809523809526,0.2236701480471906,75.0,7.665942735181063e-08
57,0.00787242341770395,0.42610851060713817,57.14285714285714,0.22344823556517276,75.0,1.7734369838736354e-07
58,0.0007310051122920968,0.5546087707858041,45.23809523809524,0.22495784778728045,75.0,1.729112712496189e-08
59,2.3483379632424975e-05,0.47458974701818135,59.523809523809526,0.22588408608630994,75.0,8.734516578686577e-08
60,6.421125136287897e-05,0.5396118486088081,52.38095238095239,0.22725555885779242,75.0,3.050327024030268e-06
61,1.0460096347506314,0.7127972741636294,47.61904761904761,0.22740832260534022,75.0,3.3415667342954367e-07
62,0.004017236510547137,0.22622492450839204,59.523809523809526,0.22555226877648388,75.0,7.259881548859065e-07
63,2.816696266622599e-05,0.4176908629248154,52.38095238095239,0.22780086199186814,75.0,5.610510304993243e-08
64,0.0024748361122460556,0.4374001492891566,52.38095238095239,0.22708642986258754,75.0,1.4596282705589939e-08
65,6.086677396485735e-06,0.6164232739009256,52.38095238095239,0.2263837052379767,75.0,2.2574930784385106e-07
66,1.2134260682934363e-05,0.7124556531786095,52.38095238095239,0.22535055660844158,75.0,8.10751196461096e-08
67,3.1222938819385717e-06,0.7041278052094861,52.38095238095239,0.22568121398283597,75.0,5.524944641315525e-07
68,0.0029766367341575737,0.7806266824546275,52.38095238095239,0.22645763832092414,75.0,1.9824324126521516e-07
69,4.89368601491902e-05,0.8668931914346907,52.38095238095239,0.226992712645658,75.0,7.696505118832952e-08
70,0.5914239327402897,0.37091349130143086,52.38095238095239,0.22720906683684367,75.0,1.058684804810031e-06
71,0.0011676286572707875,0.4324274083684499,59.523809523809526,0.22864665110597296,75.0,2.1791853033045214e-06
72,0.001059781524123289,0.3601465489072142,59.523809523809526,0.22970493001126935,75.0,3.439240977562905e-07
73,4.250204123580745e-05,0.513046639179762,59.523809523809526,0.2301846581774898,75.0,2.7314049024837695e-07
74,1.3779937433325024e-06,0.4776612647400156,57.14285714285714,0.23063116324285501,75.0,3.494269317712311e-06
75,1.2166303433816798e-05,0.49149303497007923,59.523809523809526,0.23127191372677214,75.0,2.32756741942347e-06
76,2.5834720286054112e-05,0.6835602094485282,59.523809523809526,0.23232868942643187,75.0,4.5753032567988614e-07
77,0.000799400669499776,0.4843502979145325,57.14285714285714,0.23304059387492823,75.0,2.006022429239506e-08
78,1.5076020563021998e-05,0.44878290041652374,57.14285714285714,0.23378550402561737,75.0,7.363652480890453e-06
79,2.867514591254129e-07,0.6727940878145761,52.38095238095239,0.2320433035117988,75.0,2.925894814022644e-07
80,7.127058784224667e-05,0.6078780876352796,52.38095238095239,0.23297931012683637,75.0,1.7097412699432722e-06
81,0.673351499169233,0.5400850233585078,50.0,0.232950523263376,75.0,3.3294906518774017e-06
82,3.9189679846203305,0.5670932522955523,57.14285714285714,0.23174488765570225,75.0,4.1391277077601746e-07
83,0.001144642421593296,0.41228392423572463,52.38095238095239,0.23103371790089933,75.0,2.4785394856016713e-06
84,1.8495507513772108e-07,0.44911754606585447,57.14285714285714,0.22971742676461707,75.0,3.0618771685048473e-06
85,5.814959563139941e-06,0.6516627582005088,52.38095238095239,0.22959510905422034,75.0,3.9332171734401755e-08
86,0.0029000081401161053,0.6378374887579341,52.38095238095239,0.23005742032762408,75.0,6.274569073114669e-08
87,3.657869825156508e-07,0.8118000140533094,57.14285714285714,0.23089592277681156,75.0,3.6255481214965353e-07
88,2.09567230660403e-06,0.5946019988052405,59.523809523809526,0.23031537134885763,75.0,6.8729575444025205e-06
89,2.277539762426328e-05,0.3825091156536002,54.761904761904766,0.23077943631784015,75.0,2.607427108843294e-07
90,0.0028994756895225574,0.5398587371721757,57.14285714285714,0.23034304557635693,75.0,4.267170651323178e-06
91,0.0003615570188361465,0.5249413005786868,52.38095238095239,0.23127700795486544,75.0,3.034673190903626e-08
92,0.00017116507055246947,0.3816997089487438,57.14285714285714,0.2314938930722385,75.0,5.633189282897556e-07
93,4.834546728804688e-06,0.5118795383914152,54.761904761904766,0.2329754580981877,75.0,1.9329915296161733e-07
94,1.0551562007969668,0.7503645610030356,54.761904761904766,0.23385783629920118,78.125,4.151550187604307e-06
95,1.516342090070417e-06,0.8508824564468724,54.761904761904766,0.235262572893538,75.0,3.431686411102375e-07
96,2.360599830978505e-05,1.1124562842599264,50.0,0.23511856309776868,75.0,4.600900416473366e-07
97,1.4248061439431352,0.4360852372056913,50.0,0.23495147781350634,75.0,1.6731060531908543e-06
98,3.892115895025054e-05,0.44140868424705876,59.523809523809526,0.23590699283624736,75.0,7.294144067384627e-08
99,5.250935509712928e-06,0.5778034041652385,52.38095238095239,0.2368604356749815,75.0,3.5991282561378334e-06
