,ASD,ASD,ASD,SZ,SZ,SZ
33,0.06441676239825567,0.2486913861655022,61.855670103092784,0.19344677966123686,73.80952380952381,0.0006660228392209506
34,0.04701062992961878,0.14738056373814162,64.43298969072166,0.32818710151290087,61.904761904761905,0.016886853755039295
35,0.014465191102585265,0.18665568832894078,63.91752577319587,0.3814390444410295,61.904761904761905,0.7521722502190116
36,0.047068162942035266,0.288569073910304,65.4639175257732,0.25157502857077113,69.04761904761905,0.000865291270771632
37,0.47618535910340637,0.25342235348255393,59.79381443298969,0.2026557369545082,66.66666666666666,0.07600515286223719
38,0.04591674118166612,0.22030795396598327,62.371134020618555,0.29292278588321097,65.07936507936508,0.0003046734151563508
39,0.03698985283370753,0.2401072684337237,59.79381443298969,0.1835375611873674,71.42857142857143,0.0014566695786781068
40,0.00526203689451052,0.2401672374525878,58.76288659793815,0.22354418826211644,70.63492063492063,0.00015368637490908288
41,0.001479661289443914,0.23158784422327047,63.91752577319587,0.18409524316439035,73.80952380952381,0.0008871814262212266
42,0.025744312637827636,0.2562613626028604,64.43298969072166,0.18475859833470096,70.63492063492063,0.004383340033180575
43,0.0017882558569027392,0.28878948737344673,64.94845360824742,0.35830665658409167,62.698412698412696,0.012258157838321812
44,0.6178725281249308,0.26214241952538164,63.4020618556701,0.3123247103932457,64.28571428571429,2.290558664318045e-05
45,0.004201133113251786,0.22959117904575477,63.91752577319587,0.19519135054093179,73.80952380952381,0.0015064709950234798
46,0.001969873347528083,0.3240123950594247,61.855670103092784,0.30064474800384755,72.22222222222221,0.0174300536870602
47,0.008051975006358191,0.34551812331660453,60.824742268041234,0.2473345670064339,73.01587301587301,0.3238334768208907
48,0.07515936892349016,0.29186357665840934,60.824742268041234,0.24195193586101815,74.60317460317461,0.00036909087913477857
49,0.02277388492944421,0.3174532546801428,58.24742268041238,0.381435021529108,65.87301587301587,0.0035276293318484346
50,0.01973940967980834,0.23866054349620222,59.27835051546392,0.2441205579849739,65.87301587301587,0.0014958096894522775
51,0.0010379271122675274,0.36558422105404914,60.824742268041234,0.4109733126611841,65.07936507936508,5.55473967052979e-05
52,0.0009383188759859082,0.33663369284689376,61.34020618556701,0.4007370470381299,64.28571428571429,0.0016715871652612999
53,0.0012301308700808854,0.3971338049212791,61.855670103092784,0.3551535512992088,66.66666666666666,7.1671234872289e-05
54,0.5983249501470472,0.3329493915447461,60.824742268041234,0.3657216845070758,62.698412698412696,0.00016564459820226092
55,0.00018313613987078664,0.29180021027696185,62.88659793814433,0.4916601931817595,59.523809523809526,3.446840744382528
56,0.0011323029266695531,0.37120240313008745,62.371134020618555,0.2580605521195565,75.39682539682539,0.00046181655499984544
57,1.6482468926491027e-05,0.36868682828270194,61.34020618556701,0.34934450295535613,71.42857142857143,3.5806490882299303e-06
58,0.17202793879851025,0.3970465670517034,60.30927835051546,0.2884990095489816,67.46031746031747,0.4735867232433287
59,0.1801770400192788,0.29624588107214617,63.91752577319587,0.36033849798391127,65.07936507936508,0.00022494575969887734
60,0.6613609692737075,0.3664068444933312,62.88659793814433,0.2832844090597079,70.63492063492063,5.1781902550585854e-05
61,1.626993807085404e-05,0.3937699645325285,61.855670103092784,0.2704110816143222,71.42857142857143,0.32595389038540024
62,7.303013484486273e-06,0.3705339133976657,61.855670103092784,0.559345531631059,60.317460317460316,0.9155326167838657
63,0.6772232320458351,0.35293921857422195,62.371134020618555,0.22043127650728428,72.22222222222221,9.25069381369963e-05
64,0.002599883867523077,0.3285573546067313,59.27835051546392,0.19219972118446818,75.39682539682539,0.0007089985650934791
65,8.870267022591428e-05,0.3565594752393969,60.30927835051546,0.3610360822004525,65.87301587301587,0.002290739211356187
66,0.00039822452622661103,0.4573701173797114,59.79381443298969,0.2546959085848335,75.39682539682539,8.864161528026546e-05
67,0.006311707599781431,0.4832856358816851,60.824742268041234,0.254403826057582,71.42857142857143,8.795546478761551e-05
68,8.815272822753714e-07,0.507676219641302,58.76288659793815,0.21826909265098443,73.80952380952381,0.0004945471456944535
69,7.408950151884332e-05,0.38522407725291663,61.855670103092784,0.28187512316374363,69.04761904761905,3.065776446414568e-05
70,1.9336076200725796e-05,0.4420299952216888,62.371134020618555,0.2873071444670789,72.22222222222221,1.8381920213393128e-05
71,0.0028865663818925698,0.3888039555737508,61.34020618556701,0.2778538872274638,73.80952380952381,8.872593151043491e-05
72,5.786868018574146e-05,0.4259600457889676,61.855670103092784,0.2736841014345099,75.39682539682539,2.8985805607752445e-05
73,0.0003693454663794119,0.4171305468768873,63.91752577319587,0.27816281739916143,75.39682539682539,0.007866257966551013
74,6.768000228659068e-05,0.34074772215475,60.824742268041234,0.32212248622050027,66.66666666666666,0.0008246686408693846
75,0.003368297926969536,0.4152967536695,62.371134020618555,0.3228909783949741,72.22222222222221,1.7107250130961114e-05
76,0.0229805858450512,0.35749993721277984,60.824742268041234,0.1970745263783877,70.63492063492063,9.097059681749024e-05
77,0.00010321084477991695,0.42154729997657786,61.34020618556701,0.36907881129017933,59.523809523809526,0.1662232539919232
78,0.07349488104133742,0.34979655174446933,58.76288659793815,0.5463188973793274,56.34920634920635,2.622610933144795
79,1.0096432451414803e-05,0.42113771158399493,62.88659793814433,0.2391928982283565,73.80952380952381,0.0036630114494207028
80,2.482482868823964e-06,0.48008294297935145,59.79381443298969,0.3195120845721283,69.04761904761905,0.004853709471976106
81,0.0010441207172255415,0.45460348786044086,61.34020618556701,0.2182671436045438,72.22222222222221,1.854274377048043e-05
82,0.0858040607649718,0.3897270256827393,59.27835051546392,0.45317772741658013,64.28571428571429,0.00018731816623350446
83,1.0608392895322512e-05,0.480384448791566,61.855670103092784,0.26868300989520383,72.22222222222221,0.00047580130782607174
84,3.196605140170798e-05,0.4387330561492065,62.371134020618555,0.29239931555506316,73.01587301587301,2.447907550241823e-06
85,0.00032697068305839245,0.4471174070970869,61.855670103092784,0.34450274243941276,69.84126984126983,8.573848202071128e-06
86,6.151703755201689e-05,0.4967197307653419,59.27835051546392,0.33379924956008844,72.22222222222221,1.1252139590253724e-05
87,4.623923555505212e-07,0.4789552041798888,60.824742268041234,0.3467164207535475,73.80952380952381,1.611856810122552e-05
88,4.1635222553439125e-07,0.4899320268036151,61.34020618556701,0.3458628472186182,73.80952380952381,9.56751537571383e-06
89,7.05161138384365e-06,0.5120860858842576,61.855670103092784,0.3530377968628522,73.80952380952381,6.615830777977747e-06
90,1.700035064923395e-06,0.5753389974669743,63.4020618556701,0.41250814439048844,75.39682539682539,3.3739413782348326e-07
91,3.05934456624124e-07,0.692696016713457,63.4020618556701,0.4689808884787517,75.39682539682539,2.737456637022734e-07
92,3.718561692702332e-08,0.6584166964554311,62.371134020618555,0.5043352509695588,75.39682539682539,2.435303711988561e-07
93,3.369467689411611e-07,0.7025488271029666,61.855670103092784,0.5087575639598192,75.39682539682539,4.820182093530441e-08
94,1.6099123587261637e-08,0.7469741067216594,61.855670103092784,0.5276031418697318,75.39682539682539,3.270043268301873e-07
95,1.791045727113323e-08,0.699584247080891,62.88659793814433,0.5193573050690524,74.60317460317461,2.9751261453613586e-08
96,1.93212557059429e-11,0.7643284235554253,62.371134020618555,0.5358076562451195,74.60317460317461,9.110184358061994e-08
97,4.231695878567422e-10,0.7255737294004323,62.371134020618555,0.5487372824454095,74.60317460317461,3.650568656188948e-08
98,1.9818090082193425e-07,0.7448900693081331,62.371134020618555,0.5518257738730079,74.60317460317461,1.5153661997478186e-07
99,8.556479968338639e-11,0.769860540320539,62.88659793814433,0.5493461497734633,74.60317460317461,3.6577605187079364e-08
