,SZ,SZ,SZ,ASD,ASD,ASD
23,0.6429063940763143,0.2588261418508876,53.96825396825397,0.11231379829392127,61.855670103092784,0.15811551616375652
24,0.6443938416359222,0.29524124246053746,54.761904761904766,0.11159009425220132,61.855670103092784,0.14427923385926192
25,0.5996497137781247,0.2400336579366581,59.523809523809526,0.1466205260805463,59.27835051546392,0.46984976517458216
26,0.06139986965694432,0.1019577747029159,73.01587301587301,0.12818716261588067,62.371134020618555,0.291196645173442
27,0.46226788771182564,0.13082543382316222,72.22222222222221,0.15277780944417263,61.855670103092784,0.6659079849611159
28,0.05817284852029434,0.15726027589109257,70.63492063492063,0.17577064192771827,62.371134020618555,0.13438215813232673
29,0.02339744844593677,0.289704399754715,59.523809523809526,0.164456096455578,59.79381443298969,0.3875774631584796
30,0.1843274397082659,0.23181460752263847,58.730158730158735,0.12952723762844504,63.4020618556701,0.15917827766541676
31,0.008816468732996194,0.16804002273217877,70.63492063492063,0.18345203574660304,61.34020618556701,0.15971011584418768
32,0.006409479965451189,0.25644800890731584,59.523809523809526,0.16361349294912628,61.34020618556701,0.2982487122883179
33,0.24929207130170186,0.23121825397295145,66.66666666666666,0.2580704488647054,62.371134020618555,0.28871680464896976
34,0.07271057322774806,0.3907407007316472,58.730158730158735,0.22964678550023893,63.91752577319587,0.022649331809903993
35,0.0004942157114605976,0.1570149827310497,70.63492063492063,0.2042092185858719,62.88659793814433,0.01072585736490337
36,0.2755233040104589,0.18840994307604378,69.84126984126983,0.25169222005107234,58.76288659793815,0.00336796763266346
37,1.1472654357662084,0.235076212746548,70.63492063492063,0.42182039852331515,55.154639175257735,0.15308058676233027
38,0.002450373359447521,0.3488910318683813,57.14285714285714,0.24954604424419494,63.4020618556701,0.005286798957892124
39,0.0007174162956599678,0.3276383679849322,59.523809523809526,0.29460404623710956,61.34020618556701,0.004775939451495261
40,0.07998041491200025,0.15275846733246157,75.39682539682539,0.16729976468413113,59.27835051546392,0.06887026066432493
41,0.04091508786004881,0.17754269005675757,73.01587301587301,0.27235427009806573,63.91752577319587,0.0015852356530588647
42,0.0009310371302809651,0.24942387623900866,66.66666666666666,0.24140376926035628,63.91752577319587,0.0070452374823585075
43,0.0008324137581759235,0.18426645882330905,70.63492063492063,0.2081289848047892,66.49484536082474,0.02499395851490824
44,0.026658463069575786,0.18142404177029672,68.25396825396825,0.3009902514041323,61.855670103092784,0.03474073802437568
45,0.09885203649060836,0.20308064833734155,71.42857142857143,0.41452683499535137,58.24742268041238,0.598579937948183
46,3.786321606082822e-05,0.2563941614146159,70.63492063492063,0.30348112738185906,65.4639175257732,5.192321600798562e-05
47,0.0006247784129067051,0.2723783841618715,65.87301587301587,0.2679900476779939,64.94845360824742,0.0016833132541610577
48,0.0012946806336779073,0.3246727383724971,62.698412698412696,0.31813343700914565,62.88659793814433,0.0014178816978054841
49,0.0007610751092459229,0.21781725430365437,69.84126984126983,0.3285898860553851,59.27835051546392,5.5789101054821565e-05
50,0.3323684611887611,0.4811346693399291,59.523809523809526,0.39874110594269296,59.79381443298969,0.002804816826542293
51,0.005118918046164074,0.21631151505096685,70.63492063492063,0.3251658361724305,62.371134020618555,0.00013892862617891094
52,3.879620401386124e-05,0.342143389608483,66.66666666666666,0.367668985301561,65.4639175257732,0.008874947738280983
53,0.0004353015272067002,0.283480938017554,69.04761904761905,0.48463975395957404,57.73195876288659,0.1278605564999584
54,0.005415911696965006,0.2305637814927677,67.46031746031747,0.3718738998388286,60.30927835051546,0.7538797805374748
55,0.0008694795932169693,0.23713992115005417,67.46031746031747,0.35056510030163235,64.43298969072166,0.0005101768030261558
56,0.00013550685348140014,0.31009258333386763,64.28571428571429,0.3543544912318409,63.91752577319587,5.23092692302416e-05
57,0.0012176068200417554,0.1988973562608039,69.04761904761905,0.342812564572473,60.30927835051546,0.2782051254792869
58,8.235776547098847e-05,0.2839872188224353,67.46031746031747,0.372466256535049,61.34020618556701,2.5467835818702137e-06
59,1.3303637399911419e-05,0.30169513940467513,69.84126984126983,0.38243650145453784,62.88659793814433,0.006116070514853973
60,5.28331097200557e-05,0.33201012660716206,63.49206349206349,0.36014891159641066,61.34020618556701,0.01228664585344069
61,0.19362114815812498,0.4088968293691644,61.904761904761905,0.4037576152825555,62.88659793814433,0.13012021159098716
62,1.6604805181875447e-05,0.5326082464388084,58.730158730158735,0.45210526648112187,63.91752577319587,4.221619336275845e-06
63,0.00015211668158123684,0.5056779499688693,60.317460317460316,0.39305379298528464,63.4020618556701,1.2920713142544523e-06
64,0.0024151753185324754,0.30572132095171234,70.63492063492063,0.44107171055970756,63.4020618556701,0.00016888422714730913
65,0.0001474029985790549,0.5491359420151531,56.34920634920635,0.403999075959016,61.34020618556701,1.0207824408220832e-05
66,3.555856378955172e-05,0.27684910296843596,70.63492063492063,0.3929604657802328,60.30927835051546,0.011490041858908246
67,0.0012106065611452667,0.21173796972625575,69.04761904761905,0.351877850044599,58.24742268041238,0.003734693956315665
68,0.0003111840495165976,0.5125411099424746,59.523809523809526,0.4162457670689854,61.34020618556701,0.0005562198781336311
69,0.8031942794275378,0.4105792792051976,64.28571428571429,0.36226514881771865,60.30927835051546,0.0085628557280832
70,0.002251383209808613,0.35117804130894703,64.28571428571429,0.3615383159550717,63.91752577319587,0.5053528347217314
71,2.3037420180197984e-05,0.2823797156928681,69.84126984126983,0.2913519718782878,63.91752577319587,0.0011631291095500888
72,3.3304971317505135e-06,0.3760367832733096,64.28571428571429,0.3636024326898043,60.824742268041234,0.011225304862123595
73,1.0530794222872647e-05,0.38690712237488717,65.87301587301587,0.39658349276854304,61.34020618556701,0.834361471716476
74,3.603868617927314e-05,0.599270174257925,54.761904761904766,0.38546593060205275,61.34020618556701,7.784068480453742e-05
75,0.0011899683132816858,0.19059426144833586,68.25396825396825,0.2728687477779441,63.91752577319587,0.10006777298851706
76,0.7356746361742441,0.3042387629804335,69.84126984126983,0.5161208296723759,64.43298969072166,8.215655219373184e-05
77,0.00020390631479648053,0.22919310144296143,70.63492063492063,0.40918478054318147,60.824742268041234,0.026273071485703414
78,0.001209994957130354,0.4557996157174714,61.904761904761905,0.6593828757062474,59.27835051546392,0.0029323957602617164
79,7.371272338411522e-05,0.38693321819792686,66.66666666666666,0.48015570221434334,62.371134020618555,3.0530505251575617
80,0.005290096055997046,0.27638726337232755,68.25396825396825,0.6059255488296164,56.18556701030928,1.0374663020033042e-05
81,2.545654453748608e-05,0.41597813386992344,69.04761904761905,0.4951683817888604,63.91752577319587,0.0001543564603686925
82,2.924376966506036e-06,0.28693683484569016,69.84126984126983,0.46114830208306706,63.91752577319587,1.2155611477828104e-05
83,4.673452512142047e-07,0.45347843903635915,63.49206349206349,0.4098394243346333,62.88659793814433,0.001810576150076552
84,0.0011670697296464686,0.4419197753731128,65.07936507936508,0.3926307538174643,62.88659793814433,0.0024494711696158846
85,1.1787056892826926e-06,0.43248249409361333,69.04761904761905,0.45857325336820143,62.371134020618555,2.3728565953244983e-06
86,6.91480554431881e-07,0.4718034272605237,69.04761904761905,0.5330641275738511,61.855670103092784,2.2160399950306656e-05
87,0.3469828883701846,0.3349200488049402,71.42857142857143,0.5658597772649276,60.30927835051546,2.233640695056038e-05
88,0.3930847053944234,0.30677428027804426,65.07936507936508,0.38794992121187566,62.371134020618555,0.0008177503876583652
89,0.0009885117638337635,0.31129652578332895,67.46031746031747,0.4630543549019793,59.27835051546392,7.520544619538401e-05
90,0.0002285901552629743,0.22139108050836265,64.28571428571429,0.4151859903059515,63.91752577319587,0.22516416089154573
91,1.257627466804669e-05,0.30928537953947777,67.46031746031747,0.45583931873401606,64.94845360824742,0.00023002055209323902
92,1.886859036560497e-05,0.3682647620139222,67.46031746031747,0.5134287760279531,62.371134020618555,2.244519201135231e-06
93,0.06853247842929859,0.30734945140018644,66.66666666666666,0.49525942623165425,61.34020618556701,2.283059505036501e-07
94,1.3039170404521831e-06,0.43954344795957756,69.84126984126983,0.4935612122391337,62.371134020618555,1.252074362906742e-05
95,1.7467291703807604e-05,0.408137522141965,69.84126984126983,0.5135175305800951,59.79381443298969,3.167537346800624e-07
96,3.137718965719693e-07,0.4118642906953397,69.84126984126983,0.499295326782904,60.824742268041234,1.4512744833414495e-05
97,1.2475301030687087e-05,0.4274324775849353,69.84126984126983,0.5310578825569444,60.30927835051546,8.373055281403213e-07
98,1.8967757403932641e-06,0.4219822480628319,69.84126984126983,0.5338227583440618,60.30927835051546,1.097543204754658e-05
99,2.4701895392067658e-06,0.4352574125258935,70.63492063492063,0.5191643250143618,60.824742268041234,6.253693552777844e-06
