,ASD,ASD,ASD
52,1.0079933998927488,0.09669451890495441,62.96296296296296
53,0.004960986223518398,0.12125012832909411,58.730158730158735
54,0.34307824533661774,0.1644746693812292,56.613756613756614
55,0.051745055999153106,0.10883686158599475,59.25925925925925
56,0.017677415787021897,0.1371000180613475,63.49206349206349
57,4.766549640323419e-05,0.17969881153201123,57.14285714285714
58,0.0023412178402465265,0.13473302835439183,59.25925925925925
59,0.049120920623397776,0.1313451901584905,62.96296296296296
60,0.0005801240030132778,0.1561653562969725,60.84656084656085
61,0.001579331244639466,0.12148126501727578,65.07936507936508
62,0.07270696615922792,0.13013296954880532,62.43386243386243
63,7.833551124300942e-05,0.1741217891409744,58.730158730158735
64,2.2137697393786695,0.19265315213896414,58.201058201058196
65,0.00027593376159946087,0.16063256527414946,60.317460317460316
66,0.013011646571621403,0.20250704830738264,59.25925925925925
67,0.0008127982138516061,0.20967227594960472,58.730158730158735
68,7.140412626648922e-06,0.15985053024635545,61.37566137566137
69,0.003707962472439103,0.1554577851197264,62.96296296296296
70,4.217713952889602e-05,0.21833062797340036,60.84656084656085
71,9.359335944307037e-06,0.19387058745293526,60.317460317460316
72,5.374136108987473e-08,0.2476872524737213,57.67195767195767
73,0.21081203966350084,0.1760156113759961,62.43386243386243
74,7.970117136219708e-05,0.2034269613858417,60.317460317460316
75,0.0011251207901223676,0.22141764693355853,58.201058201058196
76,4.073597472712101e-06,0.22831437359742324,58.730158730158735
77,1.0103866052126628e-05,0.20054371491350492,65.60846560846561
78,0.0004053342444028796,0.2800632840506674,59.25925925925925
79,7.943957433461846e-05,0.2166646782838539,60.84656084656085
80,7.606520047814417e-05,0.21927941325168587,63.49206349206349
81,7.546670148920348e-08,0.22410047269248273,62.43386243386243
82,8.726032635404012e-06,0.22288120217553054,59.78835978835979
83,0.10949464501078468,0.2604327174929753,58.201058201058196
84,3.0663580899853914e-06,0.2633028213330192,58.730158730158735
85,0.00012662174091870843,0.22467075040548565,60.317460317460316
86,1.2563347796410856e-05,0.26761072162736543,59.78835978835979
87,9.083332251854865e-06,0.2580856608279211,60.317460317460316
88,4.798879764316019e-06,0.24787315564397058,60.317460317460316
89,6.683131320050889e-05,0.2717067906333615,58.730158730158735
90,1.8391391505174002e-06,0.26436706686654743,60.317460317460316
91,2.7588444344220856e-07,0.26495345218614264,60.317460317460316
92,3.5669635359547414e-08,0.2658210621116622,60.317460317460316
93,2.3479879730816973e-06,0.27294805968027214,60.317460317460316
94,6.41345062362872e-09,0.27408697254547504,60.317460317460316
95,9.92189931756248e-08,0.2749818598000786,59.78835978835979
96,9.99958942921164e-06,0.28164437301267403,60.317460317460316
97,1.5622240903738632e-06,0.2829068490975324,60.84656084656085
98,6.718247062966482e-08,0.27976907579368,59.25925925925925
99,1.277444816577967e-11,0.27699091225980405,59.78835978835979
