,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
76,0.0004610761155000322,1.4236060765109424,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
77,0.0003311823143418236,1.400411383862863,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
78,0.00038618168541736304,1.3576232924282228,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
79,0.000720515839902371,1.39856217697811,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
80,0.00035004162462509486,1.4545045957623377,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
81,0.00029056694111510666,1.420071562115595,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
82,0.00037291071483142534,1.3915699670382442,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
83,0.0006491569504895976,1.429799764269248,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
84,0.0003127687701837986,1.4156889771836045,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
85,0.0006483069538717111,1.4278378595278798,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
86,0.0006451855080232166,1.452604294204228,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
87,0.0005042005805748969,1.3834067570904778,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
88,0.0002527820962080482,1.4383667197022758,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
89,0.0003571816483399123,1.5243672427992667,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
90,0.00045339610635141916,1.414915733108383,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
91,0.00021985662393086573,1.477413794834825,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
92,0.0003649249268762956,1.467422471321807,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
93,0.00035523536599018566,1.489758727834525,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
94,0.00024667745985817557,1.5225023938228976,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
95,0.00020944422061630578,1.4958850680538176,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
96,0.00030780227859777845,1.4766310964557154,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
97,0.00024392464947162266,1.4809712603809577,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
98,0.00026210158678836105,1.5376044880835615,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
99,0.0002142580756096591,1.4708262142301454,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
