,ASD,ASD,ASD
66,0.00530362881821221,0.18532128603646275,61.37566137566137
67,0.023284474510781594,0.1685192671725003,52.38095238095239
68,0.00010867068778211814,0.19004191484787744,56.08465608465608
69,0.4350691209402178,0.18244381470418933,59.25925925925925
70,0.00011264548712970372,0.2162925253000349,55.026455026455025
71,2.5157465358761498e-05,0.20402393362976695,59.25925925925925
72,0.0001268652184645317,0.22461679606088464,57.67195767195767
73,7.165203058141752e-07,0.21306905916558305,56.613756613756614
74,2.5145929615699767e-06,0.2480555340513829,59.78835978835979
75,0.0010869643594492871,0.2402781185163189,59.78835978835979
76,0.0097923401597471,0.2425573691639209,56.613756613756614
77,3.312277341336146e-06,0.24208947399759662,57.67195767195767
78,1.0404454583272706,0.25561106383903986,55.026455026455025
79,0.008223094040368344,0.23950796596141052,54.4973544973545
80,0.0005511096490178849,0.23856900838468095,57.14285714285714
81,1.280948706053837e-06,0.26324359519219837,57.14285714285714
82,6.381518022500967e-06,0.25863892182159987,59.78835978835979
83,3.935990095945333e-06,0.2848652233431222,58.201058201058196
84,0.0018508640677950047,0.26570159005783506,55.55555555555556
85,1.038853316772591e-06,0.2925890466669574,56.613756613756614
86,3.1876851765956884e-05,0.28629038974681054,54.4973544973545
87,0.05719961345879103,0.31004074474109633,57.67195767195767
88,0.003352419524112439,0.29834602449332387,57.67195767195767
89,2.989477377504688e-07,0.338941146067253,57.67195767195767
90,7.85685245876406e-05,0.29404659874174277,58.730158730158735
91,3.5425675339543995e-07,0.3068773856741117,58.730158730158735
92,1.098541863717412e-05,0.29602279616014143,58.201058201058196
93,1.96958650012672e-07,0.30747953477413514,58.201058201058196
94,1.0234089738349696e-06,0.31575147159857647,58.730158730158735
95,3.9975964951550586e-07,0.31945643935514095,59.78835978835979
96,0.0008497484038152409,0.3234726579168204,55.55555555555556
97,1.5980285958339118e-09,0.3222152222486855,58.201058201058196
98,1.0476411709938615e-05,0.32350540424181085,58.730158730158735
99,8.111938873451271e-06,0.3196760844116657,58.201058201058196
