,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
24,0.0005377845336341917,0.042202435289010465,85.71428571428571,0.2904731666153418,50.0,0.0005125163291182493
25,0.0003862102022872065,0.039997605132428185,85.71428571428571,0.2930998992514912,50.0,0.000389632494896116
26,0.0002449937725428733,0.051136390895657684,85.71428571428571,0.2904311228845965,50.0,0.0005429739829777205
27,0.00034247161794169224,0.044007957436917,85.71428571428571,0.2897666699416251,50.0,0.0005202931056253407
28,0.00020398301580118068,0.03915524219704731,85.71428571428571,0.2901201776170036,50.0,0.0007930585092619162
29,0.0003226120329602054,0.04077679264560328,85.71428571428571,0.29474753608728294,50.0,0.0004467325836705739
30,0.00045573141157896223,0.042026489041417925,85.71428571428571,0.2984277500260051,50.0,0.00034034618853987284
31,0.00028248992735922644,0.03918499571914689,85.71428571428571,0.29655732074122865,50.0,0.00033710084072415355
32,0.00030329636924764276,0.04057886669934581,85.71428571428571,0.29686575165103446,50.0,0.0004337162810249076
33,0.000332791503100929,0.04312393801658151,85.71428571428571,0.2985505562243244,50.0,0.0004346809266330542
34,0.00013643531234876357,0.05217028225937843,85.71428571428571,0.30223164771716526,50.0,0.00043744104237592043
35,0.00022088305726909594,0.04205174762613809,85.71428571428571,0.30372748705908686,50.0,0.0003509975721337083
36,0.00026128543647420475,0.04519028883791465,85.71428571428571,0.3033489185821736,50.0,0.0003934415559425437
37,0.00022244346058884545,0.0454949236153065,85.71428571428571,0.3048010115637203,50.0,0.0003518469009744561
38,0.00025235286616884234,0.04321287503136351,85.71428571428571,0.30788575919486594,50.0,0.0003642696643507003
39,0.00010302426551854424,0.04724679965902829,85.71428571428571,0.30773842762938086,50.0,0.00027043528902567554
40,0.00020678188334091372,0.050211608223799,85.71428571428571,0.3088986295932621,50.0,0.0003101776724676792
41,0.00013333145689970865,0.03912231995088918,85.71428571428571,0.3103878582353012,50.0,0.00020027812546786602
42,0.00024046659744593127,0.04161694554616265,85.71428571428571,0.31080450993341774,50.0,0.0002549903356390238
43,9.947900445081607e-05,0.04698128914697979,85.71428571428571,0.3114107767393845,50.0,0.0001589486339904135
44,0.00010668561545123326,0.04555928096052315,85.71428571428571,0.31322225580835444,50.0,0.00022838910738311416
45,0.00012682273719029458,0.03923418259352666,85.71428571428571,0.3152314149467363,50.0,0.0002943220152311686
46,0.00018209898105657244,0.04498693960809145,85.71428571428571,0.315232450883594,50.0,0.00021105799232943494
47,8.8512451649063e-05,0.050114339538035645,85.71428571428571,0.3150736603241406,50.0,0.00019388748405024057
48,6.00604044456939e-05,0.04043308991318849,85.71428571428571,0.3167969079535633,50.0,0.00016730992028540822
49,0.00017807059032055127,0.046983353584217055,85.71428571428571,0.31923180880839264,50.0,0.00012950719117036657
50,9.737636171687261e-05,0.04560876912361499,85.71428571428571,0.3193243004843614,50.0,0.00023303996872607667
51,9.973611918229908e-05,0.04310228563762137,85.71428571428571,0.31883555966414734,50.0,0.00023002439759185536
52,0.00013115151514933468,0.041466395498254024,85.71428571428571,0.32085673367578277,50.0,0.0002080916041151974
53,8.96469198174254e-05,0.04550633740602319,85.71428571428571,0.31918511062601945,50.0,0.00014309624075420227
54,0.00011424235642139333,0.04382203881670548,85.71428571428571,0.320570131047336,50.0,0.00014587678547835006
55,0.00010835786954246328,0.04879976443082645,85.71428571428571,0.32204158124836274,50.0,9.268632087063005e-05
56,0.00010002064182983476,0.04238986580372457,85.71428571428571,0.32376363420215815,50.0,0.00017206429274933932
57,7.295623621365268e-05,0.040266864355170955,85.71428571428571,0.3225616704125229,50.0,5.91151711970021e-05
58,6.0490614338818706e-05,0.04345787380280936,85.71428571428571,0.3235648417255033,50.0,0.0002236796767551217
59,0.00012870410699572616,0.043316800652540476,85.71428571428571,0.3246115725524805,50.0,0.0001280337350743274
60,0.00012646967381525152,0.04893641659035693,85.71428571428571,0.3251043119456196,50.0,0.0001395194697322105
61,7.378615536505782e-05,0.04186177868760599,85.71428571428571,0.3271769195784397,50.0,0.00010984587409298872
62,9.568843911648055e-05,0.04916839905202478,85.71428571428571,0.32794041353174086,50.0,6.880217627312677e-05
63,6.991608865251851e-05,0.04521277392118624,85.71428571428571,0.33003307819683136,50.0,0.00011754003011570964
64,8.732078938682894e-05,0.043541600122899426,85.71428571428571,0.3303942549742561,50.0,0.0001929269391899001
65,7.595736104744904e-05,0.04456887620673513,85.71428571428571,0.3308826594884659,50.0,4.480510215322141e-05
66,3.620055090306997e-05,0.04201689523111723,85.71428571428571,0.3315916317660247,50.0,7.571379694839662e-05
67,5.8988828893752124e-05,0.04232987372217758,85.71428571428571,0.33182559624501257,50.0,5.992367076118827e-05
68,0.00010702754271538869,0.04923750876649203,85.71428571428571,0.3337181404880615,50.0,0.00011701225733876065
69,5.427864096359944e-05,0.0459133521705416,85.71428571428571,0.33303460289372666,50.0,0.00011395997411898568
70,6.807711294806813e-05,0.04206332718217896,85.71428571428571,0.3343320533963484,50.0,0.0001532987849478015
71,9.399237542580945e-05,0.04169905428122557,85.71428571428571,0.33541917934936405,50.0,0.00011640011169073946
72,9.755585480811577e-05,0.04758822351806886,85.71428571428571,0.33656404231489084,50.0,0.00012870352115571204
73,6.12252038512794e-05,0.04238539574310114,85.71428571428571,0.3365992410288916,50.0,7.342413343985298e-05
74,8.81220098525867e-05,0.04772598355783315,85.71428571428571,0.3392147646726278,50.0,7.997732759842768e-05
75,5.597775786114089e-05,0.04502154462412665,85.71428571428571,0.33843654696794334,50.0,7.836302798642682e-05
76,5.152258945939438e-05,0.04762175803876666,85.71428571428571,0.3373614773104821,50.0,0.00010744320397826307
77,4.936579687299955e-05,0.04601186783606608,85.71428571428571,0.33836483733784833,50.0,0.0001096071129511249
78,4.106171553425349e-05,0.04623251338379578,85.71428571428571,0.34035590796336,50.0,0.00012074366737771734
79,2.798050369012222e-05,0.047660562253243825,85.71428571428571,0.3414859707605781,50.0,2.556953315976778e-05
80,4.8636590497399655e-05,0.043848477478422195,85.71428571428571,0.3416476979262799,50.0,0.00011133004191235844
81,4.142531477484078e-05,0.051627773361483574,85.71428571428571,0.34309892532374175,50.0,0.00010742562672002967
82,3.9155824178093754e-05,0.04424586359152537,85.71428571428571,0.34459928667020256,50.0,6.364564025964985e-05
83,4.9873654456914926e-05,0.0437949633228184,85.71428571428571,0.34407393770609807,50.0,5.9400042379786204e-05
84,5.51395329577783e-05,0.049293101337706355,85.71428571428571,0.3441511114844452,50.0,4.670613266501594e-05
85,5.277060479101328e-05,0.04797729654028926,85.71428571428571,0.3450833136541239,50.0,6.919224910957113e-05
86,3.47327402646172e-05,0.043774190645366515,85.71428571428571,0.3458430326565404,50.0,5.466264434157323e-05
87,5.9421632559923155e-05,0.042811491891616815,85.71428571428571,0.3479388310901542,50.0,6.37372711238298e-05
88,5.3635806880180696e-05,0.04780092483132038,85.71428571428571,0.3484078201041735,50.0,0.00010735102937952893
89,3.3826673610167284e-05,0.04819960073858247,85.71428571428571,0.3484244454991875,50.0,7.465197964788696e-05
90,2.5029120625274025e-05,0.04222218938590373,85.71428571428571,0.34804774657163057,50.0,6.934849723766012e-05
91,5.018715178658105e-05,0.044079820430069305,85.71428571428571,0.34847493917952566,50.0,5.8282251146423396e-05
92,3.0364051148768454e-05,0.042294596669420974,85.71428571428571,0.3489306921868141,50.0,4.7800855753163294e-05
93,3.2478443289984055e-05,0.0411109500139513,85.71428571428571,0.34958367392457557,50.0,5.780743544127887e-05
94,2.4803727387522467e-05,0.04444195203046351,85.71428571428571,0.35025626320075265,50.0,2.148202168161936e-05
95,4.364649812692184e-05,0.04828966776032263,85.71428571428571,0.3510691719876514,50.0,3.8953438492712936e-05
96,2.142615722869053e-05,0.04950024734336099,85.71428571428571,0.35105147219529975,50.0,7.978554233616595e-05
97,4.6031107695838176e-05,0.051424543188652916,85.71428571428571,0.35247891773307893,50.0,5.2458353910162886e-05
98,3.538477448073142e-05,0.04412129678621145,85.71428571428571,0.3537627143491405,50.0,7.791021164880176e-05
99,3.870054047576708e-05,0.039923474321339913,85.71428571428571,0.35370136938336577,50.0,7.374797624389076e-05
