,ASD,ASD,ASD
49,0.007916169361367369,0.25145453514678334,62.23404255319149
50,0.008903573181210244,0.24331467760828426,61.702127659574465
51,0.5599259639708345,0.2195035997780969,61.702127659574465
52,0.0003754644387744583,0.2909399329772926,63.297872340425535
53,0.02341085539069461,0.29137811089462357,61.170212765957444
54,0.41220663608618785,0.30019071948326154,59.57446808510638
55,0.004843532890069798,0.29349124703423984,63.297872340425535
56,0.8369102778957468,0.31985948319255997,63.829787234042556
57,1.284866356626295e-05,0.35984243634546786,61.170212765957444
58,0.8454122011587079,0.3139844598142004,62.76595744680851
59,0.008063205229727647,0.3356513758561183,62.23404255319149
60,0.00040883612063195054,0.41331053215331454,57.97872340425532
61,0.00021636497783892957,0.3366617447755295,60.1063829787234
62,2.0595328014380386e-05,0.39845507694912313,60.63829787234043
63,8.684906651309331e-05,0.3526784937658748,62.23404255319149
64,0.6524739838878114,0.3619289191871034,62.23404255319149
65,0.11399311502733121,0.45084928815873315,61.702127659574465
66,4.1561289061328365e-05,0.41140945997325123,62.76595744680851
67,0.000915610982844299,0.39696109745093183,62.76595744680851
68,3.224748903629876e-05,0.4324658890133813,62.23404255319149
69,0.017359329746073498,0.49238091501032916,61.170212765957444
70,0.011739662431543797,0.3382173046148369,63.297872340425535
71,0.0004121945468757579,0.6600097697322604,60.1063829787234
72,0.001487783077366264,0.3705152665471048,62.76595744680851
73,0.019835846837843917,0.3896754465463235,63.829787234042556
74,0.0003192554283718431,0.4460933888628296,60.1063829787234
75,2.7333433759752296e-05,0.4235306745168691,63.297872340425535
76,0.0002792944420297017,0.45621512698781824,61.170212765957444
77,2.3811137314881653e-05,0.5212677466410357,61.702127659574465
78,3.416754194417938e-08,0.49352275451482147,61.702127659574465
79,0.0006545841773550358,0.5181341166750751,65.42553191489363
80,0.013095171042582851,0.4439588146925671,63.297872340425535
81,1.5995697913002318e-05,0.5476469207939875,61.702127659574465
82,1.8818827667703425e-06,0.49705267616330084,61.170212765957444
83,2.937136185288401e-05,0.5394485047341572,61.170212765957444
84,1.4622884995462657e-05,0.5114822684458518,60.1063829787234
85,0.004485026406076953,0.5520438904524203,62.23404255319149
86,1.4396434318484574e-05,0.5113761018090156,63.829787234042556
87,5.82972344143244e-07,0.572340922046127,61.170212765957444
88,8.784663038545625e-06,0.4993266016586738,61.170212765957444
89,4.619388241536351e-07,0.496795612713605,61.170212765957444
90,0.2747420291467157,0.3046238386781969,64.36170212765957
91,1.729189509767086e-05,0.4860447922910387,59.04255319148937
92,9.256186566282894e-08,0.4926488344755157,63.297872340425535
93,5.379460969913608e-06,0.4677759201048267,65.42553191489363
94,0.0002085962034931881,0.5272755419809442,62.76595744680851
95,1.9564181534361315e-06,0.47872337997112796,59.57446808510638
96,1.8753188782931865e-05,0.4428610181796925,62.76595744680851
97,5.436787293914208e-07,0.5251923505705132,62.23404255319149
98,1.7880640342066877e-07,0.4692546751252096,62.76595744680851
99,2.1598280151201265e-07,0.536368118534875,62.76595744680851
