,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
18,0.6926140800026372,0.1384533683202938,60.0,0.11040393675759598,53.84615384615385,0.5749691249580574
19,0.6316571309122019,0.1345507390052368,70.0,0.1409745546072813,69.23076923076923,0.08468767256110271
20,0.8153642771434533,0.13037044929970412,60.0,0.29820265791725925,61.53846153846154,1.256969584732334
21,0.7245804705547921,0.12593796239051325,70.0,0.24196761698192107,53.84615384615385,0.10734600928875467
22,0.5597949198570137,0.1479712548703494,70.0,0.23501147639157932,61.53846153846154,0.16801999641495868
23,0.677567407892499,0.22882716340425818,50.0,0.26847298197194225,61.53846153846154,0.005668313550806892
24,0.6156058507511593,0.13008131184312813,60.0,0.4280604988859525,46.15384615384615,0.0018707400700165612
25,0.5297259081376825,0.1295076425346522,70.0,0.4347379919092201,46.15384615384615,0.004656326727124031
26,0.5946141543397793,0.12911401706997738,60.0,0.47354327680145936,53.84615384615385,0.033908783199222824
27,1.0245466875224525,0.31396660759361594,80.0,0.4617032113861318,53.84615384615385,0.00027681490179884785
28,0.5384037126746855,0.1833843432109802,70.0,0.2797259510934115,76.92307692307693,0.09692297769260642
29,0.534903147146519,0.11506796421195116,80.0,0.34724470690880704,53.84615384615385,0.0025641429135057465
30,0.9487004282216742,0.15136620508061138,80.0,0.49347926360144084,53.84615384615385,0.601947199209271
31,0.6243340188215395,0.12179350320066303,80.0,0.4331054801575856,53.84615384615385,0.0027183253510055278
32,0.15938284388646307,0.11240804146484266,90.0,0.28731471377639023,69.23076923076923,1.3246399747257391
33,0.3732344298102952,0.5023903597256781,80.0,0.3201201105304854,61.53846153846154,0.0064107470980532995
34,0.6384162333793031,0.08541258760210939,70.0,0.3801208818676753,53.84615384615385,0.02768779473939498
35,0.15961313066590932,0.192339952664327,70.0,0.32659660910442195,53.84615384615385,0.0018846115027616565
36,1.15753028662145,0.4939101302175799,90.0,0.3521348580408965,69.23076923076923,0.0007825357390796217
37,0.023719793215811913,0.0888433358624017,90.0,0.4455454446852626,53.84615384615385,0.0005556078362731077
38,0.1701673364530777,0.1591405822568985,70.0,0.6167601309110986,46.15384615384615,0.007594986665189559
39,0.08012724765874879,0.11813559694893946,70.0,0.5256467635939303,53.84615384615385,0.00013731052799334091
40,0.024113303820967137,0.4230497583208548,90.0,0.42411579942740363,61.53846153846154,0.004760736833198822
41,0.009082532029959105,0.11844601543183442,90.0,0.42591004452607345,61.53846153846154,0.0005088028686618368
42,0.0038363492108629384,0.3755644645569781,70.0,0.8634453148991011,53.84615384615385,4.018579625347597e-06
43,0.006631967579858775,0.5145696405363537,90.0,0.6362267832363673,53.84615384615385,2.712028119096584e-05
44,0.006951444235625731,0.6488986403665387,90.0,0.5857892227485859,61.53846153846154,1.5671412410769165e-06
45,0.002212757280843318,0.146592085651999,90.0,0.6559347021014641,61.53846153846154,1.8967952584207708e-06
46,0.0010314792942267299,0.15308424705465942,70.0,0.7090814200105793,53.84615384615385,1.8997962895374354e-05
47,0.000691141149038752,0.22495722317129124,70.0,0.8202811431335525,53.84615384615385,0.0010209565635896235
48,0.000745949044269649,0.1947785827645906,70.0,0.8423800400090419,53.84615384615385,9.241610844018327e-07
49,0.0004456249708359484,0.2584555135595995,70.0,0.8552253385807037,53.84615384615385,0.0003508531233779658
50,0.00049002692549768,0.2506216994099078,80.0,0.8191471884843059,53.84615384615385,3.925133015832855e-06
51,0.00035612791562927387,0.659489019149887,70.0,0.9278262301882682,53.84615384615385,1.635789225107652e-06
52,0.00019120150738248369,0.19614630678202483,70.0,0.7965998646313772,53.84615384615385,4.584884826618904e-05
53,0.00023237966061144988,0.20641112666860714,70.0,0.8330901216993316,53.84615384615385,2.484523730322802e-07
54,0.00021321777702382216,0.7251605756559012,70.0,0.8078638772749145,53.84615384615385,6.106644978836742e-06
55,9.88222646793602e-05,0.21214582517410863,70.0,0.8654074656571239,53.84615384615385,8.56730879879799e-05
56,0.00011520756774821119,0.2195655788637311,70.0,1.0056979100194108,53.84615384615385,4.215372510378546e-05
57,0.00010446753191583065,0.2115790507043438,70.0,0.8678331267320053,53.84615384615385,4.974070742141618e-07
58,0.00032444482652843246,0.6949359181483163,70.0,0.9839631967986661,53.84615384615385,0.00010001208230847418
59,0.00018878313603424703,0.7092684384773015,70.0,0.9533493373246775,53.84615384615385,9.72629644520443e-05
60,0.00018061368348939964,0.3129202531961459,70.0,1.0822571752947596,53.84615384615385,1.6818254756507438e-07
61,3.2504612209133844e-05,0.22461243147869334,70.0,1.0005786729889576,53.84615384615385,6.942044096537326e-08
62,3.9645089632702164e-05,0.31379488666017963,70.0,0.9752837611777625,53.84615384615385,4.103576523046361e-08
63,0.00014273726421154068,0.2331784741540463,70.0,0.9383696262989335,53.84615384615385,1.8716359193594024e-07
64,9.167996060362614e-05,0.21700498627593184,70.0,1.125841058924125,53.84615384615385,9.863436971186506e-06
65,0.00015848116603410633,0.21819112771192942,70.0,0.9753344244763956,53.84615384615385,9.353043563004114e-07
66,1.665062930599055e-05,0.22380403809416224,70.0,1.1349257638779775,53.84615384615385,2.332646401741959e-06
67,2.9193476442533914e-05,0.22420179543637592,70.0,1.2293825873309174,53.84615384615385,5.1871784024644833e-05
68,5.634893973122209e-06,0.21619371507141455,80.0,1.0473021047333082,53.84615384615385,7.4424480555642625e-06
69,1.829659817767052e-05,0.24328859666987257,80.0,1.2560896487233593,53.84615384615385,1.4520260088903362e-06
70,6.35091590201444e-05,0.215717975940037,80.0,1.0797676222297918,53.84615384615385,2.576036709891055e-08
71,2.3615211075614947e-05,0.21872353708661912,80.0,1.0606981874361094,53.84615384615385,1.514169262244118e-07
72,1.9808050890458464e-05,0.8194109173768919,80.0,1.0186600523741505,53.84615384615385,1.0136618341521694e-06
73,1.1000458996082597e-05,0.22067331409648383,80.0,0.993543104069741,53.84615384615385,1.9250362734086834e-09
74,6.934531515544752e-06,0.2176540466688519,80.0,1.1254091641447803,53.84615384615385,8.380953677824478e-09
75,5.28983474042635e-05,0.8180395598659906,80.0,0.96753477038673,53.84615384615385,2.839981305869697e-05
76,6.638645391157225e-06,0.22028864850403612,80.0,1.0350896799934735,53.84615384615385,5.036585784960845e-07
77,3.879201878871271e-05,0.21991343106820724,80.0,1.122640993074199,53.84615384615385,1.60461066414841e-09
78,3.879190078236557e-05,0.22060467420903737,80.0,1.2915062440879694,53.84615384615385,1.8868840830830995e-06
79,2.896315456343493e-05,0.8317960053408943,80.0,1.0786064453297182,53.84615384615385,1.8467940840270269e-06
80,1.1977471180961584e-06,0.8786380376830873,80.0,1.1394188486061754,53.84615384615385,1.8055937570689015e-06
81,3.622343620251774e-06,0.8394777606487633,80.0,1.0771503878036415,53.84615384615385,4.066693511334457e-07
82,7.5256990095694474e-06,0.2711536786662337,80.0,1.1869198736835531,53.84615384615385,4.726499928831325e-10
83,6.410641894129391e-06,0.22240214107505768,80.0,1.2022585540753563,53.84615384615385,6.024567768606649e-09
84,7.756512365811082e-06,0.8543981939166126,80.0,1.3053224872054932,53.84615384615385,3.6052122595050895e-06
85,2.8215488804013148e-06,0.22428347085692982,80.0,1.2362400555169528,53.84615384615385,3.16592202716522e-07
86,1.2464948770437578e-05,0.26258675019270844,80.0,1.164101102933778,53.84615384615385,3.1948900687346107e-07
87,2.7666289223711385e-06,0.8559492245885911,80.0,1.265346133278427,53.84615384615385,6.655312162754756e-06
88,3.84835153279855e-06,0.22486577206078753,80.0,1.1901297907857107,53.84615384615385,4.3797462224871797e-07
89,5.354398414681038e-06,0.8625631298881038,80.0,1.1741898167806253,53.84615384615385,1.515413330807563e-07
90,5.907986277483803e-06,0.2262259452371272,80.0,1.1963982233913968,53.84615384615385,5.675611941418961e-06
91,2.723414724648903e-06,0.22650811685462688,80.0,1.1977592011282754,53.84615384615385,1.0342070499795746e-06
92,7.610925798642458e-06,0.26151867199089346,80.0,1.1371711980602477,53.84615384615385,1.7618325241164002e-08
93,4.368057923746269e-06,0.8748848289111398,80.0,1.278147784067038,53.84615384615385,3.1003266606392347e-10
94,2.3405853992019543e-05,0.23204650660692477,80.0,1.0932216441566567,53.84615384615385,3.110170217970201e-06
95,2.7237471700678446e-05,0.22803105805240934,80.0,1.2496829510182261,53.84615384615385,4.413695333618502e-10
96,1.6553468176070658e-05,0.2288572922591095,80.0,1.3505946747785431,53.84615384615385,6.039613253960376e-14
97,1.5645492234525187e-05,0.23000077735701904,80.0,1.244237298231431,53.84615384615385,3.227246616539184e-10
98,5.608051770208788e-06,0.22993755824999823,80.0,1.248647281047816,53.84615384615385,1.714503468872993e-05
99,1.2640676515024855e-05,0.8875484993680407,80.0,1.2266897356037683,53.84615384615385,2.8656047125200703e-07
