,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
43,0.011549504189655961,0.3507396735779774,55.55555555555556,0.15682339957863387,80.64516129032258,0.0001389471506940124
44,0.01720602341914128,0.32412620774837514,55.55555555555556,0.14977083026352866,87.09677419354838,0.02539152072355202
45,0.0019611329453737172,0.22927563693247763,44.44444444444444,0.135761040949351,83.87096774193549,0.0007123059876417482
46,0.0008400826329203823,0.9620032871668978,44.44444444444444,0.21891095006515313,74.19354838709677,0.004240550827358879
47,0.00034291165261502143,0.7235252542854949,55.55555555555556,0.1648701983772567,77.41935483870968,5.642930059119716e-05
48,0.00024385858438017965,0.24530178746329373,44.44444444444444,0.20715063950080678,74.19354838709677,0.0001913057868812424
49,7.999516328806626e-05,0.48171459455716054,44.44444444444444,0.19574883236209267,77.41935483870968,0.00012092356779987552
50,0.00028181744604362154,0.24559962809922442,44.44444444444444,0.1967790519948774,77.41935483870968,2.5057222301776295e-05
51,4.4417191205866344e-05,0.2466722752441666,44.44444444444444,0.17697456407879228,77.41935483870968,8.336626981389753e-05
52,5.079632824031506e-05,0.6956444385506619,44.44444444444444,0.17433926993229842,77.41935483870968,4.928567945420413e-05
53,3.692948271064263e-05,0.25091604294284503,44.44444444444444,0.18008030568119573,80.64516129032258,4.665058274552675e-05
54,4.178974815869353e-05,0.5005769302833273,44.44444444444444,0.18033032461627868,80.64516129032258,0.00012201747680758947
55,0.0001966679563016723,0.856158292393252,44.44444444444444,0.18036902517211534,80.64516129032258,1.2008395908374426e-05
56,0.00021401571497382178,0.4798124258247727,44.44444444444444,0.17572463079723302,80.64516129032258,4.080746899110224e-05
57,8.531461815971537e-05,0.2656221150170708,44.44444444444444,0.1758960081465221,80.64516129032258,2.6010598833328553e-05
58,0.00013575515000042383,0.38892603883392457,44.44444444444444,0.18168071553658283,80.64516129032258,3.1375809153669513e-05
59,0.000140211052325722,0.25723702652494096,44.44444444444444,0.18106339577478628,80.64516129032258,5.2232478135282497e-05
60,5.095521605081156e-06,0.4951905584523011,44.44444444444444,0.1849718583952773,80.64516129032258,7.30823622495052e-05
61,0.0002890714329374311,0.24865444928501168,44.44444444444444,0.19030600004720002,80.64516129032258,6.033860325762092e-05
62,2.0616057505265514e-05,0.5361388722344171,44.44444444444444,0.18067771597765336,80.64516129032258,2.5554309655672932e-06
63,7.15375917133487e-05,0.6974672798544015,44.44444444444444,0.19466801678639908,80.64516129032258,2.139944235976665e-06
64,1.9492103788862317e-05,0.48636861626435923,44.44444444444444,0.18373261316598108,80.64516129032258,5.837844393763232e-06
65,4.594274890934526e-05,0.2519897883583868,44.44444444444444,0.18375348272820682,80.64516129032258,2.4295015906369646e-05
66,1.597876319396587e-05,0.4966752126754044,44.44444444444444,0.1876863612009064,80.64516129032258,3.9652145302827305e-05
67,1.9684347413668437e-05,0.2531721888136556,44.44444444444444,0.18521909180109541,80.64516129032258,5.062674659099285e-06
68,5.407912923685759e-06,0.8892455046211963,44.44444444444444,0.19481376985312246,80.64516129032258,2.1510245438309186e-06
69,3.849800541881981e-05,0.899093507795716,44.44444444444444,0.18700277864813952,80.64516129032258,3.7973751942269244e-05
70,1.9608358798277817e-05,0.49695189517544464,44.44444444444444,0.19581095568271423,80.64516129032258,3.3220049047552895e-05
71,2.47405530271429e-05,0.8819392592656095,44.44444444444444,0.1896140008309035,80.64516129032258,3.0571520040766786e-05
72,1.5935975422990574e-05,0.2537421716609692,44.44444444444444,0.1897543751520144,80.64516129032258,1.5302885276425497e-05
73,0.00011282958239191344,0.5150626358964713,44.44444444444444,0.1981065949635842,80.64516129032258,7.122830960303466e-05
74,2.134391736748108e-05,0.2572390957849467,44.44444444444444,0.2095249318474747,80.64516129032258,3.1595827157819227e-06
75,0.00013698602367896815,0.25207631383587153,44.44444444444444,0.19859566359758585,80.64516129032258,3.139561599757757e-05
76,1.6622282353117457e-05,0.9021269130779461,44.44444444444444,0.19699878706892038,80.64516129032258,4.2954181856922685e-05
77,3.096802117042345e-06,0.253979743707589,44.44444444444444,0.2035511552751826,80.64516129032258,4.36610343188609e-06
78,0.00011899163628679608,0.4883815784613599,44.44444444444444,0.19985430316188188,80.64516129032258,1.5983838775333e-05
79,2.3237736489938935e-05,0.8908052195568279,44.44444444444444,0.2083260876299581,80.64516129032258,2.551403285244524e-06
80,2.3220538223915253e-05,0.25582207543640695,44.44444444444444,0.20208218274623926,80.64516129032258,2.6561095739907906e-05
81,1.0261197388407915e-05,0.4989496696050474,44.44444444444444,0.20442223655725567,77.41935483870968,1.1559039761456525e-05
82,2.5550665097161266e-05,0.6992776478004417,44.44444444444444,0.2281741160558322,77.41935483870968,1.617660863924408e-05
83,3.494446789519657e-06,0.505629233920089,44.44444444444444,0.20865516846179832,77.41935483870968,8.94264361466676e-06
84,1.0888561242744079e-05,0.7028823314830073,44.44444444444444,0.20962261913802807,77.41935483870968,2.311975703509748e-06
85,3.117005078358553e-06,0.25739213594567856,44.44444444444444,0.21877841592583852,77.41935483870968,8.604433394156977e-06
86,3.810436827380917e-06,0.2606590663951454,44.44444444444444,0.21114793248555963,77.41935483870968,1.8713215394475732e-05
87,9.219731872998731e-06,0.25688109963148015,44.44444444444444,0.2134415853124619,77.41935483870968,1.5321325861536215e-05
88,1.0650582444175442e-06,0.2603517387167488,44.44444444444444,0.2223464874306631,77.41935483870968,2.1386835897846493e-05
89,8.632879188052094e-05,0.49052776696085787,44.44444444444444,0.2225928406085772,77.41935483870968,2.433158370688824e-05
90,2.648389578317089e-05,0.46849478311475434,44.44444444444444,0.21609716994926656,77.41935483870968,1.9468663313430601e-07
91,4.737304471541561e-05,0.7095431662244696,44.44444444444444,0.21986814539134952,77.41935483870968,8.812783729179437e-06
92,8.583439745666934e-06,0.4917136336858385,44.44444444444444,0.21849140027486708,77.41935483870968,6.979684544707264e-07
93,0.00012840471315386947,0.72180630223922,44.44444444444444,0.2206109379432053,77.41935483870968,1.1767266346028617e-06
94,7.875889349630564e-07,0.4988130098390164,44.44444444444444,0.22277412435505498,77.41935483870968,1.073999673120603e-06
95,1.2926120226109361e-05,0.7125258368286708,44.44444444444444,0.23440980236505835,77.41935483870968,9.689908874887086e-07
96,4.491438225525465e-05,0.26574376083952395,44.44444444444444,0.22968809213018465,77.41935483870968,1.4563720269564828e-05
97,2.8088232341548063e-05,0.5119472304200179,44.44444444444444,0.22700320795016565,77.41935483870968,2.8649071093373852e-06
98,6.716705413649354e-06,0.47502582344215294,44.44444444444444,0.23353921761123278,77.41935483870968,2.255922718621086e-07
99,6.911283910859546e-05,0.42559983595373163,44.44444444444444,0.23204115078481352,77.41935483870968,5.897859281198351e-06
