,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
39,0.1586006683652554,0.2222095813511814,60.0,0.5770152416332937,60.0,1.1493896678622437
40,0.2469416963816567,0.2549865092702481,62.60869565217392,0.06339727331352522,90.0,0.05062611197270622
41,0.0560845537025909,0.3197100538045557,63.47826086956522,0.07870310846820483,80.0,0.30187833091608296
42,0.013411819218786678,0.2246246458484764,61.73913043478261,0.06541712206233065,80.0,0.05406504149747303
43,0.23214602107767401,0.24579385457848527,58.26086956521739,0.15070564872346479,70.0,0.005273226616328742
44,0.7567233920366396,0.24632113303001038,66.95652173913044,0.1033596865560841,60.0,0.09734035751568446
45,0.0025267524510345744,0.23935297446027004,60.0,0.13011694962816903,50.0,0.000994935675671584
46,0.0034729618662026644,0.2622688752252412,64.34782608695652,0.40185216813048674,70.0,0.028725222044385004
47,0.004071919808273311,0.29639867168123385,62.60869565217392,0.605525478540512,40.0,0.002598385366443784
48,0.0006197630112080055,0.34212344263330036,60.86956521739131,0.6220510096281527,70.0,0.004385483069277116
49,0.0008854921066321868,0.29259419217850186,59.130434782608695,0.09640349120354345,80.0,0.0008894913937511199
50,0.07247256883278921,0.3362994456331329,57.391304347826086,0.11908658936026358,70.0,0.12512711232571577
51,0.021282127897350876,0.27711523749096517,60.86956521739131,0.5600293280227223,70.0,0.11912534400537911
52,0.019410973465536392,0.3391676512472646,59.130434782608695,0.254520092707158,70.0,0.0006548014259539759
53,0.7290711985792278,0.3062328032020348,56.52173913043478,0.0711186985906297,80.0,0.0005758480408812663
54,0.00036052358679070426,0.3963011842756858,59.130434782608695,0.08599880802257918,70.0,7.446018468844404e-05
55,0.02212134095594334,0.4285981548031963,58.26086956521739,0.09488127742184241,70.0,0.00023778312348195883
56,0.0005185981974074759,0.38826629370948185,56.52173913043478,0.1731897281268884,70.0,0.0019239943573371664
57,0.025137534318897137,0.4592492607315512,55.65217391304348,0.16244142101506626,80.0,0.01327307731223985
58,0.0003542524577330419,0.38498221695751267,57.391304347826086,0.26581977061853934,70.0,0.0002793600992567059
59,0.02586307217570875,0.4574246542331308,56.52173913043478,0.0975211547974544,80.0,0.0009709733878697551
60,0.00012258454155065368,0.4852472491641752,56.52173913043478,0.33195843923661683,60.0,0.0024267210568372864
61,0.00020877651070609656,0.4051326152507802,63.47826086956522,0.07139703440366714,70.0,0.001399842258488292
62,0.0016019357428984436,0.4413486382637795,55.65217391304348,0.10420058619531372,70.0,0.0018310657322834498
63,0.0007553091792399673,0.42753240131413184,60.0,0.07618152451446344,90.0,0.001648243421703923
64,1.098536800709471e-05,0.4776974849157955,63.47826086956522,0.05594754478158126,90.0,0.0012160308897967325
65,0.06451005302178743,0.525614739088697,58.26086956521739,0.24595179777671267,70.0,0.00038017199765384176
66,0.00011954496362107725,0.4416233747451925,57.391304347826086,0.28306705011080535,60.0,0.0063437631029848816
67,3.346489261085599e-05,0.6285698367382322,56.52173913043478,1.6179008134681236,60.0,1.396895360652724
68,7.999539625662915e-06,0.4809764047510312,62.60869565217392,0.1267866438580803,70.0,2.927260372695876e-05
69,1.0697551236077684e-05,0.5445199937825099,53.91304347826087,0.10100195966673602,70.0,4.53374397108477e-05
70,0.08784590251764199,0.6620538246929637,50.43478260869565,0.29367276479002075,70.0,1.5476415461596304e-05
71,0.0003639119699591861,0.513661385682076,61.73913043478261,0.19053448391000466,70.0,3.858115104164452e-05
72,0.11484678114035887,0.5481404302909229,62.60869565217392,0.13408349019404636,70.0,6.008969875534673e-05
73,0.0007004167785724334,0.5768550291419433,57.391304347826086,0.1546542490093923,70.0,3.4706709932017596e-06
74,1.1229066669553826e-06,0.6275059740848741,58.26086956521739,0.46844657899979436,70.0,0.00037581527629460974
75,1.9946593066013337e-05,0.573190726250173,55.65217391304348,0.1501127405493948,70.0,5.2605594205380153e-05
76,5.602105280853065e-05,0.6327613540278735,55.65217391304348,0.1666867918935903,60.0,0.00010888578973703044
77,0.04213748168573355,0.7064854126130039,51.30434782608696,0.1549482171445603,70.0,7.378031867554696e-05
78,5.489395523746809e-06,0.6136523622371818,57.391304347826086,0.3742351297544456,70.0,0.00017259089979541472
79,2.1791008901955638e-07,0.5906796693134306,63.47826086956522,0.22283921608941365,70.0,0.0001069209337529806
80,0.0010098475052448008,0.6281858663245443,59.130434782608695,0.1193744324407349,60.0,2.32121081111881e-06
81,0.0006737507309586493,0.5841999936317356,55.65217391304348,0.1886164926239723,60.0,3.712648811203367e-05
82,9.368390303076594e-06,0.642927034018853,56.52173913043478,0.16935658330433168,60.0,4.7356878915835554e-07
83,1.5382718554278916e-05,0.6581226936822437,55.65217391304348,0.1183793628971251,70.0,8.173700014388965e-05
84,1.6805958186255194e-06,0.6890046190661263,55.65217391304348,0.17813529368757636,70.0,1.7789342580851785e-06
85,1.1973480876867297e-07,0.7432838590880749,55.65217391304348,0.1353735825335056,70.0,4.222640546175838e-06
86,6.827361239165512e-06,0.7384094372800685,55.65217391304348,0.10181317249281545,70.0,6.4532334554074815e-06
87,1.8184575967610116e-06,0.7454632122121742,56.52173913043478,0.19536116567427284,70.0,1.9036237984449392e-06
88,2.707842973309239e-06,0.7470653819575521,55.65217391304348,0.10678686480913387,80.0,6.6467307594029434e-06
89,3.1247822815442605e-07,0.7700270414953904,56.52173913043478,0.10709095981015526,80.0,3.7426433965807138e-06
90,2.5613479975379293e-07,0.7489969003821295,55.65217391304348,0.10438158876471042,80.0,2.781680217141366e-06
91,1.1680180560151178e-06,0.7962635467732694,55.65217391304348,0.0952260350941684,80.0,1.6814673848235942e-06
92,9.645348311693183e-06,0.7425626042428569,55.65217391304348,0.20625520890113194,80.0,6.570907618754564e-07
93,1.687637395586032e-07,0.7709799062127083,55.65217391304348,0.11027406957914498,80.0,2.5569154145484223e-06
94,2.701673165213716e-07,0.8474668219256132,55.65217391304348,0.19909522982101277,80.0,1.0661636124140714e-06
95,2.0935391055533482e-06,0.8316215566298619,55.65217391304348,0.11277654982232313,80.0,8.004113987937673e-07
96,4.299102646056173e-07,0.7979391534236656,55.65217391304348,0.09889192925912399,80.0,1.3153617074319367e-06
97,2.970738087365773e-06,0.8063252683076843,55.65217391304348,0.11521869968906868,80.0,9.536524790955523e-07
98,4.372503990451908e-07,0.7640913942647489,55.65217391304348,0.220046844185975,80.0,4.2266479495918866e-07
99,1.807229077104934e-07,0.7955498870773601,55.65217391304348,0.205689303423588,80.0,3.1731247753201598e-06
