,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
76,8.366514836484724e-07,0.39902768842563713,67.46031746031747,0.20186013785229356,67.85714285714286,1.112666205207877e-05
77,6.142486468657431e-08,0.41186017382092055,69.04761904761905,0.2731490998517593,67.85714285714286,1.3516947632709538e-05
78,4.789870616601573e-07,0.40647722306870004,69.04761904761905,0.2285791258798315,67.85714285714286,8.697146825672309e-06
79,1.4292877843585782e-06,0.4114668910329115,67.46031746031747,0.31605294766447,67.85714285714286,1.2330229655224197e-06
80,4.0230653273998855e-07,0.4123034998332489,67.46031746031747,0.2287704362708299,71.42857142857143,9.570212659366357e-06
81,9.76423159973486e-06,0.4173038406860035,67.46031746031747,0.22815744136134755,67.85714285714286,9.511420498324523e-06
82,5.251058538314379e-07,0.40831438964309574,67.46031746031747,0.24555631237135023,67.85714285714286,1.682512080729412e-06
83,6.777093181409726e-08,0.40647548358864005,66.66666666666666,0.2693432537561802,67.85714285714286,7.769919363128356e-06
84,6.581623175007866e-08,0.419173934731268,67.46031746031747,0.26025106970232975,64.28571428571429,1.3394371184056221e-05
85,2.32347151730984e-06,0.41958652906020694,67.46031746031747,0.25630190391433444,67.85714285714286,5.474032653642739e-07
86,6.602608634489243e-07,0.4200317812079902,67.46031746031747,0.2001265481359722,67.85714285714286,1.3037279623238706e-06
87,5.179697155324452e-07,0.42581468691305646,67.46031746031747,0.20956498070950877,67.85714285714286,6.091071340754998e-06
88,2.0227547865891007e-07,0.4165228603690431,67.46031746031747,0.21781058611266074,67.85714285714286,8.31020890598387e-06
89,8.041573755219503e-07,0.41511377614920464,67.46031746031747,0.21823191536742734,67.85714285714286,2.8614901012485974e-06
90,9.059619412677969e-07,0.4161315136391861,67.46031746031747,0.1987645083301946,67.85714285714286,2.9796226647993127e-06
91,1.2291276906996113e-07,0.41521641437547774,67.46031746031747,0.19766702214682244,67.85714285714286,6.586867150245851e-06
92,1.763026341752536e-06,0.4195839946676631,65.87301587301587,0.1986913039815251,67.85714285714286,7.999062289549147e-06
93,6.268452713077882e-07,0.4139275867043747,65.87301587301587,0.2577089428217302,67.85714285714286,6.663010739823647e-06
94,8.53631204429666e-08,0.43259375744084216,67.46031746031747,0.23145425514953438,71.42857142857143,3.4139995759937802e-06
95,1.5052297609244438e-07,0.4215554708193394,67.46031746031747,0.24872706313084916,67.85714285714286,3.182360304501891e-06
96,3.189448526926784e-07,0.4180127431900455,67.46031746031747,0.1969547696723579,67.85714285714286,2.5429953167591787e-06
97,6.91862756402064e-08,0.41717162262053326,67.46031746031747,0.2137729618158128,67.85714285714286,3.5016927058982035e-06
98,8.725241677558454e-07,0.43060798046578475,65.87301587301587,0.2407530645355933,67.85714285714286,3.546692625728829e-06
99,2.1764270905188715e-06,0.4266434272015997,67.46031746031747,0.2068649873618468,67.85714285714286,2.355413916283372e-06
