,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
40,0.0001323397476161691,0.09746214671381895,88.88888888888889,0.5660900324551263,50.0,0.0001721054564699737
41,0.0001685401493647825,0.09771760208434818,88.88888888888889,0.5742006461494437,50.0,0.0001151700305793428
42,0.00015039071639363298,0.2782421298696248,88.88888888888889,0.5448591326609027,50.0,0.00023327902907711206
43,9.503386521596274e-05,0.0984298353322123,88.88888888888889,0.5664622318448052,50.0,4.4172297255843736e-05
44,0.00010179305251066534,0.1002581265745265,88.88888888888889,0.6132620377479271,50.0,4.5367658656874e-05
45,0.0001908950998205894,0.09980555340418985,88.88888888888889,0.5705571372405305,50.0,7.425901452666993e-05
46,3.9828114557675045e-05,0.10122766202901518,88.88888888888889,0.5452035981240303,50.0,7.726778499319812e-05
47,2.275431782032147e-05,0.21276251305686125,88.88888888888889,0.5717608774943861,50.0,3.1532662554660945e-05
48,5.063823663648773e-05,0.10004171678887326,88.88888888888889,0.6063465951877716,50.0,2.8562932798576715e-05
49,9.755683356384796e-05,0.10446199627224916,88.88888888888889,0.612078964122407,50.0,0.0001591270712672011
50,1.4938780226421472e-05,0.28980719682749345,88.88888888888889,0.5914471950323088,50.0,0.00011466226088013619
51,3.575436470719734e-05,0.10253558465775978,88.88888888888889,0.5951821880888593,50.0,0.00011447972018821973
52,6.129111011638497e-05,0.10223445525230207,88.88888888888889,0.59294846858331,50.0,2.7940344371284012e-05
53,3.0251223529628345e-05,0.10305735866865767,88.88888888888889,0.5555213492442743,50.0,2.744668879693724e-05
54,4.9181026396019216e-05,0.10361986435480669,88.88888888888889,0.5834814167863345,50.0,9.25506562612468e-05
55,1.3736766256498962e-05,0.10532849543675232,88.88888888888889,0.6011216937759775,50.0,2.516235159832713e-05
56,0.0001712200384099245,0.10412627074066753,88.88888888888889,0.5945519478261512,50.0,9.82742815900219e-05
57,7.397557381513321e-05,0.10428331792200983,88.88888888888889,0.6256949063094973,50.0,4.064708578117424e-05
58,2.041974524031717e-05,0.10435201851209874,88.88888888888889,0.5926515633707492,50.0,5.5880505702985686e-05
59,2.4083700304245193e-05,0.1048347105370326,88.88888888888889,0.615149838720294,50.0,3.656853309753096e-05
60,2.7247997595917032e-05,0.30222656087423905,88.88888888888889,0.5636222513466468,50.0,1.3078344022664068e-05
61,6.756628477646926e-05,0.10370604521293146,88.88888888888889,0.5655234866645438,50.0,3.245232704611219e-05
62,5.541215191653041e-05,0.30128776169634325,88.88888888888889,0.5847801988528464,50.0,2.108419281537098e-05
63,3.9510432989119364e-05,0.10906714916252151,88.88888888888889,0.595442235712256,50.0,6.0709486571902565e-05
64,6.392657198214697e-05,0.10508119426599184,88.88888888888889,0.574519599568798,50.0,1.9838392631901792e-05
65,4.540038363836533e-05,0.10526373287454463,88.88888888888889,0.6536252325756279,50.0,5.383585254368068e-05
66,1.2576207614804945e-06,0.218030552690613,88.88888888888889,0.5813823623491875,50.0,2.4961183450223146e-05
67,3.4271161673152556e-06,0.10859495852800967,88.88888888888889,0.5980835625235041,50.0,1.2850251633363442e-05
68,4.878748131802148e-05,0.10898447053482369,88.88888888888889,0.6128089976766428,50.0,2.903574410004655e-05
69,1.3701970467504843e-05,0.10531573068475102,88.88888888888889,0.6080702029640267,50.0,4.0339058211901826e-05
70,6.293377618471107e-06,0.10620081526252637,88.88888888888889,0.634214219686036,50.0,2.7634714446077216e-05
71,2.859823060300744e-06,0.10700355045248079,88.88888888888889,0.5820522899989061,50.0,7.778121323455591e-05
72,5.282227190905723e-05,0.10535450632057881,88.88888888888889,0.6716265600234281,50.0,1.7587177076826177e-05
73,9.908730054126671e-05,0.30813918210463925,88.88888888888889,0.6590202947922997,50.0,2.743396106126278e-05
74,3.3403980849719864e-05,0.10783083318265932,88.88888888888889,0.5851454870092486,50.0,4.812852106637476e-05
75,4.438078397529893e-05,0.3116583080149745,88.88888888888889,0.6259167710878045,50.0,2.1068436794487687e-05
76,1.263163572730228e-06,0.10776259948502925,88.88888888888889,0.6436130386648568,50.0,3.178218229439838e-05
77,9.702931541754532e-05,0.10679864637166689,88.88888888888889,0.5715009218771384,50.0,3.435384396922546e-05
78,3.3486563925968296e-06,0.22188066229340242,88.88888888888889,0.6084810747273275,50.0,1.0121865988485652e-05
79,9.714550978891472e-06,0.11006405786502195,88.88888888888889,0.6864803749276754,42.857142857142854,4.434392479638761e-05
80,7.662398973741098e-06,0.10761856697641822,88.88888888888889,0.6007582262904785,50.0,6.066663142388917e-06
81,3.4489019561608594e-05,0.10764222490060225,88.88888888888889,0.6317546576229175,50.0,3.011018476574707e-05
82,1.9402061862855873e-05,0.22345022395174371,88.88888888888889,0.6384109523128132,50.0,1.7475880589800295e-05
83,1.5789471716678994e-05,0.31350853331059636,88.88888888888889,0.5880147457469744,50.0,4.589395883386256e-06
84,4.247752831477293e-05,0.10814544506302759,88.88888888888889,0.6349695463325717,50.0,2.40292838821631e-05
85,2.7534188039573983e-06,0.10804399004706931,88.88888888888889,0.6176823951536266,50.0,2.293172793293242e-05
86,4.9761084101530434e-05,0.10806548853660257,88.88888888888889,0.6103006254084219,35.714285714285715,1.5014869055053882e-05
87,4.315675933575332e-06,0.22860512031758085,88.88888888888889,0.6280754127466796,50.0,3.7818222548850004e-05
88,1.3144090049806955e-05,0.10909128846600501,88.88888888888889,0.6507789097551785,50.0,4.422896484906259e-05
89,7.287024794415749e-06,0.11126826795176352,88.88888888888889,0.6758003605224737,35.714285714285715,2.388311596134585e-05
90,1.4521716986713274e-05,0.10891515969688403,88.88888888888889,0.6362506150778007,35.714285714285715,2.3175318250747066e-05
91,1.991228547478484e-06,0.10900018193195256,88.88888888888889,0.6477356372668243,42.857142857142854,1.2976194639983063e-05
92,8.067241739274988e-06,0.10882742014030083,88.88888888888889,0.6576951421656297,42.857142857142854,2.8019477916489726e-05
93,4.333957417165356e-05,0.10949653198019878,88.88888888888889,0.6566176423031805,42.857142857142854,3.187704072815687e-05
94,9.737732491024497e-06,0.10898478362155889,88.88888888888889,0.6227418708855097,42.857142857142854,2.177222704999682e-05
95,8.697917615098989e-06,0.10997171890407835,88.88888888888889,0.6171466174923506,42.857142857142854,1.4147524096596603e-05
96,3.543859417369314e-05,0.11034165609887531,88.88888888888889,0.6895949945355514,42.857142857142854,9.462295583476947e-06
97,1.3456277599724525e-05,0.10935819078805047,88.88888888888889,0.6328254945525185,42.857142857142854,1.4249627197523628e-05
98,9.47950657930711e-06,0.11202886182314857,88.88888888888889,0.6459582844470609,42.857142857142854,2.4456771118206768e-05
99,3.444976377597466e-05,0.10993328987525224,88.88888888888889,0.6835913873391348,42.857142857142854,1.961440965376219e-05
