,ASD,ASD,ASD,BIP,BIP,BIP
87,1.0760383999714859e-07,0.6429725146452115,58.54700854700855,0.4603678503754394,70.0,2.331739508131359e-06
88,6.634425357182463e-08,0.6239098330305232,58.54700854700855,0.46504958915053807,70.0,4.290465799281205e-06
89,5.573150853340029e-07,0.6247918589368484,57.692307692307686,0.4679619354287422,70.0,3.194497142881712e-08
90,3.4874064688700583e-06,0.6302756309697223,58.54700854700855,0.4660040533878904,70.0,8.483195987941445e-08
91,5.940089594957145e-07,0.6507216548193412,58.97435897435898,0.46777706561915783,70.0,1.4064532860763936e-08
92,1.1116142513721905e-06,0.6620727988601428,58.119658119658126,0.47690668196552577,70.0,4.945359542725876e-08
93,4.852362550345236e-07,0.6384145556692578,58.54700854700855,0.4824806761950133,70.0,5.054176531902148e-06
94,1.4297672476310063e-08,0.6735610360606663,58.119658119658126,0.47980995146238464,70.0,1.9005277465487658e-07
95,3.599560217063509e-08,0.6955289783482074,58.119658119658126,0.4810855153872777,70.0,1.6470593353128637e-07
96,9.658070472852777e-08,0.6498903428075158,58.54700854700855,0.48812083797347483,70.0,1.2859934639533509e-08
97,1.746322814699789e-06,0.6494861906955912,58.54700854700855,0.4877218209432148,70.0,4.516431845042787e-08
98,8.956909994208377e-08,0.6548820324806366,58.119658119658126,0.4923806869657724,70.0,1.1010103360903949e-06
99,3.334213200040808e-08,0.6645032553447937,58.119658119658126,0.4974243596152125,70.0,2.2708580049306493e-07
