,ASD,ASD,ASD,BIP,BIP,BIP
21,0.4767040007391878,0.0915887243446133,63.775510204081634,0.12371395587131614,65.625,0.07649504651088782
22,0.6910621089584291,0.0836045934851289,61.224489795918366,0.09894016801905023,62.5,0.0504932742276335
23,0.07622487371017854,0.08789283705837139,65.81632653061224,0.2079024365729303,65.625,0.02098822207663809
24,1.6698848300053253,0.1004861828168842,60.71428571428571,0.27913716617477513,59.375,0.008173974151295636
25,1.2305656220351004,0.09047349304950009,64.28571428571429,0.14294920802072442,65.625,0.404851455547728
26,0.4297711378862587,0.09798098154637785,60.71428571428571,0.20998080976768527,59.375,0.007467916873912702
27,0.16801031436534933,0.09587288495438061,64.28571428571429,0.08488729955698293,68.75,0.40951900952974524
28,1.805123346270402,0.10017214795092552,63.775510204081634,0.12561826394796263,68.75,0.004847375724688286
29,0.2535987682807906,0.09299282571160672,61.73469387755102,0.11110615908152371,68.75,0.02930131845887307
30,0.09420222041243774,0.1107373152195004,63.775510204081634,0.19793947054201222,65.625,0.006964511029707668
31,0.6960716373002223,0.0999882695123721,61.224489795918366,0.23975014299210035,56.25,0.003193224896979753
32,0.17659428133887414,0.1054101510953558,61.73469387755102,0.1147017208800162,75.0,0.012567215728080356
33,0.16038776970899335,0.09690772550804616,61.224489795918366,0.18549367870363231,65.625,0.08716389374910019
34,0.6911992138014734,0.15532979939476982,57.14285714285714,0.39422633491844994,53.125,0.00012597040137852432
35,0.1021863858617259,0.14749686585291483,58.673469387755105,0.10462592025253574,75.0,0.0065171538375511815
36,0.19988627498781628,0.11141986191006038,59.693877551020414,0.21691288060466385,65.625,0.009348335249446145
37,0.6453043133757209,0.1651656821923751,58.673469387755105,0.11262649489052744,75.0,0.0026321760765342468
38,0.011019716104002706,0.12117422713601556,64.28571428571429,0.16803982918711946,59.375,0.008653565027930186
39,0.17917121230002667,0.13727043791066668,64.79591836734694,0.14769168334622806,65.625,0.0012145091789042125
40,0.0927933512262849,0.16176834012554198,62.755102040816325,0.250923716755284,71.875,0.0034433796117340444
41,0.009024222905683195,0.13259315525654214,61.73469387755102,0.15553820907933322,68.75,0.011937117840206582
42,0.16879557644311174,0.15858106404225245,62.244897959183675,0.14190000279027323,71.875,0.0002762132260551607
43,0.024706718345868475,0.17188611850288768,63.775510204081634,0.3156263054429037,65.625,0.00010165884056132474
44,0.1423688476494745,0.12497250881425272,60.204081632653065,0.2659279539509899,62.5,0.002640718738966747
45,0.03392925593455432,0.21036305188910248,60.71428571428571,0.1584534256279243,68.75,0.0016848131682143663
46,0.030922429082197084,0.20795497282318107,62.755102040816325,0.335249964275828,62.5,0.00021762569889931084
47,0.03304605404760663,0.1693549479912419,60.204081632653065,0.2570185230144915,65.625,0.0010480990878007097
48,0.07670605131275711,0.17630446964730734,63.26530612244898,0.19407995214889054,62.5,0.0010611816000597198
49,0.0879728724795299,0.2510552300888388,58.673469387755105,0.16860778923876413,65.625,0.00020484982866667418
50,0.2085010644272335,0.2253438943432773,63.26530612244898,0.390275970967006,62.5,0.0001978067568331366
51,0.0016060809167967964,0.28223995692733805,62.244897959183675,0.5128453136037892,62.5,0.004876613418689831
52,0.001158304230438,0.29627353857220157,62.755102040816325,0.2639810692049561,75.0,2.5030201666094327e-06
53,7.02170382098191e-05,0.28683840577275205,63.26530612244898,0.23836434705092802,75.0,5.361108842326632e-06
54,0.14788064403897974,0.2619449949877382,62.244897959183675,0.36060657207787195,65.625,1.0309865073633987e-05
55,0.01818420561201043,0.29756322303945615,62.755102040816325,0.32887619391367884,71.875,2.6403270477585958e-05
56,0.011268947530000814,0.32156049539987397,63.775510204081634,0.4668399403003168,65.625,5.70080237609857e-05
57,0.22444194278316532,0.3582398541369254,59.693877551020414,0.285301676778992,68.75,4.3044504068917564e-05
58,0.011539220802937273,0.3094491286661596,63.775510204081634,0.2516342819892542,65.625,9.63195515974489e-06
59,0.13183097443575326,0.31480222938503893,60.204081632653065,0.4185325918724665,59.375,9.662844656580317e-06
60,0.0002973876349459255,0.31012588171371636,59.693877551020414,0.3985344444209942,65.625,5.551175093776188e-05
61,1.7428231785633814e-05,0.45428686927133455,55.61224489795919,0.7963825617210468,53.125,6.990275463269297e-07
62,0.0008146315010639122,0.3284387989060222,65.3061224489796,0.40440104307087577,65.625,1.1325388695825807e-05
63,3.125437814720338e-06,0.5145847910232954,56.12244897959183,0.5751115678824468,65.625,2.4495632958885255e-06
64,0.0003594554370533239,0.41050765080763013,64.79591836734694,0.430613386035414,68.75,0.00015525209343168937
65,0.004671073365042318,0.37448593713604106,64.28571428571429,0.46047903635800613,65.625,1.3298515082284817e-06
66,2.083525561734126e-08,0.3740267940623078,62.244897959183675,0.2908404505656154,62.5,4.741254125921693e-06
67,7.394773726205428e-05,0.5812659217113803,59.183673469387756,0.3406717274276566,71.875,4.298298227400323e-07
68,0.006652682834551413,0.3829867724218171,63.26530612244898,0.27162430229913737,75.0,0.00032087120168773577
69,0.0003096167138479031,0.42819708633234804,59.183673469387756,0.3360544617664075,65.625,1.0923705751119851e-05
70,1.2063451544268837e-05,0.45552003878775615,63.775510204081634,0.42784549678863504,65.625,8.786347724591618e-07
71,0.17314877194157038,0.45605271129482083,59.693877551020414,0.4401880491923539,62.5,7.478736086919062e-07
72,2.4467365862581673e-06,0.4916562941071134,64.28571428571429,0.3948590301775356,68.75,3.0914766022427214e-05
73,0.000150319424052753,0.43253468072183643,63.775510204081634,0.3921240229096855,65.625,3.0856709881652775e-06
74,0.001482187685355551,0.4034186624616355,62.755102040816325,0.3555424905335507,65.625,2.0233158442889218e-05
75,0.0009325235645495478,0.4654982046681096,62.244897959183675,0.27588783964936775,65.625,2.588683258563877e-06
76,7.662105575410509e-07,0.48129368336890016,62.244897959183675,0.33618204980223043,62.5,1.5585987844661485e-06
77,3.3175955449492243e-07,0.4956805097783726,57.6530612244898,0.48796451170451716,62.5,5.089903368552182e-07
78,0.00017337869242146356,0.5389657508165611,59.693877551020414,0.29242952311668124,68.75,8.289670901279769e-06
79,1.4833551476791289e-06,0.4419350739219169,61.224489795918366,0.33060371917674225,65.625,6.53662330179967e-06
80,2.4501355658221235e-05,0.5318905696306822,63.26530612244898,0.4197503001844435,62.5,1.7721738994945002e-06
81,3.53764824210049e-06,0.44591213455136347,63.775510204081634,0.3242032113223833,65.625,1.5204438907019452e-05
82,2.48802247204296,0.5188417222940221,62.244897959183675,0.5238697537116739,59.375,7.730966931021213e-08
83,3.890638934229163e-06,0.5060594115736087,62.244897959183675,0.5608878676019335,62.5,4.083865542371785e-09
84,0.00023656857749878712,0.47158562139167776,62.244897959183675,0.5768813342701107,62.5,4.452528205995967e-07
85,0.0008868313800549115,0.3918199104516139,60.71428571428571,0.44240128888093005,59.375,6.213868832732986e-06
86,0.0005924822421673278,0.5198475781592252,61.224489795918366,1.226745754441911,50.0,5.75847280518528e-10
87,1.177067798288676e-06,0.4254803790118835,62.755102040816325,0.4845844490781385,62.5,0.0005755208043389291
88,2.352169748009944e-05,0.3944766404092864,61.73469387755102,0.4590775953009385,65.625,0.008263435566214112
89,0.00031333526801613607,0.5450471073185271,57.6530612244898,0.7629726640974877,53.125,1.9975157956698208e-07
90,2.20724924987545e-06,0.4774968981849588,59.183673469387756,0.28540489726797186,71.875,9.800901923679836e-05
91,1.693641836690128e-05,0.4960678557045012,63.26530612244898,0.47867091205875006,68.75,3.855762790321289e-07
92,0.00010830615390121102,0.4375925577930857,62.755102040816325,0.6395187832450712,62.5,0.00015291303857932836
93,0.0002929063299673544,0.4299285333792996,63.26530612244898,0.5748335488032338,62.5,4.735589462340652e-08
94,1.1364078930986565e-05,0.5498522058822364,61.73469387755102,0.6767667266725242,62.5,8.212845437570563e-06
95,0.0009661454239297277,0.5033517228505199,58.673469387755105,0.28328033822831683,71.875,0.00011377186364738697
96,2.084636398831974e-08,0.45134544546549243,62.244897959183675,0.4681180161421522,68.75,6.83532400970685e-07
97,1.0989283555553256e-10,0.5225882993589773,62.244897959183675,0.5932240643962502,65.625,2.642819768459276e-07
98,0.00019573156876434689,0.4849272416203437,61.224489795918366,0.5412771511533949,62.5,1.6906805158871037e-06
99,4.433291990749786e-05,0.5168333197616655,63.775510204081634,0.522692014307711,68.75,8.248728937427928e-07
