,ASD,ASD,ASD,BIP,BIP,BIP
80,1.3567366474529148e-07,0.542478502412053,61.904761904761905,0.4160314727725235,75.0,2.4028074483742233e-07
81,0.0016405099479896443,0.40513016773912097,61.904761904761905,0.4232190707887925,78.125,2.647237252228484e-07
82,7.352443215625833e-07,0.548571305149365,60.84656084656085,0.4169649292030009,75.0,4.3841858199339214e-09
83,1.1091415137145625e-06,0.507048187929926,59.25925925925925,0.4331805881322668,75.0,5.333517235496216e-09
84,5.399704449970377e-05,0.5329596659649125,61.904761904761905,0.44805747885159675,75.0,5.071883351377666e-10
85,6.0116043932411506e-05,0.46452834968117923,62.43386243386243,0.43877644336924837,75.0,7.370822583063804e-07
86,1.4078518331301297e-09,0.5613572172346725,64.02116402116403,0.4436402430035746,75.0,5.888751782537101e-07
87,2.3570892773016572e-05,0.4996596852257408,64.55026455026454,0.4545631318105084,75.0,4.752461086883867e-10
88,0.00019803553030726812,0.5280662526005224,62.43386243386243,0.46436201021487944,75.0,2.5874849978290267e-07
89,0.0036705029634313442,0.5849536227778884,62.96296296296296,0.4754970843468866,75.0,1.194673403392545e-07
90,0.00048360380612540263,0.6001824384870281,59.25925925925925,0.45322540663658584,75.0,3.696343475939835e-08
91,1.5638601524851556e-12,0.46131245965086104,62.96296296296296,0.44880937612369204,75.0,5.450318411528203e-10
92,2.541241748516181e-07,0.5951521513111296,56.08465608465608,0.46088249638668166,75.0,1.9284924193783972e-08
93,0.003911123544377718,0.4792092201401417,61.904761904761905,0.4559431415445705,78.125,3.7909110095700557e-07
94,2.1253327917678424e-06,0.6150279279105358,60.84656084656085,0.4663251743378334,78.125,5.3853721478726866e-11
95,1.3532947923665715e-06,0.5644774588180665,64.55026455026454,0.47511008374508124,75.0,1.1100156346897096e-10
96,0.005036259704206736,0.6851341088284288,59.25925925925925,0.48781234498315584,75.0,3.575451046054176e-11
97,1.7270210824532503e-06,0.6894911283114825,62.96296296296296,0.49203155100250906,75.0,4.09072775649267e-12
98,1.469815418180177e-06,0.7227257704008543,63.49206349206349,0.4930020394847916,75.0,1.5666801184465305e-10
99,1.6757437903914032e-07,0.7197170032407005,62.96296296296296,0.4946644857303685,75.0,1.1637156117741578e-07
