,DUP16p11_2,DUP16p11_2,DUP16p11_2
90,9.406432265406139e-05,0.23410888674181982,44.44444444444444
91,2.3040333173174592e-05,0.2775041194199408,44.44444444444444
92,5.862265764757029e-05,0.23857733920506774,44.44444444444444
93,8.53430990481946e-05,0.38562019516536855,44.44444444444444
94,8.633657989282314e-05,0.25282539708238744,44.44444444444444
95,7.140090904233135e-05,0.34238727695677057,44.44444444444444
96,7.924048705019955e-05,0.3626358187003652,44.44444444444444
97,3.572230550037026e-05,0.3270736522849659,44.44444444444444
98,5.098872099394916e-05,0.3277631238981825,44.44444444444444
99,4.42219638306877e-05,0.270082256374559,44.44444444444444
