,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
27,0.34842320122857356,0.1266008580636559,50.0,0.09933697472353578,85.71428571428571,0.0006685792576334876
28,0.32957110574225446,0.22828534012009977,55.00000000000001,0.08772385865619171,82.14285714285714,0.0005543080843614269
29,0.13841570221359187,0.3241355016821926,45.0,0.11908326057815799,82.14285714285714,0.0007628551744928934
30,0.0963141950812839,0.3718085216048072,50.0,0.09200927937225312,78.57142857142857,0.0005116926959341688
31,0.0004970612927725268,0.21095627922877225,55.00000000000001,0.1102469516799249,82.14285714285714,0.0006851930211064382
32,0.02665315627422686,0.22300150820709264,50.0,0.1287988835886623,78.57142857142857,0.000184126684433294
33,0.0025040783865414836,0.4289478007720785,50.0,0.1888169157571106,71.42857142857143,0.0044544326090245326
34,1.0930457539425796e-05,0.4621060598240021,50.0,0.15912018737626407,82.14285714285714,0.0024559108756796104
35,1.709398863694901,0.367858318586181,50.0,0.1207853833517181,78.57142857142857,0.0009643100447380903
36,0.05016970365925184,0.3466753281003121,50.0,0.16721904311187893,82.14285714285714,0.0006907867415812362
37,0.31353598298808216,0.18825801718144777,50.0,0.10590905531815212,78.57142857142857,0.0017683047300924883
38,0.04014972370719855,0.25940586528252785,45.0,0.11202668101150137,82.14285714285714,0.00196222103768995
39,0.0003984470659217404,0.41691722233304673,50.0,0.11680251105758634,82.14285714285714,0.0005032373853125684
40,0.002294760838029033,0.29798494582266316,50.0,0.15522476450729353,82.14285714285714,8.074593515540792e-05
41,0.0083539007579405,0.3663432241131511,50.0,0.1309204177226404,78.57142857142857,0.00010771805889372761
42,0.0001732953220462035,0.4309559695283399,50.0,0.1431466478634255,78.57142857142857,7.184254591489317e-05
43,0.00040623609077141326,0.3678943335041152,50.0,0.16751134770816473,78.57142857142857,0.00011540205948695299
44,0.00019305694932416143,0.42173533783939965,50.0,0.17595907420666343,78.57142857142857,0.00010700358114522577
45,0.0002286253975071001,0.4169149439674763,50.0,0.1610671649427027,78.57142857142857,6.891033597679074e-05
46,6.455424266247152e-05,0.3791876226489811,50.0,0.14040939207086287,78.57142857142857,7.197047611486684e-05
47,0.00029718585081740963,0.37417738855638993,50.0,0.17240093987564195,82.14285714285714,1.0187737975575186e-05
48,0.0002837679338766539,0.36580546906514944,50.0,0.13952159777936754,82.14285714285714,0.00028755001406641386
49,0.0016317252284990215,0.44507639169522706,50.0,0.13965263154623417,78.57142857142857,1.0836817237948774e-05
50,0.0002723852509757017,0.44391611309411017,50.0,0.1623789630629975,78.57142857142857,0.00010730109751539827
51,1.4284557340751168e-05,0.45084540412247953,50.0,0.17462123497111373,82.14285714285714,2.1104679504832488e-05
52,2.573402006754866e-06,0.45417996998033433,50.0,0.2100624552717205,82.14285714285714,0.000324692822687446
53,0.0002003992704678307,0.45742690888226695,50.0,0.1437645852283549,82.14285714285714,0.0002600014621354449
54,0.00025331979933296067,0.4599597546621405,50.0,0.15313989871098815,82.14285714285714,4.32576608550509e-05
55,0.00048176723492434655,0.4437910172159901,50.0,0.19985450404395078,82.14285714285714,8.659096659178975e-06
56,0.0002897557026194341,0.440033750982168,50.0,0.1427636500133716,78.57142857142857,0.00015442055099951045
57,1.4737518289809609e-05,0.5163312532531966,50.0,0.14203552432383984,78.57142857142857,2.5462617355180206e-05
58,4.552788416443399e-05,0.5849955492439356,50.0,0.17529159189328822,78.57142857142857,0.00015617239160084224
59,7.088318807736624e-05,0.4869625101005471,50.0,0.21515477548908818,82.14285714285714,5.6001900225830574e-06
60,0.0004345776155254326,0.5226318075121943,50.0,0.1759280400721615,82.14285714285714,5.352195270481854e-06
61,0.00034771302434350555,0.48565252062434006,50.0,0.1761292977821524,78.57142857142857,9.686815974942916e-05
62,0.00015804051116009285,0.4689170268876147,50.0,0.1502364256621249,78.57142857142857,3.940877803811017e-05
63,8.856496560260397e-05,0.5191452192182334,50.0,0.14840302209943437,82.14285714285714,3.2233195932886704e-05
64,8.660489009852622e-05,0.45294578575024547,50.0,0.18459613079567086,82.14285714285714,1.1596672247681347e-05
65,8.786369034760496e-05,0.5755786841472982,50.0,0.18255399716454926,78.57142857142857,1.4538125634297029e-06
66,1.2527622167890645e-05,0.4935878383910035,50.0,0.1783238038858764,78.57142857142857,2.3453840344530507e-06
67,2.586988576253077e-05,0.5358510303444168,50.0,0.1816660641310321,82.14285714285714,9.841482149115856e-06
68,6.400815445011726e-05,0.4959341234045234,50.0,0.19803220435700417,82.14285714285714,2.2590423486892817e-06
69,4.230244192369247e-05,0.554372167352405,50.0,0.19973578414922408,82.14285714285714,4.965346858151223e-06
70,2.6918135121902344e-06,0.5064528024365647,50.0,0.19839641396813823,82.14285714285714,1.4487023078345916e-05
71,1.3233085288815307e-05,0.4343192683582121,50.0,0.22098450974220524,82.14285714285714,8.92670588823278e-06
72,0.00012311029416116055,0.5487002208892353,50.0,0.1986786631348578,82.14285714285714,1.345713556329891e-05
73,2.7305348004324654e-05,0.5630864799722242,50.0,0.2240273423516041,82.14285714285714,2.1221589943095515e-06
74,2.821871526006813e-06,0.5117325631685194,50.0,0.17925203419417773,82.14285714285714,5.0681988494375615e-06
75,2.9497455067169828e-05,0.44334587674082754,50.0,0.15006659722215057,82.14285714285714,1.1457810434291676e-05
76,1.5556395235982067e-05,0.5465045531917614,50.0,0.15035575196770343,82.14285714285714,1.1280468219700662e-05
77,0.00020743958013672297,0.5000223919311464,50.0,0.15271252464235105,82.14285714285714,1.4027227263793294e-05
78,2.149582489595188e-05,0.5104503214539153,50.0,0.18858445572257856,82.14285714285714,1.0567617468267181e-05
79,3.304739176174214e-05,0.5749246087457476,50.0,0.1848383339759138,82.14285714285714,7.014065118742464e-06
80,7.01958284440853e-05,0.5102516094860371,50.0,0.1548593001484543,82.14285714285714,4.926442245777288e-06
81,6.918202616567563e-05,0.5816758670275506,50.0,0.15767109436458063,82.14285714285714,3.987000551375527e-08
82,0.00012504112500770408,0.526842504050458,50.0,0.17278949362143806,82.14285714285714,1.7676042815748738e-06
83,0.00010573249191512559,0.5144942489109147,50.0,0.23958033482367364,82.14285714285714,7.778397783984114e-06
84,1.9802016744813064e-05,0.6720267736536737,50.0,0.15132413369501344,82.14285714285714,1.461067170288725e-06
85,5.339329655831598e-05,0.5194602364485228,50.0,0.15390219408449402,82.14285714285714,5.7844141706392714e-06
86,2.707991596115778e-05,0.523631271645654,50.0,0.1538282577446454,82.14285714285714,1.4701436122583977e-05
87,2.927402764007275e-05,0.5768884622166006,50.0,0.1561815048869477,82.14285714285714,1.249581731628431e-05
88,5.6995026964463633e-05,0.5795725958150386,50.0,0.1501460842277664,82.14285714285714,8.38479542729949e-06
89,4.979475741002834e-05,0.5189690503426594,50.0,0.18229657404982616,82.14285714285714,1.297614198345724e-06
90,2.433900170650856e-05,0.5085996809330553,50.0,0.20304136788549837,82.14285714285714,1.2816472908575448e-05
91,7.352938327346021e-06,0.4619209067103869,50.0,0.17751744424937693,82.14285714285714,1.4600977568711174e-06
92,6.434293049472491e-07,0.4538348666791509,50.0,0.151601809162109,82.14285714285714,6.010601770944321e-06
93,1.5695182666384675e-05,0.5269493368362719,50.0,0.18156121005346643,82.14285714285714,9.321642263697434e-06
94,6.93682682795443e-05,0.5686007188021811,50.0,0.1493402879857126,82.14285714285714,6.576536530454971e-06
95,5.3288837326527666e-06,0.59834072192954,50.0,0.1539691925464294,82.14285714285714,5.3368808094432916e-05
96,1.9257280995346053e-05,0.532498066735073,50.0,0.15502578453192034,82.14285714285714,7.445333833617572e-06
97,4.7766893199968696e-05,0.5395465559413454,50.0,0.18088206551556918,82.14285714285714,1.8988420098992336e-06
98,5.370760602454743e-05,0.5341763197424669,50.0,0.15110882745666274,82.14285714285714,1.1057238399783017e-05
99,1.6532837272757447e-05,0.5315703566074776,50.0,0.1883254075082961,82.14285714285714,9.822834060993548e-06
