,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
31,0.00013798652142197958,0.4519436388670219,50.0,0.12454327246894893,81.81818181818183,0.00027038247202636006
32,9.709240040468728e-05,0.5113937734498387,50.0,0.11488074258571884,86.36363636363636,0.00027676534842418165
33,0.00029221264961678037,0.5637534068600053,50.0,0.13087350932595052,81.81818181818183,0.00017070376292970056
34,0.00040929946989081025,0.5050639155369497,50.0,0.14459720839041482,81.81818181818183,0.00010913563004569445
35,0.00013022067306677897,0.45642586480676844,50.0,0.13047563493233705,86.36363636363636,0.00014388317980684937
36,0.00016696638330170342,0.3289880833917966,50.0,0.11545807333819497,86.36363636363636,0.0001262120531110753
37,7.917958319673514e-05,0.47337060356408006,50.0,0.12980346130974188,77.27272727272727,0.00011867686565487638
38,0.00013864827683424244,0.4512141301535174,50.0,0.1177930241144174,86.36363636363636,0.0001661092266249717
39,0.00012089804352397844,0.43131215305378956,50.0,0.13090469198889007,81.81818181818183,9.594515960134001e-05
40,2.624119447533126e-05,0.6800085530808511,50.0,0.11778483745195426,86.36363636363636,7.525057962210078e-05
41,8.643525410913451e-05,0.5383592965327377,50.0,0.15127428852187763,81.81818181818183,8.708514373551702e-05
42,4.035386558610587e-05,0.34883279597087863,50.0,0.12131661792662878,86.36363636363636,6.286427609838394e-05
43,0.00011108658762282118,0.4959514943626101,50.0,0.12001098158598313,81.81818181818183,4.98126758394246e-05
44,0.00011931610926455457,0.39473107928378404,50.0,0.13690215831646402,81.81818181818183,5.1025165839031804e-05
45,0.00011194606984445528,0.35105669835007713,50.0,0.13767111158353415,81.81818181818183,4.695411655570224e-05
46,7.705884291340956e-05,0.6215563637128283,50.0,0.12039542933113229,86.36363636363636,3.9399265491903635e-05
47,1.1905519465420205e-05,0.6483943137253344,50.0,0.13606082194894112,81.81818181818183,4.507337104146637e-05
48,9.10371699744646e-05,0.5746561976693154,50.0,0.14146580731071054,81.81818181818183,5.5751140181457996e-05
49,0.00012991420021332033,0.5805566696602045,50.0,0.14519442137384994,86.36363636363636,2.7786618064179434e-05
50,3.30170319303125e-05,0.362266392287683,50.0,0.1419156240331305,81.81818181818183,5.1695884120133325e-05
51,2.46116404977619e-05,0.537738993671705,50.0,0.12321033883077596,81.81818181818183,3.592352124882642e-05
52,6.662730818628466e-05,0.36404876027252103,50.0,0.1246130590710003,81.81818181818183,3.030068765428033e-05
53,6.487194260748654e-05,0.5237184692019308,50.0,0.12486769732962869,81.81818181818183,3.705349305941516e-05
54,2.3108484124622992e-05,0.6828768847844214,50.0,0.1446637285005183,81.81818181818183,2.994027728167685e-05
55,1.8648067470139503e-05,0.4205816917415384,50.0,0.12405140093381518,81.81818181818183,4.518640120802687e-05
56,2.8270672261402486e-05,0.4199754293012909,50.0,0.12620667168218155,81.81818181818183,4.941131860817691e-05
57,3.1364377974207664e-05,0.49569595676091105,50.0,0.1327102678885139,86.36363636363636,4.671167414514492e-05
58,3.157399202553317e-05,0.4974816431501098,50.0,0.12185000899484763,77.27272727272727,2.3717822790680674e-05
59,4.162691337431666e-05,0.5892254686614238,50.0,0.1294539113376332,86.36363636363636,9.533224910124228e-06
60,3.716257544428847e-05,0.378111624046589,50.0,0.12605668574695536,81.81818181818183,2.145916007715733e-05
61,3.646521956152866e-05,0.5366875980523275,50.0,0.14553640990419517,81.81818181818183,2.2799676569312713e-05
62,4.006151405496542e-05,0.8276231033618355,50.0,0.12609435963235943,81.81818181818183,1.5974912043316707e-05
63,3.13066264675244e-05,0.5489666962204457,50.0,0.1306172068465055,86.36363636363636,3.128383707220871e-05
64,2.7207971104281718e-05,0.3822092558689249,50.0,0.12666564213277945,81.81818181818183,3.118442663285377e-05
65,3.6070260654332453e-05,0.56019494364913,50.0,0.12923146287021028,81.81818181818183,2.508051190292374e-05
66,1.6547584267036773e-05,0.5213830914372802,50.0,0.1510675032317901,81.81818181818183,1.562633452705224e-05
67,1.613232227775888e-05,0.6280560273662749,50.0,0.14653673592819325,81.81818181818183,1.851956709366084e-05
68,1.7435986165957402e-05,0.4318302237350712,50.0,0.12933540481218692,81.81818181818183,1.143609852221494e-05
69,2.4559470775182838e-05,0.4985069285193282,50.0,0.15138987481477753,81.81818181818183,1.929398359844999e-05
70,1.1917502075565687e-05,0.6097969461635268,50.0,0.15299641066046732,81.81818181818183,7.2661568204909814e-06
71,8.844040890903548e-06,0.5223996533420829,50.0,0.14679058041996196,81.81818181818183,2.4784932670914548e-05
72,3.279880961060535e-05,0.3935549965004597,50.0,0.15571349846538515,81.81818181818183,1.7263009300267764e-05
73,1.8006714104886765e-05,0.6371938807686092,50.0,0.13035767383435884,81.81818181818183,1.4740037356379533e-05
74,1.0304557253378263e-05,0.690165251061245,50.0,0.15432838586962933,81.81818181818183,1.3500093762279297e-05
75,2.878903455088024e-05,0.39612575165751074,50.0,0.14884079186948265,81.81818181818183,8.140640874157745e-06
76,1.0301128809130309e-05,0.5555513289303776,50.0,0.13301472049599836,81.81818181818183,1.2637613773559559e-05
77,3.196433443909439e-05,0.7983358121616668,50.0,0.1354390778223587,81.81818181818183,1.762262439774173e-05
78,1.554936564520408e-05,0.4780086131323352,50.0,0.15627704338803125,81.81818181818183,1.0597177101069324e-05
79,1.5749116827493207e-05,0.44566787330221236,50.0,0.1483092915499188,81.81818181818183,1.7370307939834827e-05
80,6.2847691741636245e-06,0.4510848832802664,50.0,0.13376424210522309,81.81818181818183,1.029862588248067e-05
81,2.2680320279940237e-05,0.5405354758348866,50.0,0.15160382545184573,81.81818181818183,1.1941257269942244e-05
82,9.267601552666903e-06,0.5871114136240817,50.0,0.13209156985363216,81.81818181818183,7.625309780480545e-06
83,3.3041345269796312e-06,0.5252976441120553,50.0,0.1368195404008488,81.81818181818183,8.051469582954201e-06
84,8.555436147830959e-06,0.45922303840838236,50.0,0.13956946057525635,81.81818181818183,5.1569715291532735e-06
85,1.3248227428257871e-05,0.7755305341934472,50.0,0.13685545096980375,81.81818181818183,3.8039413827313754e-06
86,1.8417471081059564e-05,0.6388876244128114,50.0,0.15289992358978485,81.81818181818183,5.6134405502962416e-06
87,2.2195889216255286e-05,0.4090012157932008,50.0,0.1516428150881966,81.81818181818183,3.4203176802152885e-06
88,3.4588910037986353e-06,0.4526097131558301,50.0,0.15873720878770256,81.81818181818183,1.102209600940809e-05
89,5.352312602209908e-06,0.4645561356210094,50.0,0.13954499792440098,81.81818181818183,1.2496639443517474e-05
90,7.583556251632399e-06,0.48820464209760966,50.0,0.13680865085023494,81.81818181818183,1.0104404314251994e-05
91,1.0463639838036223e-05,0.46561855833349103,50.0,0.155912758064245,81.81818181818183,4.701065164020644e-06
92,1.1592253276352389e-05,0.7179620109285646,50.0,0.14010030148805416,81.81818181818183,7.443122855845443e-06
93,1.641968600028361e-05,0.41152700671601117,50.0,0.13639162505098687,81.81818181818183,6.706777754696086e-06
94,1.5599980626625903e-05,0.5593272938350344,50.0,0.13841131017525973,81.81818181818183,5.302199182807704e-06
95,7.72916065522013e-06,0.5529111493204119,50.0,0.1372490687129509,81.81818181818183,6.680959718771101e-06
96,1.5396771773113763e-05,0.5366221217566367,50.0,0.15885131844032638,81.81818181818183,6.228698824774125e-06
97,8.229815866129942e-06,0.7733327944053768,50.0,0.1423993372637925,81.81818181818183,5.997337341117471e-06
98,1.4088447171790602e-05,0.5000866678824826,50.0,0.1387160508916897,81.81818181818183,4.923057647644861e-06
99,2.7235928773579866e-06,0.5378445553125252,50.0,0.1395297308169394,81.81818181818183,4.270163751964112e-06
