,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
50,0.00020832169293875553,0.6524340741309758,50.0,0.14919759084945042,64.51612903225806,3.146955300375475e-05
51,0.0001867140291403699,0.41381865022292297,50.0,0.14014246061113333,80.64516129032258,4.396377733740735e-05
52,2.580892093993927e-05,0.4491300296279218,50.0,0.14832539270594144,70.96774193548387,0.00018251006880940464
53,6.824558033778229e-05,0.3742547686089868,50.0,0.14276435568121396,70.96774193548387,1.4582966999354028e-05
54,7.73927832013568e-05,0.6686961713528732,50.0,0.14632158381176594,70.96774193548387,4.341672925902494e-06
55,9.229766420549325e-05,0.37648362305163013,50.0,0.13647291642903153,80.64516129032258,7.452090410178846e-05
56,8.829127654168555e-06,0.415426890402645,50.0,0.14085656556392315,80.64516129032258,0.00011800671838239596
57,3.626434108346352e-05,0.8977512539430007,60.0,0.16345691462201556,64.51612903225806,6.0346713021287495e-05
58,2.1767869707979134e-05,0.4016566363256803,50.0,0.14699867638699743,70.96774193548387,0.00015352742766187535
59,2.5881550516346612e-05,0.8973743951878476,50.0,0.14014732192679966,77.41935483870968,4.321973528935207e-05
60,8.861574678033063e-06,0.39008734318682686,50.0,0.14541391691071556,80.64516129032258,6.408307322860463e-05
61,2.7044443626566083e-05,0.5536022421313544,50.0,0.13908822172662988,80.64516129032258,0.00012966322773084261
62,1.4708607879950476e-05,0.7067502688957253,50.0,0.1349041968726053,80.64516129032258,9.306748477190661e-05
63,5.7271226009063015e-05,0.3796946859369691,50.0,0.14073915097714157,80.64516129032258,7.849632466978997e-05
64,6.847057294383891e-05,0.4341772576835107,50.0,0.14122089768987553,80.64516129032258,6.875630448760682e-05
65,4.291713717617916e-05,0.38256787837911915,50.0,0.14025141270510078,80.64516129032258,7.526654245192833e-05
66,2.7668469336152773e-05,0.74071279133787,50.0,0.13709900245907522,80.64516129032258,5.141125280853537e-05
67,7.897480990181007e-05,0.5512006072126685,50.0,0.13952058065767836,80.64516129032258,7.385583819451314e-05
68,2.2744979265259053e-05,0.9429285650162106,40.0,0.13320421612005964,80.64516129032258,0.0001007153978911252
69,2.241715483885173e-05,0.4281126515365437,50.0,0.1318532011531307,80.64516129032258,8.222851948670822e-05
70,5.80447947379479e-05,0.7050901650662602,50.0,0.13779175743980232,80.64516129032258,2.7564628712822403e-05
71,5.474749423408452e-05,0.47369542828729927,50.0,0.136119974895565,80.64516129032258,5.2789425386244484e-05
72,2.3678957690799527e-05,0.5937230679768609,50.0,0.13609375232148027,80.64516129032258,1.68718083774578e-05
73,2.3991866377455845e-05,0.7132382438402507,50.0,0.1442756787056617,80.64516129032258,4.718337124731207e-05
74,1.549190773558488e-05,0.4748620835900814,50.0,0.14459203939550588,80.64516129032258,7.323080557183565e-05
75,2.8296764183278273e-05,0.38616929645755704,50.0,0.14795469909963416,80.64516129032258,4.0896752351728785e-05
76,3.980945029438917e-05,0.7184321061767844,50.0,0.15041058415698916,80.64516129032258,2.9049128869598436e-05
77,2.0518606429559695e-05,0.3969240862367941,50.0,0.14769764097464336,77.41935483870968,3.0955896186227764e-05
78,2.9788794946009552e-05,0.9632646519130589,50.0,0.1505208235700934,80.64516129032258,3.910511538587477e-05
79,1.293449459950991e-05,0.3896358669022104,50.0,0.14134770724134793,80.64516129032258,6.445519939238504e-05
80,1.1648321228288182e-05,0.7130619582788812,50.0,0.15144415136570902,74.19354838709677,3.8184584985791936e-05
81,1.6406275390496057e-05,0.9453024136189804,50.0,0.15275267631306788,80.64516129032258,2.1220624553866422e-05
82,1.5826781445030884e-05,0.9938282269566721,50.0,0.13852184512116597,80.64516129032258,5.385045244326642e-05
83,2.7030624878051928e-05,0.405159628616954,50.0,0.14862980544583568,80.64516129032258,2.495184114458027e-05
84,1.139019097539125e-05,0.581891515736738,50.0,0.1395229264454389,80.64516129032258,1.8784642080752704e-05
85,1.5083712351355128e-05,0.3930009828504518,50.0,0.14220160154116282,80.64516129032258,5.370102259649825e-06
86,1.4048959567242066e-05,0.7717488262820099,50.0,0.14886263312086165,80.64516129032258,1.2447190578981529e-05
87,7.134126710666172e-06,0.4266517272569022,50.0,0.14589859484824735,80.64516129032258,4.136385665730412e-05
88,2.436226346332502e-05,0.43504303896598956,50.0,0.14551198817796807,80.64516129032258,2.7410289381262168e-05
89,3.2395969323656854e-05,0.4286856267713463,50.0,0.14201874851145518,80.64516129032258,2.593522534077697e-06
90,2.817484870857273e-05,0.974012147441176,50.0,0.14989146497390252,80.64516129032258,2.749464589183487e-05
91,1.0441679596221834e-05,0.39586125734313493,50.0,0.15273206951250964,80.64516129032258,2.1212623056394153e-05
92,1.185196931716997e-05,0.44521901628814337,50.0,0.14538805912823727,80.64516129032258,1.9440442211888683e-05
93,3.183920594758073e-05,0.47281338546412577,60.0,0.15763311810712147,70.96774193548387,1.2433030611546964e-05
94,7.718428988592357e-06,0.47856155036261117,50.0,0.16743694671235823,80.64516129032258,1.4619495714313519e-05
95,9.263792868286331e-06,0.3950623052539114,50.0,0.1547872385144996,80.64516129032258,2.1707052601000288e-05
96,1.5373077872397258e-05,0.9868553244536724,50.0,0.15079321424971687,80.64516129032258,9.518000110455113e-06
97,9.344883063535627e-06,0.3970485240942746,50.0,0.15622927645035734,80.64516129032258,5.173069337041855e-06
98,1.7879633149518138e-05,0.7497686976664613,50.0,0.15426896431137593,80.64516129032258,3.1989082797398486e-06
99,8.164993097472802e-06,0.6636760310590898,60.0,0.1571813800447435,74.19354838709677,2.0484958608273848e-05
