,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
39,0.01258256393812172,0.32638562746824396,62.93103448275862,0.26765407133003793,55.55555555555556,0.05556765391978809
40,1.0298743865415805,0.35200986553229535,62.93103448275862,0.40222550221984604,55.55555555555556,0.00020634250363328876
41,0.04378790127175141,0.3317029351547549,54.310344827586206,0.28890730416285093,55.55555555555556,0.0018701296425825055
42,0.0005956880243447747,0.36015265463506635,51.724137931034484,0.4565844435076638,61.111111111111114,0.01652472340104247
43,0.001153357962230617,0.37797881995965465,50.86206896551724,0.39786973187081615,55.55555555555556,0.0028652105267025552
44,0.00016998296433134224,0.4528729480133509,63.793103448275865,0.5612077761249101,44.44444444444444,0.0001273812307638886
45,0.5265834459923897,0.3604613287653957,62.06896551724138,0.5038731468789267,55.55555555555556,0.0008480979772722791
46,0.00033364611601467844,0.40953682409146136,52.58620689655172,0.41877029521030384,55.55555555555556,2.4452920240760698e-05
47,0.000937865906756852,0.3945766032448035,60.3448275862069,0.4050363054370001,55.55555555555556,0.0002660244274153613
48,0.06949271136525428,0.40860355993463593,63.793103448275865,0.4447123528783201,55.55555555555556,0.06766854899860338
49,0.2228323408533527,0.45668818305003883,65.51724137931035,0.4280840407582723,44.44444444444444,0.0008962288394779513
50,0.0028583851707129682,0.47699078117136945,62.06896551724138,0.6095522505811822,50.0,0.0024022727308316344
51,2.047475138146867e-05,0.5358288902222776,47.41379310344828,0.511948815453161,66.66666666666666,1.0059665285945628e-05
52,0.866187286526459,0.4545656698274442,56.03448275862068,0.4679746558115727,55.55555555555556,0.18677267606768033
53,0.01066193380934213,0.46389611549981374,55.172413793103445,0.6888091184939967,61.111111111111114,4.56558235729479e-05
54,0.011175397590337166,0.48578994753940846,62.93103448275862,0.45455824951755436,50.0,0.0008647998870503214
55,0.005755444247481963,0.5384682246296959,49.137931034482754,1.2142389559304148,61.111111111111114,4.5313584828094926e-05
56,0.00046309937038520554,0.4903317396014247,53.44827586206896,0.7838635134312886,61.111111111111114,0.000912855273172191
57,9.70349155125499e-05,0.46764569392016014,59.48275862068966,0.5531997868365144,55.55555555555556,0.0012575538268465474
58,0.06792580614401282,0.543416240162468,52.58620689655172,0.7853204188070512,61.111111111111114,1.338520877798168e-05
59,0.0026699257444989057,0.5119375460868988,61.206896551724135,0.5088896476669628,44.44444444444444,2.2584967744165966e-06
60,0.015422499914854745,0.5017044359765086,55.172413793103445,1.0147483848404195,55.55555555555556,3.2650454658533296e-05
61,0.15578688139062905,0.5668068819628508,61.206896551724135,0.6821607939711873,50.0,0.006385104432266569
62,0.0027042476305047126,0.5792821463240352,53.44827586206896,0.5471736469205017,50.0,1.1961946590993585e-05
63,0.00140451006111918,0.5784649230349921,59.48275862068966,0.538196534351847,55.55555555555556,0.00027002563062806546
64,0.001047525989097806,0.5847648942757243,62.06896551724138,0.9608900355206601,50.0,0.0017181989592848098
65,0.10362666339918464,0.6180628465670301,63.793103448275865,0.7616487512096808,44.44444444444444,2.418530424095965e-06
66,0.00034641748741670353,0.5491379608478376,54.310344827586206,0.5490995846855401,55.55555555555556,6.497513310331283e-05
67,0.1489500944444964,0.5446360336925459,56.03448275862068,0.7352003531402904,55.55555555555556,8.735228991792365e-05
68,0.00034102768486850803,0.5856707426685814,50.86206896551724,0.5586620349267906,55.55555555555556,1.629055739608585e-05
69,0.032482728341489846,0.5299233660165478,53.44827586206896,0.6901290970293835,55.55555555555556,1.816134271901447e-06
70,1.707936693845269e-05,0.5475513117164338,50.86206896551724,0.8350725097523478,55.55555555555556,0.0001556886616954796
71,0.0011832235495448438,0.594821492483704,62.93103448275862,0.72408948810078,50.0,6.864122714527162e-05
72,8.28278424091336e-05,0.5430805258954847,58.620689655172406,0.5212017907942466,55.55555555555556,1.1298733981089319e-05
73,0.00012026380051464517,0.5865093400861048,55.172413793103445,0.5572093706924741,55.55555555555556,2.1928108161171754e-06
74,5.5454242049261976e-05,0.6082841336938777,56.896551724137936,0.5746527794744133,50.0,3.447241169476962e-05
75,0.00011076836264039325,0.5930731014593845,56.03448275862068,0.6148027370254517,50.0,0.00012915286032229946
76,0.00022546669279305677,0.5726178718416052,62.06896551724138,0.7682335919357185,55.55555555555556,2.8448993752733337e-05
77,0.0002793351587628474,0.6020781398433512,61.206896551724135,0.5761890928456336,55.55555555555556,4.451813849403933e-05
78,1.2932285731601616e-06,0.5616373322820188,56.896551724137936,0.9194014692100817,50.0,0.000204052978662714
79,0.0002739116455215434,0.5806166119479431,55.172413793103445,0.6657206769785526,50.0,1.5202377807880173e-07
80,0.00022666976726050693,0.5811020659852448,57.758620689655174,0.8706438945772427,50.0,1.8249996634596213e-06
81,4.239441638528333e-05,0.5968391091792801,57.758620689655174,0.9557402991613427,50.0,1.3116730855087917e-05
82,6.7892810071811615e-06,0.5786266068849744,56.03448275862068,0.8235900670217027,50.0,4.983193894409218e-07
83,0.00016341915613690306,0.5944584159957421,58.620689655172406,1.2248570982912956,50.0,1.8904163186874247e-06
84,6.533713057625353e-05,0.6149952476004459,57.758620689655174,0.8798978760139765,50.0,0.0001066552481801839
85,5.677945870141387e-06,0.5898466592255504,56.896551724137936,0.5926096670671847,50.0,5.285567050783271e-06
86,0.00010637182749039835,0.5740703679796839,60.3448275862069,0.6169075580182093,50.0,0.00012314548355687872
87,5.049681234060156e-05,0.5916987942666884,59.48275862068966,0.9483807285318514,50.0,1.641441149636472e-05
88,1.5508632370814564e-07,0.5753396355872875,57.758620689655174,0.8913774819994299,50.0,2.801601759358078e-06
89,9.310328656471701e-06,0.5974158388983841,60.3448275862069,0.6303114382111993,50.0,3.877061116782393e-05
90,2.6802179650637372e-05,0.5967256783307823,57.758620689655174,0.7828644912965521,50.0,4.947993519059388e-06
91,2.9682333238589648e-05,0.5963089920101238,57.758620689655174,0.9484600964423182,50.0,3.3409659634856395e-07
92,0.00012799903043819597,0.5822038811441909,57.758620689655174,0.8471449480103557,50.0,1.1885824138758073e-06
93,7.013923610434896e-05,0.590350754948654,56.896551724137936,0.8680463470298628,50.0,3.4943174244991678e-06
94,1.0990102017602453e-05,0.599776885796495,59.48275862068966,0.6049134144805038,50.0,1.4027416100937192e-05
95,0.0001705439971085819,0.6260743800256082,59.48275862068966,0.607151418485104,50.0,2.038257847316598e-05
96,4.078110393704417e-05,0.6084582366685463,59.48275862068966,1.2024505211602081,50.0,1.8130456845379595e-05
97,0.00016677170250025062,0.6139202585537973,61.206896551724135,0.9041223054950359,50.0,1.0509369676580842e-06
98,1.9250210111416893e-05,0.6007519131796147,59.48275862068966,0.8643663176275043,50.0,9.95078840497609e-06
99,6.131391593784773e-05,0.5971970647583196,56.896551724137936,0.9719279192708458,50.0,2.1298657690363288e-06
