,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
27,0.00012645336739921162,1.082773882335348,70.0,0.90625,0.7083333432674408,0.625,0.875
28,0.00017195915788789778,1.1439626975097827,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
29,7.530909677133291e-05,1.1811512649074387,60.0,0.75,0.6666666865348816,0.75,0.75
30,0.000171258547438877,1.2010702520783265,60.0,0.90625,0.800000011920929,0.75,0.875
31,4.579065074932461e-05,1.2159957801907537,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
32,8.853006185795293e-05,1.224377383630637,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
33,4.3801881130481895e-05,1.225507525050984,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
34,6.234838515587462e-05,1.2287895728290756,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
35,2.8734919161331703e-05,1.2265720258951134,60.0,0.875,0.800000011920929,0.75,0.875
36,8.990827210638558e-05,1.2247845433365356,60.0,0.75,0.6666666865348816,0.75,0.75
37,3.6198865545442246e-05,1.2252534190186868,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
38,8.696957742566608e-06,1.221051528913237,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
39,9.872237437208404e-05,1.216395671853436,60.0,0.5,0.3636363744735718,0.2857142984867096,0.5
40,2.6821071679390243e-05,1.2161061124248909,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
41,3.5494014442217715e-05,1.21580760638912,60.0,0.90625,0.800000011920929,0.75,0.875
42,2.1990251663197603e-05,1.2166576656512382,60.0,0.875,0.800000011920929,0.75,0.875
43,1.7655131495432737e-05,1.2146946908594682,60.0,0.75,0.6666666865348816,0.75,0.75
44,4.6893742392941264e-05,1.2126937749868387,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
45,3.7268303065922465e-05,1.2082635162797701,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
46,2.557379486930114e-05,1.2071265683111174,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
47,3.970332449819521e-05,1.2060998615492848,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
48,3.16874872113632e-05,1.2084592972813986,60.0,0.875,0.800000011920929,0.75,0.875
49,5.107131557651929e-05,1.2075750839668555,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
50,1.4357417037689518e-05,1.2084896333713364,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
51,1.2693478960048175e-05,1.2059762918421106,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
52,3.0142009378452293e-05,1.20317318038651,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
53,1.0426444942337116e-05,1.2014464072169908,60.0,0.90625,0.800000011920929,0.75,0.875
54,9.885399505714908e-06,1.2017117960630839,60.0,0.75,0.6666666865348816,0.75,0.75
55,1.0335071676893257e-05,1.2010100108231945,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
56,4.394840412978916e-05,1.1990831751199764,60.0,0.875,0.800000011920929,0.75,0.875
57,9.470492935552402e-06,1.198976846048791,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
58,1.9630426799174358e-05,1.198967553649522,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
59,4.502628496789733e-06,1.200741974326761,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
60,1.522744048236634e-05,1.2025294653044656,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
61,1.422986808998101e-05,1.2031017172735843,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
62,1.7084184278356122e-05,1.2020644355947447,60.0,0.90625,0.800000011920929,0.75,0.875
63,1.0410603274781808e-05,1.2025498157643344,60.0,0.875,0.800000011920929,0.75,0.875
64,1.733901269260274e-05,1.2000319085315918,60.0,1.0,0.3636363744735718,0.2857142984867096,0.5
65,1.3981602256856743e-05,1.1989868992815111,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
66,1.3551473847056015e-05,1.2009875498258133,60.0,0.75,0.6666666865348816,0.75,0.75
67,5.297738946907123e-06,1.1982023657154461,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
68,5.503154542273883e-06,1.1961317975381343,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
69,2.213445408351512e-05,1.1965346355306292,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
70,9.461215801176677e-06,1.1970711687918731,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
71,3.929622126351221e-06,1.1964347163940467,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
72,1.4082272751410987e-05,1.1956422518349552,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
73,1.91567497414685e-05,1.194452526011969,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
74,1.6449557886336406e-05,1.1958686406665087,70.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645
75,1.985189361864729e-06,1.1964285518838982,70.0,0.90625,0.7083333432674408,0.625,0.875
76,1.4759051041518763e-05,1.1985554681741832,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
77,9.201042828469907e-06,1.1986264316001158,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
78,9.066299828020519e-06,1.199109141159698,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
79,1.5601219431462722e-06,1.1988390231585426,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
80,2.2464334638736443e-06,1.1999409715266096,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408
81,6.125870328238911e-06,1.1986580903184822,70.0,0.90625,0.7083333432674408,0.625,0.875
82,2.4792134245371577e-06,1.1979417781772264,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
83,2.343894131389935e-06,1.1972044529215757,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
84,8.397185096269644e-06,1.1967267814660096,70.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645
85,9.601973509113808e-06,1.1963265904997242,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
86,6.731487351439016e-06,1.1971513496782376,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5
87,1.703414526122965e-06,1.1970095673074925,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
88,3.339991786127223e-06,1.1970618403689508,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
89,2.360141906791156e-06,1.1974537706565471,70.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
90,1.677704733876936e-06,1.197633883753644,70.0,0.90625,0.7083333432674408,0.625,0.875
91,3.513566221103784e-06,1.1973403962928215,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
92,1.4695025480027967e-06,1.1961310094802413,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
93,2.5993747707563413e-06,1.1963513041383065,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
94,1.4321897567803246e-06,1.1962994231614132,70.0,0.90625,0.7083333432674408,0.625,0.875
95,1.801575242034648e-06,1.1953201849815758,70.0,0.90625,0.7083333432674408,0.625,0.875
96,4.597163661666265e-06,1.1965853783301703,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
97,5.414530685218898e-06,1.1959470601247264,70.0,0.875,0.8333333432674408,0.800000011920929,0.875
98,5.8536420679300705e-06,1.1949745690571403,70.0,0.875,0.8333333432674408,0.800000011920929,0.875
99,3.171321895926482e-06,1.1960782834642758,70.0,0.90625,0.7083333432674408,0.625,0.875
