,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
24,0.021144335564714307,0.18402991263884777,78.125,0.46785416209897746,30.76923076923077,0.028491217910318185
25,0.0018007017424022016,0.14846136086305783,81.25,0.1893256416316671,61.53846153846154,0.0016358903118012455
26,0.000556196022129915,0.1914757390239808,81.25,0.532324445624921,30.76923076923077,0.0009437272641460603
27,0.1158462304181597,0.18530172836625616,81.25,0.4666509181143785,30.76923076923077,0.000520411490475953
28,0.4206064440079157,0.1949204929499053,81.25,0.3540411289202946,53.84615384615385,0.00030355607513213816
29,0.0005072016493279833,0.17921126430762208,78.125,0.16685829735959914,76.92307692307693,5.0089578663079416e-05
30,0.0014126001910735604,0.18968208465952227,81.25,0.5533448864040398,30.76923076923077,0.0001697717101719357
31,2.129962546790797e-05,0.20041894275040453,81.25,0.6138419058937525,30.76923076923077,0.0004276193544122422
32,4.7951487148814725e-05,0.2043541026878455,81.25,0.5573243695453282,30.76923076923077,0.0005712006195196834
33,0.0002214636130351666,0.20959297634925717,81.25,0.5206997613212816,30.76923076923077,0.0006294232065821427
34,0.00012474003715492372,0.21519250022112452,81.25,0.566481522569212,30.76923076923077,0.0004945799017911252
35,1.3668696204648972e-05,0.21872637357488517,81.25,0.5091932548988369,30.76923076923077,0.00010126684578380488
36,5.370514461606429e-05,0.2211922963062257,81.25,0.5786582968514524,30.76923076923077,0.00014636889491669418
37,0.000434424811848864,0.22373379915194772,81.25,0.5355330848923194,30.76923076923077,0.0003658304684656853
38,3.549863435348937e-05,0.22553023223372232,81.25,0.5006144336318308,30.76923076923077,3.557790317943046e-05
39,1.3513118090709651e-05,0.22896515188778727,81.25,0.5585517372868776,30.76923076923077,0.00023349695353990654
40,0.00019598305410061496,0.23176946490690792,81.25,0.523299828210009,30.76923076923077,0.0002907393368909821
41,1.1980696736123057e-05,0.23311800411266823,81.25,0.5298723018492386,30.76923076923077,7.920831364693672e-05
42,5.10462721255777e-06,0.23569942204684904,81.25,0.5596675272374331,30.76923076923077,0.0005907704469727585
43,5.76344604497686e-06,0.23641293997183857,81.25,0.5582566285087542,30.76923076923077,0.00011513277027879522
44,5.657505115055924e-05,0.24011243464119347,81.25,0.6301168544251223,30.76923076923077,9.419399253252505e-05
45,7.500942139226574e-05,0.2449579181690669,81.25,0.4778222294359622,30.76923076923077,0.00040032256117494277
46,1.991537790992302e-06,0.250550727028795,81.25,0.5244424623053893,30.76923076923077,1.6770108193260907e-05
47,3.7056409370189866e-05,0.25205111577169337,81.25,0.5398904071462132,30.76923076923077,5.68505535331022e-05
48,0.00014053569234765152,0.26006488599181476,81.25,0.6282242212168995,30.76923076923077,6.571902629133311e-05
49,1.0286415174599064e-05,0.26545420509959833,81.25,0.6486177149039296,30.76923076923077,0.00012560692375545925
50,8.958169923430485e-05,0.2681671562619971,81.25,0.5566519715692675,30.76923076923077,1.4303414158313953e-06
51,5.475767860619927e-07,0.2769601514793529,81.25,0.5874434579769058,30.76923076923077,0.00011120209176529927
52,5.651338648446376e-06,0.27423089846951654,81.25,0.5386446977557632,30.76923076923077,2.6192372877768426e-05
53,5.6373944134724927e-05,0.2790484168638415,81.25,0.6233048134609919,30.76923076923077,2.831709890691802e-05
54,3.366701618711989e-05,0.28441080120541634,81.25,0.6738878672790188,30.76923076923077,2.704234315125421e-05
55,3.4504697933661035e-07,0.2818479639621302,81.25,0.5282729519208017,30.76923076923077,3.6123685151906875e-05
56,2.055188236891731e-06,0.2820007347913102,81.25,0.6233481924995063,30.76923076923077,1.792660185497831e-05
57,2.3442383686317012e-05,0.2919181457824301,81.25,0.690524642210189,30.76923076923077,3.778286469076295e-05
58,3.7049581202912516e-05,0.28705433576033607,81.25,0.6591868739645926,30.76923076923077,4.3639292786028156e-05
59,1.231305905197277e-06,0.2940288055112064,81.25,0.6890067049824573,30.76923076923077,9.500753176252142e-06
60,6.067658870592251e-05,0.2876543622544231,81.25,0.6061673627907284,30.76923076923077,6.110658319305241e-06
61,3.834360979020638e-05,0.2940040403116934,81.25,0.6608860383349889,30.76923076923077,1.9585834797917133e-06
62,2.336365927029921e-05,0.2947793372621355,81.25,0.7107557427929116,30.76923076923077,8.349591698448095e-06
63,1.1679160835648337e-05,0.2933703794632929,81.25,0.7459514766600202,30.76923076923077,4.615093446443673e-05
64,9.636249380640367e-06,0.2995042429638297,81.25,0.6997967403324343,30.76923076923077,5.106830472165089e-05
65,3.2537174932218244e-05,0.29888132507543413,81.25,0.6464315728690646,30.76923076923077,1.499153544751409e-05
66,3.896537747234794e-05,0.30004394344571844,81.25,0.6654885374454717,30.76923076923077,2.350152476773638e-05
67,1.73394734610821e-05,0.29925925609703774,81.25,0.6781973788835892,30.76923076923077,0.00010734590960419395
68,4.909296639169041e-05,0.30120051120801494,81.25,0.7207693173285592,30.76923076923077,1.1644645120028516e-05
69,9.306818999877615e-06,0.3014094823662552,81.25,0.5495152467752151,30.76923076923077,9.650521432303402e-05
70,3.827595229130191e-05,0.3039296153021577,81.25,0.7199078635557388,30.76923076923077,1.3001409153365758e-05
71,2.479463905216038e-08,0.30582525881145656,81.25,0.6574532901430538,30.76923076923077,1.3521967869937037e-05
72,8.988354123830765e-06,0.3071777543183264,81.25,0.6463973152042406,30.76923076923077,2.2575784103127184e-05
73,1.2861220602759875e-05,0.3086143020587134,81.25,0.6838465689869053,30.76923076923077,5.5038944742434366e-05
74,7.369933194887161e-06,0.30726735834915864,81.25,0.6561504561217137,30.76923076923077,8.474616548483744e-06
75,5.351602252352887e-06,0.311164870042575,81.25,0.6772173556555774,30.76923076923077,2.809454503618879e-05
76,1.815483856305407e-05,0.3109010684931684,81.25,0.7240082684400644,30.76923076923077,2.3654339804197798e-05
77,1.2241374676467181e-05,0.3094503339912694,81.25,0.5864342236133171,30.76923076923077,1.7619405851196954e-05
78,2.7395082602597245e-05,0.31146066582096565,81.25,0.7018836348879349,30.76923076923077,9.329922716906896e-06
79,3.4419992240960277e-06,0.31451103134099384,81.25,0.661003118108807,30.76923076923077,3.3601493601143902e-06
80,1.854975024507454e-05,0.31496657511052595,81.25,0.6771637651678595,30.76923076923077,1.5003463729914447e-05
81,1.5078337236695856e-05,0.30918074511146265,81.25,0.7404973134025721,30.76923076923077,3.732866317705219e-06
82,1.0114230896647554e-05,0.31520641114087444,81.25,0.6643119504651106,30.76923076923077,9.718560759834037e-06
83,2.8244325339240797e-06,0.31761295066453876,81.25,0.6490523583868579,30.76923076923077,1.8697673110674943e-06
84,3.278937222097584e-06,0.315801181723885,81.25,0.7541958449013335,30.76923076923077,1.3954851708541148e-05
85,7.422930924307026e-06,0.3164859731015268,81.25,0.5857242639385243,30.76923076923077,4.08214239746498e-06
86,9.646617320294384e-06,0.31903170797266994,81.25,0.6113005800153477,30.76923076923077,1.524207026750565e-05
87,2.097598730732961e-06,0.31645829903600137,81.25,0.73512817186482,30.76923076923077,6.424360815782659e-06
88,1.0646717774201333e-05,0.3204940996097762,81.25,0.5960175677137991,30.76923076923077,8.948665660932618e-06
89,2.809230078414477e-06,0.321550369725416,81.25,0.7179593667318037,30.76923076923077,4.218885138874881e-05
90,7.924190419366883e-06,0.31299659136108443,81.25,0.6115680239793018,30.76923076923077,3.770330777378615e-05
91,4.065740550183809e-06,0.3258639244833755,81.25,0.6655248256798743,30.76923076923077,2.791026171868514e-07
92,9.218586088697948e-07,0.3222880038770713,81.25,0.6856031928943813,30.76923076923077,2.750689793716113e-06
93,5.142894870336438e-06,0.3170771138657889,81.25,0.5597034905219386,30.76923076923077,5.880429800541992e-07
94,2.544131475823723e-07,0.3201723770962576,81.25,0.6482143029899532,30.76923076923077,1.5495939677458244e-05
95,6.561111422537638e-06,0.3224987704336007,81.25,0.6089231354855728,30.76923076923077,7.248345815005591e-06
96,5.252344120261239e-06,0.32713189901918954,81.25,0.7192004717638942,30.76923076923077,4.9052354653650766e-06
97,9.878380844715821e-06,0.3201493636320458,81.25,0.6430879292384516,30.76923076923077,2.9649854506387077e-06
98,6.572412262808997e-06,0.3262610380380235,81.25,0.6476802143568873,30.76923076923077,1.799055617476961e-05
99,7.588288894417202e-07,0.3230792062792476,81.25,0.7312563539568507,38.46153846153847,3.2246122010120153e-06
