,BIP,BIP,BIP
55,1.0259428809385979e-08,0.38231636167971317,68.18181818181817
56,1.9667093367063633e-05,0.3155822597077884,68.18181818181817
57,3.964002229709776e-09,0.3195553776055701,68.18181818181817
58,3.3123170817926938e-09,0.3058487439626093,68.18181818181817
59,9.15685850783298e-05,0.3100109266767703,68.18181818181817
60,7.325141577568495e-09,0.3098668292513503,68.18181818181817
61,3.425880014867834e-06,0.3240181436830696,68.18181818181817
62,6.522144876594988e-06,0.31248908766766514,68.18181818181817
63,1.6596895843358457e-05,0.37321897446564095,68.18181818181817
64,6.711495495677409e-05,0.36027423422960997,68.18181818181817
65,6.505731389472298e-06,0.3278373381653891,68.18181818181817
66,0.0001548677973546574,0.35636226902559776,68.18181818181817
67,0.00010702916977783694,0.3163229306041295,68.18181818181817
68,8.259448202349168e-09,0.31983427333626263,68.18181818181817
69,1.1976433937437788e-05,0.32330024803227597,68.18181818181817
70,1.2504388429528736e-05,0.3243162254607406,68.18181818181817
71,9.004488262074834e-10,0.3961424287183584,68.18181818181817
72,1.4123468885136882e-07,0.34912200713809977,68.18181818181817
73,5.910340592871851e-06,0.32831725398986583,68.18181818181817
74,0.00012521290274618264,0.4062668330148649,68.18181818181817
75,1.7082009822989907e-06,0.3924667016892773,68.18181818181817
76,4.490626981766481e-06,0.4083446057207118,68.18181818181817
77,1.5875296620226687e-09,0.3333181152112384,68.18181818181817
78,7.942884125043631e-10,0.38503201556297867,68.18181818181817
79,7.872448433219277e-06,0.40622331151631436,68.18181818181817
80,4.2071777440336745e-06,0.34938838796472704,68.18181818181817
81,7.638845111720645e-11,0.42361662247114446,68.18181818181817
82,3.83278644089575e-05,0.45477022542238726,68.18181818181817
83,7.021445156373725e-08,0.3433960063023044,68.18181818181817
84,5.667098396425768e-05,0.3700141032899028,68.18181818181817
85,6.623642134941634e-07,0.36977932498092403,68.18181818181817
86,0.00010140072652786745,0.421511737782928,68.18181818181817
87,1.8806485265920075e-07,0.3540047166357581,68.18181818181817
88,1.5414542963497847e-09,0.3588533358662271,68.18181818181817
89,4.586956551996871e-05,0.42346527226893566,68.18181818181817
90,1.4486350000622634e-05,0.41378552036748784,68.18181818181817
91,2.906877691535957e-06,0.4892803152258503,68.18181818181817
92,6.347541688022961e-06,0.40871864754528126,68.18181818181817
93,2.8268785870632307e-05,0.3784637118684403,68.18181818181817
94,7.307856679096865e-06,0.3516496709155158,68.18181818181817
95,2.678368968242713e-06,0.4146971589722525,68.18181818181817
96,2.640984927382901e-05,0.35670950361345527,68.18181818181817
97,1.2564830522632952e-06,0.3635780175397995,68.18181818181817
98,3.5867581977674876e-06,0.3627076588571325,68.18181818181817
99,9.356893037721585e-11,0.3599296664411708,68.18181818181817
