,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
81,4.0020469001843614e-05,0.21940075862437908,75.0,0.3146307065029751,61.111111111111114,8.139662351300507e-05
82,2.4930845200937352e-05,0.219783675391987,75.0,0.2892893151734557,61.111111111111114,5.210354294310474e-05
83,2.9212401587645744e-05,0.2204540836103126,75.0,0.3148511532617031,61.111111111111114,3.948895928118756e-05
84,7.77556576897666e-06,0.22096493696717143,75.0,0.359585794568542,61.111111111111114,4.140247466350553e-05
85,2.0741391159654038e-05,0.22157637407390834,75.0,0.29057052840760594,61.111111111111114,2.678008075743916e-05
86,6.655481578867431e-05,0.22194796669813743,75.0,0.45753966595415374,61.111111111111114,1.4204481538945694e-05
87,3.00248265987911e-05,0.2225797761910587,75.0,0.3179974131036924,61.111111111111114,2.648755944337775e-05
88,1.1296343116667733e-05,0.22308665016093238,75.0,0.2489484753913798,61.111111111111114,3.175861541597202e-05
89,1.8888170613303212e-05,0.22372477856164932,75.0,0.29388947894194745,61.111111111111114,5.053324116377006e-05
90,1.6625943889795643e-05,0.22412455717684115,75.0,0.5493081138567761,61.111111111111114,3.746786012779344e-05
91,2.764695217846641e-05,0.22459263611884966,75.0,0.3381659352955259,61.111111111111114,3.987909846505812e-05
92,1.8160993516832686e-05,0.22532331064425218,75.0,0.3654044225630624,61.111111111111114,3.8941314954990465e-05
93,1.5607172740993884e-05,0.22582831190739033,75.0,0.43646148129422674,61.111111111111114,1.1681263458093778e-05
94,1.0303027054154603e-05,0.226315087653721,75.0,0.33983778577809076,61.111111111111114,2.2677906617324275e-05
95,1.6715318533521146e-05,0.22662592777042168,75.0,0.2529928639617062,61.111111111111114,3.0492293835499608e-05
96,1.5418220585004805e-05,0.2273673832768361,75.0,0.3421511942563996,61.111111111111114,1.1383247398118574e-05
97,6.953215372437998e-06,0.2278996433386801,75.0,0.27327851810892856,61.111111111111114,1.5168625862447567e-05
98,8.831000965449794e-06,0.22815668147886076,75.0,0.448748500839691,61.111111111111114,2.5401481456516313e-05
99,6.242571173510732e-06,0.22864121910865837,75.0,0.2546110220165152,61.111111111111114,4.443393452214167e-05
