,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
38,6.692670068786769e-05,0.2009044415679324,80.0,0.39849866388887967,61.53846153846154,5.8233934621798855e-06
39,4.673784134937729e-05,0.5330912501119663,70.0,0.4357112758287401,61.53846153846154,9.895118598084914e-07
40,0.00010158441293779845,0.15196092617682402,70.0,0.5504175818199719,61.53846153846154,7.813455657250182e-06
41,4.01899406801046e-05,0.5409038294821291,80.0,0.47728811790668435,61.53846153846154,4.045958332535496e-06
42,2.6019547932501088e-05,0.1537298414812906,70.0,0.5168082082810499,61.53846153846154,2.4352737548644388e-05
43,0.00011267142355501138,0.15640988667739156,80.0,0.4755610994612783,61.53846153846154,1.3446170970040833e-05
44,1.9654467449534767e-05,0.18009673473827892,80.0,0.5101387081315263,61.53846153846154,4.678324910440916e-08
45,4.51256057548478e-05,0.1930650761160788,80.0,0.45223891088625534,61.53846153846154,3.930130952861809e-05
46,7.183221974872067e-05,0.5591107162305956,80.0,0.5211384937090551,61.53846153846154,1.6776254746413617e-05
47,3.106952457530204e-05,0.15774113782623486,80.0,0.5454191839352927,61.53846153846154,1.3388546746908753e-05
48,1.0670720800712872e-05,0.1580548057613119,70.0,0.5200945075929895,61.53846153846154,1.3080144492814303e-05
49,3.292722922148354e-05,0.19280267489689792,80.0,0.5467794373567656,61.53846153846154,1.905161816636471e-05
50,5.2959137026488725e-06,0.1664630925727188,70.0,0.5259864564978649,61.53846153846154,1.1163035410679874e-06
51,4.710185587959244e-05,0.1887193420326876,70.0,0.4503213223025871,61.53846153846154,7.146853765946371e-06
52,2.4368375825048343e-05,0.21904500754509132,70.0,0.4551687044659979,61.53846153846154,3.231600745821492e-07
53,1.4892046496746549e-06,0.6109901082651714,80.0,0.52248959785819,61.53846153846154,1.207692678202125e-05
54,6.271904127822939e-05,0.16841012158751528,70.0,0.5620524944579107,61.53846153846154,5.572137063704522e-06
55,3.923681481187177e-05,0.16370740908682507,70.0,0.6572857748989863,61.53846153846154,1.7048720022563727e-05
56,6.736700521345637e-06,0.16432883988610456,80.0,0.47844516217595456,61.53846153846154,2.2586610457192717e-06
57,2.4284700565206798e-05,0.16306190197323672,80.0,0.5211602873462152,61.53846153846154,1.6703289121091518e-06
58,6.364814434926843e-07,0.16320310601746846,80.0,0.4844474737054393,61.53846153846154,1.4654783904050335e-06
59,3.0251676677338158e-05,0.163501136305314,70.0,0.6232596725804977,61.53846153846154,8.666813483178591e-06
60,3.2563526865506355e-05,0.19028859477499424,70.0,0.6383711237569014,61.53846153846154,4.250109089072116e-06
61,1.2625903682265785e-05,0.5930517341714167,80.0,0.5769246256360442,61.53846153846154,1.6498089641249073e-06
62,1.2947925806377758e-05,0.166418952477341,80.0,0.44164164997008254,61.53846153846154,1.5212738968112823e-06
63,2.5588788706962966e-05,0.19452268515911383,80.0,0.5494785160362207,53.84615384615385,9.072311257693846e-07
64,1.5717347070305965e-05,0.5990876178180504,80.0,0.6022244154354404,61.53846153846154,3.03523752033549e-07
65,1.3049963775888008e-05,0.5992666368385888,80.0,0.5925310301180888,61.53846153846154,1.3033900103270253e-06
66,1.4036676554894304e-05,0.17308111074795976,80.0,0.5671532236724586,61.53846153846154,1.4043130974165107e-06
67,2.1562721691705004e-05,0.16605586881630538,80.0,0.4942829324736144,53.84615384615385,1.6334406378951804e-05
68,2.3962448561038707e-05,0.16794058095610115,80.0,0.5663240745986702,61.53846153846154,1.0181801490439982e-07
69,4.2524843525585136e-06,0.6043056452195874,80.0,0.6584282777759173,61.53846153846154,3.0488191458859454e-07
70,2.077030330189621e-05,0.19792123337907666,80.0,0.5957475015179413,61.53846153846154,8.257669649614114e-08
71,2.1215977696044525e-05,0.19501065449507113,70.0,0.6034769422344625,61.53846153846154,1.5955303916279625e-07
72,8.512811651102977e-06,0.20035099335862575,80.0,0.5661497410526811,53.84615384615385,8.124675153641298e-08
73,3.1447796363698067e-06,0.19163754982017603,80.0,0.4583081372077942,53.84615384615385,3.988934596381928e-08
74,5.5934592942445255e-06,0.19054604160472652,80.0,0.5515756279192582,53.84615384615385,2.396562416100756e-06
75,8.803247918411105e-06,0.169477801132598,80.0,0.5431659683975939,53.84615384615385,2.7530735221296984e-06
76,1.62544004785437e-05,0.6105768794100735,80.0,0.4767072324098201,53.84615384615385,2.496507529957727e-07
77,1.1131386754037935e-06,0.17696368293742623,80.0,0.4761913309350876,53.84615384615385,2.4117085137268805e-06
78,7.68083672289202e-06,0.19677417144472062,80.0,0.5379769964708484,53.84615384615385,4.2339523962929035e-08
79,8.827148719692269e-06,0.1978549092893764,80.0,0.6767002767151731,53.84615384615385,4.496399777905348e-07
80,1.4074430367632183e-05,0.19025002408727495,80.0,0.5389596124558844,53.84615384615385,3.6907989236716144e-06
81,1.6984511946883214e-05,0.1757090319020242,80.0,0.6619971716775759,53.84615384615385,1.4844820184865763e-06
82,2.2604794118104878e-05,0.16889187765150174,80.0,0.5202468559227371,53.84615384615385,1.305402566459619e-07
83,4.480993583859726e-06,0.6216542281682854,80.0,0.737848272231534,53.84615384615385,1.3459547963408901e-06
84,1.5049577158938126e-05,0.1967341868953029,80.0,0.621780451244188,53.84615384615385,7.924157392959365e-07
85,4.3745173765438686e-06,0.17684144803973606,80.0,0.48265503592954306,53.84615384615385,1.606747961130901e-07
86,4.939891706032103e-06,0.6188331385619127,80.0,0.5290168915811094,53.84615384615385,2.994395730513886e-06
87,3.1133268830941017e-06,0.16954334637704832,80.0,0.6320948909472384,53.84615384615385,1.1768157566628586e-06
88,8.27717734985839e-06,0.1987905726569637,80.0,0.5878209957814511,53.84615384615385,3.631440752164556e-08
89,6.903302544936634e-06,0.17666374248055755,80.0,0.5914137872300805,53.84615384615385,4.635446893744294e-09
90,8.461873610543895e-06,0.17001546269714413,80.0,0.6128638552552973,53.84615384615385,2.3076939804047786e-07
91,1.0623484467233827e-05,0.1714430281291079,80.0,0.7064738796610149,53.84615384615385,5.585127615739335e-08
92,6.552882893817575e-06,0.17164132065767868,80.0,0.6408061777168493,53.84615384615385,2.6608872382834946e-07
93,1.952573174538753e-06,0.20079438712994277,80.0,0.6333439071762754,53.84615384615385,2.6705214633253053e-08
94,1.4189815849734618e-05,0.6243745820074106,80.0,0.5664157419151507,53.84615384615385,2.8006249210461417e-06
95,1.2262003580398719e-05,0.6231458023935832,80.0,0.6435645737019868,53.84615384615385,1.1550721033375141e-07
96,2.2079196639365325e-06,0.1962405829640439,90.0,0.6672938780470012,53.84615384615385,2.0605404517009073e-07
97,6.9693400662494535e-06,0.19171094442489292,80.0,0.5819671754210586,53.84615384615385,3.186429438584759e-08
98,1.6979479347000123e-05,0.17090885862220884,80.0,0.6078107909614734,53.84615384615385,1.7846090858537642e-06
99,2.4924904392349907e-06,0.17108594796451454,80.0,0.6558637393836899,53.84615384615385,7.818316179645128e-08
