,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.33502576156285746,0.141417590366485,57.14285714285714,0.1187738396258241,69.53125,0.18525338553603457,0.058851499024342765,87.5,1.2640000740500708,0.11005700236662691,67.24137931034483,0.16320189855204495,0.15042910501138707,57.14285714285714,0.25065592876909326,0.09037317247257906,83.33333333333334,0.01246057132111465,0.6692792640335652,55.55555555555556,0.02675340656849916,0.16531809010420137,61.53846153846154,0.1854954111373557,0.15511492683145994,71.42857142857143,0.0115824206352467,0.36167304555885244,50.0,0.5705704388267924,0.12090124357245573,37.5,0.7422404463859987
27,0.003945864838416908,0.14512749082675197,59.78835978835979,0.08825485869689462,74.21875,0.15167297191519505,0.054991410810834335,81.25,0.060066770485939135,0.10111153505256723,70.6896551724138,0.4435479474741038,0.13757501835360525,61.904761904761905,1.2756277387719586,0.08520232011922195,77.77777777777779,0.18506107294855534,0.2964163276178642,77.77777777777779,0.2466377796178607,0.19854015904923836,69.23076923076923,0.02414102278767546,0.4536415489530424,57.14285714285714,0.0010364145592034228,0.1604804761751308,60.0,0.18184631006802926,0.22732530944262686,50.0,1.2474547059904495
28,0.0006561109936353755,0.173878951689691,60.317460317460316,0.09615679297798545,74.21875,0.07437272327715873,0.06709551085777712,75.0,0.046961845252523116,0.12172212263619334,65.51724137931035,0.38225285630762923,0.14109920963306138,64.28571428571429,0.03380111318725731,0.18257840611170803,72.22222222222221,0.1142401852418478,0.21612118142071324,66.66666666666666,0.08265999766482202,0.2792030834166389,69.23076923076923,0.003104393781629283,0.23374656305552902,50.0,0.004378065049201607,0.1849928037260305,60.0,1.2341941613767096,0.24177481049922606,37.5,0.4469271118131386
29,0.0009062841139365707,0.17003757174980086,59.25925925925925,0.10151009542235781,67.96875,0.009447858042780219,0.0716578976846998,81.25,0.19160517961818618,0.1274504986692058,68.10344827586206,1.1057729464907737,0.1581979803639638,61.904761904761905,0.07475095031744862,0.23725627523188486,72.22222222222221,0.04394920568495326,0.12936185592554753,55.55555555555556,0.4853385158887164,0.21301594942098875,76.92307692307693,0.02973222997643932,0.22918382326518216,50.0,0.008090469087862226,0.5214490687024836,40.0,0.40262044628629673,0.2537404649366531,37.5,0.2937324851833849
30,0.025636488387801984,0.17130942914057623,58.201058201058196,0.10073389869617583,74.21875,0.31931120124155654,0.06475636805845186,81.25,0.027078283042359312,0.12206702985728737,64.65517241379311,1.1042108336943284,0.1566872650849219,52.38095238095239,0.8624537311837909,0.17643230996818193,66.66666666666666,0.029849192425332103,0.0696031141565109,77.77777777777779,0.238627169960684,0.2853499079549031,76.92307692307693,0.0010752919528787767,0.5124593897396917,57.14285714285714,0.00030506618440036737,0.39355486461370714,50.0,0.1548186861430268,0.25214772903151134,25.0,0.6392024164058526
31,1.842013736561129,0.15755858110595133,58.730158730158735,0.14639590779242748,68.75,0.006755729880499544,0.07600287709819546,87.5,0.00453523767722028,0.14169240219345422,66.37931034482759,1.2911795129158217,0.17797588452323929,57.14285714285714,0.5606741771305124,0.12572521739204265,77.77777777777779,0.3849039696692031,0.5657129002121702,44.44444444444444,0.18502929368717644,0.1595660692479088,53.84615384615385,0.27551716698538814,0.20910552205650607,57.14285714285714,0.0018298528155562773,0.4002729378457176,40.0,0.22936957420474302,0.18911466895399823,12.5,0.6571076522840614
32,0.0020894054999172104,0.16680100683305324,60.84656084656085,0.12872452394130388,71.875,0.029739796647248243,0.061356778416364666,84.375,0.0026779413533884514,0.11453107403659196,69.82758620689656,0.07777893207087075,0.1646097421497386,59.523809523809526,0.31070749662822256,0.14748859867995018,77.77777777777779,0.01628857178924461,0.133147640048385,66.66666666666666,1.0063688235008146,0.19795000840147337,69.23076923076923,0.12537197976959197,0.7487750126451128,50.0,3.9764505535071426,0.28229920035026235,50.0,0.23944411944684935,0.18858431205533516,37.5,1.1830158906289718
33,0.1381602509774307,0.17298403624518863,57.67195767195767,0.09532114717123126,71.875,0.012981510341865168,0.05858112863958562,78.125,0.6116275726771881,0.12157860080212102,65.51724137931035,0.3404661565183581,0.1819380637519952,59.523809523809526,0.3389967235482543,0.20096832748360752,66.66666666666666,0.2666326990596096,0.149947916535225,77.77777777777779,0.1524492853528038,0.24506213069040828,53.84615384615385,0.1315578668197865,0.26355886291780106,57.14285714285714,0.0007472224147076675,0.7454186072152025,70.0,0.3560258019385114,0.3134914278823781,50.0,0.08679796657257022
34,2.704603020178622,0.20953852545944465,58.201058201058196,0.23570845454108094,66.40625,0.4749747804583128,0.1289915814183158,78.125,0.3955211623276089,0.21351007632282,63.793103448275865,0.3883452841281098,0.24258319518019023,40.476190476190474,0.6332940151251056,0.16998926222094768,66.66666666666666,0.4356748163912583,0.9423860997617103,44.44444444444444,0.08298412188038345,0.25020931293362747,61.53846153846154,0.08897407123814048,0.37079312801324354,57.14285714285714,0.0008338660973994337,0.5448661772089908,40.0,0.458640586667377,0.1585838599785616,62.5,0.1843484759118111
35,0.010295336978615559,0.18955034540017487,59.25925925925925,0.18027947567056923,71.09375,0.11385215220382455,0.08510872126272476,87.5,0.0017221898694834196,0.1481289163724158,67.24137931034483,0.12004986272186804,0.17846904896146884,64.28571428571429,0.05797884669657584,0.09176384032775703,77.77777777777779,0.0044704479298275914,0.25916672804240376,44.44444444444444,0.21606318685825474,0.2654838977676651,53.84615384615385,0.013371870120329601,0.27809334263422153,57.14285714285714,4.784592837508456e-06,0.426508733431154,40.0,0.09874660798815453,0.15927345582709873,37.5,0.6465827271920968
36,1.2665661669471096,0.16730574991238026,58.730158730158735,0.10282574917572945,69.53125,0.16759367047361348,0.05860323877326033,78.125,0.003221432929837678,0.10596709443035938,68.10344827586206,0.224545908544971,0.14239136972717317,59.523809523809526,1.2264058443906498,0.09049719243194651,77.77777777777779,0.0011227834250224702,0.1028157759546892,66.66666666666666,0.15684546871653257,0.2172553511360299,61.53846153846154,0.20547545013855126,0.26875035643310696,57.14285714285714,2.2855247592257847e-05,0.34809170437542425,50.0,0.2552317137368577,0.23344916375341104,37.5,0.5659538981723887
37,1.464685483026898,0.19683718210962534,61.37566137566137,0.17072653513304337,71.09375,0.18792119246199887,0.07841721067399118,87.5,0.010760506761987594,0.1306402971911976,68.96551724137932,0.7454265366122947,0.19504491080514605,64.28571428571429,0.00637516525539972,0.10122298047840013,72.22222222222221,0.0015754500236986435,0.1762062501865286,66.66666666666666,0.09530173303774035,0.3217564671739416,61.53846153846154,0.10519887694660246,0.31053378740515614,57.14285714285714,1.960343723019214e-06,0.44213680382586384,40.0,0.0796304654220254,0.25964973554319887,37.5,0.5530815111523659
38,0.2375891143141699,0.18029952539233227,59.78835978835979,0.15774823032305257,70.3125,0.008149355875805496,0.05650136861336877,87.5,0.6437617548941758,0.12201776762368316,69.82758620689656,0.580724126366214,0.1473272464356747,57.14285714285714,0.14398348611031642,0.09186843821191831,77.77777777777779,0.5328679494444292,0.17416283071974606,55.55555555555556,0.22218933894379603,0.24587378816539726,61.53846153846154,0.0005885955738637429,0.313752134181545,57.14285714285714,3.127920981126798e-05,0.7439719579653836,50.0,0.19973605369928235,0.2451092958121914,25.0,1.904711678814783
39,0.013961831331285618,0.1941282733305936,61.37566137566137,0.1959911887504263,71.875,0.09077276076472303,0.08646218231172073,84.375,0.07300152215617496,0.15151597625657415,69.82758620689656,0.0821236684903812,0.1692691972795616,54.761904761904766,0.07514655078940358,0.11850125542502554,77.77777777777779,0.023694187628751133,0.2704981503211577,55.55555555555556,0.22014417186708377,0.2664586049318903,53.84615384615385,0.004395879604369847,0.3346271996417794,57.14285714285714,0.00010431539924772708,0.6466093071986803,50.0,0.7703687906219376,0.18838118282056138,50.0,0.25905448366241157
40,0.0054098017863495875,0.21909018352540932,60.84656084656085,0.1884527466270152,70.3125,0.009000806744940264,0.09664073277040026,87.5,0.0033744631611831053,0.16184995903847846,65.51724137931035,0.002241003638853229,0.2104798729803757,57.14285714285714,0.19829162033691417,0.11852361103952729,72.22222222222221,0.018104342341526674,0.2809212504556553,55.55555555555556,0.0469612166342889,0.27464677100155943,46.15384615384615,0.014900252657626956,0.2809926117497806,57.14285714285714,2.5418353288197367e-06,0.9098207644711602,50.0,0.04360300160689386,0.23336471844862167,25.0,0.26726774292542704
41,0.1290054218209269,0.21664032422502838,58.201058201058196,0.21395661868395716,66.40625,0.04260730409006438,0.09845262763429596,87.5,0.005974307822988701,0.19078455266716177,62.93103448275862,0.6384623141576146,0.2152932102197362,50.0,0.448691510740588,0.16833885939670745,72.22222222222221,0.022287545412692577,0.5482059158214775,44.44444444444444,0.003488632115429205,0.2731715675683598,61.53846153846154,0.017629592325132164,0.35565907011247627,57.14285714285714,2.8907985945854896e-05,0.5296910534105668,30.0,0.486821331662567,0.24005408983282073,50.0,0.07315145906464751
42,0.0029581419796647765,0.29080597040940337,51.85185185185185,0.19274107776868468,64.0625,0.7039763132665607,0.13652751929324447,62.5,0.020951827198110368,0.24075884981346432,50.0,0.13094219272575375,0.27531366137785024,57.14285714285714,0.04157716657113688,0.18569996665879576,72.22222222222221,0.2375049304020531,0.0642639469468209,88.88888888888889,0.29086933359273837,0.35673076938739556,61.53846153846154,0.00046016707495840655,0.2941273253715316,57.14285714285714,1.1133111778849238e-05,0.4491223883142806,70.0,0.25263915652713514,0.43654189023182544,37.5,1.3601195212844306
43,0.11342937249271466,0.2365704843235955,60.84656084656085,0.1712844723752874,71.09375,0.6138524505458485,0.07361643666389031,87.5,0.01022408849431208,0.16452597682058667,66.37931034482759,0.5305843276155263,0.2727445303868804,61.904761904761905,0.0018348959597790956,0.11478343613789033,77.77777777777779,0.02276370641297701,0.22690585777807348,55.55555555555556,0.1220895237179417,0.39330342392633316,53.84615384615385,0.006082818407461321,0.34538252676652154,57.14285714285714,6.110959509402942e-05,0.6805526963124562,50.0,0.7791249548894835,0.25991750460846863,50.0,0.1715923050307104
44,0.005274394157807757,0.22340359687526842,61.37566137566137,0.17382003014607447,71.09375,0.1086128291272095,0.06635383376299889,81.25,0.026635187437366165,0.14377833968120127,68.96551724137932,0.04723131213350057,0.19555430334842902,61.904761904761905,0.07416645551889789,0.12042852254116264,77.77777777777779,0.6521151498273752,0.7668120584158475,77.77777777777779,0.22851705127643582,0.3011591438844802,61.53846153846154,0.13743332429709268,0.30934024391440385,57.14285714285714,2.5200720638346074e-05,0.5153611526075171,50.0,0.0896480804467765,0.31638444566770185,50.0,0.18427168405395764
45,0.44210566531649975,0.2305571459099193,60.317460317460316,0.1789094398284597,68.75,0.04956625086389634,0.060136225271410354,84.375,0.11548393990802827,0.16278007367526978,69.82758620689656,0.5458558136114853,0.23163322762845454,54.761904761904766,0.4337762277529839,0.12764446859596584,77.77777777777779,0.08716539700661616,0.16989079228795592,66.66666666666666,0.012718902829629867,0.3626597209619253,61.53846153846154,0.017076321676170052,0.2916516541642382,57.14285714285714,1.6033531087714e-05,0.5591782981973055,50.0,0.26617768821533216,0.29568345164880205,50.0,0.7184967381609088
46,0.0021446338918174965,0.24327302700612533,56.613756613756614,0.22358007124146867,71.875,0.12112839008725355,0.0596595108476246,81.25,0.0035160941554178244,0.15872443376417908,65.51724137931035,0.017091486514786966,0.263384077817983,54.761904761904766,0.8507777884340796,0.09597932114519815,72.22222222222221,0.015342805436632061,0.20820573919134644,66.66666666666666,0.006686961778908886,0.2848552883880867,61.53846153846154,0.00023002227903700487,0.28577822065498737,57.14285714285714,1.040492801614152e-05,0.5271252182180716,50.0,0.11130621121152831,0.26725395796998497,50.0,0.22395737183001915
47,0.001173887200532844,0.29776467893284864,53.43915343915344,0.196616883087634,66.40625,0.08734276727244307,0.10581652397386608,71.875,0.11277993929665411,0.21872454932628574,57.758620689655174,0.8913899919621301,0.2242020622718617,57.14285714285714,0.008640986916310798,0.2838196353442974,66.66666666666666,1.2983067189140027,0.07717977299570873,77.77777777777779,0.02927359589930145,0.38394275924100923,69.23076923076923,0.0002543071869387083,0.3559535214549042,57.14285714285714,2.2020050744033686e-05,1.4635254579631476,60.0,0.048873068089152885,0.4676258751613704,37.5,0.8703781417487982
