,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
62,0.00025650138906551235,0.5898065283553443,55.55555555555556,0.1347249476279399,85.71428571428571,2.3097471118108066e-05
63,0.00010157340800824996,0.27201719962015936,55.55555555555556,0.1321004630700888,92.85714285714286,2.6409496913690186e-05
64,5.3538832815821644e-05,0.28629316041028013,55.55555555555556,0.17761895729282123,92.85714285714286,2.2676789556596787e-05
65,0.00010061808283774716,0.2693122061604263,55.55555555555556,0.13588906798188888,92.85714285714286,1.6708820905510387e-05
66,0.00024285574335167705,0.26579577760256345,55.55555555555556,0.18239041228291897,92.85714285714286,3.473869281801548e-05
67,5.7417511852263525e-05,0.2858737341234801,55.55555555555556,0.14232985577882057,92.85714285714286,1.5930028535511205e-05
68,0.0003084267193102219,0.27639502640386654,55.55555555555556,0.1432612692645072,92.85714285714286,2.7472068683765886e-05
69,1.5709745389258544e-05,0.279651713128781,55.55555555555556,0.1934302659186087,92.85714285714286,1.3913355102360784e-05
70,8.824632956350193e-05,0.8607744491131596,55.55555555555556,0.14698205372598896,92.85714285714286,9.57723982476825e-06
71,3.291851068720591e-05,0.7828662438879194,55.55555555555556,0.19850643223499767,92.85714285714286,1.134904799452155e-05
72,0.0002436319216317252,0.2920410629445842,55.55555555555556,0.20245740170668639,92.85714285714286,2.990971667186171e-05
73,0.0002140622131430541,0.6883252983942744,55.55555555555556,0.20230447983574276,92.85714285714286,2.4686529109505427e-06
74,3.633763934547216e-05,0.699746560801318,55.55555555555556,0.20651401018381763,92.85714285714286,1.4203522974604104e-05
75,5.134529212246858e-05,0.8022741116468848,55.55555555555556,0.2055511326367714,92.85714285714286,1.1198772079320285e-05
76,0.00019938566443080752,0.291775998008963,55.55555555555556,0.1577012426791418,92.85714285714286,9.341261081916475e-06
77,7.355730155047737e-05,0.905120234472203,55.55555555555556,0.21218285712066914,92.85714285714286,4.231207077419673e-06
78,4.422261590476118e-05,0.28190734740602197,55.55555555555556,0.15703971162143202,92.85714285714286,5.103761449581511e-06
79,1.5151952101294245e-05,0.7213216793592641,55.55555555555556,0.16019294198970926,92.85714285714286,3.7619890430073945e-06
80,8.853138037921372e-05,0.2930024756863245,55.55555555555556,0.21259791262076178,92.85714285714286,1.4028302521061807e-05
81,1.3933003256386189e-06,0.2928693674868288,55.55555555555556,0.2139455328985464,92.85714285714286,8.970579595894937e-06
82,8.54121973837511e-05,0.29077991065118153,55.55555555555556,0.16033965079300586,92.85714285714286,1.2146941549390302e-05
83,6.959253387121414e-05,0.2883223958200565,55.55555555555556,0.21261275433746984,92.85714285714286,1.2927153281174656e-05
84,0.00019755361965954378,0.752580123577219,55.55555555555556,0.1619097239947016,92.85714285714286,1.6280597113918419e-06
85,6.421442750927241e-05,0.9321763591980124,55.55555555555556,0.1637429971088817,92.85714285714286,1.0463642668544409e-05
86,6.109898880227064e-05,0.8641807942525732,55.55555555555556,0.16022604812903554,92.85714285714286,5.002754348568773e-06
87,9.651282250697598e-06,0.9114007696361587,55.55555555555556,0.16338450903485796,92.85714285714286,6.541789893774386e-06
88,4.935538817711315e-05,0.7598777870462958,55.55555555555556,0.16271914899560877,92.85714285714286,9.072472202954625e-06
89,6.276302161158381e-05,0.29159830400015463,55.55555555555556,0.16221394294777808,92.85714285714286,8.768671110544466e-06
90,2.0391151022812723e-05,0.29550029196909827,55.55555555555556,0.16395205727481424,92.85714285714286,3.5507137648841297e-06
91,6.863250972240882e-06,0.2982845019474849,55.55555555555556,0.1644251049459751,92.85714285714286,9.879364931648136e-06
92,3.170678886815304e-05,0.3032665379346151,55.55555555555556,0.16473650622132344,92.85714285714286,4.90742568474691e-06
93,6.14902424146633e-05,0.8000963253319688,55.55555555555556,0.16408753729076933,92.85714285714286,3.5125157784432363e-06
94,1.9238717756438253e-05,0.2913514652490879,55.55555555555556,0.21765851503486408,92.85714285714286,1.2184852256922052e-05
95,7.180199661938846e-05,0.3072500215378542,55.55555555555556,0.16634281053562644,92.85714285714286,3.4546589336555007e-06
96,3.094500005673283e-05,0.756469823777993,55.55555555555556,0.22141876347436767,92.85714285714286,3.250195024448008e-07
97,1.8147279853110125e-05,0.2969627930930431,55.55555555555556,0.21914558638041784,92.85714285714286,5.286930940668297e-07
98,9.222314381087348e-05,0.3047470945033167,55.55555555555556,0.16548491052502418,92.85714285714286,9.72232404097983e-06
99,4.5806489066555044e-05,0.312684021750841,55.55555555555556,0.22095212041995996,92.85714285714286,1.618733362782111e-06
