,DEL16p11_2,DEL16p11_2,DEL16p11_2,BIP,BIP,BIP
22,0.856626193602758,0.3577297827052685,53.84615384615385,0.20087617616521755,77.41935483870968,0.00034004826962906774
23,1.4219639580164996,0.4312473674369341,53.84615384615385,0.16110128586149738,80.64516129032258,0.0002847243760078446
24,0.0029533474683201446,0.3229511060202754,53.84615384615385,0.1749786930806882,80.64516129032258,0.0002618330389095699
25,0.00043355355327830554,0.39278027949508587,53.84615384615385,0.20419742161593357,80.64516129032258,0.0005352899068245743
26,0.0001432792256206326,0.5154513359327374,53.84615384615385,0.23110640591735057,80.64516129032258,0.00013134625945673782
27,0.0002854624566094518,0.43067794480753985,53.84615384615385,0.2400750210885548,80.64516129032258,7.473288367605906e-05
28,3.988626278087367e-05,0.421799888844238,53.84615384615385,0.26432365479316317,80.64516129032258,1.344702017282095e-05
29,2.569931264483968e-05,0.4198185438540535,53.84615384615385,0.2562626111034211,80.64516129032258,1.9055214637823224e-05
30,1.048749508353758e-06,0.4225480794555501,53.84615384615385,0.27623649776758447,80.64516129032258,2.742243357891486e-05
31,1.2703776025449963e-05,0.45474044952852155,53.84615384615385,0.2724512321478011,80.64516129032258,1.2522695991373903e-05
32,1.7269115691278094e-05,0.5113938187651177,53.84615384615385,0.2612702298846274,80.64516129032258,8.375689303151146e-07
33,6.963460948253242e-06,0.5163091530917822,53.84615384615385,0.28781702766795514,80.64516129032258,3.426038530122683e-06
34,3.611036420898435e-05,0.5320708293814539,53.84615384615385,0.27673609595822135,80.64516129032258,3.907213733187312e-06
35,0.00013826006895955833,0.44449922357969207,53.84615384615385,0.27986847819244315,80.64516129032258,4.667380772728959e-06
36,6.169294168573886e-07,0.5194374706960063,53.84615384615385,0.3080742336526743,77.41935483870968,3.860696961883439e-07
37,7.524679954610857e-05,0.5424546589571521,53.84615384615385,0.27787753446628083,80.64516129032258,1.891261574390979e-07
38,3.285011046039088e-05,0.4960666287944963,53.84615384615385,0.2885450088143531,80.64516129032258,1.6635978551418568e-06
39,6.367454222483129e-06,0.5346793261184728,53.84615384615385,0.2862482684484877,80.64516129032258,3.7017483967297e-06
40,2.982008879163998e-05,0.534727464590585,53.84615384615385,0.2822649094885027,80.64516129032258,1.1796085129144435e-06
41,2.32729970018214e-05,0.4864920930234755,53.84615384615385,0.281108693725074,80.64516129032258,4.181993267949684e-06
42,1.709654422155659e-05,0.5121747401119487,53.84615384615385,0.2897953691140187,80.64516129032258,2.642445426769993e-06
43,4.176042000283358e-05,0.5695146531259825,53.84615384615385,0.30635332921537933,80.64516129032258,1.950864476505503e-06
44,3.8813019791660595e-05,0.5848291630435425,53.84615384615385,0.29841952152798723,80.64516129032258,2.0719096503436216e-05
45,5.540278090815195e-05,0.5487698694624773,53.84615384615385,0.29560577935352195,80.64516129032258,1.1077494498256097e-06
46,9.665448780122918e-06,0.6843759013177805,53.84615384615385,0.2980111343058579,80.64516129032258,8.95179531991138e-06
47,3.1498809793809864e-06,0.5473881891907131,53.84615384615385,0.308908802027822,80.64516129032258,3.0069128842811426e-07
48,4.2181221384035705e-06,0.5061272307504239,53.84615384615385,0.29771028569281244,80.64516129032258,5.4805382764788995e-06
49,2.0088211344451683e-07,0.45566790029960974,53.84615384615385,0.306463543576549,80.64516129032258,1.0779543776073068e-06
50,2.151522374698157e-08,0.48951465083374024,53.84615384615385,0.2957049866475121,80.64516129032258,1.4389129507474713e-06
51,8.329930492037e-07,0.49168930090160895,53.84615384615385,0.30457031066476814,80.64516129032258,1.91251511453691e-06
52,6.804971137654846e-06,0.6229195255889354,53.84615384615385,0.3111796424618738,80.64516129032258,5.982848674540985e-08
53,1.6789369991264953e-06,0.47236013315267134,53.84615384615385,0.29553739945021534,80.64516129032258,1.0105427256530144e-05
54,6.282953574108113e-06,0.5624378141876574,53.84615384615385,0.3013776161874263,80.64516129032258,2.7880868881961147e-07
55,2.3874409178915783e-06,0.6688914240550246,53.84615384615385,0.30082396050134086,80.64516129032258,5.106781446975037e-07
56,8.910800384619218e-07,0.6598078734022231,53.84615384615385,0.30738463793879334,80.64516129032258,1.4967606522629787e-06
57,3.7449508923584626e-07,0.5765080979517608,53.84615384615385,0.3103361374862066,80.64516129032258,6.377499420950704e-07
58,2.5445969774895987e-06,0.6409089281415028,53.84615384615385,0.3164189016205682,80.64516129032258,7.8111205720222e-06
59,1.1537716597258539e-05,0.5083893193053737,53.84615384615385,0.3061060601203995,80.64516129032258,6.288483411437065e-06
60,9.655527621429318e-08,0.5032084295532149,53.84615384615385,0.3103807058285544,80.64516129032258,1.3545723395388168e-06
61,9.09460873568766e-06,0.6663022150272288,53.84615384615385,0.32432738597224203,80.64516129032258,8.342110228970878e-07
62,1.0362109946468208e-05,0.6002517927155122,53.84615384615385,0.3064444129122467,80.64516129032258,6.6863703478447e-06
63,2.488994700348214e-05,0.6396274666081398,53.84615384615385,0.3134616394776507,80.64516129032258,2.3161783834405414e-06
64,8.703114708668183e-08,0.5550860493417096,53.84615384615385,0.33110832214133623,80.64516129032258,4.002951801758903e-08
65,2.404395554119101e-05,0.5709651849451596,53.84615384615385,0.317096152407932,80.64516129032258,1.4224698621187475e-06
66,1.5970249309134479e-06,0.5244088693685454,53.84615384615385,0.32085833450421886,80.64516129032258,1.4522766085525702e-07
67,5.9624797448872936e-06,0.5457877261836619,53.84615384615385,0.3095962995586051,80.64516129032258,4.445101271267818e-06
68,1.7224179515318226e-05,0.6637011627023165,53.84615384615385,0.32514950295468964,80.64516129032258,8.931267787591642e-07
69,9.273847686080544e-07,0.5808714483819796,53.84615384615385,0.3258240052556843,80.64516129032258,1.33833333980144e-06
70,3.4784953857036133e-07,0.5700158433100736,53.84615384615385,0.3159745978842587,80.64516129032258,6.388338602602514e-08
71,1.4781076242232057e-06,0.5240140357666878,53.84615384615385,0.31750410073754914,80.64516129032258,6.974295724836762e-07
72,4.584595630266192e-06,0.4924633831044814,53.84615384615385,0.31787029192149907,80.64516129032258,5.923039883937018e-07
73,5.7498909673618825e-08,0.6262053774349242,53.84615384615385,0.33585093260289156,80.64516129032258,4.534705318192963e-07
74,5.9196806935466974e-08,0.5256856743601376,53.84615384615385,0.3171557433239613,80.64516129032258,2.115002579153529e-08
75,1.1138883249588678e-05,0.5798952627667887,53.84615384615385,0.33344320232559466,80.64516129032258,3.408104768389307e-07
76,4.4280125039865744e-07,0.6543947994958608,53.84615384615385,0.3281284565742566,80.64516129032258,2.394319740499291e-06
77,1.2321754774609818e-05,0.527191941892586,53.84615384615385,0.31569260336101596,80.64516129032258,1.4959271825992121e-06
78,2.8119790638221677e-07,0.611883737218387,53.84615384615385,0.3314915415517732,80.64516129032258,2.631399819147591e-06
79,8.933176263819155e-07,0.5657666347402486,53.84615384615385,0.3304907865266743,80.64516129032258,1.1814607540722595e-07
80,1.1401903658984512e-06,0.6745302844828717,53.84615384615385,0.3297356605143339,80.64516129032258,4.887158022377508e-07
81,8.13975119470751e-06,0.5675158310129956,53.84615384615385,0.32191207435170976,80.64516129032258,1.3814703423995452e-07
82,1.2771193024025776e-06,0.5153142462181729,53.84615384615385,0.3364387387604981,80.64516129032258,4.9299410923785007e-08
83,1.1070164463589367e-06,0.5376977857147286,53.84615384615385,0.33103902100938,80.64516129032258,8.637538958711067e-07
84,1.1235059707218826e-07,0.6044201524133622,53.84615384615385,0.3496100857366291,80.64516129032258,6.07892464750241e-08
85,1.5534342224198864e-06,0.5181585204770442,53.84615384615385,0.323552389553707,80.64516129032258,1.6527878460308642e-06
86,4.077872313804087e-07,0.5402443517636564,53.84615384615385,0.31783115145690277,80.64516129032258,5.153287808271715e-06
87,1.7470585648701421e-06,0.5874294802132976,53.84615384615385,0.3366832403723782,80.64516129032258,5.549160472857184e-07
88,7.576776457149389e-06,0.6453463356766348,53.84615384615385,0.3314735984517032,80.64516129032258,3.389804537740495e-06
89,9.7252489209977e-08,0.6091506959910775,53.84615384615385,0.33103317466475907,80.64516129032258,8.295636131263093e-07
90,1.1643076405392933e-05,0.6658083476699718,53.84615384615385,0.33378818594291243,80.64516129032258,3.038487145389035e-08
91,6.584274639951115e-06,0.679747798437109,53.84615384615385,0.3410619976425273,80.64516129032258,8.9871949155243e-07
92,2.1315460765596781e-07,0.5581306705854655,53.84615384615385,0.3415786585547206,80.64516129032258,2.7717342523810943e-06
93,3.312545984545051e-06,0.5603154054101415,53.84615384615385,0.3545922129390983,80.64516129032258,1.4108367687491757e-06
94,3.2796963010480807e-06,0.6079862216469514,53.84615384615385,0.3317031833331752,80.64516129032258,6.775197647287712e-06
95,7.236548218505903e-07,0.6193190486560438,53.84615384615385,0.3137916521799466,80.64516129032258,1.0906671181358066e-07
96,2.515967774262923e-07,0.6301924463637978,53.84615384615385,0.3455076582481452,80.64516129032258,1.7787626519856115e-07
97,2.1363455798313434e-06,0.5829551783098743,53.84615384615385,0.3394620260238827,80.64516129032258,1.0726269827515394e-07
98,7.441670985142344e-09,0.6680143872580853,53.84615384615385,0.3392527954138744,80.64516129032258,1.1312275380213406e-06
99,6.367739937601807e-06,0.5913242254107309,53.84615384615385,0.3490599024800941,80.64516129032258,8.370750179870164e-07
