,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
22,0.008542711512601267,2.93386701038686,50.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
23,0.0016975727996962617,3.2621412164742822,50.0,0.40625,0.0,0.0,0.0
24,0.010339583992748215,3.790562226297707,20.0,0.25,0.3333333432674408,0.5,0.25
25,0.031337183935537895,3.688351196731388,50.0,0.7,0.0,0.0,0.0
26,0.0003438755805279198,4.06567923420328,20.0,0.375,0.111111119389534,0.10000000149011612,0.125
27,8.898181763013761e-05,3.2201359510332437,60.0,0.6333333333333333,0.20000000298023224,0.25,0.1666666716337204
28,0.5357916482703518,3.331080101836057,50.0,0.46875,0.0,0.0,0.0
29,0.00011998033237064046,4.843418345869826,20.0,0.2916666666666667,0.3333333432674408,0.5,0.25
30,0.0008620641511821833,3.3509155014819685,50.0,0.46875,0.0,0.0,0.0
31,0.0526624820416929,3.2819132276771263,60.0,0.6,0.5,0.5,0.5
32,0.04098330057968571,4.847140408440732,20.0,0.5,0.125,0.0833333358168602,0.25
33,8.500704896896984e-05,3.0932022400635093,70.0,0.4375,0.20000000298023224,0.5,0.125
34,0.0015615947756018268,3.2305486826563294,60.0,0.46875,0.0,0.0,0.0
35,0.0007332299685182388,2.964675041885948,70.0,0.23333333333333334,0.25,0.5,0.1666666716337204
36,0.00014901448016644365,2.994639456514249,60.0,0.23333333333333334,0.25,0.5,0.1666666716337204
37,0.0001272589054360789,3.162897896092921,40.0,0.5416666666666667,0.1666666716337204,0.125,0.25
38,4.5693013878755436e-05,3.3337513000975436,40.0,0.16666666666666666,0.1428571343421936,0.125,0.1666666716337204
39,0.00013432762461009387,3.4553230520226252,40.0,0.23333333333333334,0.1428571343421936,0.125,0.1666666716337204
40,4.6479338332562494e-05,3.522823193785135,40.0,0.23333333333333334,0.1428571343421936,0.125,0.1666666716337204
41,0.0002206760950464754,3.5518520342172293,40.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
42,0.00018827516589805423,3.5582791532075384,40.0,0.5666666666666667,0.3333333432674408,0.25,0.5
43,6.900257888941286e-05,3.5524204096789824,40.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
44,0.00013503311160089853,3.5470829347288957,40.0,0.4375,0.1428571343421936,0.1666666716337204,0.125
45,0.00018509581846229414,3.536026201060043,40.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
46,4.447404681507589e-05,3.5220954963008233,40.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
47,7.516820928339927e-05,3.5104624482676043,40.0,0.3333333333333333,0.3333333432674408,0.5,0.25
48,0.00010050495844942638,3.5022387224370433,40.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
49,7.293200952248913e-05,3.4952198098253247,40.0,0.23333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204
50,4.555512265559826e-05,3.4923934644904784,40.0,0.375,0.125,0.125,0.125
51,0.0001317408816244366,3.491437041414951,40.0,0.4375,0.1428571343421936,0.1666666716337204,0.125
52,7.3649920328085e-05,3.4941944267648197,40.0,0.5416666666666667,0.1666666716337204,0.125,0.25
53,4.73362421741852e-05,3.4949616815517133,40.0,0.375,0.125,0.125,0.125
54,9.539225766493644e-05,3.496985921018923,40.0,0.375,0.125,0.125,0.125
55,3.902823216810649e-05,3.500548339425501,40.0,0.5,0.1666666716337204,0.125,0.25
56,5.963110293411562e-05,3.5067699511231085,40.0,0.375,0.125,0.125,0.125
57,4.405931195993603e-05,3.5105072142675313,40.0,0.375,0.1428571343421936,0.1666666716337204,0.125
58,8.688163113551688e-05,3.5157590289085263,40.0,0.5416666666666667,0.1666666716337204,0.125,0.25
59,6.6327621597322e-05,3.522296174694546,40.0,0.16666666666666666,0.1428571343421936,0.125,0.1666666716337204
60,3.3924283095597395e-05,3.5270853737362273,40.0,0.2,0.1428571343421936,0.125,0.1666666716337204
61,2.7093896063272935e-05,3.5333563987008754,40.0,0.4375,0.1666666716337204,0.25,0.125
62,1.0776590607940387e-05,3.5379544558857887,40.0,0.5,0.5,0.5,0.5
63,1.0640714843744702e-05,3.545422341114695,50.0,0.4375,0.1666666716337204,0.25,0.125
64,5.2572951493900425e-05,3.550853621903605,50.0,0.2,0.1666666716337204,0.1666666716337204,0.1666666716337204
65,1.6123845833706743e-05,3.55568062573051,50.0,0.3333333333333333,0.3333333432674408,0.5,0.25
66,5.109874563467939e-05,3.561970025682746,50.0,0.6666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204
67,2.061620478284291e-05,3.5683979972054956,60.0,0.375,0.1666666716337204,0.25,0.125
68,5.4575691773226354e-05,3.5742734251193027,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
69,6.5840272086571845e-06,3.581196340158796,60.0,0.4375,0.20000000298023224,0.5,0.125
70,1.4817211123844487e-05,3.5875212981056483,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
71,4.838338446011426e-05,3.5947024660101925,60.0,0.5666666666666667,0.5,0.5,0.5
72,2.2266999052247827e-05,3.600659184682487,60.0,0.5,0.5,0.5,0.5
73,1.855342173834663e-05,3.6057510228957677,60.0,0.5,0.5,0.5,0.5
74,3.253051647260995e-05,3.612593791544384,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
75,1.6733598207037587e-06,3.619013893040342,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
76,1.9377489492957253e-05,3.624382375505783,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
77,1.117997048041612e-05,3.6302458394976567,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
78,5.515751173750921e-06,3.6369017574460814,60.0,0.4375,0.1666666716337204,0.25,0.125
79,7.089897143816115e-05,3.641537269758713,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
80,3.148636925487871e-05,3.6479429941533383,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
81,1.6967771417733367e-05,3.6549835486324427,60.0,0.375,0.1666666716337204,0.25,0.125
82,2.6970111295565788e-06,3.662097464623881,60.0,0.4375,0.1666666716337204,0.25,0.125
83,4.553204122115555e-05,3.6676295712757097,60.0,0.375,0.1666666716337204,0.25,0.125
84,1.036869155288602e-05,3.673738739726627,60.0,0.2,0.25,0.5,0.1666666716337204
85,5.584431270113381e-05,3.679090472060538,60.0,0.4375,0.20000000298023224,0.5,0.125
86,2.2137317127141e-05,3.6852740414048526,60.0,0.4375,0.1666666716337204,0.25,0.125
87,4.3433972498309525e-05,3.692163757402233,60.0,0.4375,0.1666666716337204,0.25,0.125
88,7.833512026700159e-06,3.6980912140196174,60.0,0.4375,0.20000000298023224,0.5,0.125
89,2.417480883830219e-05,3.7042358412946284,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
90,1.116843561918053e-05,3.7100462613024128,60.0,0.4375,0.1666666716337204,0.25,0.125
91,2.134210702236309e-05,3.715541615814073,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
92,1.5699501363493392e-05,3.7204390281898183,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
93,2.4705261258012594e-05,3.7258795419569575,60.0,0.5666666666666667,0.5,0.5,0.5
94,5.7335646934770585e-06,3.7314617229426483,60.0,0.2,0.25,0.5,0.1666666716337204
95,1.4768695100212012e-05,3.7371116804692255,60.0,0.23333333333333334,0.20000000298023224,0.25,0.1666666716337204
96,1.0650871329359521e-05,3.7417305496985698,60.0,0.23333333333333334,0.25,0.5,0.1666666716337204
97,1.1305666304285449e-05,3.747072240187299,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
98,1.192054431302017e-05,3.7525508721047798,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
99,7.148061954013008e-06,3.757813784648378,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
