,ASD,ASD,ASD,ASD,ASD,ASD,ASD
20,2.567313140211237,0.20521288174615343,64.55026455026454,0.6685267857142856,0.4954695850610733,0.6972222253680229,0.4409722263614337
21,0.07360027559789499,0.1638309362103074,59.25925925925925,0.6140128968253967,0.5596470733483633,0.5569444509843985,0.642361119389534
22,0.1422112173695137,0.16535899370811027,62.96296296296296,0.6532986111111111,0.421575886507829,0.5520833345750967,0.36736111467083293
23,0.1536797079226681,0.16968287296139029,62.96296296296296,0.6293154761904761,0.5180014570554098,0.5750000029802322,0.5258928624292215
24,0.020863220530070257,0.1403618753888554,61.904761904761905,0.720138888888889,0.5508598027129968,0.6256944487492243,0.5555555603156487
25,0.022540963357134052,0.2832605665578535,62.43386243386243,0.6281001984126983,0.42463624725739163,0.6180555559694767,0.36716270322601
26,0.12138200010075925,0.3596674099601478,52.38095238095239,0.6534722222222223,0.5832975059747696,0.4772321544587612,0.8013888907929262
27,0.002942852178623738,0.362762773621224,60.317460317460316,0.644345238095238,0.557625487446785,0.5362103233734766,0.610317467401425
28,7.533119988850539e-07,0.3969294977250879,55.026455026455025,0.6771825396825397,0.5926707684993744,0.5233631071945032,0.7534722276031971
29,1.8899011439952474e-05,0.43114425232029313,62.43386243386243,0.6616319444444446,0.5052669669191042,0.5569444509843985,0.5211805614332358
30,3.2994015038929957e-06,0.4603625513098172,58.730158730158735,0.626264880952381,0.5287233653167883,0.5364583432674408,0.5536706397930781
31,0.3798715925780654,0.4926806364632135,59.78835978835979,0.6197420634920635,0.5592789178093275,0.5361111170301834,0.6269841343164444
32,3.7396530302883886e-10,0.6584484517057733,54.4973544973545,0.643204365079365,0.5821458784242471,0.5150793753564358,0.7423611159125963
33,0.025339742805898475,0.4589482432773802,61.37566137566137,0.6735615079365079,0.5780358624955019,0.5659722313284874,0.6280754034717878
34,0.0006268559515348921,0.4964106633310914,59.78835978835979,0.6295138888888888,0.5899711499611536,0.5668650871763626,0.6756944507360458
35,0.035407423449107085,0.5944736063905446,64.02116402116403,0.6364583333333333,0.5263888960083326,0.6243055599431196,0.4866071467598279
36,0.010246637677483657,0.8102528969421514,56.613756613756614,0.6617559523809524,0.6136474820474783,0.5174603232493004,0.8183531786004702
37,0.06026109367344027,0.4185551437423724,62.43386243386243,0.6462301587301588,0.5169538892805576,0.5650793686509132,0.5722718313336372
38,0.00031938934624783623,0.4635304041713014,61.37566137566137,0.689236111111111,0.5895292262236277,0.6182539761066437,0.6450396894166867
39,0.000400235376247554,0.5704893202786773,61.904761904761905,0.6535714285714285,0.5493222077687582,0.5410714354366064,0.6001984166602293
40,0.0010910469984597956,0.5990139282881781,63.49206349206349,0.6951388888888888,0.6075607302288214,0.6206349258621534,0.6305555608123541
41,5.278178624376051e-06,0.6023808282570771,62.43386243386243,0.6913194444444445,0.5811087129016718,0.6312500052154064,0.5953373089432716
42,3.254316605113608e-05,0.6360482220940813,61.37566137566137,0.6840277777777777,0.5585978925228119,0.5659722276031971,0.6305555577079455
43,0.00026179496583746977,0.6372768982945779,61.904761904761905,0.6815104166666668,0.5955567732453346,0.6062500091890494,0.6597222288449606
44,0.0007971516452670831,0.6444244002636877,61.37566137566137,0.657986111111111,0.5496813505887985,0.583333340783914,0.5701388971259197
45,2.3480634003345553e-05,0.6559441385278633,61.37566137566137,0.6296875000000001,0.5606601784626642,0.5624008004864057,0.5798611156642437
46,1.162631434217783e-09,0.6604483077049622,61.904761904761905,0.7009920634920634,0.5832130859295527,0.6062500067055225,0.6116071480015913
47,5.934971178754343e-07,0.6683144654125747,61.904761904761905,0.6496527777777779,0.5929353224734465,0.5972222288449606,0.633333341528972
48,2.865228054212806e-10,0.6840065373214453,61.37566137566137,0.6555059523809524,0.5589556408425173,0.5861111159125963,0.5909722273548444
49,3.1846867014248954e-07,0.7375052834656167,62.43386243386243,0.6597718253968254,0.5606722061832746,0.5798611156642437,0.5751984231173992
50,2.1127544158612266e-13,0.805562445368177,58.201058201058196,0.616468253968254,0.5394857513407866,0.5020833387970924,0.6485119083275398
51,2.0950663424052855e-10,0.7755780085762695,62.96296296296296,0.6552083333333333,0.5754088622828325,0.6430555606881777,0.5750000067055225
52,1.4950403511581744e-07,0.7833667693053115,60.84656084656085,0.6677083333333332,0.5666361550490061,0.5705357187738022,0.6360119115561247
53,9.072769197322955e-10,0.8023842631879605,60.84656084656085,0.6460813492063492,0.5363437483708063,0.5493055613090595,0.5849206404139599
54,4.905105844196975e-06,0.7898505264663874,60.84656084656085,0.617782738095238,0.5342081648608049,0.5562500034769376,0.5665674631794294
55,6.49086864435478e-08,0.8027853893778226,61.37566137566137,0.6467385912698412,0.5638828910887241,0.5624008023490509,0.6180555603156487
56,6.0661475842125946e-12,0.7873204456540825,60.84656084656085,0.6940972222222223,0.5720178075134754,0.5795634966343641,0.6493055590738853
57,1.5703005560062617e-10,0.787493258323465,61.37566137566137,0.6499007936507937,0.5337121325234572,0.5251984198888143,0.6124007987479368
58,3.8013453366865173e-06,0.7874865071784063,61.37566137566137,0.6265625,0.5618296166261038,0.5847222289691368,0.5944444530953964
59,1.3918861931460744e-06,0.8027057216626856,61.37566137566137,0.6417534722222223,0.544345248490572,0.5590277835726738,0.5986111176510652
60,1.1693870015377232e-07,0.7914776180167997,61.37566137566137,0.6817708333333333,0.5776785798370838,0.5993055626749992,0.6451388926555713
61,7.771561172376092e-16,0.8389216537041856,61.37566137566137,0.6817708333333333,0.5592141735057036,0.5699404844393333,0.5972222288449606
62,9.996725022269562e-09,0.7844756769005075,61.37566137566137,0.6749007936507937,0.5660624156395594,0.5756944511085749,0.653472226113081
63,1.7528229387228767e-06,0.8262883280257936,61.37566137566137,0.6598958333333332,0.5927248820662498,0.6512896871815125,0.6486111159125963
64,1.8884893648870346e-13,0.7973964011104989,61.37566137566137,0.6717757936507937,0.54917028794686,0.5687500070780516,0.5937500037252903
65,9.384713957849859e-08,0.8106442485180628,61.37566137566137,0.5907490079365078,0.5049543132384618,0.5076388940215111,0.5513888957599798
66,1.6530619564359304e-08,0.806355146996116,61.37566137566137,0.6586805555555556,0.5791877197722594,0.5854166746139526,0.6291666744897763
67,5.368101663684137e-08,0.7917648003630744,61.37566137566137,0.665798611111111,0.5809193179011345,0.5967261958867311,0.6097222280999025
68,0.0,0.8098760553736182,61.37566137566137,0.6084077380952381,0.5597749513884386,0.5731150868038336,0.6023809568335613
69,1.303127605727909e-10,0.8030894927917127,61.37566137566137,0.6340773809523809,0.567912886540095,0.6117063531031212,0.5868055609365305
70,5.554494164406988e-07,0.8031825969318924,61.37566137566137,0.6497395833333334,0.5872234354416529,0.6109127067029476,0.6430555619299412
71,1.679204382216514e-08,0.8114993648737747,61.37566137566137,0.6749751984126983,0.5597823585073153,0.562500004346172,0.6013888946423928
72,6.643070082520019e-07,0.8322122631164194,61.37566137566137,0.6272817460317461,0.5658309323092302,0.545138897995154,0.6238095288475355
73,9.507888760473368e-08,0.8137406288330327,61.37566137566137,0.6627604166666666,0.5704936323066553,0.5758928650369247,0.6097222280999025
74,7.569916150392648e-06,0.8124120898432993,61.37566137566137,0.6339409722222222,0.5633928713699182,0.5722222290933132,0.6034722278515497
75,0.0,0.8166640784606691,61.37566137566137,0.6948784722222223,0.5931878462433815,0.5883928667753935,0.6500000084439913
76,5.088415887409718e-07,0.8298797778477726,61.37566137566137,0.6550347222222223,0.5906926567355791,0.6227182621757189,0.6069444492459297
77,2.5338088597768375e-06,0.8291204309006713,61.37566137566137,0.6454613095238096,0.5667658845583597,0.573611119762063,0.6260416731238365
78,6.463831687938061e-10,0.8369017609662766,61.37566137566137,0.6802083333333334,0.5656535662710667,0.5849206435183684,0.6090277849386135
79,2.150880803671714e-09,0.8189050257306211,61.37566137566137,0.6607638888888888,0.5842592753469944,0.631250008319815,0.6284722282240788
80,1.4150458582462172e-11,0.8232885099151758,61.37566137566137,0.6359375000000002,0.5817370178798834,0.5965277850627899,0.6215277872979641
81,0.0,0.8318476908859844,61.37566137566137,0.6560515873015872,0.5497955853740374,0.552083338300387,0.6111111162851254
82,1.8025184721671808e-06,0.8194513382681978,61.904761904761905,0.6291294642857143,0.541414155314366,0.5454365145415068,0.5916666736205419
83,1.1052485027255622e-08,0.8218195400605233,61.37566137566137,0.6782614087301587,0.5921476744115353,0.6097222280999025,0.6525793727487326
84,2.1076414442999623e-06,0.8350813140771325,61.37566137566137,0.6056051587301586,0.5598785591622194,0.6035714348157247,0.5814484221239885
85,1.9628743075113964e-11,0.8348964210275578,61.37566137566137,0.6789186507936508,0.5833243218561014,0.5909722285966078,0.6657738164067268
86,1.4084497005589132e-07,0.8491890947026186,61.37566137566137,0.634548611111111,0.5522667281329632,0.5666666732480129,0.6071428644160429
87,1.215991929214016e-06,0.8516431574089925,61.904761904761905,0.6518973214285713,0.5457251171271006,0.5812500057121118,0.5812500038494667
88,1.0769163338863905e-14,0.8374311341106552,61.37566137566137,0.6421502976190475,0.579995010048151,0.5743055604398251,0.6424603251119455
89,2.623284287757924e-07,0.8423660774446882,61.904761904761905,0.641170634920635,0.5583002778391043,0.584027785807848,0.5902777835726738
90,1.3156142841806373e-13,0.8399714313651011,61.904761904761905,0.6634548611111112,0.5775819259385268,0.6079365145415068,0.6069444498668114
91,3.2830817061136755e-06,0.8403977938726186,61.904761904761905,0.630642361111111,0.543566633015871,0.5451388942698637,0.5784722256163756
92,6.270093687478731e-07,0.8494339253793937,61.904761904761905,0.6809771825396825,0.5694504665831724,0.571527786552906,0.6208333404113849
93,5.6731510504487097e-08,0.8526225622039838,61.904761904761905,0.6485739087301586,0.567935318996509,0.5875000065813462,0.5880952440202236
94,7.595496396616046e-09,0.8482512013520552,62.43386243386243,0.6335813492063492,0.549523634215196,0.5854166727513075,0.5940972280999025
95,1.8714992503530044e-07,0.8541853490941156,61.904761904761905,0.6589161706349207,0.5777472592890263,0.6016865130513906,0.620833337927858
96,1.8378390300472438e-06,0.8576020710432131,61.37566137566137,0.6717013888888889,0.5768213321765264,0.594742069641749,0.6354166722546021
97,1.0780877963161799e-08,0.8616663187210591,62.43386243386243,0.666232638888889,0.5737223525842031,0.5909722292174896,0.6152777827034394
98,5.5212647482272555e-09,0.8530776768020686,61.904761904761905,0.6590277777777779,0.5902357014516989,0.6048611185202996,0.6340277853111426
99,1.0081203045556907e-07,0.8601811630961198,61.904761904761905,0.6636532738095237,0.5840548388659954,0.5900793684025606,0.6467261984944344
