,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
21,0.005537439268054151,0.11072169320632638,78.125,0.1648491887376742,61.53846153846154,0.0009554026466503966
22,0.009588495154019445,0.09912764069594995,80.46875,0.2672608883456832,61.53846153846154,0.0312732472848017
23,0.004674115528714659,0.1762953093952087,69.53125,0.21208067956010132,61.53846153846154,0.0063150901926985956
24,0.3972747295677567,0.09628880573003828,81.25,0.16369897183682525,61.53846153846154,0.008385026272803449
25,0.008272901135905147,0.11637800742925195,79.6875,0.14888322300964,69.23076923076923,0.010066751104822644
26,0.0005511395547109719,0.1374316759371449,78.125,0.17549115226955633,69.23076923076923,0.00023748703157890614
27,0.20978382181755303,0.13076456458517619,79.6875,0.2432933546157754,61.53846153846154,1.5246469958585978
28,0.7631396938256275,0.14139450589432226,80.46875,0.27299454194971345,61.53846153846154,0.001975554524015962
29,0.00011156549216658369,0.16302475678376707,76.5625,0.28116123023623224,61.53846153846154,0.00038475336050516266
30,0.16530340955403394,0.14611257538474137,78.90625,0.4453680551643992,61.53846153846154,0.03944963943310434
31,0.00012172480361288876,0.15814775984041204,76.5625,0.1829048948862453,61.53846153846154,0.002925968958230616
32,0.2926372803128086,0.14983383816683013,78.90625,0.34840142160505305,69.23076923076923,0.0029672235846988416
33,0.21055635240850126,0.3222189465329033,66.40625,0.2711651213034139,61.53846153846154,0.00010370754205238143
34,1.2080547612093222,0.19205117717711506,77.34375,0.25432811802852334,61.53846153846154,0.00019031314450154574
35,0.0001287384408075182,0.1727081627107185,78.125,0.3571354951994389,69.23076923076923,0.0012222675866952013
36,0.0033388492301953264,0.21418279400948317,75.0,0.35225704909483657,69.23076923076923,1.155750850246689e-05
37,6.810844499424106e-05,0.18026924636917477,78.90625,0.3919478993149118,69.23076923076923,0.0006048695070662079
38,4.6853944638802944e-05,0.20679932489981825,76.5625,0.3356825063718522,61.53846153846154,0.00024438229471500226
39,0.0014148313770436342,0.18641936218108973,75.78125,0.28027103659447794,61.53846153846154,0.00014907329080247856
40,0.01569509855998914,0.1810171426936168,78.90625,0.28927482568053337,69.23076923076923,7.518269364246488e-05
41,0.00012096556620753387,0.1950525315537783,79.6875,0.3512763107609477,61.53846153846154,0.00033183707201669396
42,0.0009774593208302835,0.17950698165596313,77.34375,0.24588220458494311,61.53846153846154,0.00026568386316710047
43,9.999932408140654e-06,0.1963210433757879,78.90625,0.40277602353100195,61.53846153846154,0.0008677798495585589
44,0.012151418759782463,0.1308542661801867,80.46875,0.24151171190182882,69.23076923076923,0.005272223799879169
45,3.728011072702847e-05,0.16682126258653812,78.90625,0.3122677518661213,61.53846153846154,0.0005091312205359749
46,0.005233750894970743,0.21062571495081386,75.78125,0.3670389131395367,61.53846153846154,3.6295695556262154e-06
47,0.00010623807266320311,0.19621771182688857,78.90625,0.43805121072554026,61.53846153846154,0.00346207806764122
48,0.24115084565662234,0.17873552815415644,75.78125,0.9490716737620636,46.15384615384615,1.0486164807693654e-06
49,0.0010330084584146038,0.1668672849900744,83.59375,0.29842714598386993,61.53846153846154,0.7970408159377002
50,0.0007537090198385926,0.1809377199426209,79.6875,0.31469438153576146,69.23076923076923,0.00026429653940645664
51,0.0001398964680776998,0.1954222390466967,78.90625,0.22486120861335598,61.53846153846154,0.0029580450274346785
52,2.1561624574670868e-05,0.2039437748472305,80.46875,0.3958401730468208,69.23076923076923,6.98100589335692e-05
53,2.0567065329644033e-05,0.2057595241840749,79.6875,0.34979480946156494,61.53846153846154,3.943489749998022e-05
54,7.800552688738802e-05,0.21210964679948252,82.03125,0.41912044047046315,61.53846153846154,4.72573354937862e-05
55,7.992278914704052e-06,0.22535062133806993,82.8125,0.5491805278735988,69.23076923076923,0.00011196185492686596
56,7.2107485456886e-06,0.23272907263922127,82.8125,0.3834753113511218,61.53846153846154,4.4187129793910526e-06
57,7.129241594284722e-07,0.2386619066297493,82.03125,0.43732599924391596,69.23076923076923,3.882341412159376e-05
58,4.4566367875433856e-06,0.24042587899040888,82.03125,0.4280519419778488,61.53846153846154,1.9019330941446683e-06
59,2.0701995533951987e-07,0.24161274314525544,82.03125,0.4536856524455995,69.23076923076923,0.00013749756238669552
60,1.7625708740280775e-07,0.2447981057000623,82.8125,0.5983088525500941,61.53846153846154,1.0474004888116921e-07
61,1.5638107532367496e-06,0.246292368626836,82.03125,0.5144113257280262,69.23076923076923,0.00014390240611228912
62,3.9084404667283854e-07,0.24733535788671598,82.8125,0.4477477478082944,61.53846153846154,2.8426855479776865e-07
63,4.389783657132404e-05,0.24995901526193529,82.8125,0.49557096056307515,61.53846153846154,1.1448776593761726e-06
64,4.885353360723639e-07,0.24907140223397561,81.25,0.4919204790000995,61.53846153846154,3.9604320748702344e-07
65,3.164540727272732e-07,0.252019683175904,82.03125,0.4978601382377799,61.53846153846154,7.11049629696992e-06
66,1.0931061629731482e-06,0.2537185510497387,82.8125,0.5001157389973577,61.53846153846154,5.7872686661264765e-06
67,8.637598715620897e-07,0.25416595644977175,82.03125,0.4265493414969805,61.53846153846154,1.495652484103719e-07
68,2.518216268442134e-06,0.2564406168155591,82.03125,0.519887315683457,69.23076923076923,4.520322681647145e-06
69,5.418417462554839e-06,0.25977598142309133,82.03125,0.5102587177705629,61.53846153846154,9.03914966657379e-07
70,3.189148854852007e-08,0.25976632936054606,82.03125,0.44322145853042644,61.53846153846154,5.212081470786472e-07
71,3.438798681027914e-08,0.2610342164643262,82.03125,0.436788558537286,61.53846153846154,4.268159958859736e-06
72,1.9039543939884103e-09,0.26254516474611883,82.03125,0.441294313155681,61.53846153846154,3.949056156689164e-06
73,8.491837911857234e-08,0.26280414455882506,82.03125,0.5043832721969255,61.53846153846154,7.652467897349268e-08
74,5.881107379056173e-08,0.263937474337108,82.8125,0.379302082234429,61.53846153846154,1.4863494284231744e-05
75,2.3676047330943146e-07,0.26405556901721283,82.03125,0.5555915467197209,61.53846153846154,1.032776447136446e-05
76,3.5623548998398744e-08,0.26450887898674164,82.03125,0.44720395319277706,61.53846153846154,8.528155016168137e-06
77,3.081499765649803e-07,0.2670509242836404,82.03125,0.5058448760300677,61.53846153846154,1.1032180923024535e-05
78,2.3076362462054941e-07,0.26690920009362457,82.8125,0.5088150181875923,61.53846153846154,1.3031703887012964e-05
79,2.5314969060616897e-07,0.2668702331763132,82.8125,0.48255193752929226,69.23076923076923,6.032159688242202e-05
80,8.697577411704113e-06,0.267388233716597,82.8125,0.5146925705791442,61.53846153846154,1.0490570994253752e-06
81,1.007953817232845e-07,0.2685938500925879,81.25,0.4461638948891436,61.53846153846154,1.1015395117577602e-07
82,3.3966782638544666e-06,0.2680135652600234,82.03125,0.4789358273159486,61.53846153846154,1.8166083422434502e-07
83,1.1550109920130149e-06,0.26880024112103246,82.03125,0.45022643463938417,61.53846153846154,6.068502294127125e-06
84,4.5355298700056366e-07,0.2686243513989571,82.03125,0.5755961851740105,61.53846153846154,4.871146728067204e-05
85,1.8349027264803269e-07,0.2686850330323578,82.03125,0.510265698696952,61.53846153846154,9.809107485387473e-07
86,3.072622385935705e-08,0.2688267005433195,82.03125,0.49958626585114546,61.53846153846154,5.2013738381911915e-06
87,4.291915151111116e-07,0.2701074914256683,82.03125,0.5239513539459737,61.53846153846154,4.012467780788015e-07
88,2.4565940392055106e-07,0.2703787829031207,81.25,0.5403462488612758,61.53846153846154,2.7641502941416384e-06
89,3.0855341221709003e-07,0.2713979736665661,82.03125,0.4977619756818961,61.53846153846154,1.162294643529721e-05
90,9.243125494330988e-07,0.2715076711658467,82.03125,0.5472632273547829,61.53846153846154,1.0710790132360465e-08
91,6.651693363319711e-07,0.27274015378216565,82.03125,0.4818127192151164,61.53846153846154,3.8568509367181105e-05
92,5.6897923783426005e-06,0.27257716885582556,82.8125,0.4089092884227255,61.53846153846154,6.862368782786731e-06
93,7.112806502079787e-08,0.2725760334800656,82.8125,0.5068894813170831,61.53846153846154,9.309849418980748e-08
94,1.454003677802715e-06,0.2727349239580383,82.03125,0.4422703685511105,61.53846153846154,4.657263185810664e-06
95,3.8014249210342205e-08,0.27397183288596794,82.8125,0.5675511684521063,61.53846153846154,4.869479552403719e-07
96,1.0211953386380782e-05,0.27283026559196505,82.03125,0.5257052234033059,69.23076923076923,3.110649654018831e-05
97,1.8355797822841773e-08,0.2739130370763266,81.25,0.5052811401095187,61.53846153846154,3.2806484655139133e-07
98,1.1854763332362875e-05,0.27379787715255066,82.03125,0.4617200624898228,61.53846153846154,3.182166813077831e-06
99,8.999251697197234e-07,0.2742886110223272,82.03125,0.5317338589817509,61.53846153846154,6.597018046175911e-06
