,DEL16p11_2,DEL16p11_2,DEL16p11_2
90,0.3513117990821599,0.160589261021318,51.85185185185185
91,0.2505763452395076,0.15699092293155562,51.85185185185185
92,0.22909340966258895,0.13412205655043627,51.85185185185185
93,0.6992243772195237,0.15440483571741728,51.85185185185185
94,0.33922527138460634,0.17168364996616509,51.85185185185185
95,0.12701630375756917,0.15944626666914155,51.85185185185185
96,0.7116343703940423,0.18793868729442606,51.85185185185185
97,0.4248860082953099,0.1523373923454422,51.85185185185185
98,0.31561988889440273,0.1542373372929149,51.85185185185185
99,0.6229270638308889,0.14155259322779473,51.85185185185185
