,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
47,0.7881720468226276,19.947007621424568,0.0,0.0,0.0,0.0,0.0
48,1.9423843879424896,20.45012977166661,0.0,0.0,0.0,0.0,0.0
49,0.7687391445684997,25.65136655187296,0.0,0.0,0.0,0.0,0.0
50,1.6306049723300045,19.649425327924245,0.0,0.0,0.0,0.0,0.0
51,0.001758588283268921,18.215300424136515,0.0,0.0,0.0,0.0,0.0
52,1.1183009366276835,26.843325227262092,0.0,0.0,0.0,0.0,0.0
53,1.1940370817745074,21.428924085436062,0.0,0.0,0.0,0.0,0.0
54,0.2242815789860665,23.73900464867622,0.0,0.0,0.0,0.0,0.0
55,12.776394762143166,15.888008060105882,0.0,0.0,0.0,0.0,0.0
56,3.944325810611044,36.78748073374503,0.0,0.0,0.0,0.0,0.0
57,0.8627058121116866,16.98607846795498,0.0,0.0,0.0,0.0,0.0
58,0.2890405521515862,24.874198435952465,0.0,0.0,0.0,0.0,0.0
59,0.13617254669603918,25.38623300311016,0.0,0.0,0.0,0.0,0.0
60,3.390642115606774,16.577659160511708,0.0,0.0,0.0,0.0,0.0
61,1.067794603422072,27.277584036212474,0.0,0.0,0.0,0.0,0.0
62,0.0188177227997199,23.939707551487736,0.0,0.0,0.0,0.0,0.0
63,0.6470167471866584,22.657770183699448,0.0,0.0,0.0,0.0,0.0
64,0.034480397767584055,26.017262643562045,0.0,0.0,0.0,0.0,0.0
65,0.274120000636193,21.780257510396957,0.0,0.0,0.0,0.0,0.0
66,0.16275072627322462,19.650360028832317,0.0,0.0,0.0,0.0,0.0
67,0.017174356209501262,24.38038695378812,0.0,0.0,0.0,0.0,0.0
68,0.026178061189888784,22.675318430398082,0.0,0.0,0.0,0.0,0.0
69,0.010319624999524058,20.10006348775608,0.0,0.0,0.0,0.0,0.0
70,0.2968653400838924,24.398634218366183,0.0,0.0,0.0,0.0,0.0
71,0.14305681109682966,26.855894466636965,0.0,0.0,0.0,0.0,0.0
72,0.026088851766724482,23.457457948846145,0.0,0.0,0.0,0.0,0.0
73,0.46059634623569023,22.230385105658243,0.0,0.0,0.0,0.0,0.0
74,0.12749792687951428,21.687826494385323,0.0,0.0,0.0,0.0,0.0
75,0.8717116584687793,18.083390257985048,0.0,0.0,0.0,0.0,0.0
76,2.446665983853517,36.30737073743996,0.0,0.0,0.0,0.0,0.0
77,0.1302013333581799,17.457735312764964,0.0,0.0,0.0,0.0,0.0
78,0.09692696224761638,25.90241711023069,0.0,0.0,0.0,0.0,0.0
79,0.6634182437204643,19.768130597136654,0.0,0.0,0.0,0.0,0.0
80,0.38236029348181905,21.633689529599724,0.0,0.0,0.0,0.0,0.0
81,0.030966406597285227,20.774946504859855,0.0,0.0,0.0,0.0,0.0
82,0.002451676528703241,26.674668522464625,0.0,0.0,0.0,0.0,0.0
83,0.6771638452807653,20.792567297760822,0.0,0.0,0.0,0.0,0.0
84,0.04468877983882594,23.269940952592147,0.0,0.0,0.0,0.0,0.0
85,1.738276960320499,31.148836874225562,0.0,0.0,0.0,0.0,0.0
86,1.5175600996175733,19.774325177685235,0.0,0.0,0.0,0.0,0.0
87,0.33853634993241377,23.309382909222965,0.0,0.0,0.0,0.0,0.0
88,1.1535150377333296,22.6013181610747,0.0,0.0,0.0,0.0,0.0
89,0.030042728976957825,19.29583365292429,0.0,0.0,0.0,0.0,0.0
90,0.14810524196592606,24.849714056608846,0.0,0.0,0.0,0.0,0.0
91,0.19772911580155472,25.242965779009403,0.0,0.0,0.0,0.0,0.0
92,0.8276121569629725,19.63491476153213,0.0,0.0,0.0,0.0,0.0
93,1.310048874196208,26.752926429089257,0.0,0.0,0.0,0.0,0.0
94,0.052652672755045996,24.611777050835634,0.0,0.0,0.0,0.0,0.0
95,3.311001337321482,15.86541992894087,0.0,0.0,0.0,0.0,0.0
96,1.1487391142796526,32.895321877658525,0.0,0.0,0.0,0.0,0.0
97,0.2593868774436835,26.065817439354767,0.0,0.0,0.0,0.0,0.0
98,1.0811522167796426,18.277723901336486,0.0,0.0,0.0,0.0,0.0
99,1.0270257970926173,30.6997196517805,0.0,0.0,0.0,0.0,0.0
