,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,3.088015256071225e-05,0.3456145134363319,58.333333333333336,0.3075659057474252,64.28571428571429,0.00011232475733343392
34,7.452456898966962e-06,0.3594135276531109,58.333333333333336,0.31272274364347735,64.28571428571429,1.271857805707327e-05
35,3.599828524556263e-05,0.48905379371487595,58.333333333333336,0.34157960055251063,64.28571428571429,4.7023093547507035e-05
36,1.5018190821412307e-05,0.4993922801262946,58.333333333333336,0.31020125953355676,64.28571428571429,9.424267456145133e-06
37,8.654635658801688e-06,0.39023054935558754,58.333333333333336,0.3238753300012796,64.28571428571429,4.1186236224054046e-05
38,9.8691705280493e-06,0.37807052078104003,58.333333333333336,0.3672485055370728,64.28571428571429,1.8456604710581238e-05
39,1.9974871496232973e-05,0.5292837930048813,58.333333333333336,0.3574466971719318,64.28571428571429,4.982916198676623e-05
40,1.4635519865564454e-05,0.555774549944978,58.333333333333336,0.3353829765896878,64.28571428571429,1.8932032491485205e-05
41,1.4602529947862449e-05,0.616584088186841,58.333333333333336,0.3376867753083482,64.28571428571429,4.2588042640907094e-05
42,3.612220395437833e-07,0.67894903185988,58.333333333333336,0.38210708370855345,64.28571428571429,1.3629828749451427e-05
43,1.1145234812412395e-06,0.5200091077178111,58.333333333333336,0.35377939001171177,64.28571428571429,5.806238347212624e-05
44,8.055464695275742e-06,0.6511066701512183,58.333333333333336,0.383984367839668,64.28571428571429,4.347038279909561e-06
45,1.092631328919488e-06,0.5895599204586042,58.333333333333336,0.33537065951366846,64.28571428571429,3.0052323633798623e-05
46,1.1536238188381597e-05,0.4338728408581946,58.333333333333336,0.34348145808594127,64.28571428571429,4.440953292647739e-05
47,5.899704499799136e-06,0.5375068652242402,58.333333333333336,0.38512213146920227,64.28571428571429,2.8472259158825287e-05
48,3.6452065906662416e-06,0.5790049052776752,58.333333333333336,0.3774845871477756,64.28571428571429,2.294525852424229e-05
49,1.504878764635809e-05,0.6007802269972177,58.333333333333336,0.3890860626612777,64.28571428571429,8.993831637517711e-06
50,6.608983960376007e-06,0.7198523180896211,58.333333333333336,0.38445415529201554,64.28571428571429,1.6555129505996352e-06
51,1.2212388253270263e-06,0.43087525986085423,58.333333333333336,0.366913620361355,64.28571428571429,1.993896934834207e-06
52,1.3129335101815545e-07,0.5492683446472517,58.333333333333336,0.3722582154977929,64.28571428571429,2.0802555167492942e-05
53,1.4638231229343477e-06,0.4374926277232931,58.333333333333336,0.4301096751881853,64.28571428571429,2.7536117487371415e-06
54,1.5363503512679532e-06,0.5646075974030165,58.333333333333336,0.3662595067041964,64.28571428571429,4.6334911583794344e-06
55,1.8680512782829956e-06,0.540353592151624,58.333333333333336,0.3804769074407056,64.28571428571429,1.7287413942942528e-06
56,4.0958696292827236e-08,0.7443450531912608,58.333333333333336,0.38467354308104734,64.28571428571429,1.1352612202406335e-06
57,1.6467141877720842e-06,0.4479429394725889,58.333333333333336,0.3955384092874284,64.28571428571429,1.1884279933809411e-06
58,7.095207412890815e-06,0.48145633615150335,58.333333333333336,0.4495518533895587,64.28571428571429,1.4536232365886919e-05
59,2.2607585587998594e-06,0.6460412986458898,58.333333333333336,0.3729814010226654,64.28571428571429,2.341397569509184e-05
60,1.831525566385227e-07,0.7172715654584234,58.333333333333336,0.3922634778555793,64.28571428571429,1.1374257902284894e-05
61,2.1537450709326417e-07,0.4789703245157355,58.333333333333336,0.4445643871288623,64.28571428571429,1.3458676711947448e-06
62,2.924465795508515e-06,0.7065726643159138,58.333333333333336,0.4069544536713843,64.28571428571429,5.328393627255612e-07
63,3.1564724737951826e-07,0.6601290169626759,58.333333333333336,0.4155427175518853,64.28571428571429,1.115686159900938e-06
64,2.9818029363725315e-06,0.7285155989242723,58.333333333333336,0.4151310887775771,64.28571428571429,7.1034207117078314e-06
65,8.256495525977647e-07,0.7121341574463923,58.333333333333336,0.4223418863466506,64.28571428571429,1.6310517401455388e-05
66,6.877063473604233e-08,0.6332772757646513,58.333333333333336,0.46538575176974284,64.28571428571429,1.0398971164822297e-05
67,3.002489163078379e-07,0.5715576556154106,58.333333333333336,0.42713047369751017,64.28571428571429,8.727934660009133e-06
68,6.24009001990688e-07,0.6687995904063092,58.333333333333336,0.43864926510883356,64.28571428571429,3.342607044942994e-06
69,8.676065918461654e-06,0.6208795956802473,58.333333333333336,0.39426243128475075,64.28571428571429,6.481209029203542e-07
70,1.6406532589937612e-06,0.7790599538233488,58.333333333333336,0.40187891209686694,64.28571428571429,5.084420864325307e-07
71,1.1536635501677983e-07,0.6420405813019993,58.333333333333336,0.44573271321889585,64.28571428571429,1.4868686392080357e-06
72,2.049879410103178e-06,0.580548112809587,58.333333333333336,0.4522941361819246,64.28571428571429,7.5839602493969356e-06
73,4.2008812605851455e-07,0.6668847687118099,58.333333333333336,0.43376754501100023,64.28571428571429,2.9213540830940724e-06
74,2.1879970354170345e-06,0.9046262504024275,58.333333333333336,0.41886698856962534,64.28571428571429,5.061267056702077e-06
75,2.452683294624321e-06,0.5207573614728785,58.333333333333336,0.4387677283775754,64.28571428571429,7.85161398863302e-07
76,3.023839812735135e-07,0.6341860429081498,58.333333333333336,0.47034016663243594,64.28571428571429,5.703164418166035e-06
77,6.056276173527533e-08,0.6542664650075242,58.333333333333336,0.4789950895366122,64.28571428571429,1.4378714903613175e-06
78,2.007684874565739e-06,0.6955649402798608,58.333333333333336,0.4594218400549703,64.28571428571429,2.723936475167591e-07
79,4.1481250532685805e-08,0.802635099380991,58.333333333333336,0.5155020577297966,64.28571428571429,1.4827048654653298e-06
80,1.5344379904909223e-06,0.6836423185120294,58.333333333333336,0.46508384454482193,64.28571428571429,1.320751590216864e-06
81,5.304834704813536e-08,0.6635040700947976,58.333333333333336,0.4497064947855063,64.28571428571429,4.747824731688656e-06
82,1.5547442416956595e-06,0.6704817428426809,58.333333333333336,0.46739194377893767,64.28571428571429,4.50420048074473e-06
83,1.7129449111432873e-07,0.6688287360664239,58.333333333333336,0.4704776296411435,64.28571428571429,4.67045890350395e-06
84,9.612322934311952e-07,0.6677816828570892,58.333333333333336,0.45125580329987625,64.28571428571429,1.1628725234124242e-06
85,6.923270729055622e-07,0.4996455207651733,58.333333333333336,0.4573350189780237,64.28571428571429,1.6661279759204526e-07
86,8.92726482897523e-08,0.6789595038985391,58.333333333333336,0.48027836884678976,64.28571428571429,2.177089757642967e-08
87,1.083238881227049e-07,0.5262665706520712,58.333333333333336,0.45915624908132596,64.28571428571429,9.425832601341318e-07
88,2.4544443313280344e-06,0.6497985277182065,58.333333333333336,0.47766598864286053,64.28571428571429,7.34446814109099e-08
89,1.3186483385150187e-06,0.572728279095816,58.333333333333336,0.448127978254994,64.28571428571429,8.187552349982905e-07
90,1.0380215258665383e-06,0.8785935668658432,58.333333333333336,0.47155385426962265,64.28571428571429,9.754189771332308e-07
91,5.9583557223970527e-08,0.535378045641936,58.333333333333336,0.43846024092885755,64.28571428571429,4.422203786640516e-06
92,4.9491594539761773e-08,0.6667471970064883,58.333333333333336,0.47439408244778697,64.28571428571429,2.6130413482161487e-06
93,1.0368849100442961e-09,0.6445431353448562,58.333333333333336,0.48668794423397305,64.28571428571429,5.601599179563389e-06
94,4.076186557857747e-06,0.731840333551658,58.333333333333336,0.47454066693429775,64.28571428571429,8.971580159603562e-08
95,1.0912504232078476e-10,0.6923764822034117,58.333333333333336,0.44401474186278506,64.28571428571429,1.9274172680289617e-06
96,1.2108808684609285e-07,0.5170756698717368,58.333333333333336,0.4928321766754605,64.28571428571429,3.3798859300345403e-06
97,2.1579339243020922e-07,0.812811352822797,58.333333333333336,0.5086025120726644,64.28571428571429,8.965975890424953e-08
98,9.476112604216465e-09,0.6714073310581266,58.333333333333336,0.484563144466751,64.28571428571429,1.985495758613954e-07
99,4.814887803877255e-09,0.8584450494640598,58.333333333333336,0.46458959944154554,64.28571428571429,1.6207847423207376e-06
