,ASD,ASD,ASD,ASD,ASD,ASD,ASD
52,1.2866052836683212e-06,2.6409857691212832,60.63829787234043,0.6761656746031747,0.4832366779446602,0.5537698486198982,0.48323413357138634
53,3.2029475403447428e-06,2.6509816333805705,61.170212765957444,0.6619791666666667,0.5228264853358269,0.5611111186444759,0.5201388945182165
54,1.3663036245480387e-05,2.661388345249593,60.63829787234043,0.670858134920635,0.5118326159814993,0.5743055579562982,0.5224206416557232
55,2.9115416270043617e-05,2.6688752290632425,61.170212765957444,0.62765376984127,0.4868867335220178,0.5277777823309103,0.5203373072048029
56,6.771004399165667e-05,2.680107903024308,61.702127659574465,0.6772817460317461,0.5308621985216936,0.5986111145466566,0.5451388948907455
57,8.983386393648848e-05,2.688855936805916,61.170212765957444,0.6852926587301588,0.48890091975529987,0.5833333370586237,0.5001984170327584
58,4.310484199860411e-05,2.6985855771945406,61.702127659574465,0.700719246031746,0.5442911299566427,0.614583338300387,0.5578373099366823
59,7.355532275874385e-06,2.710147770975789,61.702127659574465,0.6529017857142857,0.5193332185347875,0.5888888947665691,0.5168650858104229
60,1.781933885560705e-05,2.718224229366992,62.23404255319149,0.6863343253968255,0.5396480907996496,0.5777777824550867,0.5811507999897003
61,3.754210946995848e-05,2.7269129589568393,62.23404255319149,0.7093998015873014,0.4987223496039708,0.5404761948933204,0.5027777838210264
62,2.6476943548153504e-05,2.736155890349131,62.23404255319149,0.6765376984126984,0.5233465656638145,0.5858134993662437,0.5444444473832846
63,4.2296599719360974e-05,2.7454912607815993,62.23404255319149,0.6870039682539683,0.5351310794552168,0.5763888942698637,0.5571428624292215
64,1.0479669569584866e-06,2.7546100484138307,62.76595744680851,0.6593749999999999,0.49555329109231633,0.5250000034769376,0.5218254017333189
65,7.986166810109853e-07,2.764938091472777,62.76595744680851,0.674206349206349,0.514393945535024,0.5630952417850494,0.530853179593881
66,8.097225161801929e-06,2.7751223799990177,63.297872340425535,0.6658234126984126,0.538266604145368,0.5368055626749992,0.5958333400388559
67,5.59610449794555e-06,2.7873340869424705,61.170212765957444,0.6647817460317459,0.4851546709736188,0.5190476241211096,0.5020833400388559
68,9.043091433701383e-06,2.7919179055857994,63.829787234042556,0.6322668650793651,0.5166442468762398,0.5618055599431196,0.5422619090725979
69,2.643620691497512e-06,2.8038508424263955,62.23404255319149,0.6940972222222223,0.5150823766986529,0.611607146759828,0.5104166703919569
70,4.588985089015905e-06,2.813940816029425,63.829787234042556,0.6796130952380954,0.518641784787178,0.5589285766084989,0.5333333425223827
71,4.059832743009412e-07,2.8236736869696855,64.36170212765957,0.6467261904761905,0.5780423333247503,0.6111111169060072,0.5895833385487398
72,5.16016041325738e-06,2.8339642909904246,64.36170212765957,0.6242311507936508,0.5344606799383959,0.5840277833243211,0.5484127042194208
73,6.4185181661683136e-06,2.8426121655013032,63.829787234042556,0.6831101190476191,0.5595328373213609,0.6143849243720373,0.5541666708886623
74,1.0120690175756877e-05,2.8512452567420605,63.297872340425535,0.6663194444444445,0.5451388917863369,0.5840277820825577,0.5479166731238365
75,2.2948219082092437e-08,2.8610658596878453,62.76595744680851,0.644890873015873,0.5049448311328888,0.539880957454443,0.5270833373069763
76,2.3252768696157248e-05,2.8684264721024726,64.36170212765957,0.6474950396825396,0.5384409688413143,0.608432541290919,0.5340277863045534
77,3.605858818134832e-06,2.8780525447074963,63.829787234042556,0.7098710317460317,0.5622023865580559,0.6291666720062494,0.6083333386729161
78,2.4649711755288887e-05,2.8888235665849846,64.36170212765957,0.6747519841269841,0.5559523937602838,0.6166666708886623,0.5722222278515497
79,4.61160744767557e-06,2.897866582363256,63.829787234042556,0.6912450396825397,0.5546506817142168,0.616468258202076,0.5938492119312286
80,6.882863559730745e-06,2.9080069213247968,63.829787234042556,0.6839285714285713,0.5472719495495161,0.6083333355685075,0.5651785793403784
81,5.46774830349592e-06,2.917906485130236,64.36170212765957,0.6812003968253967,0.5495185491939386,0.5739087387919426,0.5951388974984487
82,2.0224299987472317e-05,2.926956732342632,62.76595744680851,0.6724950396825397,0.5367995525399843,0.5895833373069763,0.5474206401656071
83,5.0415305143740975e-06,2.9344935765608042,63.829787234042556,0.6661954365079366,0.5540674676497778,0.6125992101927599,0.5666666726271311
84,4.4787633397929155e-06,2.9461655616235762,63.829787234042556,0.6434771825396826,0.5306006583074728,0.5916666742414236,0.5279761975010236
85,3.470872352225467e-06,2.9556479878125397,63.829787234042556,0.6374255952380953,0.5373346644143263,0.5861111196378866,0.5673611164093018
86,8.846053245855423e-07,2.965885332439599,63.829787234042556,0.6677579365079365,0.5255291052162647,0.5750000067055225,0.5486111156642437
87,3.2228874790818963e-06,2.975520092647671,63.829787234042556,0.6840773809523809,0.5043465830385685,0.5786706407864889,0.5170634984970093
88,3.1723210079772534e-06,2.9851803341015657,63.829787234042556,0.7044642857142857,0.56270003815492,0.6158730201423168,0.5923611149191856
89,4.917164687903004e-06,2.9949349905911635,63.297872340425535,0.6718501984126984,0.513537161052227,0.5798611138015985,0.5418650849411885
90,2.6473740678207308e-06,3.00200434458657,63.829787234042556,0.659920634920635,0.5226641471187273,0.5680555614332358,0.5284722273548444
91,9.209374461253957e-06,3.012376492775993,63.829787234042556,0.6581845238095237,0.5230760065217813,0.5923611161609491,0.5340277825792631
92,1.0913517207513443e-06,3.0217726198382766,63.829787234042556,0.6945932539682541,0.5265542455017567,0.6073412739982208,0.5569444503635168
93,9.958495108481775e-06,3.031765569415669,63.829787234042556,0.6721230158730159,0.4980369259913762,0.5298611211280028,0.5311507992446423
94,1.7406987902256015e-07,3.0431992712023996,63.829787234042556,0.6802331349206349,0.5472222293416659,0.6201388960083326,0.5640873077015082
95,3.246699543784428e-06,3.0521214253515265,63.829787234042556,0.7019097222222221,0.5432209099332491,0.6027777822067341,0.547222231204311
96,6.766353775361046e-06,3.062068809078238,63.829787234042556,0.6371527777777778,0.5449855787058672,0.6145833364377419,0.5458333380520344
97,1.6666006968271804e-06,3.072592680013687,63.829787234042556,0.6843005952380953,0.567087554683288,0.597916675110658,0.6138888938973347
98,2.5955877820650412e-06,3.0798574498115276,63.829787234042556,0.6635416666666666,0.5677579392989477,0.6229166723787785,0.5597222292174896
99,1.4015595956082327e-06,3.0902406331031598,63.829787234042556,0.6513640873015872,0.4698558449745178,0.5097222290933132,0.4808531813323498
