,DUP16p11_2,DUP16p11_2,DUP16p11_2
68,3.0032312379753747e-05,0.04072636895012744,85.71428571428571
69,6.191830327148128e-05,0.03659340982298843,85.71428571428571
70,7.1696672180172e-05,0.04058025896215413,85.71428571428571
71,5.62571446902147e-05,0.047145825197775826,85.71428571428571
72,5.746977884981947e-05,0.03797834222947012,85.71428571428571
73,2.1181283400683623e-05,0.04116414233612207,85.71428571428571
74,5.4631861440729905e-05,0.039507455276974954,85.71428571428571
75,6.548735997102271e-05,0.03954284096135445,85.71428571428571
76,3.7656876718313914e-05,0.04109179081532703,85.71428571428571
77,4.4588962908449286e-05,0.04522589424377434,85.71428571428571
78,2.9319821029830387e-05,0.03943633406399221,85.71428571428571
79,5.0407422217578866e-05,0.046790889269975655,85.71428571428571
80,3.693778963719473e-05,0.044026274344192054,85.71428571428571
81,5.3271722597264216e-05,0.04779608555819332,85.71428571428571
82,4.7294043963550294e-05,0.04547380567369711,85.71428571428571
83,6.13035519170332e-05,0.045383920763802425,85.71428571428571
84,4.8765487308365865e-05,0.046907051809602196,85.71428571428571
85,5.451718708199412e-05,0.040658265402124354,85.71428571428571
86,4.106122830251604e-05,0.04329947398425149,85.71428571428571
87,4.009326349766825e-05,0.04553147960407384,85.71428571428571
88,3.854511732022259e-05,0.04035009780995345,85.71428571428571
89,2.4544249253125027e-05,0.043235581014356816,85.71428571428571
90,4.458258478355797e-05,0.04111737273442355,85.71428571428571
91,3.903857454118435e-05,0.04545940044560564,85.71428571428571
92,1.92491392604913e-05,0.03848393615528312,85.71428571428571
93,4.521167799727915e-05,0.038295394767027334,85.71428571428571
94,1.8586681628848825e-05,0.04331377162478757,85.71428571428571
95,4.717858708463361e-05,0.04291300034999985,85.71428571428571
96,1.883945403214165e-05,0.04054724991255291,85.71428571428571
97,2.942726479162945e-05,0.0405198960849053,85.71428571428571
98,4.3037136452881934e-05,0.046260741865265784,85.71428571428571
99,3.328112907321189e-05,0.04474123714886217,85.71428571428571
