,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
23,1.3518121946042163,0.1404397155822259,52.58620689655172,0.136887572791553,62.5,0.2793489992558681
24,1.1932980932319712,0.08305953637044342,58.189655172413794,0.292395634206239,50.0,0.23155305806141574
25,0.9338611049573211,0.26444629955443655,54.310344827586206,0.1434985438742845,68.75,0.32543157645787857
26,0.6437522725557744,0.08815832419970776,61.63793103448276,0.09727790845411173,62.5,0.6829682195093532
27,0.3059021180409077,0.11401898573327827,59.05172413793104,0.07680799739070224,68.75,0.7515227897151788
28,1.7599641620503275,0.1442628442467792,54.741379310344826,0.09192343292165578,62.5,0.38847775224398656
29,0.6147720353945241,0.09109454151638942,56.896551724137936,0.08576262009133243,56.25,0.2955089991473584
30,0.29694556754622564,0.1130411825728288,55.603448275862064,0.11697220260397359,62.5,0.5594382662216287
31,0.5219531109696308,0.12060083539470795,59.48275862068966,0.08748346530500015,75.0,0.19617301864135883
32,0.44901873511406537,0.14169744762303382,56.03448275862068,0.08577226427698131,62.5,0.3677423994483377
33,0.2171782896764546,0.12164178717111206,59.05172413793104,0.09624044939306257,68.75,0.49254448044105625
34,0.18891593871504794,0.125684730096065,59.48275862068966,0.09181717446968393,68.75,0.11507167776217624
35,0.5444314200103907,0.10659625776138566,58.189655172413794,0.08760309935487219,68.75,0.03573129844332331
36,0.6970152388738258,0.13311157357857095,61.63793103448276,0.08698039185977144,62.5,0.3586898536556715
37,0.567223321590025,0.12355712953013852,59.05172413793104,0.11894936167224981,68.75,0.03646504507930936
38,0.09596613778589146,0.1455584763738421,63.793103448275865,0.09815398451950624,62.5,0.17170100216476694
39,0.1748452311128069,0.11313468408248603,58.189655172413794,0.10954596015296604,75.0,0.007748728816018537
40,0.09654539422305063,0.19069714766118687,61.206896551724135,0.08833539410070027,68.75,0.023686432874204376
41,0.12651462548065318,0.15309480783664434,59.05172413793104,0.09906239877539369,68.75,0.04758251026869717
42,0.22866186974536956,0.15055932509183742,59.05172413793104,0.0946932885771179,68.75,0.009530758166374395
43,0.41227257815569246,0.20257188105161256,55.172413793103445,0.10131370234610876,68.75,0.20259802657871123
44,0.002050344555928198,0.19961687505712208,59.48275862068966,0.20410588536825924,62.5,0.023885617649169313
45,0.3176439345707568,0.21360823805786414,59.91379310344828,0.09825784497986634,75.0,0.03408381049172829
46,0.004613099704949749,0.26868939906261946,60.775862068965516,0.14236553159987286,68.75,0.005641258518005928
47,0.37321781050721964,0.22360666502880047,59.05172413793104,0.0969897349378438,68.75,0.005314896791686179
48,0.027941762852471876,0.19994217843672407,59.48275862068966,0.08752123064344541,68.75,0.10276995835424234
49,0.018474365051630613,0.2634106054397092,58.620689655172406,0.12318948120763205,75.0,0.012609835603402855
50,0.013246367600064608,0.2488006984076291,59.48275862068966,0.131045576072327,75.0,0.0029181240007797923
51,0.6771896740682227,0.3238743110757359,60.775862068965516,0.1431768223251518,75.0,0.0011996831751980622
52,0.00815660434932697,0.27201952418523645,59.05172413793104,0.09613684194310151,75.0,6.314675930989313e-05
53,0.009817900068704416,0.2665291056181478,58.620689655172406,0.09395386357478565,75.0,0.003303869028104624
54,0.11683336825544113,0.2594929437679198,60.775862068965516,0.1078403603295468,81.25,0.012279436421797558
55,0.0022438157125666464,0.3617211102047023,58.620689655172406,0.09560300167566373,75.0,0.0031284349894964386
56,0.06283038143871486,0.29060782151370346,60.775862068965516,0.07853964613469447,81.25,0.008019107852165204
57,0.04807067425564403,0.37498706835115436,57.327586206896555,0.14946353944188803,75.0,0.0084650080574787
58,0.00022350375436016388,0.353389755309856,60.775862068965516,0.23666914243160114,62.5,0.0003661373444544847
59,0.0011209167503595228,0.3409008239405486,59.91379310344828,0.10431387067260117,81.25,0.0015253906438590836
60,0.2702981466965027,0.3794129572044743,59.48275862068966,0.07873697745993749,68.75,0.000654730109231772
61,0.0002854393638418021,0.40370666688721724,59.91379310344828,0.12722511063532838,75.0,0.0009960842197860107
62,0.00010379417360443557,0.386332440683592,60.3448275862069,0.08037936121747216,81.25,0.00020042155583993953
63,0.05575229315315509,0.4325286430848929,59.48275862068966,0.11566527387728226,75.0,0.0003001576944678837
64,0.021596356874722715,0.4338576833133055,61.206896551724135,0.10229285335200536,68.75,0.00010175259454702745
65,0.0005708336100330067,0.4229086482335539,60.775862068965516,0.09090518575363928,75.0,0.0002631869489207495
66,0.0007098009611180165,0.38173881128702863,61.63793103448276,0.09074123855592679,68.75,0.00010847243713281608
67,1.4557344080687966e-06,0.4701867676017285,60.775862068965516,0.202243936991636,68.75,0.0002270531713460978
68,0.6110717133931783,0.4706286029432166,56.46551724137932,0.11167762966373682,62.5,8.635809055944632e-05
69,0.0021466910789029324,0.39597381996278175,60.3448275862069,0.1510879582519996,62.5,0.00018707990960044758
70,0.00040893908792493397,0.39982074860238115,60.775862068965516,0.15878430177370803,62.5,0.00029661312864459095
71,0.00013694263670687427,0.4177364617936177,62.5,0.12661978912718147,75.0,0.004037763156355421
72,0.0025612023807054306,0.39711039767447853,61.206896551724135,0.10311139548590564,75.0,0.0007605694577673515
73,0.0017291907811630026,0.5144262638581019,57.327586206896555,0.1536869953111153,68.75,0.0002009488818741901
74,0.022583616771507643,0.41802572932034654,59.48275862068966,0.11062106628894945,81.25,0.0003351872620899376
75,0.001392582874372215,0.4871224763505617,59.05172413793104,0.10714984530806275,81.25,7.413686152343574e-05
76,0.05967998448413842,0.498123709502323,60.3448275862069,0.09890492125348685,81.25,0.00010882661536302574
77,1.9606697844913822e-06,0.4535852933241215,58.620689655172406,0.11830204106244832,68.75,4.5122679338282885e-05
78,1.8163193334396952e-06,0.5231394684587487,60.775862068965516,0.11288498790459073,62.5,0.0001496450496538501
79,0.004160187924373583,0.5520082399470245,62.06896551724138,0.15494040331640763,68.75,0.00027346209463806575
80,0.00023774746844345475,0.4625205797505576,61.206896551724135,0.127870317624481,68.75,0.00026708087985891267
81,8.759856794525083e-05,0.4366487942282351,59.91379310344828,0.12867496920920188,68.75,0.00019052801968417126
82,0.001872736951657881,0.4855058760056128,59.48275862068966,0.1708050384649246,68.75,8.973063423499571e-05
83,5.518794162642189e-06,0.5276444611384591,60.3448275862069,0.10006824755855917,75.0,0.0005076460485303474
84,0.0006009867873794673,0.5090954054738274,58.189655172413794,0.12638045330283978,62.5,0.000788819737762417
85,0.33606152099088565,0.5065830991449239,60.3448275862069,0.12387839625843781,68.75,3.432376224299723e-05
86,5.006534406795101e-05,0.5285723421593198,61.206896551724135,0.1083883161464001,81.25,1.5051418752026451e-05
87,9.280354992393634e-05,0.5034770797386598,60.775862068965516,0.18564858967343978,68.75,0.003611793243534803
88,6.024658356478203e-05,0.5098680462449736,59.05172413793104,0.19292444632648342,75.0,9.202066175558275e-05
89,3.343434751988647e-05,0.5021546563327205,59.48275862068966,0.12841186516604133,75.0,4.1004069992696056e-05
90,8.551769931533281e-07,0.5120346507986977,59.91379310344828,0.1236618862504708,75.0,0.0002556954271537088
91,6.861911794159544e-05,0.5469945936898362,60.3448275862069,0.13181862663582877,75.0,3.1502024060905846e-05
92,2.2176681872945204e-06,0.5867777661770716,59.91379310344828,0.15315766655070118,75.0,1.9316099666482427e-05
93,2.8685721029825766e-06,0.5661542351317315,58.620689655172406,0.125763127118622,75.0,0.0006877877735818126
94,9.062215009195416e-07,0.5261300321429401,59.91379310344828,0.18337808309217998,68.75,0.0002959189631591448
95,3.250754601727344e-08,0.6049111328289231,59.48275862068966,0.17420139003713145,75.0,0.0002041623880106685
96,6.990317420469471e-05,0.615278533207455,59.05172413793104,0.18477320287528376,75.0,5.681547830334937e-05
97,1.3269955814344317e-06,0.62158524688999,60.775862068965516,0.09960306237114809,81.25,6.013965038541255e-05
98,4.532995378327883e-07,0.6352982304165508,60.775862068965516,0.09831930476270719,81.25,8.322953443689523e-06
99,2.3923520200317685e-05,0.6516558027639132,60.775862068965516,0.09744644699775563,81.25,4.112483250392932e-05
