,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
70,1.0107777411160503e-05,0.38386730848133577,75.0,0.6226368590941574,64.28571428571429,7.0459144785936125e-06
71,1.1899784991969664e-06,0.3839942429978995,75.0,0.5994113035906918,64.28571428571429,1.2867809169766177e-08
72,1.068228407236171e-05,0.3848180128205366,75.0,0.7233397395465814,64.28571428571429,1.7641744851861246e-07
73,4.723766575021961e-07,0.38655485562496994,75.0,0.6942964568560631,64.28571428571429,2.3513178879998004e-07
74,7.803984687596335e-06,0.3878760517225818,75.0,0.6710670544829878,64.28571428571429,6.015859484158445e-06
75,3.3807961022342715e-06,0.3892466382810239,75.0,0.5697204633988305,64.28571428571429,5.851922018020408e-06
76,3.5548315460968694e-06,0.3887585464367443,75.0,0.656211629421711,64.28571428571429,2.524746724523257e-09
77,1.0905113834922416e-05,0.39089508960061314,75.0,0.62852297903272,64.28571428571429,8.208066920802766e-08
78,1.0114986716381672e-05,0.3917698932472442,75.0,0.6271148552171628,64.28571428571429,7.120029269944558e-10
79,1.317936806973515e-06,0.39236094948545663,75.0,0.6277152881003489,64.28571428571429,4.682478641529877e-06
80,1.226309343289033e-06,0.3938857236260598,75.0,0.6763173925064965,64.28571428571429,4.967537117471974e-06
81,1.3902796100186995e-06,0.39427990175986516,75.0,0.6930719301767001,64.28571428571429,1.451915875965796e-07
82,1.0938745556086749e-06,0.39452231108020663,75.0,0.6076932109533797,64.28571428571429,1.0452023738493948e-07
83,1.7439777219906039e-06,0.3968048068890634,75.0,0.6786044332206157,64.28571428571429,4.940763994412204e-08
84,2.3001419992364486e-06,0.39785200890019096,75.0,0.7349792917977622,64.28571428571429,5.841885579702784e-10
85,3.8146284506826645e-08,0.39785282455332055,75.0,0.7333708603245509,64.28571428571429,6.914749405846942e-08
86,6.542533555208581e-08,0.3989326686766086,75.0,0.711411030622512,64.28571428571429,1.6363884224718506e-08
87,6.041870906759128e-06,0.3991387434348831,75.0,0.6814121801054227,64.28571428571429,7.230251664930024e-10
88,3.298153904162114e-06,0.4003254782604695,75.0,0.6338891292740801,64.28571428571429,1.1282401609570463e-07
89,1.1966867062586767e-07,0.40111766628388806,75.0,0.6366136654388886,64.28571428571429,5.939843061394269e-11
90,1.4115853490170843e-06,0.40217528657645474,75.0,0.6125008244646853,64.28571428571429,1.7893560622876876e-07
91,3.4544958637841016e-07,0.40312306008284027,75.0,0.6151871473485906,64.28571428571429,1.1866153799082485e-07
92,9.075810912268893e-07,0.403768949319864,75.0,0.6106211194804378,64.28571428571429,9.813306542149995e-10
93,2.9938487742648606e-06,0.40482708257181615,75.0,0.654082196512548,64.28571428571429,3.559659471776301e-06
94,1.4075243716548565e-06,0.4051155470536182,75.0,0.6546600414632131,64.28571428571429,1.2450596905664147e-09
95,1.696077819471862e-07,0.4065354318418452,75.0,0.6479640532752223,64.28571428571429,3.2636469064230956e-06
96,2.505038117370378e-06,0.4071604215028584,75.0,0.6157283889213493,64.28571428571429,5.808207048416888e-08
97,1.2217756968365408e-06,0.4079733742315374,75.0,0.6877970381797542,64.28571428571429,1.0530010893456143e-07
98,2.2041689821642023e-05,0.4078671310993799,75.0,0.6140469197523923,64.28571428571429,3.991658803629842e-08
99,3.8926030610973474e-07,0.4101300443909852,75.0,0.6139274635125764,64.28571428571429,1.0215431762671838e-07
