,betas,betas_std,pvalues,qvalues,reject
87,-0.013275163806476347,-0.05719198632543625,0.23941087436005876,0.5340548357595674,0.0
88,0.011160885541295157,0.0555917629778701,0.32103100274884483,0.6165692388897481,0.0
89,0.0045536533358970415,0.02170435995706655,0.6874808459288333,0.8537075579295362,0.0
90,-0.006900118508386793,-0.07593100770930249,0.07857176503949596,0.3028958304094213,0.0
91,0.03342331925794843,0.13514547157416226,0.009614357501369724,0.09344796076097676,0.0
92,-0.00802318824293497,-0.03659569481084624,0.4736481773174873,0.7249361359973315,0.0
93,0.006410160321565039,0.03334848375200662,0.5257622560296868,0.7610707093882777,0.0
94,0.06322939530722577,0.23847397453822786,7.830874324606799e-06,0.0020360273243977675,1.0
95,-0.0010149657778019798,-0.005260708786279439,0.9261503567892246,0.9656103970534271,0.0
96,0.0022185438850844336,0.01083037845425558,0.8360853601444418,0.9253370794799598,0.0
97,0.02752430527019903,0.11781737282849135,0.020567438006445286,0.1465077775801582,0.0
98,0.018149947148953856,0.09220241697901302,0.06704045995174461,0.282275620849451,0.0
99,-0.00550923960479326,-0.02666309996086182,0.6182025843126777,0.8192106145978523,0.0
100,0.01229848768967504,0.052309096897778545,0.27280284833960544,0.5702813312023912,0.0
101,0.02192414501052976,0.11254057776217147,0.050476234838312976,0.24002725975796335,0.0
102,0.04084821497387174,0.19576396832538154,0.0007125724805272709,0.02446381678407248,1.0
103,0.0041205548156785015,0.01752019978374481,0.7247799262574289,0.8748168308993408,0.0
104,-0.02010472082214633,-0.1725507742695009,0.0001364328079809747,0.012181350163037306,1.0
105,-0.01111226159349358,-0.05757855133155025,0.28638010757398114,0.5834188283583553,0.0
106,-0.011045697714458683,-0.05452407863532133,0.2799169392073334,0.5776063824913229,0.0
107,0.0030631489596361634,0.01529028595354298,0.7806445885082179,0.8985836990022652,0.0
108,-0.0007999448536453592,-0.0038074313983331317,0.9449559701768908,0.9735455826870426,0.0
109,-0.021860972628774174,-0.09030324888837428,0.11518762081615713,0.3686003866117028,0.0
110,-0.006806537948557989,-0.031199825330571744,0.5803402488202025,0.79345242884353,0.0
111,-0.006780671274584442,-0.034466707565117445,0.49362331164357987,0.7381283164763811,0.0
112,-0.021934681125101493,-0.1047348379199925,0.06854938722798853,0.28568679291389415,0.0
113,-0.06616066495758163,-0.261286343857831,1.1492857469538058e-05,0.002494004527796882,1.0
114,-0.008510396978151232,-0.045542594749723816,0.40709419613280906,0.6872669779501537,0.0
115,-0.005890101919984158,-0.029567183816702973,0.6230171788170624,0.8206939404303293,0.0
116,0.005102862354688521,0.022359753120064246,0.6857358747453317,0.8526629859785931,0.0
117,0.0001230497378656625,0.000666250649492148,0.9901920146340228,0.9975124552076102,0.0
118,0.005394436166364775,0.02869395391057206,0.5990322144068424,0.8064640815315418,0.0
119,-0.011668704335661908,-0.09679212388430083,0.029330174083023533,0.17430503455053983,0.0
120,0.0016696008062049544,0.007728582182087241,0.8688859511335603,0.9432582350510467,0.0
121,-0.0036842090658498923,-0.015343304512461036,0.7333293549072502,0.8756390555002279,0.0
122,-0.011124473294375329,-0.05759427081873431,0.3097630866819244,0.6075959390848399,0.0
123,0.010890095800915222,0.04921364552711744,0.3113929187809804,0.6075959390848399,0.0
124,0.00656109111581267,0.0338990175962818,0.5257974083610361,0.7610707093882777,0.0
125,0.007414541159183866,0.03361144272220858,0.5079551357707196,0.7482625229483688,0.0
126,-0.011398615773115526,-0.05146557559606123,0.25502316572843925,0.5491582815982852,0.0
127,0.0008592252133022507,0.004480552960683119,0.9344093988145634,0.9701922780338726,0.0
128,-0.00903730301345898,-0.04180311156256792,0.3901551941800562,0.6737576622085071,0.0
129,0.001491088335794683,0.006981972585594372,0.8741551838600989,0.9448248967541604,0.0
130,0.04039469531487944,0.2113827613955774,0.00010719914433929971,0.010617820010749684,1.0
131,0.007642132958407049,0.038032424802201856,0.5085285104771269,0.7483353405717081,0.0
132,-0.008354266394929435,-0.03875376794707298,0.4058527283812272,0.6863200610024005,0.0
133,-0.0018204456061872492,-0.007980731773035746,0.8707380801605769,0.943325576373133,0.0
134,0.010666063039098972,0.05426480528679756,0.2810690224459074,0.5794088867071233,0.0
135,-0.016725106035755347,-0.1546191727054993,0.00023862965736947965,0.014820076444892234,1.0
136,0.004856787876599478,0.023912604288120875,0.6597622417942484,0.8409689404012164,0.0
137,0.0017836096487978074,0.008345209555535029,0.8590109063544931,0.9379226694054308,0.0
138,0.010656993875330428,0.05711674746269044,0.3204890792162024,0.6160973057021265,0.0
139,0.005097579091693937,0.023386939552500794,0.653278359095931,0.8398139597772166,0.0
140,-0.024486017746110658,-0.1320501531245856,0.01742105574177567,0.1357145915464172,0.0
141,0.00636759552081349,0.03214307140835504,0.5572305160492338,0.7848447073356365,0.0
142,0.011286220205648886,0.05119447198104416,0.29982019605726856,0.5956313350516892,0.0
143,-0.012088639341716851,-0.0613232889806277,0.23848411468740502,0.5340548357595674,0.0
144,-0.00027846378640830345,-0.001391555480283713,0.9789991594755616,0.9904271652281945,0.0
145,0.008794066034673139,0.042635728950227436,0.4127866710224999,0.68789257022053,0.0
146,-0.01950407885338347,-0.10110691193268101,0.0695512411119791,0.28568679291389415,0.0
147,0.0009361172058658227,0.0044969459096155075,0.9338807272478551,0.9701922780338726,0.0
148,-0.02119730518122903,-0.10179415642205995,0.050237473141231524,0.24002725975796335,0.0
149,0.033728456681915396,0.1503295895978,0.00430012072179303,0.06442072571233642,0.0
150,-0.02210286914925464,-0.11822037628003261,0.03624620873877431,0.19997908269668585,0.0
151,0.010209970607049727,0.052476606035483875,0.2932747463592072,0.5896932899018577,0.0
152,-0.006426797187695036,-0.09539495200134106,0.0341875141192306,0.1921892685621612,0.0
153,0.025857701782429212,0.10282077038731052,0.034071596640958254,0.19205669651271862,0.0
154,-0.015235173667083516,-0.0641353031365627,0.17693116311053284,0.45830239012441876,0.0
155,0.012588130676208398,0.06240150740074768,0.23583814592201607,0.5318962863036616,0.0
156,0.04805579231239105,0.185668837989748,0.0001722762014340799,0.01294069982819445,1.0
157,0.004579573142776369,0.02227013719672809,0.6770893922299037,0.850980111440867,0.0
158,0.009023076264636463,0.03956436078079409,0.42313674886584907,0.6941805422962873,0.0
159,0.005155388659183051,0.021428933735724517,0.6565691512130238,0.8399495039397025,0.0
160,-0.005380425099260481,-0.02472651584987976,0.6032761331051661,0.8104805859544483,0.0
161,0.009824946801913589,0.045622403586208234,0.3374251503256924,0.6314846231326093,0.0
162,-0.00770549306371755,-0.032610901470560574,0.46542518974953906,0.7208372261199115,0.0
163,0.014553701471076515,0.07710386612733194,0.17107993101304247,0.4510091970939523,0.0
164,0.029600084819127667,0.14545699145822372,0.008744763139585788,0.08866032442662225,0.0
165,-0.03245850461460215,-0.13831691458471707,0.0029268906338188205,0.0524821768822685,0.0
166,-0.04096593977030245,-0.18067996333893407,0.0009375839632843194,0.027467248501850484,1.0
167,-0.0008574277762723,-0.004398203619771452,0.9347429447980197,0.9701922780338726,0.0
168,-0.015440127888686062,-0.061992604506730824,0.157883730659642,0.4303612135095527,0.0
169,0.019204543291343204,0.08454901734850075,0.09516378319180906,0.3393789934686093,0.0
170,-0.019321821507595597,-0.18184176881693798,1.5898632982992182e-05,0.002494004527796882,1.0
171,0.021986742602170914,0.11004896590525351,0.032332962332441956,0.18578055704828528,0.0
172,0.003213500704743791,0.015329000243533569,0.7423053735617247,0.8812058555903344,0.0
173,0.00040786230661369845,0.0023014891349938844,0.9659632738916644,0.9844211708450084,0.0
174,0.03264999387922882,0.17328147922946163,0.0013788385725046484,0.034554026877224926,1.0
175,-0.009108979060688683,-0.04687978652803673,0.36605858970881466,0.6553712307785319,0.0
176,0.012885427142707942,0.06984318130627562,0.17622479584428363,0.45761245362810227,0.0
177,-0.0017530316544251685,-0.007822337957475946,0.873370105287242,0.9447231997397949,0.0
178,-0.020459661522134142,-0.10418591753755464,0.056335281356877015,0.2564056569415847,0.0
179,0.0073426989425017675,0.03791805953723875,0.4866306647796621,0.7324373715534179,0.0
180,0.032795684691965823,0.14716895317884002,0.006250420669522335,0.07752115028943642,0.0
181,0.0035720424213381103,0.01981186865736568,0.7279793698149677,0.8754255437610259,0.0
182,0.022173589944032613,0.11207336732617967,0.04542622597235258,0.2271311298617629,0.0
183,0.02531795793893214,0.10621402958530987,0.027459229363220105,0.17031481694744846,0.0
184,0.020576343496810225,0.09577501952920818,0.05832360803991453,0.2614506567306513,0.0
185,0.006977490993812956,0.03651289586141753,0.494201092621114,0.7382210727544284,0.0
186,0.002026675796112039,0.009981136749287356,0.8430590581125027,0.9279393261461625,0.0
187,0.003769711953764228,0.019738967079797557,0.7116969729182031,0.8661964328085796,0.0
188,0.009978642699618871,0.045772845651386784,0.3527173120145015,0.645626116534203,0.0
189,-0.013257864435970098,-0.12599562838638986,0.008288241130320345,0.08696555424652179,0.0
190,0.0035014015317017177,0.01671043712842846,0.7298018715777014,0.8754255437610259,0.0
191,0.0012862421129025661,0.005752631411277911,0.8979265179661033,0.9583844896831964,0.0
192,0.0021798479248031385,0.011568645701668432,0.8176465033516486,0.9173164654646326,0.0
193,0.030865240065119703,0.14914888411698163,0.0026818569838561288,0.05074437084641629,0.0
194,-0.02170752370728011,-0.11063430744036898,0.036876751270407085,0.20053413678143842,0.0
195,0.0036329937027811425,0.019689746260392025,0.696222098089993,0.8589861087277948,0.0
196,0.0018947345516784995,0.0081824564722684,0.8633396286296174,0.9396893917057061,0.0
197,-0.003172014038298238,-0.016389808542523827,0.7529898735167355,0.8858704394314536,0.0
198,-0.03448422212299834,-0.18267668212544302,0.0015165416735334278,0.03650232504228626,1.0
199,0.006636984589278306,0.030048268593433878,0.5893530958588752,0.8006887259219205,0.0
200,0.008521146692758136,0.044863914976640135,0.45617074190342843,0.7144842945475386,0.0
201,0.027183407712178958,0.13946936638367027,0.01716301814188495,0.13545226938659605,0.0
202,0.0015768683693076749,0.006670666475079734,0.9013914301969768,0.9583844896831964,0.0
203,0.00977127995189726,0.041760691722022104,0.4021733358508952,0.6831649456320495,0.0
204,-0.015999311930714515,-0.08786535006635988,0.11555377853105242,0.368637821080658,0.0
205,0.01834575506010276,0.08315577787591244,0.06601144874078886,0.2803910918065328,0.0
206,-0.010923955926883338,-0.0545855063337826,0.2978032806278356,0.5949204108293066,0.0
207,-0.0022241880613024802,-0.009730408161294698,0.8381418546828098,0.9253370794799598,0.0
208,0.011281906071807625,0.05144742400336814,0.38581874279978323,0.6731600475475881,0.0
209,0.0001303049524499154,0.0012963734269567481,0.9779003479103565,0.9903883998377532,0.0
210,0.00713591293285108,0.0321363541725684,0.5052519685457835,0.7463949535335437,0.0
211,0.0047026984324061456,0.02171286895936586,0.6684672284510977,0.8450850183384099,0.0
212,0.01614872782193712,0.06942749933166027,0.1445664355404777,0.4144972492053363,0.0
213,0.010153115272005523,0.042248818705375286,0.3804793307874381,0.6672880414932669,0.0
214,-0.0011501070952649474,-0.005786868525840775,0.912820572553608,0.9604846315056491,0.0
215,0.024466306478220783,0.10515879233091825,0.028158394004743674,0.17031481694744846,0.0
216,0.00076950242127463,0.003317491663801451,0.9474344342453228,0.9750933316329894,0.0
217,-0.02014197185545734,-0.0951940332646009,0.06868225437963378,0.28568679291389415,0.0
218,-0.014133694211107661,-0.0671852119377062,0.19858536488240416,0.4939789370708549,0.0
219,0.011850391171989336,0.05275320672138988,0.2949170558767443,0.5912527064609532,0.0
220,0.015040412730174684,0.07543553863278445,0.14468733214446397,0.4144972492053363,0.0
221,0.01685862742112405,0.07892371743192289,0.13138525511169757,0.39411276569596376,0.0
222,0.017281881164733958,0.07635061599717136,0.1091484630139065,0.3615108329123018,0.0
223,0.02508149271945555,0.11735721098310056,0.020850190599154928,0.14751155253823894,0.0
224,-0.008951283109197964,-0.043647283775208434,0.3918526266788538,0.6747131320298144,0.0
225,-0.003295580674409411,-0.015568577421500116,0.7456131549696006,0.8812058555903344,0.0
226,0.0008488629825163715,0.0036969433378152756,0.9401725302239863,0.9731670133510439,0.0
227,0.013415061175075191,0.06270893141691991,0.20619062355634535,0.5028051716061729,0.0
228,0.0033174070300174305,0.015795326051597783,0.7715947655164714,0.8916206179301447,0.0
229,0.006744387589289713,0.03116185017628113,0.5482201932268163,0.780124768874841,0.0
230,-0.009141255800447256,-0.08694285329244406,0.05089485454268755,0.24059385783815934,0.0
231,0.015326923926556546,0.07096240349625951,0.10708344223747794,0.3607832500938051,0.0
232,-0.013776018262717763,-0.05986451312898715,0.15407409700415178,0.4276937595168674,0.0
233,-0.009377567392860466,-0.04551114647306138,0.3796434211240042,0.6669411452178452,0.0
234,0.028999312238714457,0.1252491431516352,0.006291220543603409,0.07752115028943642,0.0
235,-0.04413583875720956,-0.19385854285198686,0.000603802731537943,0.02242695859998074,1.0
236,0.005233934650315907,0.022731343960251848,0.6635192907945109,0.8441101681055552,0.0
237,-0.013429656225222958,-0.061509461916192755,0.15737152365195078,0.43013504493568677,0.0
238,-0.01460756394288799,-0.06935312029049591,0.25107015058895105,0.5473065657615268,0.0
239,-0.015568661643059397,-0.06062734501177746,0.2542686442350086,0.5491582815982852,0.0
240,-0.01784628246662148,-0.08669419843884324,0.08080951248298372,0.3089775477290554,0.0
241,-0.017311330981229528,-0.086823750896653,0.13595003018474497,0.40454372358264595,0.0
242,0.00045068258932152045,0.0022648092355808352,0.969046136802949,0.9856312785086231,0.0
243,-0.0112601438174897,-0.05156791138559168,0.25447576391012316,0.5491582815982852,0.0
244,0.00557724032753552,0.025828623844722138,0.5948098236198744,0.8042251264354341,0.0
245,-0.039312343783110035,-0.1558850925988874,0.006063207425262175,0.07689921612527637,0.0
246,-0.006680465327562048,-0.031196074768779197,0.5205704103559601,0.7579791223947385,0.0
247,0.0009656692812423454,0.004924014088997881,0.9246746325641251,0.9654319237118719,0.0
248,-0.0012576048606904634,-0.005515965285116803,0.9000927071565354,0.9583844896831964,0.0
249,0.015835303612604608,0.07773004519922365,0.11861778646724651,0.3710150313561996,0.0
250,-0.017184709786478656,-0.0871142217165796,0.08765497182696318,0.32566179878005047,0.0
251,-0.009650693082145508,-0.041954842665191165,0.36522728134971194,0.6553712307785319,0.0
252,-0.0050866546960430525,-0.05393677764529588,0.18638266213149973,0.4745115510814192,0.0
253,-0.0061801349297779425,-0.026625539085680033,0.5729632511246008,0.7898799022781674,0.0
254,-0.02443100607299843,-0.10635673986425198,0.034298962005689715,0.19229606730952722,0.0
255,-0.0034792201884317657,-0.016779043345730993,0.7283066739904778,0.8754255437610259,0.0
256,0.027246194179221618,0.1119115099926994,0.020566115358462173,0.1465077775801582,0.0
257,0.004792977759500182,0.02304683704759383,0.6567252577936791,0.8399495039397025,0.0
258,0.0010315847573776577,0.004749349915428411,0.918475286839318,0.9619199208164775,0.0
259,-0.004813106958468699,-0.0203017570488159,0.6851432362716632,0.8526629859785931,0.0
260,0.0024698418164578045,0.011568520998587736,0.8037908021440351,0.911605707993235,0.0
261,-0.013291578442391917,-0.06160819730668146,0.19877902419630075,0.4939789370708549,0.0
262,-0.008992532858950361,-0.035168110727017934,0.4494288439841758,0.7101829848689667,0.0
263,0.019273126494548223,0.098465412223631,0.07088970068665056,0.2870754949777938,0.0
264,0.012286735367197427,0.059204074916154585,0.2821068014813805,0.5797996104934696,0.0
265,-0.03174531125278022,-0.13141780103954903,0.007267972988855256,0.08298557432847121,0.0
266,-0.02846903575625343,-0.11657816489018309,0.03621000931537991,0.19997908269668585,0.0
267,-0.004180660064263899,-0.021854118277907456,0.6773279907501728,0.850980111440867,0.0
268,-0.027623674396124134,-0.11563162240364139,0.009192519582024133,0.09104971776481047,0.0
269,0.005062488255420604,0.022127188125380275,0.6442189977919341,0.8352132751596645,0.0
270,-0.035320658769431246,-0.15405509703205786,0.0031147764812148493,0.054443151940562075,0.0
271,0.015055245909695914,0.059583035215253204,0.22377549270457803,0.5157875104853745,0.0
272,0.00806098509000341,0.0302620462466513,0.5212655677479239,0.7579791223947385,0.0
273,0.018751831043171813,0.08337372300002435,0.09391254766185594,0.3372116568514902,0.0
274,-0.020942873424847575,-0.09403884053423486,0.03445388350004272,0.19264537010776575,0.0
275,-0.018198331988311885,-0.18355107957146127,1.9739423366402298e-05,0.0027372000401411187,1.0
276,0.03454746205732077,0.16157780642048092,0.0005216448614809184,0.02040505361111102,1.0
277,-0.009678288694930705,-0.03834306193813408,0.3639011976175178,0.6545829780453786,0.0
278,-0.003989092832139339,-0.02037410137857112,0.6988489346399602,0.8589861087277948,0.0
279,0.05808093898392557,0.2627009174317489,7.879249642640355e-08,7.878901094387407e-05,1.0
280,-0.02230428951472529,-0.10721229103612626,0.04828128541897591,0.2346380225968923,0.0
281,0.01121416943700195,0.051665964197253084,0.3158715438006495,0.6106067017707723,0.0
282,-0.001450913643502633,-0.006087702974368672,0.8886813233664077,0.952322077589968,0.0
283,-0.020275866946114458,-0.09872420564903983,0.08783474476711937,0.32566179878005047,0.0
284,-0.0007094170099495411,-0.0034703051963347643,0.9523914433696923,0.9784003260986065,0.0
285,-0.010349402517741099,-0.044645000706387813,0.37369039829153894,0.6615115135714051,0.0
286,-0.0021560146737560136,-0.011181967074702284,0.8517702880191814,0.9329553444338585,0.0
287,0.02420932825070537,0.12920699784197245,0.031303241304534254,0.18187358076377444,0.0
288,0.00554084064192957,0.022177005989718106,0.6219324171840268,0.8206939404303293,0.0
289,-0.004535796492122328,-0.018868741419149,0.6886189037383241,0.8546105726585407,0.0
290,-0.010334800422368605,-0.051877170138400305,0.35176143436533414,0.6452061582715124,0.0
291,-0.003920856625156382,-0.016735708404366122,0.725990476403503,0.8748168308993408,0.0
292,0.012632642349213078,0.06277349870686172,0.22198662788476642,0.5138447585294313,0.0
293,0.004215094892075663,0.016660206584282685,0.7021716853759816,0.8606464971019693,0.0
294,-0.012985740733883418,-0.062103007052425344,0.2823735603028292,0.5797996104934696,0.0
295,-0.04610739875299661,-0.2078373451664787,0.00016833967355110065,0.01294069982819445,1.0
296,-0.018081417807492693,-0.07941582120002338,0.11405844068961984,0.36611351332470565,0.0
297,0.0011805784404569865,0.005620144300339024,0.9174297571082433,0.9618215195489647,0.0
298,-0.009076623603475076,-0.033606295196251086,0.4493671712099878,0.7101829848689667,0.0
299,-0.007762696674717854,-0.08720386923230047,0.05332003009252205,0.24591056007194204,0.0
300,0.00842788097994035,0.0393247276707051,0.4180979135657772,0.6923914492172106,0.0
301,-0.02053048245657417,-0.07818331927168062,0.056997037048243916,0.25733217353474347,0.0
302,-0.007290457106612724,-0.030700192462648865,0.5618334766840857,0.7866573303643117,0.0
303,0.015270617407481655,0.06912093813345523,0.1716830931967348,0.4520263719610233,0.0
304,-0.019262620242999292,-0.09144171627895405,0.0913751820815336,0.33343926092910503,0.0
305,0.005184244616976352,0.019911590837926357,0.6789077675415707,0.8515694325254843,0.0
306,-0.023940052873188847,-0.10189415065853454,0.02001904527995046,0.1445819936885311,0.0
307,-0.02550042710769449,-0.11414623024106618,0.05934971863466538,0.26242240218014895,0.0
308,0.01277533815574276,0.05288501941229357,0.2719156804437278,0.5689986069647422,0.0
309,-0.007391296909682045,-0.033560846833039004,0.4624719117891619,0.7201229351181629,0.0
310,0.014075445287316182,0.07122810004511491,0.20181407861730294,0.4991358900404163,0.0
311,0.008390152982420095,0.039811740164367164,0.47536616876185667,0.7264964225015884,0.0
312,-0.008978637220772608,-0.04098892412092073,0.36316010567070334,0.6545829780453786,0.0
313,0.0027346559647952735,0.01265129145032801,0.8001127747454937,0.9084921657060361,0.0
314,-0.008474289605722668,-0.03864836384342999,0.4736472516694179,0.7249361359973315,0.0
315,0.0038282771280200596,0.017221976470580002,0.7406496945509189,0.8812058555903344,0.0
316,-0.0010512805580272695,-0.005346764706169906,0.9189110012799716,0.9619199208164775,0.0
317,0.0004247995810610112,0.0017293716835764298,0.9677241498816848,0.9852502358070996,0.0
318,0.0035566719570083462,0.018966260386229342,0.729378405841526,0.8754255437610259,0.0
319,0.001973053950254724,0.009697213878212594,0.8478009927641504,0.9300770384754393,0.0
320,-0.006515494417293296,-0.029658630390137015,0.5525458133354129,0.7807712579739529,0.0
321,0.004679242700551255,0.019375191791440042,0.6838993286359296,0.8526629859785931,0.0
322,-0.022493998463225896,-0.0971591850833637,0.029127606990924117,0.17359719925822972,0.0
