,betas,betas_std,pvalues,qvalues,reject
92,0.012131941942583432,0.06485454101106984,0.7612036041084461,0.9141475153265404,0.0
93,-0.004063520718155714,-0.026601954375270184,0.9143125171557255,0.9761797027146545,0.0
94,0.20488428328172054,1.006440923954064,5.1831802557934313e-05,0.021064001341471884,1.0
95,0.025942733651111053,0.16488091657610657,0.5616214415284313,0.815061187821895,0.0
96,0.029912013914446083,0.18601107926115346,0.4689014970055261,0.7697830416507453,0.0
97,0.1334632346901416,0.6078455250984633,0.00396960055534307,0.1086416994093893,0.0
98,-0.052213446325402424,-0.29580303142341596,0.19772610153085443,0.5322009696787562,0.0
99,-0.053698782844331584,-0.29356958581144615,0.25865419872253154,0.6064357626027854,0.0
100,0.12607409815941228,0.6304426239333658,0.0038198820514240613,0.10703677705358984,0.0
101,-0.04594521043694067,-0.23909555707487237,0.3193738852560856,0.6634505437985742,0.0
102,-0.0020869060101021235,-0.011122689850704024,0.9637735978263355,0.988961017812,0.0
103,0.01663488503533729,0.0967112583629449,0.696527188334631,0.8823735457016589,0.0
104,-0.01893344352735075,-0.18311092924247174,0.41763921943030846,0.7482253026830676,0.0
105,0.007763074263542608,0.04304356968603829,0.870839031714521,0.9655358134148208,0.0
106,-0.03759865046632615,-0.2098022286463353,0.3575492758969532,0.6889214646039883,0.0
107,-0.052225130137843426,-0.28628350977864797,0.2188615173318421,0.5631090492701,0.0
108,-0.031559353533543784,-0.14672911934956032,0.5136536362956708,0.7932868990449712,0.0
109,0.023881853125088365,0.13051240106451456,0.5680570738768549,0.8158112984793104,0.0
110,-0.08398420774669628,-0.460751663796469,0.06511011421533075,0.3247698742635203,0.0
111,0.01668325761419498,0.0825367780769934,0.7182573141973917,0.8890234418053481,0.0
112,-0.032811313780344076,-0.14644619733051273,0.5679054377745307,0.8158112984793104,0.0
113,-0.1349590606178612,-0.5202251038672717,0.04298426822218819,0.26690046699124187,0.0
114,0.019418870509834974,0.11063279084122056,0.6417498130819763,0.8547997936964807,0.0
115,-0.13818841882247113,-0.6266903611208862,0.005685972073307392,0.12306562158571838,0.0
116,-0.0697692377413177,-0.2991156966809034,0.17363956910357034,0.4988540106842905,0.0
117,-0.012414096110997199,-0.07088011765714097,0.7609278711258987,0.9141475153265404,0.0
118,0.005273980052288185,0.029624417769082208,0.8974488667684714,0.9720024136530874,0.0
119,-0.03886973297457083,-0.42843747201802085,0.0462239131755595,0.27628086035966604,0.0
120,-0.008827401872835736,-0.04689470429995369,0.8026591054970287,0.9316578903090511,0.0
121,-0.03374734063580374,-0.16512249082118302,0.3376132881797185,0.6758764575686376,0.0
122,-0.13656730747031487,-0.8308232286282962,0.0016263099934569066,0.0684825909449197,0.0
123,-0.011725116979068107,-0.052840897517948016,0.7941151351378322,0.9283805732200513,0.0
124,-0.08653256634450322,-0.5310099022272315,0.028387586580334606,0.23078059141009424,0.0
125,-0.09502020073904122,-0.49919874796329533,0.03240016160924115,0.24068691481150567,0.0
126,-0.0612618065209974,-0.3252087916380288,0.10262008766787893,0.396619448491442,0.0
127,-0.053438660302726225,-0.34286012318863707,0.18730807395340265,0.518258538707844,0.0
128,-0.04925750564719747,-0.2319084769469865,0.2246738470186751,0.5699043924376149,0.0
129,-0.020679770517778393,-0.09852804184196125,0.5648633045073099,0.8153474485601698,0.0
130,-0.029911054794651188,-0.14184909130869594,0.5135869138944031,0.7932868990449712,0.0
131,0.0017182413209237029,0.007158680040501585,0.9731114567478103,0.988961017812,0.0
132,0.022210657829635425,0.11596513256390514,0.5961033664628527,0.8332627703244176,0.0
133,-0.07372250731641018,-0.43203578720912267,0.06171027894074585,0.3177162876157212,0.0
134,-0.09139432993276812,-0.43254711949608204,0.05015109591170843,0.28895922298158877,0.0
135,-0.02537067911821897,-0.367780392453901,0.14577018933949426,0.4620770030241935,0.0
136,-0.07021437720633666,-0.4372079385005639,0.04422494691693629,0.27055261643302203,0.0
137,-0.0051415332761164554,-0.0278384893710153,0.8922469042552559,0.9716615501837342,0.0
138,0.04349424882195656,0.2693851109327232,0.29265199429774214,0.6379784229823866,0.0
139,-0.03245661104161008,-0.2096963850614044,0.3789970528939587,0.7127611844660344,0.0
140,0.020837964096674422,0.12403725613259399,0.6216597785059204,0.8448156705804316,0.0
141,0.0013736599010880416,0.007089366540673522,0.9746456964540532,0.988961017812,0.0
142,-0.09071594999779552,-0.36767919671622945,0.04601806393644203,0.2758742919336025,0.0
143,-0.037022454858845436,-0.2492799458138307,0.2907558214539075,0.6372730333236328,0.0
144,-0.05717941224085591,-0.3053777094394836,0.19294208504436952,0.5246007018199851,0.0
145,0.012140860322781118,0.04898703524480336,0.7839889693121292,0.9217988664030932,0.0
146,-0.04732058216523501,-0.23275764240056657,0.33736218504243043,0.6758764575686376,0.0
147,0.00871691432986908,0.040037612118292626,0.8509253722465416,0.956199229753002,0.0
148,0.10046471903590774,0.4669192708752988,0.03367196061746139,0.2444057503936953,0.0
149,0.057443185713541275,0.2894207876565525,0.16700237832894496,0.4916325229243225,0.0
150,0.006330277032624102,0.03352816935931323,0.89202095691383,0.9716615501837342,0.0
151,-0.014647202494233236,-0.07533971107107792,0.7247746299734272,0.8924033048434006,0.0
152,-0.020556279930364983,-0.37305652219071495,0.06169559235438509,0.3177162876157212,0.0
153,0.06687154758442226,0.3111851022231368,0.1923214745608022,0.5246007018199851,0.0
154,-0.05079799858720959,-0.27194933288453826,0.2167016943486256,0.5599248748386848,0.0
155,0.018270125314797478,0.09022082196850764,0.6520037605732605,0.8632513189003067,0.0
156,0.145408600388175,0.646674695250344,0.007562820550691187,0.13597618334755707,0.0
157,0.00030143303700569266,0.001611356976203368,0.9949465091520879,0.9969574586881842,0.0
158,0.07731577449108841,0.4050018917981068,0.06923393431694615,0.3339564312117494,0.0
159,0.05342450597792943,0.21811659565085822,0.2805627942700488,0.6335832066156301,0.0
160,-0.10586199445111386,-0.5636969801734132,0.011898046940961325,0.1537138983676991,0.0
161,-0.08456441383598962,-0.42705748368618773,0.04534584603434458,0.27418418532394395,0.0
162,0.07091658451872498,0.2602481084581618,0.15850834078999396,0.4778222447002717,0.0
163,-0.031637266654486004,-0.15575597397590354,0.5273981486121052,0.7966507981940297,0.0
164,-0.025266314600399315,-0.11737291750213015,0.6126204347137956,0.8399805564961733,0.0
165,0.01644657622227003,0.08597355915571883,0.6911662885675727,0.8813670647247065,0.0
166,-0.029091633942953877,-0.11824346994613004,0.574686382413033,0.8190477048896305,0.0
167,0.004279951698629595,0.022009434120117483,0.9197044937326291,0.9774898450056603,0.0
168,-0.0864073136496021,-0.38374326524727126,0.04600470411018756,0.2758742919336025,0.0
169,-0.010643647786730945,-0.046732490972670765,0.8183991430331659,0.9404807831541353,0.0
170,-0.0159120710580259,-0.17594112791194383,0.4652931202636713,0.7694679831860758,0.0
171,0.04121951817515003,0.2419521522129627,0.2859748392381145,0.6355378261850063,0.0
172,0.059132994489783215,0.2985008694272379,0.15286027239419833,0.4696445592022637,0.0
173,-0.024160598555301137,-0.148211367855523,0.5008392381543143,0.7838567459450518,0.0
174,0.048198994125357573,0.316273202786614,0.1809263724273991,0.5139589599216918,0.0
175,-0.0020176317557243626,-0.011163204577227854,0.9567935494368103,0.988961017812,0.0
176,-0.02281318539449874,-0.12986927590689107,0.5326356814904321,0.7987615122567403,0.0
177,-0.0956178844545127,-0.4375991659166272,0.035788932772446505,0.24944852880603527,0.0
178,-0.036700432964448866,-0.23523312553799933,0.4280680560677034,0.7486961152169983,0.0
179,0.018246106543653384,0.11737754719879859,0.6218675880832716,0.8448156705804316,0.0
180,-0.05393744456181702,-0.29699160387537465,0.19128770629032982,0.5235242487945869,0.0
181,0.016820475952749783,0.0926931667756981,0.6978934961111034,0.8823735457016589,0.0
182,0.0647475486219935,0.3871136135939638,0.11839280395806327,0.42414948242271894,0.0
183,0.05550864062559571,0.280816320417645,0.24217700324751865,0.5919579540279784,0.0
184,0.006707911981942631,0.03150798900809291,0.870150866046683,0.9653420666644982,0.0
185,0.02191899090888281,0.1230339861647299,0.5721397635155492,0.8190477048896305,0.0
186,0.0391553933854166,0.19883646322079407,0.31911346605659957,0.6634505437985742,0.0
187,-0.005432874426683019,-0.035950671117084894,0.8909003835644929,0.9716615501837342,0.0
188,0.018062421727355917,0.07898743165380757,0.69031896147895,0.8813670647247065,0.0
189,-0.013159183249643526,-0.1373757022857228,0.5790099526917432,0.8231993859185411,0.0
190,0.047923591803095335,0.23085336679227933,0.21384328615980155,0.5574353273293593,0.0
191,0.0473861299899916,0.2434039800296678,0.24094082804636432,0.5916846780831615,0.0
192,0.07173638122488281,0.47133509312005056,0.0354037688549944,0.24884767303109642,0.0
193,0.07694386195342934,0.38481995734174784,0.040714487395114345,0.259773416508705,0.0
194,0.01361584545000762,0.07528477611953267,0.7427194079931807,0.9028967671687995,0.0
195,0.022563360371244505,0.12203671028563318,0.5498658937580099,0.8075032999707135,0.0
196,-0.09457685778423292,-0.38602659119763644,0.023380076024760117,0.2176712269604371,0.0
197,0.0772085338616741,0.46191128313139945,0.07562958889620898,0.351873713722858,0.0
198,-0.025292794912437765,-0.14146797594427596,0.5194774710678525,0.7935200846865227,0.0
199,-0.14243613429173102,-0.5766085350178255,0.00623246709411384,0.12734973865251784,0.0
200,-0.009745990319930188,-0.05329687763238521,0.8134682176348109,0.9373866844976809,0.0
201,0.07873644398781073,0.39505465409784457,0.06977311420567299,0.3339564312117494,0.0
202,0.017904137154323287,0.07813333913947815,0.7072665750616913,0.8840832188271142,0.0
203,-0.08137214474200294,-0.389841572802566,0.03691083791455881,0.24944852880603527,0.0
204,-0.012757495641913816,-0.06422894511411331,0.7735671135446773,0.9199654637924122,0.0
205,0.07343211570866735,0.320780735379403,0.06026278042719777,0.31478404032486706,0.0
206,0.04629923475563947,0.2251890343922169,0.28454318509675225,0.6355378261850063,0.0
207,-0.006925684149453887,-0.030350776104749393,0.8647030650608254,0.9627782270803287,0.0
208,0.1309989801563253,0.6865966557454218,0.008320704978743805,0.13819360788931714,0.0
209,0.0004846658474877421,0.005747557217896287,0.9800078988030589,0.9905319336691889,0.0
210,-0.013660315774003968,-0.07845328027388289,0.7381737497334997,0.9012986126205077,0.0
211,0.02537376319568164,0.1316551059314822,0.581238166824543,0.8239924517398362,0.0
212,-0.09615076008971121,-0.5446852003463784,0.014116477180052791,0.17071088682854538,0.0
213,-0.08779225416194987,-0.4617637293769687,0.030321683294137654,0.23348795018077345,0.0
214,-0.00748587748308755,-0.03903942516281722,0.8651105433156864,0.9627782270803287,0.0
215,-0.06596081934417222,-0.32566321185422115,0.16920858616930373,0.49631543190096306,0.0
216,-0.07833710446070666,-0.42955725242624043,0.12747633617898568,0.4359156051504243,0.0
217,-0.0908260298910605,-0.6523547822272641,0.046804070697720496,0.2781499058607389,0.0
218,-0.022118793776505104,-0.1226669735188519,0.5667439720815901,0.8157975515084481,0.0
219,0.0008544749658418937,0.004348719562323597,0.9841575574644184,0.9929399109728252,0.0
220,-0.04378446347951921,-0.20814094434188285,0.31743431372951797,0.6615865456486948,0.0
221,-0.03296063156400271,-0.18037044873062874,0.48598534518786785,0.778672159681246,0.0
222,0.09395495662616012,0.39472764021726825,0.08616479479661439,0.37231268218116464,0.0
223,0.03746696880187256,0.16775310070568653,0.42642027639367674,0.7486961152169983,0.0
224,-0.018647287126034768,-0.0894295055021559,0.6990174691353181,0.882787403413215,0.0
225,0.003010568646370189,0.01650166942495955,0.9277540146575066,0.9806773977360959,0.0
226,-0.09574582824806477,-0.5990452733367024,0.030878830113300747,0.23526727705371997,0.0
227,0.0026014200643579817,0.011864679694134156,0.9570508747874049,0.988961017812,0.0
228,-0.0419756282812912,-0.24225269269569843,0.3073003734273338,0.6535631663894216,0.0
229,0.002177139647603624,0.00966611740144028,0.9641426295646272,0.988961017812,0.0
230,-0.04065928091570393,-0.6977877886033097,0.006015926400096468,0.12734973865251784,0.0
231,0.0960029333070307,0.5233438684662488,0.007690793316124075,0.13597618334755707,0.0
232,0.019595113140055614,0.10807066370942375,0.5847830262451248,0.8245331276698704,0.0
233,0.013882868357459333,0.06777121251015909,0.7178954355293714,0.8890234418053481,0.0
234,0.08352513791939616,0.3863201788738111,0.03960022479815812,0.25740146118802776,0.0
235,0.007917326640374138,0.04451070051146117,0.877168522526377,0.9691029927665554,0.0
236,-0.02884039546229535,-0.14076258131741956,0.4936597842991546,0.7814401456181442,0.0
237,-0.020110373829119073,-0.09977344184273237,0.5467195042635156,0.8061445047334745,0.0
238,-0.07078311199587181,-0.3667157765896747,0.24878675797068062,0.5968586581072844,0.0
239,-0.02407208811594127,-0.09178952765971993,0.6778169567566981,0.8761587014887007,0.0
240,-0.06394447009828819,-0.37615661179434356,0.08248634562228943,0.36504595509438725,0.0
241,-0.11779510659059765,-0.6903167049889627,0.010025333754301216,0.1412941519048427,0.0
242,-0.07632991768805915,-0.41539850365880376,0.11669874407409281,0.423659412769683,0.0
243,0.00316392913398781,0.01686195301861247,0.9236107629112554,0.9786604110317939,0.0
244,-0.015807780270169814,-0.09174478023538425,0.6805615466525068,0.8786890236109336,0.0
245,-0.02530049424843394,-0.10595788162497977,0.6832098751246205,0.8794956895470694,0.0
246,-0.001587650025340885,-0.007758289284715378,0.9689372425128007,0.988961017812,0.0
247,0.01835024474251966,0.11533167989320836,0.6043176935557382,0.8377533437459515,0.0
248,-0.009451258504057211,-0.04768233606037746,0.8084000560973823,0.934427763794134,0.0
249,0.056253858997738916,0.37883716708842485,0.12954421906340752,0.4382377962545911,0.0
250,-0.03172176792321584,-0.17695289710575954,0.42749777685825274,0.7486961152169983,0.0
251,0.028759882392936652,0.15912622900692655,0.4916038233630946,0.7799664016744751,0.0
252,-0.0020557829868021603,-0.02966825657927956,0.8884445087939756,0.9711921844287952,0.0
253,0.09191518250914019,0.415741229502678,0.08842736340439392,0.37460064334244264,0.0
254,-0.014159017360036785,-0.07102947273799214,0.769341990184868,0.9165127947219505,0.0
255,0.0469222584505507,0.22280040486067865,0.2808605827507446,0.6335832066156301,0.0
256,0.16583831894919104,0.7823672424529582,0.0007363308713438724,0.05266378997752224,0.0
257,0.005778316267739081,0.03309977392684427,0.8935771302758413,0.9720024136530874,0.0
258,0.013150249223508444,0.06539616339788577,0.744556587079094,0.9039890749986923,0.0
259,0.0997024312748616,0.43288626749070425,0.03459006565834271,0.2472417064238929,0.0
260,-0.020585175437004635,-0.1125391525024252,0.6231294864257494,0.8454724929977552,0.0
261,-0.022732460593948938,-0.11999738818284911,0.5839254201271724,0.8239924517398362,0.0
262,0.1284587984241713,0.5020138315520474,0.01214533936090662,0.15476660808955764,0.0
263,-0.01665506066212985,-0.09007182490974677,0.6982629116466013,0.8823735457016589,0.0
264,-0.006152529776613311,-0.02903493125283147,0.8996950962956523,0.9720024136530874,0.0
265,0.027648257048621214,0.1391017281900042,0.5505280170663363,0.8075032999707135,0.0
266,0.03925597515566479,0.15429134486703558,0.4188932949809032,0.7485378467012703,0.0
267,-0.007506777179532922,-0.047213190403245134,0.8553980704239657,0.9586357685785821,0.0
268,-0.06516563366596544,-0.29600209298803154,0.10882114441059708,0.40528583912680316,0.0
269,0.051256862356811456,0.21112605511539384,0.32746059449799003,0.6686546621899306,0.0
270,0.033915292698782594,0.15730606418387552,0.46431740883601846,0.7694679831860758,0.0
271,0.06318105847152893,0.24796718462980707,0.19290789242443904,0.5246007018199851,0.0
272,0.017840749691664038,0.07653643748916458,0.724426137608722,0.8924033048434006,0.0
273,0.045020798819838066,0.23561118756232932,0.32139167784356637,0.6634505437985742,0.0
274,0.019122583386528787,0.1021558807137504,0.5889914290082835,0.827279163769605,0.0
275,-0.02640382465171867,-0.3623281335143803,0.12727377945496707,0.4359156051504243,0.0
276,0.03596600723040221,0.17031361112794657,0.3211065019769514,0.6634505437985742,0.0
277,-0.02415378504732871,-0.0974728867592865,0.5529479019181391,0.8091745239271574,0.0
278,0.0203000098387279,0.09859646685913157,0.6146941769401412,0.8406924561617802,0.0
279,0.07714190453545466,0.36751035586401243,0.0520359504147876,0.2945444333854455,0.0
280,-0.014273881569686205,-0.07788406809250967,0.7460021936987243,0.9043130328020643,0.0
281,0.02519860501098697,0.12670839832014308,0.5350011525392158,0.7994808725798026,0.0
282,-0.12343233605454129,-0.42800108468917236,0.007779406643441966,0.13597618334755707,0.0
283,-0.0776076179341654,-0.4012791950582899,0.11823398502162688,0.42414948242271894,0.0
284,-0.03151708429249143,-0.18038350087718097,0.49662278827176765,0.7825415476782284,0.0
285,-0.16153049317656806,-0.6517025525463307,0.0006243157499213657,0.05150740501591436,0.0
286,-0.05461204764384035,-0.33198421217785234,0.2444522696612569,0.5933030582210203,0.0
287,0.020681055782266228,0.09978184487457044,0.7103833085441591,0.8842592948963799,0.0
288,0.010561463843769062,0.05226357270997384,0.7956250440020446,0.9283805732200513,0.0
289,-0.07873612399048771,-0.38855841731227775,0.053141559279699886,0.294758515471402,0.0
290,-0.015353721915547316,-0.07605694888941396,0.7577504621100658,0.9131639404339147,0.0
291,-0.004704270971261781,-0.019354489556309428,0.9076700638800471,0.9748504269524436,0.0
292,-0.015476980033020293,-0.0763697503439963,0.6820550298655788,0.8792798194312994,0.0
293,-0.07984656276590316,-0.3145894706995079,0.056074312866589975,0.3013813197997601,0.0
294,0.08485162792457543,0.4700542466482276,0.08892369304626511,0.375307840265184,0.0
295,0.12209472803124605,0.6121615308692333,0.01018948210852231,0.1412941519048427,0.0
296,0.045489707459355176,0.22554320320566848,0.30840880240285484,0.6545819479570797,0.0
297,-0.02909398996485491,-0.1544044381128052,0.4927160529656095,0.780540281925718,0.0
298,0.036075460756443606,0.13151826509413944,0.4162713592950217,0.7474889754740583,0.0
299,0.0006352344815574423,0.012203899371260356,0.9604272430654114,0.988961017812,0.0
300,0.020328785922815812,0.14889115625169186,0.5638812736902437,0.815061187821895,0.0
301,-0.070699439101134,-0.31725208649321446,0.10088698283314576,0.3945225678326854,0.0
302,-0.03990378933705705,-0.1828312439318864,0.3860345647350627,0.7185208364646966,0.0
303,0.010612674598047845,0.051292154951570204,0.831809229906183,0.9508507000450015,0.0
304,-0.10054425492897828,-0.561457153570329,0.03372329344374546,0.2444057503936953,0.0
305,-0.010933439820385821,-0.05527315830744836,0.8073773931861015,0.934427763794134,0.0
306,-0.13155553084367527,-0.6028518552055727,0.002011416951361619,0.07357344052926205,0.0
307,-0.25717755000929193,-1.4813339182449448,1.4095459571259925e-06,0.001465927795411032,1.0
308,-0.057121101995944924,-0.2640609773966654,0.2300186450846583,0.5792237067507134,0.0
309,-0.07633807739778926,-0.366403645425472,0.037369693189596244,0.24944852880603527,0.0
310,-0.06111530212114192,-0.349737272169936,0.14568978181219563,0.4620770030241935,0.0
311,-0.05542535533751755,-0.25788418030288784,0.25845623677445295,0.6064357626027854,0.0
312,0.021072706939172715,0.10994550785732947,0.6153391819833767,0.8406924561617802,0.0
313,-0.07783330915880976,-0.4589671167477295,0.060852725071092385,0.3164341703696804,0.0
314,-0.07225058407580738,-0.3671587689847801,0.08678159676214053,0.37231268218116464,0.0
315,-0.024665402006305192,-0.13430271753016595,0.5192431795548336,0.7935200846865227,0.0
316,-0.02444492564921036,-0.16148454797764641,0.5531952754925086,0.8091745239271574,0.0
317,-0.0721058613294151,-0.3496374484480412,0.06855895799527192,0.3339564312117494,0.0
318,0.04598360700079071,0.28704236899695396,0.3031424475880087,0.6493679618775057,0.0
319,0.08682273897869257,0.49480100845388114,0.05997050610775573,0.31478404032486706,0.0
320,0.013995507593242466,0.08673170544150002,0.7547230627304589,0.9110992283687489,0.0
321,0.03845214968584209,0.20729827100757706,0.36447198588609153,0.6974256951638181,0.0
322,-0.03120218077723016,-0.15121168196024926,0.4656580885323862,0.7694679831860758,0.0
323,-0.01568536589598597,-0.06803678763770499,0.7031157781138433,0.8831405908676293,0.0
