,betas,betas_std,pvalues,qvalues,reject
248,0.00862517081016899,0.03883960490343959,0.5421257243887126,0.8829606685232957,0.0
249,-0.026118650334017734,-0.1264091088952171,0.08578997768799115,0.5729637117180079,0.0
250,-0.018868637421555874,-0.09362559260597789,0.19675172106246896,0.6866503016945226,0.0
251,0.0009852494632840206,0.004554575518747366,0.9475851386911294,0.989593456002233,0.0
252,-0.000265321276229924,-0.006855576273219958,0.9231571033995538,0.9872322751008081,0.0
253,-0.011523159635968654,-0.05180352638889232,0.41157990072817896,0.8268346336048004,0.0
254,-0.021660188736603567,-0.09527573698187194,0.12120577365091607,0.6295913702843199,0.0
255,0.009989028751540131,0.05156641484569865,0.41382485952861137,0.8276497190572227,0.0
256,-0.007383776157530386,-0.03269930249603434,0.6014020411682319,0.9089130184367965,0.0
257,-0.009025302725793438,-0.04255768690027269,0.5597802410248929,0.8950483971717217,0.0
258,-0.006171500443556436,-0.03033701436640762,0.6472606252993895,0.9291249831764875,0.0
259,0.012666787706634264,0.053676728062016815,0.41511150171116895,0.8277804731276387,0.0
260,0.018524312386400874,0.0986436772544983,0.12504426589003684,0.6342720308312721,0.0
261,0.022714122043595346,0.10337309060888995,0.10897531117747952,0.6168934721521148,0.0
262,0.041519033377616026,0.16223629204188286,0.008564660657566074,0.4284142493822186,0.0
263,0.0342178831717738,0.14898193016353783,0.034063538833709446,0.4652746396890434,0.0
264,-0.009331303969464839,-0.043023525445311885,0.5716919487423044,0.9000388826632236,0.0
265,0.0007960715968768873,0.0031237072607047368,0.9615313076576498,0.989593456002233,0.0
266,0.001704736524557605,0.006577414697758294,0.9228316084546622,0.9872322751008081,0.0
267,0.00485635467379061,0.022746160431334154,0.7463971720502387,0.9475718220341602,0.0
268,0.008140695619041707,0.037484416948855265,0.5420523075409421,0.8829606685232957,0.0
269,0.022057716701015244,0.10963672536570691,0.11910079993220625,0.6273828834198635,0.0
270,-0.005042748699683668,-0.021384458330963255,0.7419369667071034,0.9461857086148222,0.0
271,0.036648849819566426,0.1333253687586074,0.031547495211307605,0.4652746396890434,0.0
272,0.04024297285584314,0.14204128770505658,0.022950440421843247,0.4652746396890434,0.0
273,-0.00251589644759184,-0.011762461478170902,0.850203154770057,0.9738009702212107,0.0
274,0.015035405169993398,0.06657673424352188,0.2883352865813488,0.7413317627802294,0.0
275,-0.012687215769958345,-0.15683214136393214,0.015496803346567426,0.45451879662495187,0.0
276,0.030804799985480514,0.13721137535391129,0.02031135415881897,0.4642595236301479,0.0
277,0.029610843898523715,0.11418549444817168,0.04310697243557448,0.5009078361228766,0.0
278,0.013319345580674416,0.06777135069679864,0.2897110931615707,0.7439494737976136,0.0
279,0.0010000062780686429,0.004426176593724486,0.946789238834429,0.989593456002233,0.0
280,0.013030986272729177,0.05912213332034801,0.34297977015126435,0.7788186920465392,0.0
281,0.01240623393004006,0.06088645911973174,0.34057172985983053,0.7752997330226039,0.0
282,0.010090169919787567,0.042180266418009225,0.48278216863987844,0.8510058565855485,0.0
283,0.020033599110955706,0.1122454597143398,0.10973585802705887,0.6168934721521148,0.0
284,0.009274279986809252,0.04426363632825202,0.5430754000450255,0.8829606685232957,0.0
285,-0.006295829635451534,-0.027128880802279404,0.6939948280622197,0.9397846630009224,0.0
286,-0.018589804913405065,-0.08657573975333928,0.27916297533926004,0.7322307549882231,0.0
287,-0.0027441587193148,-0.013480037983401975,0.8638573163013425,0.9747628515283855,0.0
288,0.011585064461121028,0.04415440443517347,0.48272269828618797,0.8510058565855485,0.0
289,0.006153775637877653,0.022710253470953103,0.7312590179516204,0.9450201998872495,0.0
290,0.0022087233109429425,0.010124328572927053,0.8792481927218758,0.9759676804531046,0.0
291,-0.003148281185954442,-0.013488506621360283,0.8314770057900949,0.9637251967838769,0.0
292,0.035443616022341216,0.1886527656013458,0.012875636332888449,0.44615887415926364,0.0
293,0.019862554017242996,0.0720926499079466,0.23104590765688052,0.7173043495378921,0.0
294,-0.028047215165078892,-0.1289321476503565,0.09388753751194129,0.5937059808214145,0.0
295,0.008847663480198659,0.03675884348762635,0.6154598112717153,0.9127275823006891,0.0
296,-0.0012225361074709995,-0.005714904069540902,0.9309463754320384,0.9889522272209601,0.0
297,-0.006268609503095185,-0.031549422247327256,0.659299136193672,0.9328322328442629,0.0
298,0.05701803810074792,0.19144703927223497,0.0013782665606444644,0.4284142493822186,0.0
299,-0.0017658164549736414,-0.030786441157343466,0.656801267947398,0.931887201453334,0.0
300,0.02411656606750355,0.11785627057666882,0.05676777599145048,0.5333741144081177,0.0
301,0.035128556931484436,0.154506000467485,0.006619210477916755,0.4284142493822186,0.0
302,0.033622007611751575,0.17116735958407536,0.014130782671338916,0.44615887415926364,0.0
303,-0.0037601249678955876,-0.016182718888963648,0.8215872302846753,0.9637251967838769,0.0
304,0.011148339856734172,0.055676224514567774,0.40450877467024404,0.8240727241078429,0.0
305,0.019878943553871764,0.09692896924758933,0.16427575922095927,0.6723258520253281,0.0
306,0.03112591559328637,0.14334293811889343,0.017702333719707933,0.45451879662495187,0.0
307,0.014579481225123491,0.07720091918040886,0.2853552048909963,0.7364005287509582,0.0
308,0.017095687078563796,0.07712620710235644,0.2833073810493476,0.734234974838116,0.0
309,0.01791829451434741,0.08775441334097567,0.15114387599725781,0.6639954533171849,0.0
310,-0.004244852899625701,-0.02145933268325241,0.7741326065028492,0.9522151517007252,0.0
311,-0.005124450166740542,-0.02573497677942316,0.7355486306658828,0.9450201998872495,0.0
312,-0.00482386107871172,-0.02305874248204854,0.7006209499453423,0.9399528283551692,0.0
313,0.007943993743536312,0.036418437921903295,0.5719589324703099,0.9000388826632236,0.0
314,0.006799547338969627,0.03132756358432965,0.6493906013909514,0.9302565088795999,0.0
315,0.009830133126527151,0.04898831826385468,0.46026348015300633,0.843357803680612,0.0
316,0.010546744334551866,0.05593187291190743,0.4447538092367449,0.8378756567598777,0.0
317,0.022365785586169293,0.09786791933881706,0.09467988493371018,0.5937059808214145,0.0
318,-0.005530383422083019,-0.029078945576119137,0.6840852019818724,0.9353343136042273,0.0
319,0.013298258951269525,0.06675214727528317,0.30690996152693584,0.7536868004439511,0.0
320,0.014162958551640945,0.06895263027903042,0.3045387343059991,0.7525971143460307,0.0
321,0.008492159129317004,0.03815521481615314,0.5961767759084353,0.9081093600746062,0.0
322,0.037930163093784934,0.16429760232773868,0.005109522598862452,0.4284142493822186,0.0
323,0.002964002585307354,0.014685348661705457,0.8149080423725529,0.9637251967838769,0.0
324,0.0009287490183073818,0.03807220965641471,0.5612419951395204,0.8950483971717217,0.0
