,betas,betas_std,pvalues,qvalues,reject
66,-0.056537125138096334,-0.2866445361367632,0.15401302575232936,0.9972064874010623,0.0
67,-0.06782532723986633,-0.32896598084786743,0.08094029639630769,0.9972064874010623,0.0
68,-0.06438910515163314,-0.3044672405942901,0.12635579078266504,0.9972064874010623,0.0
69,-0.03297150790223525,-0.1560498447389311,0.43258342616741563,0.9972064874010623,0.0
70,-0.004387909283905493,-0.02071750615541297,0.9192911660276357,0.9972064874010623,0.0
71,-0.07844195659731465,-0.35388008912642055,0.0744615434574074,0.9972064874010623,0.0
72,-0.07576417095247899,-0.34863625174862106,0.08079886819882565,0.9972064874010623,0.0
73,-0.014584094107477998,-0.08379841492451084,0.6769960388034587,0.9972064874010623,0.0
74,0.003786506967146905,0.018479858533233504,0.929434911558203,0.9972064874010623,0.0
75,-0.021070674488373953,-0.09661593111126812,0.6414756714400567,0.9972064874010623,0.0
76,-0.01704419745260054,-0.07610615871181428,0.7123805346902339,0.9972064874010623,0.0
77,-0.00870482782953266,-0.11391783204569807,0.526842429806635,0.9972064874010623,0.0
78,-0.04810693500596852,-0.22070138688502672,0.1520878818563742,0.9972064874010623,0.0
79,-0.05931923572553702,-0.25573309282895507,0.08811925427304602,0.9972064874010623,0.0
80,0.009023836225850805,0.04840827838756726,0.7661479091587503,0.9972064874010623,0.0
81,-0.024943753429767408,-0.11224115782937948,0.5130639077503258,0.9972064874010623,0.0
82,-0.04939171482821517,-0.23943713199127648,0.1718271181816552,0.9972064874010623,0.0
83,0.006952227996341879,0.03550440708414047,0.8310939325334649,0.9972064874010623,0.0
84,-0.027738843060955216,-0.11652313811040341,0.4678423246296358,0.9972064874010623,0.0
85,-0.030192484467151223,-0.16548070045529237,0.31297359106651285,0.9972064874010623,0.0
86,-0.018318286148306225,-0.0859029812197877,0.6206687901008009,0.9972064874010623,0.0
87,-7.10374274384274e-05,-0.0003117432891633709,0.9986103941411191,0.9986103941411191,0.0
88,-0.0493539346494264,-0.2327755063685251,0.26077046433622797,0.9972064874010623,0.0
89,-0.06762202111685882,-0.32402795496552667,0.11177408248155546,0.9972064874010623,0.0
90,-0.005808901796944815,-0.08262365963470057,0.6275626156130578,0.9972064874010623,0.0
91,-0.02278653998770837,-0.08305433929889709,0.6607034814527986,0.9972064874010623,0.0
92,-0.035218372683836756,-0.14786970950096615,0.3777951854725434,0.9972064874010623,0.0
93,0.007199327976225873,0.03815543528211605,0.8290426303354924,0.9972064874010623,0.0
94,0.0007921802899358674,0.0026130567702399286,0.9893941053453169,0.9982278041784469,0.0
95,0.04036903198113604,0.19361079515119986,0.30641285714917293,0.9972064874010623,0.0
96,0.02614547600500736,0.12595988166682895,0.49815242488785794,0.9972064874010623,0.0
97,0.0027674362596247647,0.010715085700990942,0.95276537866852,0.9972064874010623,0.0
98,-0.06000259447483629,-0.32153070993673616,0.0662142666180425,0.9972064874010623,0.0
99,-0.02404695255160167,-0.11341477377675473,0.5262773226674913,0.9972064874010623,0.0
100,-0.043950079687960615,-0.1766980935383851,0.29354377894349554,0.9972064874010623,0.0
101,-0.029026081355894778,-0.12363715232190148,0.5396536290161905,0.9972064874010623,0.0
102,-0.0680446863680435,-0.29432155567729934,0.15738564363679586,0.9972064874010623,0.0
103,-0.01746620990422366,-0.0699262605050908,0.6778639296278329,0.9972064874010623,0.0
104,0.01504954735691215,0.12541653611212847,0.48980354546750404,0.9972064874010623,0.0
105,-0.05475836365949624,-0.2761671223473068,0.12006035147529157,0.9972064874010623,0.0
106,-0.04099975553169648,-0.19103735235074235,0.2524805104515984,0.9972064874010623,0.0
107,-0.03719380011433689,-0.15588717348639425,0.4038116473471065,0.9972064874010623,0.0
108,-0.03955476415666315,-0.1788863925215434,0.3227393621028707,0.9972064874010623,0.0
109,-0.016428835163550023,-0.07114713354051456,0.7278425379232273,0.9972064874010623,0.0
110,-0.049387430038475955,-0.18532223217400168,0.33333679784639336,0.9972064874010623,0.0
111,-0.0024766511480793733,-0.010790747049603016,0.9525609573672263,0.9972064874010623,0.0
112,-0.039547827344795936,-0.21712054375614248,0.24983014159770064,0.9972064874010623,0.0
113,-0.036783517699191276,-0.1515164227565136,0.44079184526579396,0.9972064874010623,0.0
114,0.023573775981994134,0.10386684003882582,0.5890639222617433,0.9972064874010623,0.0
115,-0.05613276823138876,-0.2557906443228345,0.20301278525211075,0.9972064874010623,0.0
116,-0.022781796092229283,-0.09812901517498934,0.6306897549965902,0.9972064874010623,0.0
117,-0.0028832067759435994,-0.013347240144209627,0.9435033501364043,0.9972064874010623,0.0
118,0.010504303891473046,0.05006463408574102,0.7902322323638925,0.9972064874010623,0.0
119,0.006869996367197327,0.11007219608760987,0.5500267096589742,0.9972064874010623,0.0
120,0.05134779683717619,0.25205363266523956,0.11978970260368693,0.9972064874010623,0.0
121,0.08391473164001281,0.40387315943770824,0.008577392781650138,0.9972064874010623,0.0
122,0.08498548051760092,0.4518977353335409,0.014144295673477771,0.9972064874010623,0.0
123,0.05620242144663223,0.2556841860006431,0.16309778259464228,0.9972064874010623,0.0
124,0.009936457720123483,0.04849956506378489,0.7903289774705151,0.9972064874010623,0.0
125,0.07732031113013038,0.3904040442553149,0.03244742919712199,0.9972064874010623,0.0
126,0.0341590132382087,0.16025649594039731,0.3128233994811511,0.9972064874010623,0.0
127,0.011477619337981915,0.06633425925340557,0.7033259322794664,0.9972064874010623,0.0
128,-0.004529243448994115,-0.020405474103842667,0.9101226850113753,0.9972064874010623,0.0
129,0.038121772468826566,0.18038728247901986,0.24753037909521852,0.9972064874010623,0.0
130,-0.010323691357309145,-0.04865018248246794,0.8009528560352613,0.9972064874010623,0.0
131,-0.04783518835605898,-0.22353378848672403,0.27933934656517223,0.9972064874010623,0.0
132,-0.016699474520120435,-0.07905811763777956,0.6268321345881045,0.9972064874010623,0.0
133,-0.009252662168689868,-0.03951387485422304,0.8219370241580035,0.9972064874010623,0.0
134,-0.04015373683632721,-0.17458492246505766,0.3522552867444416,0.9972064874010623,0.0
135,0.014520214731102495,0.2578007270766999,0.18358676764434456,0.9972064874010623,0.0
136,0.0024950692251415377,0.012500687810283106,0.946654393437738,0.9972064874010623,0.0
137,0.030933774556126278,0.15915163501726104,0.395823961424706,0.9972064874010623,0.0
138,0.07946834306026623,0.4339109751297966,0.023681302205847087,0.9972064874010623,0.0
139,0.021857575980763152,0.10967326406324518,0.5586857366884614,0.9972064874010623,0.0
140,-0.019324346691259063,-0.0890679019110326,0.6358869415982242,0.9972064874010623,0.0
141,0.04421118436602738,0.2300909209626714,0.2341954126720622,0.9972064874010623,0.0
142,0.002991982861532035,0.015644064571192325,0.9375697651215062,0.9972064874010623,0.0
143,-0.01616165172002933,-0.10014655697455058,0.6174244421737363,0.9972064874010623,0.0
144,0.03473158011967568,0.16664529983958257,0.4076407351521911,0.9972064874010623,0.0
145,-0.0239197272654897,-0.1296416707453296,0.5205715104328379,0.9972064874010623,0.0
146,-0.035165714331946464,-0.18188549658754702,0.364010425517893,0.9972064874010623,0.0
147,-0.028749449347573515,-0.14307169808433634,0.4715847100713786,0.9972064874010623,0.0
148,-0.011743268109917538,-0.06323588138018137,0.7431873472945583,0.9972064874010623,0.0
149,-0.010833910701402213,-0.048893305031651305,0.8094265685810348,0.9972064874010623,0.0
150,-0.017292495231997093,-0.07903534824759965,0.6797344453053252,0.9972064874010623,0.0
151,0.0736054842502422,0.3898767965819055,0.039195046513680526,0.9972064874010623,0.0
152,-0.0050246016905237875,-0.19487297371048443,0.3213246500555873,0.9972064874010623,0.0
153,-0.00023145023499881721,-0.0009187629766304285,0.9958282181107103,0.9982278041784469,0.0
154,-0.013641112709425522,-0.05746300289460921,0.7122132400486252,0.9972064874010623,0.0
155,0.022943347309856046,0.115246918585884,0.502957452560058,0.9972064874010623,0.0
156,0.010781299472514815,0.04209476559160496,0.8116718912143306,0.9972064874010623,0.0
157,0.03153708758540143,0.1544839145167361,0.41223544206372276,0.9972064874010623,0.0
158,0.05387833743101353,0.2616689638816947,0.14543926498941095,0.9972064874010623,0.0
159,0.010176657676995767,0.04197901619593245,0.7988880654828754,0.9972064874010623,0.0
160,-0.0396841508056639,-0.20689278265423713,0.21546761229332853,0.9972064874010623,0.0
161,-0.027525705172448917,-0.12453095403889772,0.4686948175130561,0.9972064874010623,0.0
162,-0.0307712614380714,-0.1231463937748063,0.4016819653331726,0.9972064874010623,0.0
163,-0.017551193506116416,-0.07875261148829608,0.6748824056859244,0.9972064874010623,0.0
164,-0.08032676169989549,-0.3708103479624309,0.06350135709870347,0.9972064874010623,0.0
165,-0.0226043828558317,-0.09051644874067195,0.5423979667465477,0.9972064874010623,0.0
166,0.05018234255227142,0.20520548428858007,0.2295865085724885,0.9972064874010623,0.0
167,-0.01889536272167527,-0.09092410944453498,0.6151612015033872,0.9972064874010623,0.0
168,0.021095385339343763,0.09054450020999588,0.5784136053389745,0.9972064874010623,0.0
169,0.005253133274432557,0.024113476035422153,0.8983206605951787,0.9972064874010623,0.0
170,0.006913238322180541,0.0962498538306445,0.5558698952903265,0.9972064874010623,0.0
171,0.002318184397884566,0.011157985923824729,0.9439599743031534,0.9972064874010623,0.0
172,-0.034825071252145894,-0.1541184808605988,0.3110978992747318,0.9972064874010623,0.0
173,-0.024484446061097242,-0.13675871093553574,0.42356388810612644,0.9972064874010623,0.0
174,-0.0014084057899487706,-0.0071453172224175505,0.9662389061870975,0.9972064874010623,0.0
175,-0.03274076036154581,-0.1532834184980121,0.36067240171648773,0.9972064874010623,0.0
176,0.002347352160351965,0.012211836069083699,0.9426255430803945,0.9972064874010623,0.0
177,-0.02301686545371527,-0.10033869742709658,0.5540381619210822,0.9972064874010623,0.0
178,0.0023854822082592935,0.013823399192454634,0.9407795231127121,0.9972064874010623,0.0
179,-0.018831531018132435,-0.0940601234337686,0.6243608818641482,0.9972064874010623,0.0
180,0.005658816399881901,0.02582648067886167,0.8900086604839481,0.9972064874010623,0.0
181,-0.027013146642960444,-0.13777137614736693,0.4988839296157632,0.9972064874010623,0.0
182,-0.014498337236566728,-0.06951842142235846,0.7308512051914,0.9972064874010623,0.0
183,0.012817442940382033,0.053726820159566195,0.7545712830883341,0.9972064874010623,0.0
184,-0.04279840921073805,-0.1780845614352102,0.30038123179819576,0.9972064874010623,0.0
185,-0.058653703453463324,-0.26714217997294376,0.13786200657015918,0.9972064874010623,0.0
186,0.0035568901936225087,0.01726849323618827,0.9222597776295327,0.9972064874010623,0.0
187,0.01473963032878912,0.08337610604440697,0.6645653750381493,0.9972064874010623,0.0
188,-0.04153433897237132,-0.1748901442081158,0.2663176664604386,0.9972064874010623,0.0
189,-0.012605627634330261,-0.1839281466971312,0.35146267555482114,0.9972064874010623,0.0
190,0.008057855180536373,0.037090950824436086,0.8103740881643753,0.9972064874010623,0.0
191,-0.03953021891142654,-0.16380562966939927,0.26321321180938684,0.9972064874010623,0.0
192,-0.04176179119247934,-0.23173870208986422,0.15251143317840818,0.9972064874010623,0.0
193,-0.015672042058061397,-0.07568232887471091,0.6484585916394063,0.9972064874010623,0.0
194,-0.01974115441452181,-0.09059492907761747,0.5926262448405843,0.9972064874010623,0.0
195,-0.027723529091648994,-0.14229013140070362,0.3901645870552416,0.9972064874010623,0.0
196,-0.022145459185166614,-0.09220362856666513,0.5750854337858272,0.9972064874010623,0.0
197,0.035561235371742085,0.21067418586336073,0.23206373017894777,0.9972064874010623,0.0
198,-0.0024886111854404334,-0.012343577417544042,0.9480693530324484,0.9972064874010623,0.0
199,0.0064525965149061955,0.027812789312205013,0.8846422955682264,0.9972064874010623,0.0
200,-0.04296743295445794,-0.20450178308067282,0.3403617845040702,0.9972064874010623,0.0
201,-0.05430635417099408,-0.2627292907040386,0.2103109698164781,0.9972064874010623,0.0
202,-0.04065627954033537,-0.1643157836654222,0.3692333268972159,0.9972064874010623,0.0
203,-0.028570909639282487,-0.11225962672685524,0.5117097615660267,0.9972064874010623,0.0
204,-0.07403305740727088,-0.35129395741467334,0.05817633030127463,0.9972064874010623,0.0
205,0.007868778843405137,0.036111524425062505,0.8279845874958742,0.9972064874010623,0.0
206,-0.015036094670139487,-0.08259961938934392,0.6657104919004744,0.9972064874010623,0.0
207,-0.0031920494420716646,-0.012457578948203294,0.9349680007194932,0.9972064874010623,0.0
208,0.0689859129905911,0.308863901589903,0.1221055233749007,0.9972064874010623,0.0
209,-0.015449261712331281,-0.18009426441407206,0.35020512441768936,0.9972064874010623,0.0
210,-0.007993177369781175,-0.03962263370179366,0.7995491241195954,0.9972064874010623,0.0
211,-0.021780655086533166,-0.10474638290600599,0.4988557110811205,0.9972064874010623,0.0
212,-0.0006798482429253674,-0.0036276920134698477,0.9834175025730114,0.9972064874010623,0.0
213,0.013403698794769225,0.0632748979532577,0.6959764902987188,0.9972064874010623,0.0
214,-0.0024790524827841944,-0.012794430306094218,0.9403884991100555,0.9972064874010623,0.0
215,-0.02452359715039928,-0.12813897242028371,0.45576849718249657,0.9972064874010623,0.0
216,0.010144389258505077,0.047900511527077305,0.7774085077093987,0.9972064874010623,0.0
217,-0.018048030298591648,-0.10384980904535403,0.5579479675822014,0.9972064874010623,0.0
218,0.03236370457660857,0.1579624617941575,0.3875238305050617,0.9972064874010623,0.0
219,0.0008046273204525631,0.003858968838798441,0.9816347712710846,0.9972064874010623,0.0
220,0.009850667401598892,0.05219167669181048,0.7812576157174681,0.9972064874010623,0.0
221,0.026197678385029337,0.12781154768017375,0.5123397867489381,0.9972064874010623,0.0
222,-0.026763620343665577,-0.12330384262189889,0.4479688894155951,0.9972064874010623,0.0
223,-0.02626143155431708,-0.10442327235868666,0.5596620310258491,0.9972064874010623,0.0
224,0.021270546478041216,0.09991146187030492,0.5736653577750699,0.9972064874010623,0.0
225,-0.010491287971212964,-0.05252200825034256,0.7557317508145442,0.9972064874010623,0.0
226,-0.012284146838805162,-0.06728122128691306,0.7194312348159688,0.9972064874010623,0.0
227,0.0016073040286997036,0.007301772977203435,0.9638145071736377,0.9972064874010623,0.0
228,-0.07403556641332239,-0.373455196806063,0.04457285675960429,0.9972064874010623,0.0
229,-0.0423640638302544,-0.2082778278051587,0.23182786641672798,0.9972064874010623,0.0
230,-0.005747587981310953,-0.12852254848834566,0.47602238766694616,0.9972064874010623,0.0
231,-0.011569176602597228,-0.05889013976446853,0.7269005090853903,0.9972064874010623,0.0
232,0.0017301040293513457,0.007576323614192513,0.9622253538584935,0.9972064874010623,0.0
233,-0.007303754457689018,-0.03162474877741401,0.8645133257234807,0.9972064874010623,0.0
234,-0.01607366416657292,-0.07306801191355755,0.6846230020975119,0.9972064874010623,0.0
235,0.02064827140978732,0.0947214292501948,0.6176381311341482,0.9972064874010623,0.0
236,-0.04100548011466243,-0.17071211699829356,0.36097118720759036,0.9972064874010623,0.0
237,-0.0026996462961794716,-0.011981692259254294,0.9449331391907951,0.9972064874010623,0.0
238,0.011567897655288144,0.06148399524224512,0.7542842157044415,0.9972064874010623,0.0
239,-0.05791728009855029,-0.24799777918790242,0.19702636134481424,0.9972064874010623,0.0
240,0.05336656831395584,0.23699539839474426,0.2098962892888222,0.9972064874010623,0.0
241,0.03334883018715103,0.1561420033066305,0.4490965388654812,0.9972064874010623,0.0
242,0.009274799813918976,0.04292187370108232,0.8350536034238669,0.9972064874010623,0.0
243,0.05831312255112413,0.2638814987771126,0.12654501591728487,0.9972064874010623,0.0
244,-0.016733310990746215,-0.07906737353935349,0.6463561479558009,0.9972064874010623,0.0
245,-0.019541465553439708,-0.07952924462284681,0.6826801903411388,0.9972064874010623,0.0
246,0.0028808219393130653,0.012783784653462566,0.9429375947517074,0.9972064874010623,0.0
247,0.02257702467567828,0.11304313804304805,0.568291745728001,0.9972064874010623,0.0
248,-0.027223872456071302,-0.12259055193304147,0.45973808065454336,0.9972064874010623,0.0
249,-0.011631319496664846,-0.05629328905001066,0.768767738394814,0.9972064874010623,0.0
250,0.0018174929135244973,0.009018343364395168,0.961903548567694,0.9972064874010623,0.0
251,0.05541725377057751,0.2561808727084575,0.15513550024157463,0.9972064874010623,0.0
252,-0.0020964275941646356,-0.05416911706932037,0.7697710981054069,0.9972064874010623,0.0
253,-0.01620913931039081,-0.07286982065109902,0.6571608234391932,0.9972064874010623,0.0
254,-0.051504813059818695,-0.22655199740227938,0.15687430984753445,0.9972064874010623,0.0
255,-7.79194729076101e-05,-0.0004022440984458467,0.9980444847257084,0.9985245446029213,0.0
256,-0.03598638795313415,-0.15936693641764366,0.32814216742548385,0.9972064874010623,0.0
257,0.02882912730485083,0.13594014635559393,0.474027615201738,0.9972064874010623,0.0
258,0.012149078411513614,0.05972077125807459,0.7291500174762953,0.9972064874010623,0.0
259,-0.02554529133064943,-0.10825062263434578,0.5277903344846304,0.9972064874010623,0.0
260,-0.02957831980815017,-0.15750728944884043,0.3469494120608547,0.9972064874010623,0.0
261,-0.010011669939963348,-0.04556360408136457,0.7859834171416095,0.9972064874010623,0.0
262,-0.015400584431939519,-0.060178031862919625,0.7077661641721127,0.9972064874010623,0.0
263,-0.023907928753792322,-0.10409321213915552,0.5695977057124363,0.9972064874010623,0.0
264,-0.05881584716005877,-0.27118022359562877,0.17059685313334422,0.9972064874010623,0.0
265,-0.04961199047055767,-0.19467260917103069,0.24804749533259204,0.9972064874010623,0.0
266,0.03561854302977341,0.1374276464790208,0.4367410763146472,0.9972064874010623,0.0
267,0.026097234259570053,0.122234045319223,0.5043907342261549,0.9972064874010623,0.0
268,-0.011553703627071032,-0.0531998571531915,0.7395364261188904,0.9972064874010623,0.0
269,-0.01657385192228288,-0.08237946275607003,0.6527609315310867,0.9972064874010623,0.0
270,-0.0014670501903160393,-0.0062212248780538345,0.9706335081017063,0.9972064874010623,0.0
271,-0.043145509534725714,-0.15695965896108668,0.3307004113151124,0.9972064874010623,0.0
272,-0.03309616551944336,-0.11681597145720855,0.4722166515566337,0.9972064874010623,0.0
273,-0.002519645460121989,-0.011779989073754975,0.942106671668784,0.9972064874010623,0.0
274,-0.0007132612509855125,-0.0031583189289670303,0.9845609574299983,0.9972064874010623,0.0
275,-0.00467053711392627,-0.057734521913877714,0.7321608539593867,0.9972064874010623,0.0
276,0.03522946355022886,0.15691980304971212,0.3078189175389798,0.9972064874010623,0.0
277,0.00743716050433357,0.028679218072541222,0.8452245275432855,0.9972064874010623,0.0
278,-0.004579610175165585,-0.023301923158002138,0.8887378914351557,0.9972064874010623,0.0
279,0.010892120254337957,0.04821014505917956,0.7800287551243266,0.9972064874010623,0.0
280,0.03229590153982232,0.14652786493484046,0.3664334734651433,0.9972064874010623,0.0
281,0.016144065034448502,0.07923072878435035,0.6337309530152582,0.9972064874010623,0.0
282,-0.009183073215920682,-0.03838830048084741,0.80611442711706,0.9972064874010623,0.0
283,0.006232739531957047,0.03492116968945629,0.8483186183090632,0.9972064874010623,0.0
284,-0.016998537750333925,-0.08112943475536526,0.6684670134844992,0.9972064874010623,0.0
285,0.030325514880129446,0.13067337048292826,0.466640661417716,0.9972064874010623,0.0
286,0.0005969808102206047,0.002780236559993405,0.9893488002092905,0.9982278041784469,0.0
287,-0.03256386117913726,-0.15996235293949218,0.43419996534825933,0.9972064874010623,0.0
288,0.0035479156014154244,0.013522246759392318,0.9341384687935295,0.9972064874010623,0.0
289,0.007497231284114423,0.027668220749648528,0.8722562349696424,0.9972064874010623,0.0
290,-0.06496782736905714,-0.29779901705871137,0.08607065864209837,0.9972064874010623,0.0
291,0.0174245049107737,0.07465360810573628,0.650974317198646,0.9972064874010623,0.0
292,0.01706721550266454,0.09084223809619728,0.6453709345185686,0.9972064874010623,0.0
293,0.013664564441892046,0.04959657552592443,0.7515233337676269,0.9972064874010623,0.0
294,-0.028971051613997812,-0.13317899414601686,0.5060578459242338,0.9972064874010623,0.0
295,0.06811784088273586,0.283005005482779,0.13724149694463506,0.9972064874010623,0.0
296,-0.03922087946604734,-0.18334310316215235,0.2855706507339947,0.9972064874010623,0.0
297,-0.028197543851907432,-0.14191603686306112,0.44621683454031746,0.9972064874010623,0.0
298,0.017788294747584373,0.0597270000260183,0.7011408501327867,0.9972064874010623,0.0
299,-0.008863598460558115,-0.1545339843672303,0.39143656885913947,0.9972064874010623,0.0
300,-0.002724942891088443,-0.01331663910107061,0.934066286635047,0.9972064874010623,0.0
301,0.03227203887048019,0.14194217150833882,0.33823490698333647,0.9972064874010623,0.0
302,0.011215409606935345,0.0570968893720066,0.7531861660805236,0.9972064874010623,0.0
303,-0.019162676030546832,-0.08247178006325721,0.6590828748737614,0.9972064874010623,0.0
304,-0.03718154669590363,-0.18568936435765368,0.28553462750910413,0.9972064874010623,0.0
305,0.013839302758288142,0.06747991148679129,0.7099416641433065,0.9972064874010623,0.0
306,-0.008701422831853949,-0.04007231564946498,0.7989378965328577,0.9972064874010623,0.0
307,0.016600593308995316,0.08790306339474624,0.6401403286472778,0.9972064874010623,0.0
308,-0.022857025458851425,-0.10311815320331236,0.5816639038841931,0.9972064874010623,0.0
309,0.02096323332945172,0.10266692742900364,0.5187921931894762,0.9972064874010623,0.0
310,0.014871842759926234,0.0751827752208774,0.6994999432859459,0.9972064874010623,0.0
311,-0.03878352209536582,-0.19477075746126563,0.32582121737187697,0.9972064874010623,0.0
312,-0.008139232320457015,-0.03890668885703205,0.8030930209140865,0.9972064874010623,0.0
313,-0.01293093374045781,-0.05928056125198762,0.7236833635764586,0.9972064874010623,0.0
314,-0.04109739970978799,-0.18934810486283787,0.2910759305590943,0.9972064874010623,0.0
315,0.014496684961534004,0.07224400804400612,0.6756017147117094,0.9972064874010623,0.0
316,0.028824494554047023,0.15286309357715352,0.4225240889817772,0.9972064874010623,0.0
317,-0.010414074282805389,-0.04556977343681759,0.7649624418718047,0.9972064874010623,0.0
318,0.013777985030063897,0.07244511750089598,0.6969035195125505,0.9972064874010623,0.0
319,0.03418729453054074,0.1716070748666135,0.31296641429777894,0.9972064874010623,0.0
320,-0.011629145504807672,-0.05661671376995735,0.7460799811781083,0.9972064874010623,0.0
321,-0.008607663419359996,-0.03867417482757958,0.8365350312023763,0.9972064874010623,0.0
