,betas,betas_std,pvalues,qvalues,reject
113,-0.12114877076553379,-0.4991394225039308,0.014161331984360726,0.27362791352773885,0.0
114,-0.05005091343341475,-0.22057473523845084,0.26777192253956966,0.662036713782369,0.0
115,-0.03236242423398877,-0.14750000402737137,0.4782872114479437,0.8155476025516798,0.0
116,-0.025721804657070767,-0.11075358007063023,0.6000313275983631,0.8531708134785697,0.0
117,-0.03855714229853454,-0.17834946942443866,0.35993669688983565,0.7405225811383365,0.0
118,0.0007801650454853913,0.0037148025401750402,0.9847756192098992,0.9925983416430464,0.0
119,0.010175912165185454,0.16197720472911561,0.3936741162019034,0.7633389773576488,0.0
120,0.02931647302938956,0.14398660709603456,0.39068120174595766,0.7619456414673205,0.0
121,-0.006870571626840116,-0.033072107024105325,0.8353666347408835,0.9489691973025874,0.0
122,-0.015622779010695332,-0.08304418684254436,0.6633434541999288,0.8820517527967563,0.0
123,0.0165764124587042,0.07543206967804515,0.6909075927850911,0.8970463545536111,0.0
124,-0.03285579432299298,-0.16044984424363667,0.3954957183136092,0.7646888273982899,0.0
125,0.07234207106737854,0.3652474797239405,0.05320472652215813,0.39579984062375206,0.0
126,-0.02195302413982184,-0.10300456443491042,0.5309428620641222,0.8359680989609984,0.0
127,-0.007154704214047611,-0.041310101684666804,0.8188716262900209,0.941675717850185,0.0
128,-0.10895407129943935,-0.49100898785091024,0.008686249243228193,0.23702313065348216,0.0
129,0.04405052975419685,0.20843010961123776,0.1969200717774179,0.5910443712799845,0.0
130,0.002404053299238275,0.011333044107308761,0.9547491716582148,0.9866271033243397,0.0
131,-0.02211490713099701,-0.10335597985946417,0.6290025873933147,0.862442572035659,0.0
132,0.02628002019086815,0.12437683342675995,0.45984259748837253,0.8036973899820686,0.0
133,-0.0024638183012697266,-0.010518843345073924,0.9538122319765954,0.9866271033243397,0.0
134,-0.02725432153752037,-0.11857990825662892,0.5413780771063603,0.8383553136426759,0.0
135,0.010846321896988134,0.18974598398956458,0.33905566673099474,0.726963108217225,0.0
136,0.02496633254272985,0.1248385508620746,0.5181137626739778,0.8308994806182527,0.0
137,0.06036202615418639,0.31032081510305154,0.10977646860713297,0.4933479917379579,0.0
138,0.04394923216452924,0.2399250319815682,0.2266804686881601,0.615301239642148,0.0
139,0.05847896480008263,0.29316514211052236,0.13080393193799023,0.5162659932277414,0.0
140,0.0023590286437554296,0.010871504656745157,0.9554434876001504,0.9867539494579508,0.0
141,0.05101958671367036,0.2652339822574299,0.18471446825506666,0.5800333514317684,0.0
142,0.06436955527576116,0.33630922565528276,0.10397970984826749,0.48702642158563364,0.0
143,-0.043847408394949126,-0.27114669994654444,0.19128766274601192,0.5893425201267926,0.0
144,0.0718545350980271,0.3444713551823998,0.09792717317478945,0.48382071307259394,0.0
145,0.0807901414872141,0.43749286830417555,0.03628702006041039,0.3526962697460449,0.0
146,-0.032578180983251756,-0.1684787998358497,0.4164975708106936,0.7818097154948291,0.0
147,-0.07959442915670288,-0.3957743483722603,0.05428302578362149,0.39756582264060814,0.0
148,0.1258715525213157,0.6774223703846332,0.0006982976840785219,0.12495518313107266,0.0
149,0.15920598399305155,0.7184430058216941,0.0006162835126322337,0.12495518313107266,0.0
150,0.0012384998746100516,0.00565926422590307,0.9772070928160934,0.9905413026595878,0.0
151,0.05907587590780867,0.31285442476581393,0.10981736546859351,0.4933479917379579,0.0
152,0.009421517746454488,0.3508709070031445,0.07445362482480217,0.43995323760110366,0.0
153,0.05975132102000626,0.23726888457137726,0.19249972416489514,0.5893425201267926,0.0
154,0.001198389932813539,0.005049138444284019,0.9750469805409205,0.9902627459974479,0.0
155,-0.021496980715920874,-0.10791937198684763,0.5444651014334065,0.8383553136426759,0.0
156,0.003250846852005431,0.012695315499247985,0.944673177557846,0.9849224106868769,0.0
157,-0.022970309075801366,-0.11234253742984042,0.5640267227686567,0.8450289888074819,0.0
158,-0.03407004395748269,-0.16557761542959404,0.37366836440872475,0.7533069884380678,0.0
159,0.05710994075273452,0.23563905546848288,0.16727724014508608,0.5602844758482755,0.0
160,0.0089006159705169,0.04635445120350148,0.7885582225748263,0.9381706685369444,0.0
161,-0.0706592672039573,-0.3193428637749363,0.07253736358083551,0.4383740994146821,0.0
162,0.038418509851758854,0.15379943914175254,0.31174843916954526,0.6964949016892096,0.0
163,-0.011526191605238835,-0.0517204811572898,0.7900312425726483,0.9381706685369444,0.0
164,-0.06405083082945445,-0.29535162443424934,0.15296539910240378,0.5451149715298116,0.0
165,0.0190362474974539,0.07626685320148066,0.6200400493646097,0.85867674397971,0.0
166,-0.012948886741521736,-0.05295867404535522,0.7645830383910904,0.9267673192619278,0.0
167,-0.07872754709417926,-0.3781493696591636,0.042948021779913755,0.3763885397921131,0.0
168,-0.01971344716398431,-0.08460661912295489,0.6159288205746534,0.8571290824064911,0.0
169,0.11519486285113954,0.5287398426090837,0.006801436998455669,0.21830680738679856,0.0
170,0.0015360658352328823,0.02125330431309347,0.8995069464986352,0.9661757470409622,0.0
171,0.013348452798554426,0.06425630021618815,0.6958363427336787,0.8976815927775696,0.0
172,-0.0043938908737761115,-0.019451480905058802,0.9017203001458314,0.9671911624176872,0.0
173,-0.01644313939131179,-0.09187751848592579,0.6037724374410207,0.8531994944883627,0.0
174,0.005606599829686295,0.028457241147595996,0.8707009633958921,0.960848329078172,0.0
175,-0.014834648514982335,-0.06947042929961962,0.6890150596423457,0.8970463545536111,0.0
176,-0.010477352644749739,-0.05452036784008824,0.7563541077318756,0.9212267142299716,0.0
177,-0.03272340937377689,-0.14260804908660388,0.4165002082898016,0.7818097154948291,0.0
178,0.029195253490052593,0.1691269428870066,0.3800403474289622,0.7541847845113246,0.0
179,0.014668781815774544,0.07329486171610268,0.7124267247342159,0.9029274670973169,0.0
180,-0.02970121082017586,-0.13543678165235087,0.4832588866332398,0.8165544144574645,0.0
181,-0.05654838946920468,-0.2883240056089481,0.1713306325405405,0.5646799117027089,0.0
182,-0.04991275383435998,-0.23930203940965966,0.25235468541471584,0.6465237981065887,0.0
183,-0.012420129964696281,-0.05205134719141924,0.7697924209425583,0.9303708515749688,0.0
184,0.06879612119923327,0.28638442414500437,0.10773487145290993,0.49234305621402824,0.0
185,-0.040445287087639954,-0.18425794045275828,0.3227736351462599,0.7074490633342683,0.0
186,0.032931137935681115,0.15988598627659795,0.38296607855362563,0.7550421264374799,0.0
187,0.04123696232242784,0.232991735303178,0.24174869094354925,0.6356982012169184,0.0
188,-0.009186843876483839,-0.038695860830346616,0.8121790006161642,0.9416568123085961,0.0
189,-0.009905490431836571,-0.1428531356894164,0.48017787219568286,0.8155476025516798,0.0
190,0.00789430256536177,0.036340626827054516,0.8202793505672705,0.941675717850185,0.0
191,-0.0016214585277766547,-0.0067209520197232765,0.9646335698517248,0.9873738837566858,0.0
192,0.046351624172152564,0.2570905041638656,0.1253636430121017,0.5094773794178067,0.0
193,0.049697953297860156,0.240034832683273,0.16229062742455921,0.5552047780313868,0.0
194,0.025431740259527248,0.11664979792559638,0.5054711002023091,0.8279334520162949,0.0
195,0.01591674777580189,0.08169549826723492,0.633792198256207,0.8653232629333444,0.0
196,0.021228313108745435,0.08837692832934857,0.603624652739182,0.8531994944883627,0.0
197,0.03995660897551631,0.23660031513678617,0.19474629681655722,0.5910443712799845,0.0
198,0.02834197719401465,0.14057579412498233,0.473594372306515,0.81209917097902,0.0
199,-0.016801884920319473,-0.07237624781170245,0.7151274493337416,0.9053348110859297,0.0
200,-0.04200207543256768,-0.19930054909420014,0.3678979543841633,0.7510650649268756,0.0
201,-0.024001442680462174,-0.11599469348111621,0.5925723027675376,0.8531708134785697,0.0
202,-0.01793372887509169,-0.07244909504115353,0.7020098088847864,0.897938482611247,0.0
203,0.10394540892025594,0.4085915219560607,0.021048903376076865,0.31957459140321076,0.0
204,-0.02143737106420012,-0.10162053816073177,0.5960470152785902,0.8531708134785697,0.0
205,0.05647274488697576,0.2591163313982914,0.13194458685075644,0.5162741164557925,0.0
206,0.05990960189101347,0.32875938701380786,0.09675392691478173,0.48312886823953455,0.0
207,0.012675563605109123,0.04949096775831568,0.7541304016659338,0.920097547116496,0.0
208,0.09549216761747437,0.4275854929131719,0.038694917865568335,0.3641874622641726,0.0
209,-0.017682830928962095,-0.20607024670892232,0.30172659748915104,0.6911798709002579,0.0
210,0.044213206609190724,0.219035127694473,0.17493404659132,0.5676487003275282,0.0
211,-0.023614963827937017,-0.11355261686788166,0.47911014636523075,0.8155476025516798,0.0
212,0.029881828493212064,0.1594227012462273,0.3780838907459053,0.7541847845113246,0.0
213,0.02699115924020746,0.12745781866484968,0.4475105706749789,0.7989888300463143,0.0
214,-0.04510699399374621,-0.23269765183699492,0.18901257371272479,0.5859108097205179,0.0
215,0.011774422263903872,0.06146244388921579,0.7296365282865667,0.9101232258388269,0.0
216,-0.034849321609115864,-0.1645336800486076,0.34834831063169935,0.7363460224735109,0.0
217,0.016792649415861383,0.0966178000162785,0.5986757091961017,0.8531708134785697,0.0
218,0.06876434598200806,0.33567370021712956,0.07599028987781221,0.44115593569764705,0.0
219,-0.027193084600588002,-0.13045118517879614,0.4523036815741496,0.799943371703454,0.0
220,-0.011934784134550012,-0.06321967148965364,0.745211578175512,0.9160993396011022,0.0
221,0.01894299869437122,0.09235307287170698,0.6472329740368624,0.8700286622738423,0.0
222,0.007390338520452546,0.034038554785246006,0.8396327861740969,0.9503377227863095,0.0
223,0.1017088813276351,0.40457251940454636,0.028932335617380952,0.3460099174391855,0.0
224,-0.013974208845049534,-0.06560804915685349,0.7210178837111219,0.9086162762585991,0.0
225,-0.03549819761870499,-0.17775705317415122,0.3091996320451606,0.6952435171142317,0.0
226,0.052802487082976794,0.2889600967286485,0.13593531035154327,0.5187989826260734,0.0
227,-0.0021904658393398697,-0.009944544907242314,0.9523762191810301,0.9866271033243397,0.0
228,0.003972726874060199,0.02002993372446685,0.9171022529935955,0.9712691885064555,0.0
229,0.057642591367227394,0.2833779935493336,0.116100714927357,0.4984229584185171,0.0
230,0.001188301365581887,0.025997417217343676,0.8871119666875177,0.9646575431500122,0.0
231,0.019678476828640955,0.1001840497825805,0.5660264280470411,0.8453589014984555,0.0
232,-0.09520540150202009,-0.41708013381952247,0.011752883250031817,0.2657173604355019,0.0
233,-0.029159885578725273,-0.12633734913200162,0.5101883371707422,0.8285918187884789,0.0
234,0.04947709549613887,0.22500428092350427,0.22691201508072548,0.615301239642148,0.0
235,-0.009708336149494344,-0.04450113809199467,0.8206008776021637,0.941675717850185,0.0
236,-0.06384152358235551,-0.26590635645056293,0.16920611440894928,0.5622183993140807,0.0
237,0.002811802229233416,0.012475468352573538,0.9446220571605102,0.9849224106868769,0.0
238,0.028488789940334835,0.1512401315276091,0.4569501681558934,0.802750295409002,0.0
239,-0.07437003422040527,-0.3183967247995983,0.10970748048476932,0.4933479917379579,0.0
240,0.0008217169967174089,0.003650296340669378,0.9851173739509576,0.9925983416430464,0.0
241,-0.07083748528718113,-0.3318322690863198,0.11996735578630108,0.5051257085738993,0.0
242,-0.10173540712653849,-0.470934649735359,0.027253804133351035,0.3433648574529377,0.0
243,-0.031489430606768815,-0.1424883731630273,0.4253185018803399,0.7818725229793931,0.0
244,0.026500470146879514,0.12507723436842072,0.4829695633053681,0.8165544144574645,0.0
245,-0.06519774663138303,-0.2653937758155422,0.18765975299003979,0.5853174346995611,0.0
246,-0.026648262550956096,-0.11826629552597609,0.5221492845328881,0.8325885256610549,0.0
247,0.09900902053321137,0.49552084417385306,0.015678426926797433,0.27362791352773885,0.0
248,-0.04127011280682967,-0.18562749259771957,0.2789674322407518,0.6700372506475332,0.0
249,0.02656643879494911,0.12862156146123582,0.5163449554590858,0.8299826177394887,0.0
250,0.04266022454128136,0.2115828992238427,0.2787688483483356,0.6700372506475332,0.0
251,0.08361027777902326,0.3866919876824823,0.038152351811251345,0.3640224393000128,0.0
252,0.00987604360695926,0.25089518917927445,0.18421705752801482,0.5800333514317684,0.0
253,0.07980375808825999,0.3588690199911508,0.034906615421794816,0.350276245328393,0.0
254,0.05184784135685121,0.22821784678652587,0.1687115514579623,0.5622183993140807,0.0
255,0.05901960426290355,0.3045373185708856,0.07299563424064748,0.4383740994146821,0.0
256,0.049233340798665336,0.21810219632340536,0.19638796702915778,0.5910443712799845,0.0
257,0.017828503147622958,0.08385937388641881,0.6690076791832134,0.8880255090625934,0.0
258,0.029439128638120465,0.14472250924099878,0.41770266247189836,0.7818097154948291,0.0
259,0.034662317367902276,0.14690877346334227,0.4082120179926403,0.7775467009383624,0.0
260,-0.027346446239534125,-0.14552966376016133,0.4007866763878407,0.7711714032254474,0.0
261,0.007738885416279102,0.035204679620073266,0.8393060001754853,0.9503377227863095,0.0
262,-0.007572886406284215,-0.029602979245178664,0.8586747595815948,0.9553728905969282,0.0
263,0.01660489343150059,0.07227946649168217,0.7027097498742285,0.897938482611247,0.0
264,-0.0157052837303704,-0.07231279448998615,0.7239316864296987,0.9086162762585991,0.0
265,0.07003789514311858,0.27498578008721447,0.11500026786566943,0.4984229584185171,0.0
266,0.0716633483187776,0.2766651119749751,0.13062168104199715,0.5162659932277414,0.0
267,0.004851896457935934,0.02267160262049861,0.904603868023252,0.9678889122882531,0.0
268,0.018596363470476905,0.08562131155297056,0.6052782562765082,0.8532054047414986,0.0
269,0.10587499283827022,0.526118377945782,0.005522182773580307,0.2120963424305666,0.0
270,-0.006922639352439135,-0.02936476739687157,0.8667933039668649,0.9596778797950912,0.0
271,0.022365294910316334,0.08136766922685137,0.6262323144112043,0.8621437208266518,0.0
272,0.0035753512504455276,0.01262293875995448,0.9401707615623263,0.9826910472611249,0.0
273,-0.017591895800973218,-0.08216032308387185,0.6243974209960346,0.8613797986909498,0.0
274,0.012600717397017859,0.05573846420507713,0.7411141074862422,0.9141697354630316,0.0
275,0.012949899596700216,0.16005479838189512,0.3593216954091082,0.7405225811383365,0.0
276,-0.0060014515938381745,-0.026744070655008074,0.8667546797315056,0.9596778797950912,0.0
277,-0.04544018322220912,-0.17529232199179018,0.24925774434013448,0.6440448549409685,0.0
278,-0.024410426766876832,-0.12418672926548832,0.4718672744339101,0.81209917097902,0.0
279,-0.004239682961438324,-0.01877487294443322,0.9163134542093087,0.9709414716440147,0.0
280,-0.017299059588166788,-0.07850751809468144,0.6401545301996072,0.8672753329687082,0.0
281,-0.05094633151999998,-0.25008529096381676,0.14639008360261205,0.536468321307972,0.0
282,0.02577174308581866,0.1076793445377301,0.5059780753977127,0.8279334520162949,0.0
283,0.033483355502282895,0.18725796666211136,0.32196751015709907,0.7066650015312078,0.0
284,-0.005911698109150518,-0.028214549956260448,0.8855960638761071,0.9646575431500122,0.0
285,-0.0045500478650539605,-0.019593781789976922,0.9159696265107536,0.9709414716440147,0.0
286,-0.06485398531714567,-0.30205741739795994,0.16090942546600814,0.5548126129584112,0.0
287,-0.05009129062842631,-0.24606372801028192,0.24505272730404962,0.6395023348284824,0.0
288,0.0021390984062333103,0.00814783889775744,0.9616077037254871,0.9873738837566858,0.0
289,0.034788653575655935,0.12832137367038948,0.4708724017470106,0.8119411505931291,0.0
290,-0.058898342755594836,-0.2699584211160701,0.13296731625148706,0.5162741164557925,0.0
291,-0.04772501059267299,-0.20449456534613628,0.2315199926020283,0.6209356117070726,0.0
292,0.06103484613850016,0.3244213388355037,0.11222482126654988,0.49578630783694616,0.0
293,-0.029011203429384014,-0.10531553033013405,0.5159097425247114,0.8299826177394887,0.0
294,-0.005104371002098159,-0.023467827000800207,0.9098638524665744,0.970254148703848,0.0
295,0.054565330822202475,0.22660950830195672,0.25023378889237136,0.6449644125106969,0.0
296,0.08179897409166126,0.38237386978653015,0.031435273724785995,0.34837308605755046,0.0
297,-0.05427905354378726,-0.2730729814475985,0.15674332441370506,0.5535248128701299,0.0
298,0.014521064018331267,0.04877322505989756,0.7620471350343332,0.9253111738887408,0.0
299,-0.018944619918072506,-0.327508291231769,0.07699019454723359,0.44115593569764705,0.0
300,-0.04342166224651984,-0.21228261452438588,0.2030888408139096,0.595628103949129,0.0
301,-0.061735364009084366,-0.27159182526357456,0.07674315634416173,0.44115593569764705,0.0
302,-0.04542759859628477,-0.23134502246295877,0.21898328149471752,0.608937467258038,0.0
303,-0.03419784436034056,-0.1472794032234881,0.44678201724937827,0.7983733641569646,0.0
304,-0.03567898450611605,-0.1782578742000616,0.32207616415941587,0.7066650015312078,0.0
305,-0.080254483669939,-0.39126997879350983,0.03729912102592758,0.3591767209904137,0.0
306,-0.021232546264295396,-0.09769484363273351,0.5486208346277346,0.8383553136426759,0.0
307,-0.047219917923045196,-0.24947763175330148,0.2000486916275038,0.5918892479418089,0.0
308,-0.06754991170293163,-0.3045165989780321,0.11585277462089742,0.4984229584185171,0.0
309,-0.05411193296881358,-0.26467638879578725,0.10817345033163986,0.49234305621402824,0.0
310,-0.04502651947073567,-0.22777520852678346,0.2587801014132894,0.6531956245761082,0.0
311,-0.06732354330998266,-0.3381207031494666,0.09951093011024753,0.48460232640994383,0.0
312,-0.054003565775429335,-0.25776947149860174,0.11038998433012112,0.4938504798430323,0.0
313,-0.017530170416946027,-0.08025906494379378,0.6435004389680576,0.8672753329687082,0.0
314,-0.07551460560834013,-0.34773367723666887,0.0609760214126961,0.4172043570342364,0.0
315,-0.0704255544776701,-0.3508136511373911,0.0497907244062326,0.3834600428295575,0.0
316,-0.022668795788117247,-0.1200880390653185,0.5426433983349528,0.8383553136426759,0.0
317,-0.050815315440497964,-0.22230620743076515,0.15880091898647153,0.5548126129584112,0.0
318,0.023405969081740148,0.12310226371693707,0.5227968739116511,0.8325885256610549,0.0
319,0.043246962289054655,0.21692448670671827,0.217832933009947,0.6065495323436275,0.0
320,-0.008102397422823975,-0.03947550163791466,0.8273934734534354,0.944429912653373,0.0
321,-0.01863077794728332,-0.08362151298818934,0.6661285286469049,0.8847684160827345,0.0
322,0.02275036384182826,0.09851527783942624,0.5330271834714255,0.8359680989609984,0.0
323,-0.010736326826701838,-0.05318950502467957,0.7532074192935465,0.9199479930302858,0.0
324,0.003302025746894078,0.13067370463994316,0.4485985737249373,0.7993262998318234,0.0
