,betas,betas_std,pvalues,qvalues,reject
176,0.015170884079116407,0.07892482113524765,0.29140642895113894,0.7203913276632654,0.0
177,0.007192601109416924,0.031355104711493116,0.675123411615969,0.9293558545077535,0.0
178,0.012707997270688996,0.07364033929958431,0.3697652078774697,0.7775698048945928,0.0
179,0.007606569443147736,0.03799345151708999,0.6537354878061457,0.9200066404849682,0.0
180,-0.0002320120575565572,-0.001058888378474812,0.9897447817238774,0.9994641748254167,0.0
181,0.035940863335565426,0.18330416175176176,0.041359947361821435,0.4170816754533986,0.0
182,0.02663245623730017,0.1277005966965288,0.1518383550387689,0.5850187736399534,0.0
183,0.008447661903735661,0.03541002788012416,0.6404185834853489,0.9148883223921823,0.0
184,0.023027227276280655,0.09581649753319407,0.2065638861295078,0.6470675951044823,0.0
185,0.046463291964967464,0.21162014286257294,0.0076955196972717825,0.26736549711217017,0.0
186,0.005773531553669699,0.028030157006879032,0.7194880425473054,0.9406065564916467,0.0
187,0.028642386675600384,0.16201835565477726,0.056378815181491536,0.4642252307901659,0.0
188,0.007779247154929791,0.03275635752049073,0.6368785687040068,0.9148883223921823,0.0
189,-0.010319917074895954,-0.1505774465750733,0.0839409820085012,0.50661625330877,0.0
190,0.027138434236282732,0.12492037982285217,0.06705379840826131,0.48131238830881534,0.0
191,0.005776397760051091,0.023936282124473345,0.7110150926006271,0.9398848760502351,0.0
192,-0.0031475974035837318,-0.017466208133795683,0.8069651466661498,0.9619667755431474,0.0
193,0.006981656018786094,0.03371532471303401,0.6452392964572324,0.9169286396203972,0.0
194,0.03312431744501062,0.15201214309269268,0.04198326828578329,0.4170816754533986,0.0
195,0.019470610578206596,0.09993228958933185,0.1716585003563919,0.6157546942520572,0.0
196,0.003452409421642618,0.014374263965879187,0.8429802115092391,0.9747666971517496,0.0
197,0.010605152632449303,0.06282773569146971,0.41923516177922393,0.807993143173101,0.0
198,0.009619232461654463,0.04771164787912602,0.5682063834119324,0.8832055968770239,0.0
199,-0.041986137853583565,-0.18097390770635233,0.032337336332505226,0.3933430384304729,0.0
200,0.022778882042022313,0.10841518037894607,0.25184778855532475,0.6940113587183079,0.0
201,0.015408708277281554,0.07454595430230272,0.4203118177467766,0.807993143173101,0.0
202,0.012740391104310574,0.05149136547115282,0.5235628294563744,0.8601980136408048,0.0
203,0.030422217363936983,0.11953370783767865,0.11322085195962965,0.5487112144905616,0.0
204,0.024144225326233292,0.11456666468472698,0.1615123202052138,0.5951912626834699,0.0
205,0.005557140471946133,0.02550291701924898,0.728001472685574,0.9416934472549714,0.0
206,0.008424089772304836,0.0462770835219538,0.5831836080314892,0.8918289153479587,0.0
207,0.0234785365572337,0.09162944624073643,0.17377965737395376,0.6203546703185495,0.0
208,0.001718786124240884,0.007695353519547583,0.9304087908163883,0.9894010618802114,0.0
209,-0.011091789015675353,-0.12929857885828377,0.12833271195075277,0.5681999146205194,0.0
210,0.005694365099341698,0.02822729085788761,0.6818297271996945,0.9309159479484715,0.0
211,-0.02487126131905502,-0.11960956413527667,0.08006417428089503,0.502764621782303,0.0
212,-0.007994395845845468,-0.0426583524548001,0.5798487828132821,0.8914157193286228,0.0
213,-0.011465173550809584,-0.054123693582775065,0.4487233830832501,0.8168785321002949,0.0
214,0.030176165027337137,0.15573967999009658,0.03908662182372071,0.412994824239014,0.0
215,0.004147940287054001,0.02167352541244612,0.77506324510076,0.950678865269876,0.0
216,-0.023811089120591405,-0.11243292423315378,0.1328983491980573,0.5735032496513676,0.0
217,-0.01631214512754487,-0.09386138700951976,0.23007667512441204,0.6692829587437626,0.0
218,-0.02359929520012211,-0.11518467416467411,0.1533914441397207,0.5850187736399534,0.0
219,-0.015655878948477704,-0.07508513254581532,0.3102006502173467,0.7365494891005493,0.0
220,0.01981495863575518,0.10498536521607106,0.20547014229437335,0.6455859455774873,0.0
221,0.004816053879203265,0.02349625378880343,0.7849008147829966,0.9518035922378227,0.0
222,0.016666817578617574,0.07678642221541561,0.28397526503318704,0.7162864199005541,0.0
223,0.034859203340001595,0.1386105733440613,0.07920840035133676,0.5010047825538426,0.0
224,0.016198369551999024,0.07608656333895292,0.33171194474375,0.7515913344956427,0.0
225,0.010781252319538597,0.05397364220957306,0.46878211343733645,0.8275384135282488,0.0
226,0.016283356231366546,0.08918520010159209,0.28070649205908915,0.7137768991233563,0.0
227,0.0011620726323519385,0.005279144700036014,0.9407366872703754,0.9894010618802114,0.0
228,0.0063466544938293856,0.03201422259432601,0.6962625465950558,0.9367568544099069,0.0
229,0.010243347145169331,0.05036018502376255,0.5122964645648905,0.8507850691549482,0.0
230,-0.0034969840780903756,-0.0781965073350359,0.32590119556609354,0.7469400115840705,0.0
231,0.028302707376251044,0.1440681952012052,0.052875478302974566,0.4525966867085889,0.0
232,0.010805863749984842,0.047320114462382955,0.5024738425393886,0.8462717348031809,0.0
233,0.02845534112809474,0.12320964782766587,0.1319050904332771,0.5704003910628199,0.0
234,0.0384198761692901,0.1746499081082672,0.02785697164386499,0.3718475858747172,0.0
235,0.010979493915950702,0.05036709056767281,0.5474791222418716,0.8706090017301933,0.0
236,0.03236873894122644,0.13475603587058316,0.10229574905753405,0.5332710727811298,0.0
237,-0.017121848344422288,-0.07599096150588797,0.32092907233276674,0.7436584902099516,0.0
238,0.003623105112717905,0.019256997611027393,0.8241571083957102,0.9678747140279239,0.0
239,0.015392291904572069,0.06590872710960344,0.4369327002023069,0.8119031755638274,0.0
240,-0.02220898887157503,-0.09862781759918608,0.23701962595998627,0.6771989313142466,0.0
241,0.02581704347337808,0.12087754996997745,0.18420525599654622,0.6233392204761077,0.0
242,0.03705138300461911,0.17146621098904954,0.059421178328533136,0.46678662142632643,0.0
243,0.013238179156894974,0.059906079526760546,0.43167870252881924,0.8119031755638274,0.0
244,-0.006859036690667278,-0.03240996455758174,0.670049439454148,0.9260259693188078,0.0
245,0.0004320960391219792,0.001758530930136016,0.9836498491838994,0.9975581113127795,0.0
246,-0.002485382763270168,-0.01102900446344593,0.8886530944384731,0.9831817601164581,0.0
247,0.008210898943890823,0.041111962098872086,0.6383305595948774,0.9148883223921823,0.0
248,-0.010573517669127367,-0.04761311488744781,0.5151562615180083,0.8532536035937454,0.0
249,0.05172244667867103,0.25032642617125417,0.003035715335004317,0.20218261198851475,0.0
250,0.023721122741861275,0.11770347399058778,0.15746546114419552,0.592927033716391,0.0
251,-0.010795562803803907,-0.04990533655649501,0.5304325662310043,0.8660123530302111,0.0
252,-0.0031838198415218566,-0.08226599869371676,0.31361376178153205,0.7386332510781407,0.0
253,-0.0023797744424942737,-0.010698516034310932,0.8826364943534732,0.9825660782635989,0.0
254,-0.010226311858407519,-0.04498203643395451,0.5241225194675254,0.8604379167264822,0.0
255,-0.014884898324865168,-0.07684038769411945,0.2889339865949767,0.7179383241982471,0.0
256,0.026388574133429397,0.11686269323699448,0.10427986357959187,0.5377013795821836,0.0
257,0.05212769744664764,0.24580164169190458,0.00335095792621332,0.20218261198851475,0.0
258,0.009946580939144637,0.048894036645906976,0.5210376952059954,0.8580826651056774,0.0
259,-0.022944029499909882,-0.09722752608133423,0.19903388985984968,0.6388742143649496,0.0
260,0.004940583041566841,0.026309061779758166,0.7215760647436855,0.9406065564916467,0.0
261,-0.015813231700664582,-0.07196679802436248,0.33108723377120164,0.7514628274030848,0.0
262,-0.03852280481437403,-0.150528480643929,0.03363410423483849,0.39524823055629404,0.0
263,0.005379145238234582,0.023420368706012284,0.7718943803385621,0.9501297119622836,0.0
264,0.013458555379003043,0.06205290297052372,0.47730672247481265,0.8370977932104641,0.0
265,-0.0341499169606468,-0.13400094159996256,0.07154711910583293,0.4847492108799104,0.0
266,0.03389805867844851,0.13078947166628296,0.09372063066643871,0.5228358343410208,0.0
267,-0.0069455246031697,-0.032531400096483185,0.6873056638471979,0.9335825856001051,0.0
268,-0.002709817749273293,-0.012477550214700416,0.8597312719192796,0.9778016184500697,0.0
269,-0.0011275080426157056,-0.005604219661149084,0.9447006753671738,0.9894010618802114,0.0
270,0.017892373864891786,0.07587503287241674,0.30904615742706076,0.7354874227097098,0.0
271,-0.004860235820662565,-0.01768112058724607,0.8038238942602254,0.9617780346958517,0.0
272,0.008156027707643823,0.02878745271383805,0.6881591779400213,0.9335825856001051,0.0
273,-0.004033897621024378,-0.018859506487085727,0.7922275693209013,0.9563745468296428,0.0
274,-0.011453445985029549,-0.050715828465976456,0.48123627477992137,0.8408423221360153,0.0
275,0.003205271752961411,0.039621745368318785,0.5943960222974155,0.8945628562507875,0.0
276,0.009301271606310113,0.041429915800253195,0.5416023676894539,0.8702472893320852,0.0
277,-0.027250062554269937,-0.10508183681512824,0.10486115873455625,0.5377013795821836,0.0
278,0.004155267812025419,0.021142788917235436,0.7735866078704012,0.950678865269876,0.0
279,0.018647226976219053,0.08253540141708735,0.2784561057497609,0.713039079514038,0.0
280,0.00969727512460146,0.04399694549296017,0.5385700638073212,0.8702472893320852,0.0
281,0.02182791919577794,0.10712555617417972,0.14424423581368775,0.5850187736399534,0.0
282,-0.030566149098621462,-0.12777667002654203,0.06410476795929156,0.47485508313143493,0.0
283,-0.0073844829570219195,-0.04137422735040584,0.6075651832676773,0.898816202842652,0.0
284,0.003559285356571457,0.01698750877003954,0.8389068775705328,0.9742748773571793,0.0
285,-0.04861600151086756,-0.20948751577474223,0.008184724320260772,0.26736549711217017,0.0
286,0.0137819779315313,0.06418490889197746,0.48487519099430976,0.8408423221360153,0.0
287,0.00997670480076109,0.04900822926781445,0.5869030639706921,0.8930200241836428,0.0
288,0.006146915957413281,0.023427872509771838,0.7455004375133312,0.9485719624383204,0.0
289,-0.02883436791233655,-0.10641203750316357,0.16082788816519866,0.5951912626834699,0.0
290,-0.0012612909110677898,-0.00578149537627941,0.9398012653121186,0.9894010618802114,0.0
291,-0.012477171987318202,-0.05345723810110538,0.46255904552892146,0.8259931659579224,0.0
292,-0.001756528678834662,-0.009349328040099164,0.9145567486629118,0.9862013567052449,0.0
293,-0.028182627893363735,-0.10229099059659424,0.13869903088919106,0.5794622039756978,0.0
294,0.02802460581289223,0.12882821318423485,0.14467490739609892,0.5850187736399534,0.0
295,-0.032621415892012215,-0.1355301909710803,0.1066603776280833,0.5404672000818795,0.0
296,-0.004386301028900771,-0.020504334757158692,0.7866181084778213,0.9529211797518162,0.0
297,0.01268845412754203,0.06385999905369955,0.4371920455088433,0.8119031755638274,0.0
298,-0.04731295359397711,-0.1588606901694327,0.02067268324077617,0.356841352140879,0.0
299,-0.007066592658760987,-0.12320376699350304,0.12128984930363432,0.5593855577639898,0.0
300,0.0024040648971022562,0.011748526809483576,0.8685976100730687,0.9778016184500697,0.0
301,0.004313512009619963,0.01897212828510885,0.7715759835454322,0.9501297119622836,0.0
302,0.023385242832029585,0.11905268462885693,0.1372572294310024,0.5779251765515891,0.0
303,0.026502410496633568,0.11406032049701058,0.1668029462449939,0.6065561681636141,0.0
304,0.01694316109281721,0.08461629741403887,0.2699706743794967,0.713039079514038,0.0
305,0.0398692965752931,0.19440116680229252,0.015192330012984888,0.3224494533368221,0.0
306,0.0003651892086393684,0.0016817913027749078,0.9806832389714346,0.9967156268878116,0.0
307,-0.003091812261640156,-0.01637169010654247,0.8435532283669853,0.9747666971517496,0.0
308,0.02534596351209862,0.11434685380350076,0.16622367411823516,0.6055083050191403,0.0
309,-0.022575122465138594,-0.11056111542550046,0.11548012751647033,0.5509143698033446,0.0
310,0.0034688296069113438,0.017536242201180063,0.8383975013186308,0.974227264102096,0.0
311,0.038972877538903994,0.19572170005685216,0.025189328003908648,0.3718475858747172,0.0
312,0.0027384707092261698,0.013090279725788051,0.8491588413100638,0.9753681420380175,0.0
313,-0.02136613778615685,-0.09795090325053395,0.1853465048201375,0.6238199514981975,0.0
314,0.01968050119482196,0.09067399957917047,0.2519127768424627,0.6940113587183079,0.0
315,0.010938287684856796,0.05451078957632123,0.4742910064032505,0.8332139301678726,0.0
316,-0.011365433949791438,-0.060273577049348395,0.47377255319927236,0.8330066869437757,0.0
317,-0.010526902462592766,-0.046063485547038874,0.49339753736624403,0.8421549919808993,0.0
318,0.00837444151890841,0.044033100523619646,0.591583444838631,0.8937056729238303,0.0
319,-0.023635884814580704,-0.11864305469655918,0.11387939225529585,0.5487112144905616,0.0
320,-0.002443512590259995,-0.011896287036639003,0.8774582572445427,0.9806561858997983,0.0
321,0.03791974210461495,0.17037315054305807,0.039481494768640546,0.41475509655945625,0.0
322,-0.00434483994600202,-0.01882002942778945,0.7799506134175949,0.950678865269876,0.0
323,-0.0037104390116862707,-0.018383617762250403,0.7984981652950225,0.9601007205700266,0.0
324,0.002612169269032351,0.1070806580769209,0.1552070527160245,0.5869648539078745,0.0
325,0.021158146424420963,0.09900254362945994,0.17642427552538797,0.6218678569356398,0.0
