,betas,betas_std,pvalues,qvalues,reject
98,-0.003214449674849163,-0.017224993269978024,0.9056610829462679,0.9943594051105571,0.0
99,0.10846914573704863,0.5115826464549529,0.0005796858271163919,0.9943594051105571,0.0
100,-0.006078781954091034,-0.024439299995571557,0.861141369700384,0.9943594051105571,0.0
101,0.060391064512560114,0.2572369018908216,0.1244963364486424,0.9943594051105571,0.0
102,0.047542633515042274,0.20564165409563043,0.2343490819016723,0.9943594051105571,0.0
103,0.04027031229675686,0.16122286195606314,0.24880297157507367,0.9943594051105571,0.0
104,0.02444232014057495,0.20369191536957731,0.17696126501410406,0.9943594051105571,0.0
105,0.009927441856851177,0.05006784108680165,0.7342550990684742,0.9943594051105571,0.0
106,0.027347674861366866,0.12742581829361158,0.35789529170083456,0.9943594051105571,0.0
107,-0.03264246417822806,-0.13681155086956628,0.37744543273527564,0.9943594051105571,0.0
108,-0.026279534860731178,-0.11884917755446718,0.42892589231406875,0.9943594051105571,0.0
109,0.01595500694549919,0.06909516094663379,0.6840494080622594,0.9943594051105571,0.0
110,-0.057014590556298754,-0.2139425189800002,0.17850971003310026,0.9943594051105571,0.0
111,0.02908619782659032,0.12672830552857317,0.4002862800423721,0.9943594051105571,0.0
112,-0.02219679853654865,-0.1218620918384048,0.43680201366654636,0.9943594051105571,0.0
113,0.03133398305438892,0.12906903200339465,0.42920048345154793,0.9943594051105571,0.0
114,0.012157911350324372,0.0535681612650801,0.7373702383227778,0.9943594051105571,0.0
115,-0.049223803793276386,-0.22430727870752803,0.17895485845025708,0.9943594051105571,0.0
116,-0.0730581642494965,-0.31468658920800324,0.0633715485612434,0.9943594051105571,0.0
117,0.055390919123633246,0.2564213935400783,0.10122867452354527,0.9943594051105571,0.0
118,0.09493085092145538,0.4524505730159752,0.0037970121667122952,0.9943594051105571,0.0
119,0.0046463665113226325,0.0744448378708326,0.6264807780183088,0.9943594051105571,0.0
120,-0.0015747623639616154,-0.007730118892533217,0.9541892384796669,0.9943594051105571,0.0
121,-0.004664708668870777,-0.022450773435527874,0.8603134678442416,0.9943594051105571,0.0
122,-0.01398382769903803,-0.07435693756159391,0.6267881519614174,0.9943594051105571,0.0
123,0.01044647560666709,0.04752461803807727,0.7550219819398245,0.9943594051105571,0.0
124,0.0028357993415775652,0.013841455229677595,0.9271854431596889,0.9943594051105571,0.0
125,-0.046119903388538754,-0.23286761965102473,0.12435173294687409,0.9943594051105571,0.0
126,0.012204298371026046,0.05725628192807632,0.6641358165357587,0.9943594051105571,0.0
127,-0.008365000867274734,-0.04834505482757515,0.7382295892446582,0.9943594051105571,0.0
128,0.01792068771968931,0.08073757423403351,0.5906704567114278,0.9943594051105571,0.0
129,0.026250946016364855,0.12421607149215676,0.3377133432330671,0.9943594051105571,0.0
130,0.01022700387714402,0.04819454472742448,0.7635662477237304,0.9943594051105571,0.0
131,-0.017763113620676823,-0.08300701260742685,0.628544439168401,0.9943594051105571,0.0
132,0.039614665394370197,0.18754248064248377,0.16495644156278416,0.9943594051105571,0.0
133,0.03332893750516065,0.14233260023906472,0.3290011178864932,0.9943594051105571,0.0
134,-0.020406486728406777,-0.08872561270661057,0.5689876508999586,0.9943594051105571,0.0
135,0.013519481432763958,0.24003309920761004,0.1360405971650261,0.9943594051105571,0.0
136,0.014167749640284315,0.0709826458692418,0.6474463817971812,0.9943594051105571,0.0
137,-0.01424400166015295,-0.07328417517521627,0.637822397436734,0.9943594051105571,0.0
138,0.01060305329484149,0.05789451519114718,0.7161788824173974,0.9943594051105571,0.0
139,-0.009177579522877337,-0.04604971307704828,0.7674992082340629,0.9943594051105571,0.0
140,0.00628103337179291,0.028949928978029706,0.8530246692386181,0.9943594051105571,0.0
141,0.02340029210864022,0.12178354503006245,0.4483252494630323,0.9943594051105571,0.0
142,0.013536398985880558,0.07077724358625434,0.6696165588558627,0.9943594051105571,0.0
143,-0.0007168281176678415,-0.004441864555097929,0.9787170458461227,0.9955170646055929,0.0
144,-0.013595737673305165,-0.06523359355668251,0.6963663452845468,0.9943594051105571,0.0
145,-0.007758747227313177,-0.04205135544713184,0.8018674591393414,0.9943594051105571,0.0
146,-0.03397762803903386,-0.17574042973818899,0.2909915414626159,0.9943594051105571,0.0
147,-0.006763786900613838,-0.033660000428254906,0.8384121820067194,0.9943594051105571,0.0
148,-0.02611138818788032,-0.14060622908934123,0.38031293863218396,0.9943594051105571,0.0
149,0.012945943504192764,0.058424882954878216,0.7285842895220491,0.9943594051105571,0.0
150,-0.004845647558572313,-0.02214703182732454,0.8892129852767943,0.9943594051105571,0.0
151,-0.0008069387055956358,-0.004274228758634203,0.9782816064568056,0.9955170646055929,0.0
152,0.007780246967098273,0.3017472739261731,0.06454684587480088,0.9943594051105571,0.0
153,-0.0011600907813513626,-0.004605086961525896,0.9748343305309646,0.9955170646055929,0.0
154,0.05518685093983256,0.2324738635953699,0.07233955151184593,0.9943594051105571,0.0
155,0.045835746621662676,0.23023791985926811,0.10715890691547375,0.9943594051105571,0.0
156,0.02207617227689865,0.08619473928212444,0.5570588548075743,0.9943594051105571,0.0
157,0.06578248634955415,0.32223444762943665,0.03944135682071772,0.9943594051105571,0.0
158,0.03800601515849356,0.18458243297742122,0.21628074044999732,0.9943594051105571,0.0
159,-0.02643894321698408,-0.1090614286867509,0.4254611598762502,0.9943594051105571,0.0
160,0.00790285848868377,0.04120144567672215,0.7663969151691634,0.9943594051105571,0.0
161,0.052680700841555995,0.238336416601714,0.09503510975171153,0.9943594051105571,0.0
162,-0.010984510873539112,-0.043959943084517034,0.7185804246779561,0.9943594051105571,0.0
163,0.02523498581441827,0.11322996541875481,0.467714873332834,0.9943594051105571,0.0
164,0.014942373570348246,0.06897809180589151,0.6776314680413841,0.9943594051105571,0.0
165,0.0026890980909502027,0.010768159921046253,0.9304582357444837,0.9943594051105571,0.0
166,0.047232794060575886,0.19314419946431982,0.17336942857084964,0.9943594051105571,0.0
167,0.050759864131916535,0.24425545620385813,0.10384901564491125,0.9943594051105571,0.0
168,0.02579753768308807,0.1107268304697593,0.4131666349783244,0.9943594051105571,0.0
169,0.001983297770127677,0.009103938688143735,0.953671934364889,0.9943594051105571,0.0
170,0.017387778382436894,0.24208208219579297,0.07450721425203057,0.9943594051105571,0.0
171,-0.01380884505864698,-0.06646533335711582,0.6141734324113324,0.9943594051105571,0.0
172,-0.04913201502639776,-0.21743391313296576,0.08531379377534798,0.9943594051105571,0.0
173,-0.03165100782871626,-0.17678778681227192,0.21289947893047892,0.9943594051105571,0.0
174,-0.05471354611445076,-0.2775802585740541,0.04776787615283424,0.9943594051105571,0.0
175,-0.0037022955670185645,-0.01733315031587238,0.9009277290505389,0.9943594051105571,0.0
176,-0.04378917217731218,-0.2278082518943276,0.10589422246853539,0.9943594051105571,0.0
177,-0.04742997406756897,-0.2067641150577541,0.14206727971784194,0.9943594051105571,0.0
178,0.002083933847493482,0.012075985880270215,0.9376994099545967,0.9943594051105571,0.0
179,-0.002371317661014438,-0.011844306853272039,0.9408311809975258,0.9943594051105571,0.0
180,-0.02156999443459425,-0.09844409239356795,0.5255883922133906,0.9943594051105571,0.0
181,-0.042635643300101854,-0.2174486122635362,0.19879373419944973,0.9943594051105571,0.0
182,-0.05214007998893802,-0.2500077074027804,0.13623067555664897,0.9943594051105571,0.0
183,0.013593305623076306,0.05697900041233001,0.6897876197850871,0.9943594051105571,0.0
184,0.021837518396889497,0.09086610830310085,0.5246816454687415,0.9943594051105571,0.0
185,-0.03197374198314557,-0.14562652709640103,0.32999564934997616,0.9943594051105571,0.0
186,0.00017966374124165325,0.0008722569243177425,0.9952629170695846,0.9971805720157687,0.0
187,-0.010304083201660631,-0.05828601630761242,0.7150769848412775,0.9943594051105571,0.0
188,-0.008033830503616958,-0.033828340839991006,0.7957641434505556,0.9943594051105571,0.0
189,0.005688198868669043,0.08299625423726129,0.6127053069036967,0.9943594051105571,0.0
190,0.0010410904064084244,0.004792222272888926,0.9702196020520465,0.9955170646055929,0.0
191,-0.02102081763592923,-0.08710622819302502,0.4737889357676405,0.9943594051105571,0.0
192,-0.010372639539559194,-0.057558403399524796,0.668702496748258,0.9943594051105571,0.0
193,-0.032053139307243156,-0.15478877746310693,0.26167313153761845,0.9943594051105571,0.0
194,0.016215529907934356,0.07441534325290788,0.5966326881337631,0.9943594051105571,0.0
195,-0.007450124634586573,-0.03823752775855087,0.7809789250669329,0.9943594051105571,0.0
196,-0.022897652700585712,-0.09533542054830807,0.48522046967422117,0.9943594051105571,0.0
197,-0.014227133019866792,-0.08428530771773751,0.564809335256673,0.9943594051105571,0.0
198,0.02896220200235369,0.14365328930857407,0.3615711608227077,0.9943594051105571,0.0
199,-0.02487448634300905,-0.1072171251230784,0.500655378592794,0.9943594051105571,0.0
200,-0.00023127877622099077,-0.0011007621092048875,0.9950711897095382,0.9971805720157687,0.0
201,0.008933371356909163,0.043218852674337456,0.8040384269135118,0.9943594051105571,0.0
202,0.033419240554446575,0.13506668006252598,0.37428341016855926,0.9943594051105571,0.0
203,0.06639451034356737,0.2608745413423276,0.06640494357753872,0.9943594051105571,0.0
204,-0.0022176040829786315,-0.010522744049364305,0.9455245993424689,0.9943594051105571,0.0
205,0.03524677628831537,0.16175506367254833,0.24122072560327454,0.9943594051105571,0.0
206,-0.010555798730405363,-0.05798746127965872,0.7150002088330301,0.9943594051105571,0.0
207,0.013853191030739944,0.05406470798209813,0.6698183811307992,0.9943594051105571,0.0
208,-0.0005620197174035572,-0.002516276079608677,0.987901732741596,0.9959088986413096,0.0
209,0.004190169765116642,0.048845411235190074,0.7603560154364615,0.9943594051105571,0.0
210,0.001234602757905215,0.00611999591409445,0.9623295588882459,0.9943594051105571,0.0
211,-0.012075866041312677,-0.05807462095422114,0.6516137132574222,0.9943594051105571,0.0
212,0.010832821322162482,0.057804281768310775,0.6900532590943841,0.9943594051105571,0.0
213,-0.0329365251715599,-0.15548359457157743,0.24781645895744112,0.9943594051105571,0.0
214,0.022749140001076362,0.11740868266752781,0.4086619487779468,0.9943594051105571,0.0
215,0.010444567620053104,0.05457421902667203,0.7021045406463606,0.9943594051105571,0.0
216,-0.01594598860324408,-0.07529492327593192,0.5926580489107302,0.9943594051105571,0.0
217,0.005596354991743937,0.03220187397890412,0.8268172991078429,0.9943594051105571,0.0
218,-0.004461404071645766,-0.021775454307076687,0.8859656101131962,0.9943594051105571,0.0
219,-0.023970356409365373,-0.11496112061741791,0.40903763919755065,0.9943594051105571,0.0
220,-0.008553101472269859,-0.04531679819790886,0.7715586523850051,0.9943594051105571,0.0
221,0.022409291504733843,0.10932900952295845,0.4998285074408151,0.9943594051105571,0.0
222,-0.011692476631545495,-0.05386891907460262,0.6897480445048423,0.9943594051105571,0.0
223,0.02850075615214326,0.11332749381723715,0.44586585740126816,0.9943594051105571,0.0
224,0.011544446419668378,0.05422627573124242,0.7131038859329712,0.9943594051105571,0.0
225,0.02711084715748403,0.1357236730119559,0.3328811612474698,0.9943594051105571,0.0
226,-0.00959032195203075,-0.052526934262047256,0.735557743037792,0.9943594051105571,0.0
227,0.006120960331199467,0.027806726010039546,0.8351861859596434,0.9943594051105571,0.0
228,-0.03937548410916832,-0.19862047229069993,0.19820058648170277,0.9943594051105571,0.0
229,-0.02879133332883723,-0.14154912969095276,0.327839369777128,0.9943594051105571,0.0
230,-0.0017991668873063643,-0.04023140041776899,0.7882280022434158,0.9943594051105571,0.0
231,-0.007265928110325825,-0.03698547758701813,0.7916975548335736,0.9943594051105571,0.0
232,0.024918891938756137,0.10912268062044576,0.411439039327837,0.9943594051105571,0.0
233,0.023952271013713455,0.10371166745067253,0.5004137897388878,0.9943594051105571,0.0
234,-0.0055706704142725345,-0.025323274642196896,0.8654568378060362,0.9943594051105571,0.0
235,0.0007009459169354121,0.0032155039887602596,0.9837184849993637,0.9955903422377632,0.0
236,-0.027312032103631593,-0.11370418799874475,0.4637454575049871,0.9943594051105571,0.0
237,-0.00369724464990215,-0.016409278380280695,0.9093261876060231,0.9943594051105571,0.0
238,0.002894117433777095,0.015382389076332359,0.9248743307514311,0.9943594051105571,0.0
239,-0.011368629407464106,-0.04867968317339264,0.760471838856478,0.9943594051105571,0.0
240,-0.03234798120290524,-0.1436540316279521,0.36020309156172425,0.9943594051105571,0.0
241,-0.017082796859137037,-0.07998307912741907,0.6404989985795974,0.9943594051105571,0.0
242,-0.031153536590896622,-0.14417218589340833,0.3996845064818191,0.9943594051105571,0.0
243,0.023832886303192143,0.1078497854810812,0.4521110595158704,0.9943594051105571,0.0
244,0.08530424188022574,0.40307518105441703,0.004866188736613806,0.9943594051105571,0.0
245,-0.022702737969834012,-0.09239489211665353,0.5674484519266323,0.9943594051105571,0.0
246,0.027288412636258728,0.12109363161819846,0.4142135524866646,0.9943594051105571,0.0
247,0.006589172377343168,0.03299197894060216,0.8410944243643012,0.9943594051105571,0.0
248,0.033017032243735506,0.1486774599198492,0.2803346443406443,0.9943594051105571,0.0
249,-0.0007185148796796653,-0.0034774701030422816,0.9825559448704126,0.9955903422377632,0.0
250,-0.009854330105135384,-0.04889687979133834,0.7551862555665814,0.9943594051105571,0.0
251,-0.014504581513988058,-0.06705125385511856,0.654158804109364,0.9943594051105571,0.0
252,0.007338115799869814,0.18960790963532026,0.21745729107880724,0.9943594051105571,0.0
253,0.01765184801166151,0.07935566313170062,0.5605969571488402,0.9943594051105571,0.0
254,0.027431278550889844,0.12066078057179687,0.3639470313203287,0.9943594051105571,0.0
255,0.024860056526474248,0.1283351985280892,0.34645505127360343,0.9943594051105571,0.0
256,0.020595284511281037,0.09120691416674158,0.50055245459335,0.9943594051105571,0.0
257,0.02781111930524386,0.13113985687771687,0.40562823232772394,0.9943594051105571,0.0
258,0.026690729335206182,0.13120262190655713,0.3597441900070836,0.9943594051105571,0.0
259,-0.0022738380971278733,-0.009635607071290396,0.9460641459845756,0.9943594051105571,0.0
260,0.008221056903190057,0.043777888589513286,0.7528518933346492,0.9943594051105571,0.0
261,0.02785162480115605,0.12675411925007465,0.3631725380528257,0.9943594051105571,0.0
262,-0.01614479018410918,-0.06308602783311183,0.6362260202654745,0.9943594051105571,0.0
263,0.02118610738211993,0.09224261929340678,0.5439718738814323,0.9943594051105571,0.0
264,0.003907199590314436,0.0180147920959275,0.9127060872941487,0.9943594051105571,0.0
265,-0.04250043124255794,-0.16676754474893696,0.2334638975845788,0.9943594051105571,0.0
266,0.02380210425224418,0.09183607442617536,0.5315010210796597,0.9943594051105571,0.0
267,0.029380674071279568,0.13761299799886237,0.36549927429510476,0.9943594051105571,0.0
268,0.01522172683893004,0.0700895331570211,0.5978811014023477,0.9943594051105571,0.0
269,0.0019346747830733483,0.009616199661049053,0.9495732627963611,0.9943594051105571,0.0
270,0.026961744849581696,0.1143349279535109,0.41531373864489074,0.9943594051105571,0.0
271,0.010203369749232354,0.03711898302659841,0.7818152186791409,0.9943594051105571,0.0
272,0.011001046166549755,0.038829208001035,0.7735457042090971,0.9943594051105571,0.0
273,0.01481501789390041,0.06926401022673946,0.6071266319206965,0.9943594051105571,0.0
274,0.02596758520292966,0.11498439845517842,0.3963129716415833,0.9943594051105571,0.0
275,0.0104999130465315,0.1297939498374276,0.35424199091524267,0.9943594051105571,0.0
276,-0.025110257052165227,-0.11184662478710622,0.38156112491810557,0.9943594051105571,0.0
277,-0.012917451788741697,-0.04981234660392448,0.6831100927639935,0.9943594051105571,0.0
278,0.009607837372545409,0.04888649461557168,0.7238102676893956,0.9943594051105571,0.0
279,-0.021962933887961382,-0.09721121360573501,0.49799137915319147,0.9943594051105571,0.0
280,0.025367171376505657,0.11509192448621872,0.3930028494828658,0.9943594051105571,0.0
281,-0.02278834456605798,-0.11183906555783847,0.4179927926861614,0.9943594051105571,0.0
282,-0.020186730040481195,-0.08438724600129044,0.5159519095099556,0.9943594051105571,0.0
283,0.00988551701159101,0.05538717208697367,0.714924686453003,0.9943594051105571,0.0
284,0.07135385855914185,0.34055271680081306,0.0304535745140554,0.9943594051105571,0.0
285,-0.02495265589864416,-0.10752159235104297,0.4707028321312774,0.9943594051105571,0.0
286,-0.019623374996436297,-0.09138924344217442,0.5973100469208256,0.9943594051105571,0.0
287,0.0102952897746092,0.05057320345031687,0.7659752268595977,0.9943594051105571,0.0
288,0.03287245354114405,0.12528748659993683,0.3565967423556011,0.9943594051105571,0.0
289,0.08249498871970329,0.30444433046540226,0.03314538247170283,0.9943594051105571,0.0
290,0.024281309330493123,0.11130047508658915,0.439853160177346,0.9943594051105571,0.0
291,0.010801540530535683,0.0462781569883377,0.7355279817502715,0.9943594051105571,0.0
292,-0.006872967715241578,-0.036582169453358584,0.8234528732663241,0.9943594051105571,0.0
293,0.018448524363996816,0.06696032177620397,0.606831988469962,0.9943594051105571,0.0
294,-0.022026907541778853,-0.10125698678966488,0.5427237776266752,0.9943594051105571,0.0
295,0.01174482704370029,0.048795510821001066,0.7577751490153457,0.9943594051105571,0.0
296,-0.03518513088244754,-0.164477471412613,0.24870271296118962,0.9943594051105571,0.0
297,0.035670199576170215,0.17952532974329286,0.2459884607868522,0.9943594051105571,0.0
298,0.030283530221414508,0.10168172025415845,0.43153828363775615,0.9943594051105571,0.0
299,0.003681487590181778,0.06418555039929774,0.6682411945677029,0.9943594051105571,0.0
300,0.013049349900894978,0.0637714220368183,0.6334492923463989,0.9943594051105571,0.0
301,0.022319773931458876,0.09816910521585655,0.42502459888258526,0.9943594051105571,0.0
302,0.017746506950457576,0.09034626282960125,0.5490727654323062,0.9943594051105571,0.0
303,0.041633579100682494,0.179181413564802,0.24866670589989653,0.9943594051105571,0.0
304,0.032066186513046505,0.16014260621485987,0.2672718441276021,0.9943594051105571,0.0
305,-0.014021187494991452,-0.06836677451362912,0.649977207714967,0.9943594051105571,0.0
306,0.00231466960622141,0.010659655653693312,0.9349770827130107,0.9943594051105571,0.0
307,0.014810145755863398,0.07842232846929506,0.6154978449887223,0.9943594051105571,0.0
308,0.06616425718282484,0.29849623351229804,0.05481528440395272,0.9943594051105571,0.0
309,0.02933901957641311,0.14368713768299668,0.2770308303829431,0.9943594051105571,0.0
310,0.02438826658033686,0.12329188749070757,0.44593699630073746,0.9943594051105571,0.0
311,0.0027934666900683368,0.014028783198951261,0.9320855666561214,0.9943594051105571,0.0
312,0.03688910135424801,0.17633515448354148,0.17373946166203763,0.9943594051105571,0.0
313,0.05388096493253426,0.2470118481858609,0.07608781660956629,0.9943594051105571,0.0
314,0.023577776522822357,0.10862992143059141,0.4657415027505911,0.9943594051105571,0.0
315,0.006654833532947815,0.033164261247416914,0.8170707899512344,0.9943594051105571,0.0
316,-0.0025040065072068746,-0.013279337138461396,0.9331483385347333,0.9943594051105571,0.0
317,0.05705934431539582,0.24967955118187923,0.04859462447614198,0.9943594051105571,0.0
318,0.005287748633202723,0.027803163540365727,0.8572087167138893,0.9943594051105571,0.0
319,0.04995655327832937,0.2507626911177127,0.07592157635918988,0.9943594051105571,0.0
320,0.00536636726713436,0.026126260043975644,0.8572435730342818,0.9943594051105571,0.0
321,0.07851817414488237,0.3527816372549629,0.02344474746923977,0.9943594051105571,0.0
322,0.036796150624443566,0.15938553460839092,0.20879891233881517,0.9943594051105571,0.0
323,0.02399323294853119,0.11887607423735252,0.38050086766457947,0.9943594051105571,0.0
324,0.003175403646218423,0.13016932559767247,0.3583004777697275,0.9943594051105571,0.0
