,betas,betas_std,pvalues,qvalues,reject
27,-7.189663808949323e-05,-0.0010278951151181438,0.9848661379329393,0.9991345000926491,0.0
28,0.006835339888759199,0.039497859126973005,0.4863750924781406,0.9991345000926491,0.0
29,-0.0023937206503261118,-0.012216420951963044,0.8240056997413457,0.9991345000926491,0.0
30,-0.007190184878124953,-0.04052854012126504,0.5083987274661821,0.9991345000926491,0.0
31,0.00826144063942105,0.045667761458365194,0.43879603396504707,0.9991345000926491,0.0
32,0.006407848711646694,0.037503617627977694,0.5280056450406012,0.9991345000926491,0.0
33,-0.010302157817147562,-0.059352658349264086,0.3334601448985409,0.9991345000926491,0.0
34,0.0005327481959404512,0.0029200819589020885,0.9589442347780753,0.9991345000926491,0.0
35,0.00038744084279394484,0.010924705628462275,0.8660779061497977,0.9991345000926491,0.0
36,-0.008758648223893438,-0.04572847304952404,0.41519897245255555,0.9991345000926491,0.0
37,-0.013143831539828798,-0.05963050818601906,0.26161197113832063,0.9991345000926491,0.0
38,-0.00042358720248183025,-0.001900029351568286,0.9754686509127487,0.9991345000926491,0.0
39,0.005665112168598189,0.02711481280402985,0.6479024573451443,0.9991345000926491,0.0
40,-0.03318934935564379,-0.1473232712168633,0.01948876933382051,0.9991345000926491,0.0
41,-0.02124527683282907,-0.08961726546522311,0.15050245440475327,0.9991345000926491,0.0
42,-0.022883455286894606,-0.10414274885425018,0.07106225757611374,0.9991345000926491,0.0
43,-0.004690149401879881,-0.023941412006131858,0.7113902600342191,0.9991345000926491,0.0
44,0.0003189697823512887,0.0054558770469690316,0.9316634836255516,0.9991345000926491,0.0
45,-0.015729109472974522,-0.07259409105193339,0.15446653079466677,0.9991345000926491,0.0
46,-0.007230011014748322,-0.031169355450274668,0.5154225197069155,0.9991345000926491,0.0
47,-0.025764342621161368,-0.1349996698547079,0.013415952310683724,0.9991345000926491,0.0
48,-0.016684209143552158,-0.07793960060195444,0.15394772914057922,0.9991345000926491,0.0
49,-0.00019150048880232914,-0.0008796914454860066,0.9874981646311497,0.9991345000926491,0.0
50,-0.02442124310186419,-0.11975978139756721,0.03018398818221919,0.9991345000926491,0.0
51,0.0013010080710773898,0.00568188151671359,0.9166875293572646,0.9991345000926491,0.0
52,0.009602160030712134,0.054518929852648175,0.3310174190413322,0.9991345000926491,0.0
53,-0.018337387391688224,-0.08385762893817009,0.1653844908290007,0.9991345000926491,0.0
54,0.005341058319562183,0.08088359520033221,0.1447748136705578,0.9991345000926491,0.0
55,0.017312371723521763,0.09111530275997323,0.14117179997046647,0.9991345000926491,0.0
56,0.007841487411115323,0.038767603489683125,0.4922620246028053,0.9991345000926491,0.0
57,-0.005198326851221528,-0.027882214870437103,0.6417848514355671,0.9991345000926491,0.0
58,0.021356982675456736,0.11043228787879134,0.07139793127955302,0.9991345000926491,0.0
59,0.01069032028634552,0.04768248509158177,0.4435954091916633,0.9991345000926491,0.0
60,0.0027467391510542934,0.013315047186194785,0.8247358109743081,0.9991345000926491,0.0
61,0.006515927610045355,0.031578991873386024,0.6034560253782532,0.9991345000926491,0.0
62,0.008117920596331778,0.049310322822974,0.4461363621269089,0.9991345000926491,0.0
63,-0.0032823690861935656,-0.015223876806073186,0.8216418468351576,0.9991345000926491,0.0
64,-0.005579592063633976,-0.026241046137437565,0.6998870964275636,0.9991345000926491,0.0
65,-0.000932926398734807,-0.014804840972544706,0.8151976289375772,0.9991345000926491,0.0
66,0.009521010844879177,0.04825945842462835,0.45945512179369374,0.9991345000926491,0.0
67,0.00791043915515818,0.03836315715328764,0.5305566856515902,0.9991345000926491,0.0
68,-0.010450657192889411,-0.04941897580683991,0.4444151221059376,0.9991345000926491,0.0
69,0.01842898798788801,0.08722782276826252,0.17663855786503838,0.9991345000926491,0.0
70,-0.012241833484652902,-0.057786960641873185,0.38396142133667777,0.9991345000926491,0.0
71,-0.019515259193303727,-0.08804849848736167,0.1711384827864236,0.9991345000926491,0.0
72,-0.009710649040581271,-0.04465352356927615,0.4906727552327783,0.9991345000926491,0.0
73,0.003351847990789987,0.01925890596548085,0.7680113789869485,0.9991345000926491,0.0
74,0.004579158547360596,0.022352202592626984,0.7412528229502473,0.9991345000926491,0.0
75,-0.018779144805465574,-0.08608031868713653,0.20099650046402323,0.9991345000926491,0.0
76,-0.016212625326655274,-0.07236394932054104,0.27980302463971224,0.9991345000926491,0.0
77,-0.0086356029169096,-0.11301285646928128,0.05301067548893567,0.9991345000926491,0.0
78,0.011212124510077083,0.05144442832532572,0.30378906469767836,0.9991345000926491,0.0
79,0.0022756864080791138,0.009814162598323342,0.8401515060516327,0.9991345000926491,0.0
80,-0.00880570583180037,-0.04724409803257289,0.3707706669901537,0.9991345000926491,0.0
81,0.012733495828048178,0.057298342125694054,0.3036271904152148,0.9991345000926491,0.0
82,0.001439885219580046,0.006979191113792167,0.9023914128350748,0.9991345000926491,0.0
83,-0.007959617218061205,-0.04065519088046227,0.45180946758591856,0.9991345000926491,0.0
84,0.004149370902476711,0.017433133079268335,0.7379753475484935,0.9991345000926491,0.0
85,0.020014453327972886,0.10968219485301056,0.0394851736302903,0.9991345000926491,0.0
86,5.7862564092106836e-05,0.0002713077312584314,0.9961599295379022,0.9991345000926491,0.0
87,0.017179590401213272,0.07539180869016475,0.19425160530628657,0.9991345000926491,0.0
88,0.0047984054728221325,0.02263426431243295,0.7360761304805911,0.9991345000926491,0.0
89,0.011896102676526398,0.056990898570615636,0.3885420318655607,0.9991345000926491,0.0
90,-0.0026963595523437863,-0.038349069993418756,0.487396875577241,0.9991345000926491,0.0
91,-0.001651537815694484,-0.006021158157419499,0.9219070712440394,0.9991345000926491,0.0
92,-0.005245450118074478,-0.022020299309681603,0.6857107910839026,0.9991345000926491,0.0
93,0.0024883432888187546,0.013187743433951292,0.818109151948248,0.9991345000926491,0.0
94,0.010636922286456863,0.03509266877050069,0.5822981529279732,0.9991345000926491,0.0
95,0.013655785947304306,0.06549084031147723,0.2864291452598985,0.9991345000926491,0.0
96,0.0009675796274061693,0.004662255411257613,0.9384252104498787,0.9991345000926491,0.0
97,0.014917925917440962,0.05776115344384145,0.3250477333712425,0.9991345000926491,0.0
98,0.0015172678546831703,0.008130004890741518,0.8861277170229571,0.9991345000926491,0.0
99,-0.01638281962518343,-0.07727742458270334,0.183830589427987,0.9991345000926491,0.0
100,-0.002523557304783996,-0.010148695925657272,0.8525413615712821,0.9991345000926491,0.0
101,0.008869270300017,0.037781844807549377,0.5637115910505088,0.9991345000926491,0.0
102,0.00993806357789838,0.04298120400784941,0.5247148333164156,0.9991345000926491,0.0
103,-0.01067269439366457,-0.042733170817802195,0.4341831562247539,0.9991345000926491,0.0
104,-0.0010482926808649102,-0.008738017201121972,0.8821614088347423,0.9991345000926491,0.0
105,0.020027714367737665,0.1009697044488098,0.07973159655639188,0.9991345000926491,0.0
106,0.011226162657629693,0.05230678500171745,0.333999078563997,0.9991345000926491,0.0
107,0.0035212495237736605,0.014759007190887068,0.8075098171474056,0.9991345000926491,0.0
108,0.03587345108302511,0.16225710405633956,0.0057205945010783505,0.9991345000926491,0.0
109,-0.016575371471388368,-0.0717709773240375,0.2795343277743361,0.9991345000926491,0.0
110,-0.008979811792691113,-0.033699060712966175,0.587549438999571,0.9991345000926491,0.0
111,-0.001015136273389581,-0.004421291572873089,0.9400937830575677,0.9991345000926491,0.0
112,0.0016667418081242112,0.009147625555697893,0.8812750943029795,0.9991345000926491,0.0
113,-0.006034930850234901,-0.024860875624515756,0.6967640743631159,0.9991345000926491,0.0
114,-0.01236053899044726,-0.054447256726670556,0.3826953755022384,0.9991345000926491,0.0
115,-0.0009385503108594209,-0.004276976578471654,0.9476989273225993,0.9991345000926491,0.0
116,0.007756573700700937,0.03340166850082863,0.6140001848070094,0.9991345000926491,0.0
117,0.011021880653687552,0.051006312500226296,0.40398906092019227,0.9991345000926491,0.0
118,0.01651005154769702,0.07869103019701965,0.19773550023399727,0.9991345000926491,0.0
119,-0.0023301287212242052,-0.03733555782641717,0.5325568629704069,0.9991345000926491,0.0
120,-0.001496975721864883,-0.007349854867511657,0.8888461415939402,0.9991345000926491,0.0
121,-0.009336164017442116,-0.044939754066941534,0.36782602143655885,0.9991345000926491,0.0
122,-0.0038666221549198444,-0.020563433173114466,0.730833127463269,0.9991345000926491,0.0
123,-0.0008574835575564915,-0.003901469515451304,0.9477379223490205,0.9991345000926491,0.0
124,-0.007020358557533514,-0.03427403171429118,0.5627401683506343,0.9991345000926491,0.0
125,0.000680625259607241,0.0034368259939779643,0.9537152702249242,0.9991345000926491,0.0
126,-0.01417607859930227,-0.0664859338017279,0.1972683996332529,0.9991345000926491,0.0
127,-0.004890775552084215,-0.02826626040190089,0.6172720763818031,0.9991345000926491,0.0
128,0.005443796118386469,0.024531960372526803,0.6761026614635272,0.9991345000926491,0.0
129,-0.01727490150610555,-0.0817391370549432,0.10648541041272819,0.9991345000926491,0.0
130,-0.010168271048417275,-0.04791352870531725,0.4441285774550462,0.9991345000926491,0.0
131,-0.013872315747692153,-0.06482454675612163,0.3336414988571823,0.9991345000926491,0.0
132,-0.0029349089977189022,-0.013893978900092939,0.792322683401261,0.9991345000926491,0.0
133,0.006122899422255131,0.02615475744643641,0.6464375464650555,0.9991345000926491,0.0
134,-0.004311871570071002,-0.018751753164344718,0.7582008526566906,0.9991345000926491,0.0
135,-0.00035553360862687833,-0.006308013589933569,0.9200703444043381,0.9991345000926491,0.0
136,-0.0003107054299067725,-0.0015563190033164964,0.9795220808784223,0.9991345000926491,0.0
137,-0.0059559358290586445,-0.030633448401575177,0.6144907629027399,0.9991345000926491,0.0
138,-0.011809181943322382,-0.06444757471044171,0.30016581960821864,0.9991345000926491,0.0
139,-0.008690507040483377,-0.04358375212719239,0.4738956834753101,0.9991345000926491,0.0
140,0.01104660996637829,0.05090060529217683,0.4043333156294737,0.9991345000926491,0.0
141,-0.0028029111662154316,-0.014582837155682295,0.8162469115778095,0.9991345000926491,0.0
142,-0.01118019381696104,-0.05844416114949916,0.36750267405718773,0.9991345000926491,0.0
143,0.011518875540314114,0.07128204535531428,0.2733951919694003,0.9991345000926491,0.0
144,-0.000435349601402721,-0.002086857411599905,0.9745006290975348,0.9991345000926491,0.0
145,-0.0033611564869185113,-0.018215086872230654,0.7810129362607207,0.9991345000926491,0.0
146,-0.001048519761868075,-0.005421418500117432,0.9335321308825546,0.9991345000926491,0.0
147,-0.005196555894148961,-0.025846989573603592,0.6885393088086253,0.9991345000926491,0.0
148,0.0010124877067185767,0.005451166510468877,0.9306116144145181,0.9991345000926491,0.0
149,-0.01001224040816829,-0.04519213253005733,0.49211520386179286,0.9991345000926491,0.0
150,0.00815024177683571,0.03723049437714525,0.5486592898792169,0.9991345000926491,0.0
151,-0.01145726044558747,-0.06066661065542449,0.32257095164870575,0.9991345000926491,0.0
152,-0.002517983929974181,-0.09763925504284457,0.12548030524006204,0.9991345000926491,0.0
153,8.718245217978245e-05,0.0003461293300389936,0.9951596496652604,0.9991345000926491,0.0
154,-0.017513455774505682,-0.07376229940748588,0.14467233385366274,0.9991345000926491,0.0
155,-0.0013315331750955086,-0.006688177794341886,0.9046412728127805,0.9991345000926491,0.0
156,0.00893708445526494,0.03489814211587043,0.5427904859733161,0.9991345000926491,0.0
157,-0.0022403757097981974,-0.010972643326371077,0.8574477579513058,0.9991345000926491,0.0
158,0.0036390843497493748,0.017679184943940638,0.7617444910087363,0.9991345000926491,0.0
159,0.013944583255183865,0.057526376456294624,0.2820253040461817,0.9991345000926491,0.0
160,0.002652022890738986,0.013828341716798127,0.7986382320943627,0.9991345000926491,0.0
161,-0.03478284280765627,-0.1573608679614111,0.004819366827274064,0.9991345000926491,0.0
162,0.01716915886866169,0.06873328219268668,0.14955136495398705,0.9991345000926491,0.0
163,-0.001589032983190067,-0.00713185836902764,0.9067976881351316,0.9991345000926491,0.0
164,-0.002711024419828658,-0.012512747919330759,0.8469845724251344,0.9991345000926491,0.0
165,0.008147574785705693,0.032636327009762385,0.49855441656521393,0.9991345000926491,0.0
166,-0.00013342784068811643,-0.0005455294292423958,0.9921456179706519,0.9991345000926491,0.0
167,-0.007999606002986296,-0.03850015406177254,0.5115347496225267,0.9991345000926491,0.0
168,-0.005490810131028177,-0.023570472915257924,0.6558329542929842,0.9991345000926491,0.0
169,0.0035809746188651733,0.016437822549800484,0.788404210113039,0.9991345000926491,0.0
170,-0.004417289314918794,-0.06151687458042196,0.24608292856578626,0.9991345000926491,0.0
171,-0.0028833581894541498,-0.013880805448563174,0.7877457496698856,0.9991345000926491,0.0
172,0.010678988492164938,0.04726847642168377,0.3384465532014568,0.9991345000926491,0.0
173,0.00270998056115858,0.015138525596264194,0.7850465272734495,0.9991345000926491,0.0
174,0.007280734149346668,0.03694563775826116,0.5002896833460742,0.9991345000926491,0.0
175,0.01699660279139132,0.07957554720246528,0.14363725626416432,0.9991345000926491,0.0
176,0.0019500671710013157,0.010144587252439653,0.8538918612207279,0.9991345000926491,0.0
177,0.0055038163472964875,0.023985047803061633,0.6630047286271364,0.9991345000926491,0.0
178,-0.0013059494117107775,-0.007567423420595182,0.90027862353207,0.9991345000926491,0.0
179,-0.018047782256125543,-0.0901638074109561,0.14841689666653682,0.9991345000926491,0.0
180,-0.002949261009466367,-0.01345337901135301,0.8242919222611285,0.9991345000926491,0.0
181,0.005936177493557302,0.03028284609182746,0.6472868529715136,0.9991345000926491,0.0
182,-0.004181891620795736,-0.020054269871361708,0.7598993603425774,0.9991345000926491,0.0
183,0.0093285516780625,0.03909796455504433,0.4834387064020237,0.9991345000926491,0.0
184,-0.005214281655399681,-0.02170014091868342,0.6974579613195039,0.9991345000926491,0.0
185,0.008200510077062361,0.03735458606572634,0.5230347340744328,0.9991345000926491,0.0
186,0.008241134394501155,0.04000872088439683,0.48594180439441226,0.9991345000926491,0.0
187,-0.007190716282899993,-0.040646629318879156,0.515073822615592,0.9991345000926491,0.0
188,0.005437541038267318,0.022901375822006974,0.6538112294543303,0.9991345000926491,0.0
189,-0.006130348257546765,-0.08944231805146158,0.16272183326770603,0.9991345000926491,0.0
190,0.014397253104313354,0.06628565836116117,0.18618735216200702,0.9991345000926491,0.0
191,0.006673692520056481,0.02765854283171165,0.5605163103687094,0.9991345000926491,0.0
192,-0.0004604496390778538,-0.0025545387441631997,0.9612456914085519,0.9991345000926491,0.0
193,0.00708792147911839,0.03423469932383411,0.5250899526457116,0.9991345000926491,0.0
194,0.007375815159146095,0.03385259208765439,0.5377818950480299,0.9991345000926491,0.0
195,0.004666438344553697,0.023951193496241866,0.6558149162135071,0.9991345000926491,0.0
196,0.008456643475978281,0.03520291031440689,0.5095623645137489,0.9991345000926491,0.0
197,0.006240741495581518,0.03695928623176944,0.5184133355352649,0.9991345000926491,0.0
198,-0.002394716887519104,-0.011878857470185352,0.8468708439138213,0.9991345000926491,0.0
199,0.00894493423745842,0.03854002440398923,0.5353122301255862,0.9991345000926491,0.0
200,0.009652888474287738,0.045942947137674175,0.5091264147624304,0.9991345000926491,0.0
201,-0.000512532827565882,-0.0024797508222025306,0.9709257795857105,0.9991345000926491,0.0
202,0.0064639085553106716,0.02612343023496938,0.6597710297037096,0.9991345000926491,0.0
203,-0.005423608289790895,-0.0213153756015289,0.7010510959126752,0.9991345000926491,0.0
204,0.014598535852300238,0.06926426697825112,0.24938719599966497,0.9991345000926491,0.0
205,0.007061061974866108,0.0324063202246228,0.5482840134520782,0.9991345000926491,0.0
206,-0.002775609797737724,-0.015240622152026042,0.8060075440023733,0.9991345000926491,0.0
207,0.0073925541526268755,0.028857947961232238,0.5601647306854305,0.9991345000926491,0.0
208,-0.01280813066500128,-0.05734350579342316,0.3767701414225162,0.9991345000926491,0.0
209,-0.006523467670670752,-0.07602975652369089,0.22408868196577594,0.9991345000926491,0.0
210,-0.008215245539264577,-0.04072070301849427,0.42106872017295605,0.9991345000926491,0.0
211,0.0073006678583827575,0.03511742008304157,0.4850003953672182,0.9991345000926491,0.0
212,0.000323373745372586,0.001725659869873714,0.9757057605364146,0.9991345000926491,0.0
213,0.002467101147665114,0.01164858396727652,0.8246674814701009,0.9991345000926491,0.0
214,0.0018960100615136373,0.009784877065446161,0.8601621930746208,0.9991345000926491,0.0
215,-0.002818680002652706,-0.014729026982702705,0.7917872346166183,0.9991345000926491,0.0
216,-0.004948909767943794,-0.023366694614671824,0.6709621326817865,0.9991345000926491,0.0
217,-0.005860064169940272,-0.03371803355288734,0.5578094774112896,0.9991345000926491,0.0
218,-0.0043314291607691405,-0.0211406341027836,0.7216572965830066,0.9991345000926491,0.0
219,-0.00836959318350389,-0.0401474304806761,0.4610365626312706,0.9991345000926491,0.0
220,0.002100455095665043,0.011129882784267086,0.8553388052588494,0.9991345000926491,0.0
221,0.007669119174910653,0.03741324600573898,0.5544320503609805,0.9991345000926491,0.0
222,0.0035117350628048583,0.01617649945236342,0.7590765307727161,0.9991345000926491,0.0
223,-0.007192811986409674,-0.02860672331603943,0.6224673552019127,0.9991345000926491,0.0
224,0.01172019184276251,0.055052030493330205,0.33926481873409764,0.9991345000926491,0.0
225,-0.00862989042341076,-0.043206252937548414,0.4307299711273317,0.9991345000926491,0.0
226,-0.011056491568373216,-0.060553025330399336,0.3191556827237242,0.9991345000926491,0.0
227,-0.001171412036886609,-0.005322809240668344,0.9187875107605058,0.9991345000926491,0.0
228,-0.008069700051323306,-0.040705800055820786,0.4998799646719778,0.9991345000926491,0.0
229,-0.002342622184285359,-0.01151372904011475,0.8386514805848213,0.9991345000926491,0.0
230,-0.0035457580190854255,-0.07931862850046983,0.17518595589299346,0.9991345000926491,0.0
231,0.0031952745420392387,0.016268676821965783,0.7663651485792122,0.9991345000926491,0.0
232,-0.010681595512432186,-0.04677950161473442,0.3675151854816825,0.9991345000926491,0.0
233,0.004357509495123485,0.018868838006439206,0.7536938843570793,0.9991345000926491,0.0
234,0.021154336849782965,0.09617158404865696,0.09951872310983335,0.9991345000926491,0.0
235,-0.01769825911526468,-0.08120049681297674,0.1873016720538422,0.9991345000926491,0.0
236,-0.011926513188017563,-0.04965113075028018,0.41268849069675717,0.9991345000926491,0.0
237,-0.014200876737310878,-0.06298929607224378,0.2632209794458247,0.9991345000926491,0.0
238,-0.00015463905848466688,-0.0008216392990351556,0.9897221767682367,0.9991345000926491,0.0
239,-0.0019231636468533177,-0.008232880480887444,0.8950607345543002,0.9991345000926491,0.0
240,-0.00839242869348214,-0.03726557916041663,0.5436153034244969,0.9991345000926491,0.0
241,0.005492910997759341,0.025724351806559728,0.700778169863403,0.9991345000926491,0.0
242,0.021582513272037973,0.09989167044377154,0.13534378754257653,0.9991345000926491,0.0
243,0.0086541667774658,0.03915767817480964,0.48491336863458534,0.9991345000926491,0.0
244,-0.01570140821046877,-0.0741926333449615,0.18486634093113935,0.9991345000926491,0.0
245,-0.0013530520451338734,-0.005506260718331314,0.9305033701500273,0.9991345000926491,0.0
246,-0.0018944027714826587,-0.008405212185107463,0.884618511185002,0.9991345000926491,0.0
247,0.0011734438473392837,0.005871573983901789,0.9272205358973985,0.9991345000926491,0.0
248,-0.02964143667851498,-0.13350612670252576,0.013096338391149452,0.9991345000926491,0.0
249,-0.01075577809678659,-0.05207294262204616,0.40252872572441833,0.9991345000926491,0.0
250,-0.006057717091266696,-0.030055765184679784,0.6236372221431612,0.9991345000926491,0.0
251,0.004516069216182108,0.02088309566381643,0.721077324165268,0.9991345000926491,0.0
252,-0.001394893697141338,-0.03604178306282537,0.5483866103283854,0.9991345000926491,0.0
253,-0.00832724185242166,-0.03744177157463866,0.48234631627455216,0.9991345000926491,0.0
254,-0.00910190617181607,-0.04004471852795499,0.44070800856914005,0.9991345000926491,0.0
255,-0.002494465658587756,-0.012880299084314067,0.8089973654267689,0.9991345000926491,0.0
256,0.013905198403415009,0.061590383471912445,0.24449272051901091,0.9991345000926491,0.0
257,-0.006015396411282315,-0.0283577059581716,0.6451478596984281,0.9991345000926491,0.0
258,-0.001885703977991346,-0.009270874335315765,0.8685231071798004,0.9991345000926491,0.0
259,0.00782995391521774,0.033179892715406334,0.551032524141916,0.9991345000926491,0.0
260,-0.0032491360441091934,-0.01730022070659153,0.750065885579994,0.9991345000926491,0.0
261,-0.0229716495333865,-0.10454567690162286,0.05495183799685375,0.9991345000926491,0.0
262,0.008513859536432968,0.03327964865406519,0.5232502818506353,0.9991345000926491,0.0
263,0.0022615488143469292,0.009845233626974712,0.8683723306125211,0.9991345000926491,0.0
264,0.004613430278593836,0.021266140830749757,0.7405898278997688,0.9991345000926491,0.0
265,-0.004898958935886991,-0.01922908677937933,0.7252620982018301,0.9991345000926491,0.0
266,-0.007696898804490272,-0.029701267748011403,0.6046515402545057,0.9991345000926491,0.0
267,0.005045122085717025,0.02362882482875279,0.6908174084386849,0.9991345000926491,0.0
268,-0.003355277260667621,-0.015451640658393755,0.7661011672709375,0.9991345000926491,0.0
269,0.0006489365146846394,0.00322579510064313,0.9566974728923097,0.9991345000926491,0.0
270,0.0016941580622698428,0.007184036733067735,0.8957983539612894,0.9991345000926491,0.0
271,0.011294345624337994,0.04108920447685391,0.4326934562100412,0.9991345000926491,0.0
272,0.006115137261871602,0.021586700638226895,0.682244885807168,0.9991345000926491,0.0
273,0.01259137634736678,0.058870659899601205,0.2633477182838888,0.9991345000926491,0.0
274,-0.022097379188041603,-0.09785568827030508,0.06465793374787081,0.9991345000926491,0.0
275,0.0030029008634936253,0.03711806574205885,0.49775066012101665,0.9991345000926491,0.0
276,0.01205206419818656,0.05370368257624329,0.2823105901395408,0.9991345000926491,0.0
277,-0.00055931282007083,-0.0021570979219845848,0.9639207009311141,0.9991345000926491,0.0
278,0.016471896109919466,0.08380942944826875,0.12125962163635327,0.9991345000926491,0.0
279,0.017050331380255707,0.07549399530723216,0.17779286466689617,0.9991345000926491,0.0
280,0.0076652505426156635,0.03478156312264633,0.5085706982416103,0.9991345000926491,0.0
281,0.0034792234821796643,0.01707823328258137,0.7517029375372986,0.9991345000926491,0.0
282,0.002780983361923356,0.011619134550943815,0.8191182973631577,0.9991345000926491,0.0
283,0.011018889725175335,0.0617217400209345,0.2976907574494046,0.9991345000926491,0.0
284,0.009433626292735798,0.04503169073048031,0.4639407668285799,0.9991345000926491,0.0
285,0.009101662165478577,0.03920513144908907,0.5009617038382911,0.9991345000926491,0.0
286,0.0042785858232662535,0.019931930818973567,0.7681453314287945,0.9991345000926491,0.0
287,0.01793279192732045,0.08810554070807013,0.18445950666003727,0.9991345000926491,0.0
288,0.018236329256097798,0.06951114659115086,0.1905850722073248,0.9991345000926491,0.0
289,0.0002363946266705648,0.0008723930263358164,0.987540529839337,0.9991345000926491,0.0
290,0.01075604845472779,0.04930648375868296,0.380976407348809,0.9991345000926491,0.0
291,0.008516074136210037,0.036491006664669444,0.4958432201337809,0.9991345000926491,0.0
292,0.003300988242872154,0.017550616127400526,0.7841714215520559,0.9991345000926491,0.0
293,-0.006216381934086536,-0.022564173536546064,0.6571883370993823,0.9991345000926491,0.0
294,-0.010828680641079277,-0.04979188566877417,0.4436853148289456,0.9991345000926491,0.0
295,0.004465404211971792,0.018552755083685684,0.7641170652002052,0.9991345000926491,0.0
296,0.004928108252519846,0.023036663068636047,0.6795177516619331,0.9991345000926491,0.0
297,0.02396251195570229,0.1205665465484274,0.046268554053601633,0.9991345000926491,0.0
298,0.0039643086547902495,0.013313097077077908,0.792139477043144,0.9991345000926491,0.0
299,-0.004046955393528028,-0.07056597402225327,0.2279267461274902,0.9991345000926491,0.0
300,0.006411677436780711,0.031337031870388325,0.5487619555649363,0.9991345000926491,0.0
301,-0.011108976059233354,-0.048865111554257594,0.3095801021144012,0.9991345000926491,0.0
302,0.01022252401502848,0.05204809273998748,0.3773285818291785,0.9991345000926491,0.0
303,0.00035282187809059624,0.001518696993777657,0.9800356612728545,0.9991345000926491,0.0
304,0.0004834243424516141,0.0024144318134698916,0.9658643370563602,0.9991345000926491,0.0
305,0.004053560257462444,0.019765905428254415,0.7371137912037252,0.9991345000926491,0.0
306,-0.008608805978523745,-0.03961102356639144,0.4378876224618854,0.9991345000926491,0.0
307,-0.006212743660624724,-0.03287951007280624,0.5902884373906956,0.9991345000926491,0.0
308,0.015376238488628463,0.0693126660380741,0.25379653808551406,0.9991345000926491,0.0
309,-0.006684651634826036,-0.03272329758828782,0.5266149827865567,0.9991345000926491,0.0
310,0.007148592693949892,0.036152177638604906,0.5676549366015784,0.9991345000926491,0.0
311,0.006342152138219057,0.03185367396162465,0.6204702318844766,0.9991345000926491,0.0
312,0.006894692988482257,0.032955790090106074,0.5153950168094419,0.9991345000926491,0.0
313,-0.00431595096465827,-0.01978360963186643,0.7162073571583162,0.9991345000926491,0.0
314,0.007355476476864901,0.03388737735340672,0.5603770654599498,0.9991345000926491,0.0
315,-0.0007621291527639202,-0.003798524936947378,0.9459868919502628,0.9991345000926491,0.0
316,-0.0034513235946680705,-0.018277281258057144,0.7675097172110842,0.9991345000926491,0.0
317,-0.02614520895331083,-0.11442206546777614,0.020686578680237735,0.9991345000926491,0.0
318,-0.007716719998252795,-0.04057797730290889,0.5014864869373747,0.9991345000926491,0.0
319,0.003316717157237918,0.016648722675770337,0.7631891501873029,0.9991345000926491,0.0
320,0.0033427861924390074,0.01627644515050982,0.7743998391807121,0.9991345000926491,0.0
321,0.004717594097126537,0.021169719204580897,0.7275725942477655,0.9991345000926491,0.0
