,betas,betas_std,pvalues,qvalues,reject
62,-0.016029425256157977,-0.08855306210585542,0.28752205006924014,0.9729950599649518,0.0
63,0.011990510867274255,0.05756547928235965,0.4900269822060017,0.9754551498961364,0.0
64,0.021658012429667427,0.11149123481160175,0.15621807855527506,0.9729950599649518,0.0
65,0.008106088839703911,0.08176318951109676,0.13443674529817004,0.9552800097535469,0.0
66,-0.02277928383895008,-0.10732228826132398,0.16790683027997277,0.9729950599649518,0.0
67,-0.03157416056237975,-0.16180055868882812,0.03576293362948414,0.8481119880408967,0.0
68,-0.011451443399933441,-0.055074738299612784,0.4839308812636256,0.9754551498961364,0.0
69,-0.017847516820470647,-0.07873074960496758,0.29345498743117265,0.9729950599649518,0.0
70,6.92898554471135e-05,0.0003073684671214306,0.9965435238932989,0.9987770590387604,0.0
71,0.0065556133615819485,0.032198749694932534,0.6948714059951137,0.9754551498961364,0.0
72,-0.013240268095782904,-0.05953868351574497,0.4119886446300234,0.9754551498961364,0.0
73,-0.016012829091793055,-0.07941047755188971,0.3154742379986714,0.9729950599649518,0.0
74,-0.012963237199495891,-0.06761477408837378,0.4208249590055758,0.9754551498961364,0.0
75,0.004540856930406252,0.021438590200669072,0.7759990888209712,0.9754551498961364,0.0
76,0.00011757824371965509,0.0005215209744748989,0.9945496606221469,0.9983148561173013,0.0
77,-0.004873135835091889,-0.05326821952605528,0.36305086571738154,0.9729950599649518,0.0
78,0.00016215989335199572,0.0007294079662715886,0.991062789278526,0.9983148561173013,0.0
79,-0.005017892111892493,-0.021766989636733465,0.7190406067313249,0.9754551498961364,0.0
80,-0.014081706947811188,-0.07109485418858183,0.29300230326276255,0.9729950599649518,0.0
81,0.014808479470568084,0.06451018888793164,0.34446377798008476,0.9729950599649518,0.0
82,0.023859316108544245,0.13155727562363786,0.08043067169740449,0.9552800097535469,0.0
83,0.013438653829595663,0.06566742403877102,0.3376072349829299,0.9729950599649518,0.0
84,0.008888904475502358,0.03737052282060584,0.5561258087701372,0.9754551498961364,0.0
85,-0.004924397986986192,-0.023698040806323317,0.7122128757061899,0.9754551498961364,0.0
86,0.003864160894524807,0.018046452624720512,0.7878130602292843,0.9785363366683906,0.0
87,0.011737619827798817,0.050567947971922295,0.45092309660897023,0.9754551498961364,0.0
88,0.023488517849580826,0.11699502805257211,0.13590606577205072,0.9552800097535469,0.0
89,0.014861559608039011,0.07083557211382195,0.3408893845217501,0.9729950599649518,0.0
90,-0.0018440064118987179,-0.020292008739806265,0.7306664174870012,0.9754551498961364,0.0
91,0.02815574285672331,0.1138462974465886,0.13073139832374991,0.9552800097535469,0.0
92,0.012348129232947607,0.056322792786490584,0.42459218419045863,0.9754551498961364,0.0
93,-0.02583613828546631,-0.1344109966998623,0.0726713195716937,0.9552800097535469,0.0
94,0.02560305468482596,0.09656366601867987,0.21930720942234716,0.9729950599649518,0.0
95,-0.001312916070585806,-0.006805026592262218,0.9307876631893457,0.992321825351251,0.0
96,-0.007934073403467953,-0.03873216942928878,0.6009255556158046,0.9754551498961364,0.0
97,0.007040229944292458,0.030135597901651368,0.675344964084098,0.9754551498961364,0.0
98,-0.007538947269615844,-0.03829813685027609,0.5898265947766382,0.9754551498961364,0.0
99,0.01441300690836649,0.06975471598657929,0.3391191561807292,0.9729950599649518,0.0
100,0.01691355481229209,0.07193833907764355,0.28627257065311745,0.9729950599649518,0.0
101,0.005861612249123047,0.03008870944875173,0.7110981767280762,0.9754551498961364,0.0
102,-0.005224357688891744,-0.02503759328976435,0.7570904089454659,0.9754551498961364,0.0
103,0.013512387028234232,0.05745336025846849,0.4091651687076183,0.9754551498961364,0.0
104,-0.00890649656535122,-0.07644089624398603,0.22603151749275271,0.9729950599649518,0.0
105,-0.00890254617935015,-0.04612883775786417,0.5416258520692239,0.9754551498961364,0.0
106,-0.01884344485711822,-0.09301553380416815,0.1905986915107691,0.9729950599649518,0.0
107,-0.01500228013241216,-0.07488671174743798,0.32063395474138423,0.9729950599649518,0.0
108,-0.003037613932074878,-0.014457879950463355,0.8467648877527146,0.9916477772797789,0.0
109,0.011194196085875878,0.04624095608251081,0.5538630959485743,0.9754551498961364,0.0
110,0.008966771728177697,0.0411019102240547,0.5879775313037442,0.9754551498961364,0.0
111,0.006442965113809334,0.03275011948481906,0.6396539554868376,0.9754551498961364,0.0
112,-0.0032679840093597025,-0.01560413728347882,0.8396932319563823,0.9916477772797789,0.0
113,-0.003705280680144377,-0.014633154647141261,0.8536161481043747,0.9916477772797789,0.0
114,0.018628729450183054,0.09968990615009334,0.1886406005349513,0.9729950599649518,0.0
115,0.0404797349948838,0.20320051871841965,0.01188438497311832,0.6680951552455704,0.0
116,-0.0079082809247096,-0.034652553173053706,0.644718563504683,0.9754551498961364,0.0
117,0.020880256114023617,0.11305578084791142,0.13704421562548602,0.9552800097535469,0.0
118,-0.001357950959748177,-0.007223179781936032,0.925377573525324,0.992321825351251,0.0
119,0.017695005645591035,0.1467804076024941,0.014411620252876494,0.7320196575779264,0.0
120,0.010445211733911672,0.048350885430111366,0.46712160167178407,0.9754551498961364,0.0
121,-0.01008469287060773,-0.04199884177655525,0.5162535135311372,0.9754551498961364,0.0
122,-0.025429892031968878,-0.13165711758424692,0.09105751732571664,0.9552800097535469,0.0
123,0.007144512360117319,0.03228690593570106,0.6462689565787143,0.9754551498961364,0.0
124,-0.006965328645703061,-0.03598758105271736,0.6224440075758702,0.9754551498961364,0.0
125,-0.003838795058394214,-0.017401945374285764,0.8087104815493474,0.9842056212353895,0.0
126,-0.0051309818470425175,-0.02316675457679837,0.7050820175972854,0.9754551498961364,0.0
127,0.001992400030178609,0.010389655373092084,0.8921977897830051,0.992321825351251,0.0
128,-0.007541986372254039,-0.03488634797938831,0.6004888982552203,0.9754551498961364,0.0
129,-0.0059820586800969165,-0.02801079500604746,0.6435301470646347,0.9754551498961364,0.0
130,-0.012177972261756187,-0.06372652113904051,0.4118758408191656,0.9754551498961364,0.0
131,-0.017838615343182408,-0.08877702080132464,0.26734472411607846,0.9729950599649518,0.0
132,0.007832333699480536,0.03633262674720704,0.57723020624093,0.9754551498961364,0.0
133,-0.00892461063827145,-0.039124994144702954,0.5692334548050466,0.9754551498961364,0.0
134,-0.0015794541711237706,-0.008035652212186134,0.9115340829068436,0.992321825351251,0.0
135,-0.0025999579181640556,-0.024035921895874945,0.6874663215449757,0.9754551498961364,0.0
136,0.020810318397151494,0.10246049891091628,0.17914467858392677,0.9729950599649518,0.0
137,0.038469437283943586,0.17999202675003018,0.007153433753423007,0.5843038262599332,0.0
138,0.008959592052342218,0.04801942861269542,0.5512815268328426,0.9754551498961364,0.0
139,0.023051473901431082,0.1057567557131649,0.13830243363596414,0.9552800097535469,0.0
140,0.012174524046260498,0.06565574611588286,0.37564032907110223,0.9742292823789185,0.0
141,0.03459294660570768,0.17462220226429118,0.024702659159215917,0.7580104032790876,0.0
142,0.03252899703218818,0.14755204105465924,0.03320712616878735,0.8481119880408967,0.0
143,-0.013033584488247731,-0.06611680979413895,0.35950186215771407,0.9729950599649518,0.0
144,0.00795544098936673,0.0397553938686904,0.583446979908623,0.9754551498961364,0.0
145,0.022204078465467184,0.10765066663255131,0.1348114601997468,0.9552800097535469,0.0
146,0.006571934475687909,0.03406815596141107,0.661713433469592,0.9754551498961364,0.0
147,-0.010746803620307336,-0.051625794589558696,0.4944911240700255,0.9754551498961364,0.0
148,0.007990860413609894,0.038373882337183474,0.5982899996022442,0.9754551498961364,0.0
149,0.020426528222873747,0.09104216162665259,0.2283487917437635,0.9729950599649518,0.0
150,0.017055992503527306,0.09122643028741902,0.2191025975192031,0.9729950599649518,0.0
151,0.01637670283696739,0.08417201341817214,0.2342342318445583,0.9729950599649518,0.0
152,0.004521947867472936,0.06712068035942756,0.28510852703108763,0.9729950599649518,0.0
153,0.01589005980278903,0.06318535978837153,0.37205168862638716,0.9742292823789185,0.0
154,-0.010674227482186141,-0.04493515008612877,0.49856450140247854,0.9754551498961364,0.0
155,-0.04183594302267814,-0.20738789382612627,0.004657468731713215,0.5380527798848826,0.0
156,0.01037687563349906,0.04009220008925133,0.5839125001762023,0.9754551498961364,0.0
157,-0.0018763672517343743,-0.009124639966387908,0.9031163966864992,0.992321825351251,0.0
158,-0.014421413488791198,-0.06323497546792996,0.3698961846553426,0.9742292823789185,0.0
159,-0.019060756559068453,-0.07922810795835858,0.2409446334792874,0.9729950599649518,0.0
160,-0.01829276673385112,-0.08406703526918177,0.2268676637334711,0.9729950599649518,0.0
161,-0.004739454879567291,-0.022007785655605357,0.7356258197929897,0.9754551498961364,0.0
162,0.005457333308731665,0.023096323278914845,0.705408902884875,0.9754551498961364,0.0
163,0.000281253735064506,0.0014900505125327456,0.9850116996788721,0.9979001636284924,0.0
164,-0.013757359340518312,-0.06760467452405301,0.38778980310587285,0.9754551498961364,0.0
165,-0.0017815865684413879,-0.007591956565414811,0.9067005765401741,0.992321825351251,0.0
166,0.02093345729602898,0.09232685294200241,0.21972343259589006,0.9729950599649518,0.0
167,-0.00861645894622003,-0.04419840594812062,0.5503777125063432,0.9754551498961364,0.0
168,-0.0018370076610427367,-0.0073756441804026015,0.9078955505339066,0.992321825351251,0.0
169,0.01938251059666116,0.08533252782081595,0.24068455136489686,0.9729950599649518,0.0
170,-0.001858583460323932,-0.017491523963532485,0.765906509498558,0.9754551498961364,0.0
171,0.017110956166191366,0.08564447520996399,0.22356312448151905,0.9729950599649518,0.0
172,0.012499937777305157,0.05962704440973299,0.36487750770574645,0.9729950599649518,0.0
173,0.006948398948380132,0.039208488811016746,0.5971415935103728,0.9754551498961364,0.0
174,0.017961201265209406,0.09532447495965864,0.19151883021666746,0.9729950599649518,0.0
175,-0.005992669731148622,-0.03084155489408206,0.6620301615321134,0.9754551498961364,0.0
176,0.009624194792077743,0.05216624752485598,0.4558864391405125,0.9754551498961364,0.0
177,0.0143852610888789,0.0641895846887246,0.3480292394673218,0.9729950599649518,0.0
178,-0.030520345333846108,-0.1554175360491537,0.037178628467188245,0.8481119880408967,0.0
179,0.005609855127809961,0.028969568601038984,0.6954406166119933,0.9754551498961364,0.0
180,0.012988505456690027,0.05828525214132816,0.42534892697465243,0.9754551498961364,0.0
181,-0.01308811216250526,-0.07259151167619456,0.3494508926525425,0.9729950599649518,0.0
182,-0.005118680074314168,-0.025871665961252944,0.7338790303778289,0.9754551498961364,0.0
183,0.011804099845435758,0.04952062141959424,0.4575934647070805,0.9754551498961364,0.0
184,-0.0026275174300616658,-0.012230090016552356,0.8604395341360714,0.9916477772797789,0.0
185,-0.004959566478048076,-0.02595318782801995,0.7154092780375308,0.9754551498961364,0.0
186,0.007580199511767913,0.037331579159813756,0.5921856381527639,0.9754551498961364,0.0
187,0.006706801003657984,0.03511815381272461,0.6232464197504264,0.9754551498961364,0.0
188,0.01730290447117521,0.07936983009824021,0.23852037242037055,0.9729950599649518,0.0
189,0.012556898952370128,0.11933402862347958,0.06117811615068854,0.9288415566789023,0.0
190,0.007615095701332194,0.03634304057730604,0.5900260139790847,0.9754551498961364,0.0
191,0.005385569981006818,0.024086599816314277,0.6981181459890354,0.9754551498961364,0.0
192,-0.008118193174754037,-0.043083969073170275,0.5377653391928605,0.9754551498961364,0.0
193,0.014271008260895694,0.0689612312376669,0.31993102675254503,0.9729950599649518,0.0
194,-0.0006302117911509215,-0.003211929927841394,0.963894529363611,0.9953155538493863,0.0
195,0.024725658081638326,0.1340057191335003,0.0524485535343073,0.9186856754626546,0.0
196,-0.004238359235512806,-0.018303455715048725,0.7792684821999845,0.9760591676267343,0.0
197,-0.04178044325036725,-0.21587970842104875,0.0029849041485335735,0.5380527798848826,0.0
198,0.013933882847438938,0.07381333638948986,0.3279157686025167,0.9729950599649518,0.0
199,-0.004249997501244017,-0.019241428802637784,0.8045182001394326,0.984081394229413,0.0
200,0.010119145942184061,0.053277395584820635,0.5236812019610956,0.9754551498961364,0.0
201,-0.0016306843451213307,-0.00836651956200295,0.917556680649898,0.992321825351251,0.0
202,0.016494576823937866,0.06977742897359293,0.3342264980969639,0.9729950599649518,0.0
203,0.005832859919858695,0.024928593405376964,0.7185904821320431,0.9754551498961364,0.0
204,0.00880968685931755,0.048381219343748276,0.5168734483320682,0.9754551498961364,0.0
205,-0.015125422811967212,-0.06855898247363593,0.2798294701879838,0.9729950599649518,0.0
206,0.005300148679017181,0.026484114475096195,0.7170991064283129,0.9754551498961364,0.0
207,0.013066088767540868,0.057161702731840236,0.38323239868589054,0.9754551498961364,0.0
208,-0.005471818444111062,-0.02495242929447032,0.7596681967399959,0.9754551498961364,0.0
209,0.007464358615359123,0.07426115413337919,0.24262520734226603,0.9729950599649518,0.0
210,0.00521633551830965,0.023491599081544322,0.7182323210632258,0.9754551498961364,0.0
211,-0.008565350280290856,-0.03954715168326562,0.5743165670280284,0.9754551498961364,0.0
212,-0.013061142968181614,-0.056153184615713905,0.3920615687830443,0.9754551498961364,0.0
213,0.009653120132647621,0.04016825491481714,0.5314554285959876,0.9754551498961364,0.0
214,-0.0032151890774693432,-0.0161775164709753,0.816559592132152,0.9850771485196496,0.0
215,-0.019486648984392542,-0.08375569379870913,0.20951040793579456,0.9729950599649518,0.0
216,0.004581596007660343,0.01975225306912513,0.7803930448372075,0.9760778913177339,0.0
217,-0.028397662024415175,-0.13421168507176837,0.053830292677846385,0.9186856754626546,0.0
218,-0.008953051283250676,-0.04255877047924402,0.5275384807311697,0.9754551498961364,0.0
219,0.007035909501758522,0.03132105793238126,0.64598135002833,0.9754551498961364,0.0
220,0.001693631203330996,0.008494446552802943,0.9063646437251276,0.992321825351251,0.0
221,0.011573358345023915,0.05418071358624012,0.44362090697597134,0.9754551498961364,0.0
222,0.01119616884138134,0.04946419777449974,0.45137476057156856,0.9754551498961364,0.0
223,-0.01041627426725744,-0.04873812378368336,0.48176163777185754,0.9754551498961364,0.0
224,-0.002511570283113778,-0.012246648835830442,0.8615874471622792,0.9916477772797789,0.0
225,-0.007624510715471981,-0.036018776993269865,0.5868028864045483,0.9754551498961364,0.0
226,0.0012184131497509818,0.005306397462786458,0.935199709624889,0.992321825351251,0.0
227,-0.018998229138526904,-0.08880754493347526,0.19535899296196998,0.9729950599649518,0.0
228,0.007781193221144598,0.03704896109713014,0.62165405278953,0.9754551498961364,0.0
229,-0.006199596314879004,-0.02864468996777019,0.6881492289932586,0.9754551498961364,0.0
230,0.007243535265875767,0.06889355660617978,0.260799762648633,0.9729950599649518,0.0
231,0.0016183126891503015,0.007492655315631781,0.9018641244696178,0.992321825351251,0.0
232,-0.017896938135934796,-0.0777722174561031,0.18671472714208343,0.9729950599649518,0.0
233,-0.024351069348185286,-0.11818044461346064,0.10128311117181579,0.9552800097535469,0.0
234,0.0010696008390719057,0.0046196470973258845,0.942133748867938,0.9928130208857616,0.0
235,0.0022958659105000423,0.010084168161874931,0.8937572192024505,0.992321825351251,0.0
236,0.01650354595967759,0.0716760534544717,0.3233690984114801,0.9729950599649518,0.0
237,-0.015578516391648166,-0.07135150331720091,0.22403498815743608,0.9729950599649518,0.0
238,-0.00832901518375487,-0.0395441152404856,0.6337517445706368,0.9754551498961364,0.0
239,0.020690520187386003,0.08057284143194338,0.27160867075761935,0.9729950599649518,0.0
240,0.010886410712126,0.05288432772085736,0.43226587430199104,0.9754551498961364,0.0
241,0.0051367224434566644,0.02576286654905417,0.7564882315030064,0.9754551498961364,0.0
242,-0.018460595585893372,-0.09276978602656201,0.255171541740217,0.9729950599649518,0.0
243,-0.01253081493808718,-0.05738718481666674,0.365373160985908,0.9729950599649518,0.0
244,-0.005272311698583969,-0.02441647618850762,0.7200714728971687,0.9754551498961364,0.0
245,0.007373455929918539,0.029237937751831266,0.7034628990236786,0.9754551498961364,0.0
246,-0.0193330955568395,-0.09028064138209,0.1888329286202195,0.9729950599649518,0.0
247,0.012438913219186602,0.0634268741201944,0.37546363293904417,0.9742292823789185,0.0
248,-0.022512428688971752,-0.09874148789776405,0.11073533547842972,0.9552800097535469,0.0
249,-0.003123740475863711,-0.01533336488643387,0.8236261518682365,0.9877690977438337,0.0
250,0.006657715274791341,0.033749867863952954,0.6277840020214406,0.9754551498961364,0.0
251,-0.009970705159594336,-0.043346043923592446,0.49572512469253127,0.9754551498961364,0.0
252,0.0025862977705483486,0.027424029369067633,0.6146768580028562,0.9754551498961364,0.0
253,0.013244088656277743,0.05705878660882344,0.4032795591014263,0.9754551498961364,0.0
254,-0.0016833192107347467,-0.007328079034882431,0.9150707079093183,0.992321825351251,0.0
255,-0.03309217552133976,-0.15959181006229384,0.018140977711493218,0.7456995043694488,0.0
256,0.005765417954057315,0.02368098181835718,0.7363550317691367,0.9754551498961364,0.0
257,0.0018717027274848521,0.009000005826519619,0.901133131528947,0.992321825351251,0.0
258,-0.01308986909627164,-0.06026491593708998,0.3610109007992711,0.9729950599649518,0.0
259,0.005839977692720394,0.024633113145242896,0.7249418887182422,0.9754551498961364,0.0
260,-0.010749422324259983,-0.05034934506827568,0.44950760146132196,0.9754551498961364,0.0
261,-0.015284939971831422,-0.07084768763068822,0.29528895567204244,0.9729950599649518,0.0
262,0.02151658146022968,0.08414731768337187,0.19041429348519753,0.9729950599649518,0.0
263,0.0055055868120763565,0.028127759921953117,0.7093193328816488,0.9754551498961364,0.0
264,0.004636850791960121,0.022342831798521645,0.770145972473536,0.9754551498961364,0.0
265,0.015426062010755024,0.06386011250639795,0.3432956246187796,0.9729950599649518,0.0
266,-0.00667642952499229,-0.0273393840489049,0.7217743009526669,0.9754551498961364,0.0
267,-0.004536564317034749,-0.023714583734582444,0.7449340638334744,0.9754551498961364,0.0
268,-0.013502075303856088,-0.05651916000791255,0.37330130402484263,0.9742292823789185,0.0
269,0.02199319623688825,0.09612814214254334,0.16502425713092125,0.9729950599649518,0.0
270,-0.007741617467884884,-0.03376595091233954,0.641922812339861,0.9754551498961364,0.0
271,0.013294422372502994,0.052614353902858055,0.4327219002223269,0.9754551498961364,0.0
272,0.001744044572646771,0.006547383095784186,0.920720430971143,0.992321825351251,0.0
273,0.0003268450543960668,0.0014532068343837033,0.983228831413971,0.997131140585597,0.0
274,-0.020833539667081787,-0.09354790408998605,0.1369322057145994,0.9552800097535469,0.0
275,-0.00232753235443321,-0.02347583705298398,0.6887509704367186,0.9754551498961364,0.0
276,0.00337245326545729,0.0157728981649669,0.8060550483889174,0.9842056212353895,0.0
277,-0.002811193770107035,-0.011137276459191284,0.8525408041531464,0.9916477772797789,0.0
278,-0.00317572581578343,-0.0162198681364399,0.824638509423038,0.9877690977438337,0.0
279,0.0069602402635900815,0.03148126622568141,0.6447180392390374,0.9754551498961364,0.0
280,-3.618364366861736e-05,-0.00017392759061827997,0.9980683754867796,0.9987770590387604,0.0
281,0.025068416244533622,0.11549530292438494,0.10422138759082242,0.9552800097535469,0.0
282,-0.024773420102491964,-0.10394362470749714,0.07991558324848612,0.9552800097535469,0.0
283,-0.026809603803202714,-0.13053729570581304,0.1069351915203624,0.9552800097535469,0.0
284,0.025134733974297174,0.12295334999890829,0.12481850093316413,0.9552800097535469,0.0
285,-0.019000197174100394,-0.08196258815956832,0.2422894372719877,0.9729950599649518,0.0
286,0.01077307082471136,0.05587351733812584,0.5092771802154121,0.9754551498961364,0.0
287,-0.006664885995851107,-0.035570995674274214,0.6660603632712992,0.9754551498961364,0.0
288,-0.011522961020721983,-0.046120217506715265,0.45422740596296396,0.9754551498961364,0.0
289,-0.008599068666147291,-0.03577179959216351,0.5939131508786917,0.9754551498961364,0.0
290,0.0011067030300479135,0.005555271416583248,0.941377412291686,0.9928130208857616,0.0
291,-0.012270095666563601,-0.05237343846030079,0.4434522496991834,0.9754551498961364,0.0
292,0.007087060315176446,0.03521666799645377,0.622888143369082,0.9754551498961364,0.0
293,-0.006818164971061712,-0.026948868258496576,0.6557474334537883,0.9754551498961364,0.0
294,-0.0038048477884505467,-0.01819630422953023,0.8183510403012091,0.9850771485196496,0.0
295,0.013965924018442074,0.06295390000940178,0.40999617191093995,0.9754551498961364,0.0
296,-0.03181591552576247,-0.13973943225082527,0.04077750651807129,0.8506376368221571,0.0
297,0.012741749554483631,0.06065710560262153,0.4111324264340488,0.9754551498961364,0.0
298,-0.0042595502010576245,-0.015771029813904432,0.8028456584181691,0.9834622906418091,0.0
299,0.0071985901630349566,0.08086686129044747,0.18797410201063888,0.9729950599649518,0.0
300,0.0003584171302014069,0.0016723843242723111,0.9806438734498434,0.9969718959967412,0.0
301,-0.013041502561366046,-0.049664101206312455,0.3908110323088354,0.9754551498961364,0.0
302,-0.005432848527395557,-0.022877782966472297,0.7571703052037433,0.9754551498961364,0.0
303,-0.002661225410345848,-0.012045773398629864,0.8646579843408435,0.9916477772797789,0.0
304,-0.016619666556505736,-0.07889533276051294,0.28851946317301896,0.9729950599649518,0.0
305,0.005333240495905571,0.02048385260351931,0.7644051347030384,0.9754551498961364,0.0
306,-0.015823213455752903,-0.06734709001283343,0.2683788061002703,0.9729950599649518,0.0
307,0.0006681493694185199,0.0029908021318615784,0.97236406731454,0.9964044283229507,0.0
308,0.012168818327559837,0.050374259031913185,0.4468102633552945,0.9754551498961364,0.0
309,0.0032670588682881343,0.01483437394180618,0.8140513179773455,0.9850068303623495,0.0
310,-0.0265960373019357,-0.13458794141688568,0.0857727705936776,0.9552800097535469,0.0
311,-0.017301345101042354,-0.08209583986132074,0.29320741058180866,0.9729950599649518,0.0
312,-0.013159260884983015,-0.060074144064320836,0.3393237108379781,0.9729950599649518,0.0
313,-0.012204769683322148,-0.05646271426299645,0.4284831904432366,0.9754551498961364,0.0
314,-0.022835010519452758,-0.10414274658826625,0.1667649116342422,0.9729950599649518,0.0
315,0.009108132837548149,0.04097405808766429,0.573407449305286,0.9754551498961364,0.0
316,0.0064040051584949645,0.03257047654702555,0.6565870260472074,0.9754551498961364,0.0
317,-0.01636660731610713,-0.06662894341373038,0.2754116668470573,0.9729950599649518,0.0
318,0.004267134764970606,0.022754864669508847,0.7655159377486769,0.9754551498961364,0.0
319,-0.005223743935592175,-0.02567378463316415,0.7163255852874194,0.9754551498961364,0.0
320,-0.0009587353121773193,-0.004364177826684831,0.9483470626251082,0.9932335801914526,0.0
321,-0.024780909119227434,-0.10260952416396608,0.11087497587184031,0.9552800097535469,0.0
322,-0.022809312053562406,-0.0985211310945575,0.12497674228395805,0.9552800097535469,0.0
323,0.0078944055917067,0.036053634193041896,0.61023023805441,0.9754551498961364,0.0
